epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
749,7277.11,1.13402,0.94891,1.13953,0.91637,0.7766,0.87518,0.62805,1.14416,0.907,1.16761,0.003829,0.003829,0.003829
750,7287.06,1.16258,0.98552,1.15592,0.91732,0.77872,0.87657,0.62646,1.14341,0.90631,1.16701,0.00382075,0.00382075,0.00382075
751,7296.5,1.15756,0.97919,1.15624,0.9196,0.77878,0.87645,0.62631,1.14368,0.90773,1.16641,0.0038125,0.0038125,0.0038125
752,7306,1.16086,0.97766,1.14461,0.91501,0.77882,0.87678,0.62827,1.14293,0.90784,1.16501,0.00380425,0.00380425,0.00380425
753,7315.37,1.13647,0.95134,1.13222,0.91425,0.78085,0.87846,0.62883,1.14057,0.90736,1.16375,0.003796,0.003796,0.003796
754,7325,1.12949,0.95944,1.13462,0.91269,0.77842,0.87905,0.62945,1.13859,0.90579,1.16332,0.00378775,0.00378775,0.00378775
755,7334.81,1.13205,0.95907,1.14617,0.90895,0.78591,0.88032,0.62905,1.13618,0.90635,1.16302,0.0037795,0.0037795,0.0037795
756,7344.24,1.13243,0.96041,1.14769,0.90862,0.78298,0.88069,0.62947,1.1343,0.9059,1.16277,0.00377125,0.00377125,0.00377125
757,7354.03,1.13341,0.95672,1.14629,0.90182,0.78172,0.87741,0.62994,1.13428,0.90612,1.1624,0.003763,0.003763,0.003763
758,7363.99,1.13187,0.96463,1.13734,0.89646,0.79211,0.87755,0.6312,1.13459,0.90466,1.16183,0.00375475,0.00375475,0.00375475
759,7373.91,1.11992,0.95499,1.13441,0.89014,0.79574,0.87761,0.63351,1.1321,0.90362,1.16097,0.0037465,0.0037465,0.0037465
760,7383.63,1.13075,0.95556,1.14063,0.88434,0.79714,0.878,0.63453,1.1318,0.9036,1.1607,0.00373825,0.00373825,0.00373825
761,7393.37,1.11707,0.94389,1.12883,0.87626,0.79856,0.87787,0.63476,1.13037,0.9047,1.15988,0.00373,0.00373,0.00373
762,7403.01,1.11164,0.94782,1.13821,0.86318,0.80541,0.87842,0.63608,1.12724,0.90349,1.15902,0.00372175,0.00372175,0.00372175
763,7412.71,1.13599,0.96008,1.13698,0.86167,0.80426,0.87825,0.63479,1.12664,0.90221,1.15744,0.0037135,0.0037135,0.0037135
764,7422.17,1.11426,0.9478,1.14391,0.86095,0.80362,0.87854,0.63528,1.12651,0.90319,1.15648,0.00370525,0.00370525,0.00370525
765,7431.76,1.12553,0.94938,1.1273,0.9228,0.7617,0.87846,0.63659,1.1264,0.90225,1.15535,0.003697,0.003697,0.003697
766,7441.67,1.11742,0.95121,1.13294,0.92262,0.76383,0.87834,0.63645,1.12546,0.90158,1.1547,0.00368875,0.00368875,0.00368875
767,7451.17,1.10326,0.93385,1.12475,0.89711,0.77918,0.87905,0.63728,1.12456,0.89916,1.15378,0.0036805,0.0036805,0.0036805
768,7461.1,1.10829,0.92279,1.12242,0.91911,0.77361,0.87977,0.6386,1.12394,0.89667,1.1527,0.00367225,0.00367225,0.00367225
769,7470.79,1.10032,0.92762,1.11614,0.93176,0.76809,0.88002,0.63832,1.1244,0.89772,1.15247,0.003664,0.003664,0.003664
770,7480.29,1.1289,0.93733,1.14245,0.93274,0.76715,0.8806,0.63794,1.12401,0.89752,1.15229,0.00365575,0.00365575,0.00365575
771,7489.79,1.12412,0.94725,1.13342,0.92952,0.76596,0.87955,0.63918,1.12177,0.89802,1.15203,0.0036475,0.0036475,0.0036475
772,7499.54,1.1468,0.97236,1.14339,0.92769,0.76425,0.88054,0.64167,1.12063,0.89658,1.15183,0.00363925,0.00363925,0.00363925
773,7509.33,1.12136,0.96116,1.13367,0.92114,0.77045,0.8809,0.6413,1.11924,0.89506,1.15186,0.003631,0.003631,0.003631
774,7518.63,1.11867,0.95206,1.13011,0.9292,0.76809,0.88155,0.64037,1.11818,0.8958,1.15182,0.00362275,0.00362275,0.00362275
775,7528.08,1.12611,0.95724,1.13578,0.92596,0.77234,0.87971,0.64069,1.11791,0.89515,1.15165,0.0036145,0.0036145,0.0036145
776,7537.49,1.12795,0.96401,1.14196,0.91695,0.7752,0.88034,0.64235,1.1151,0.89419,1.15126,0.00360625,0.00360625,0.00360625
777,7547.13,1.10231,0.92995,1.1219,0.91768,0.7766,0.88091,0.64314,1.11448,0.89338,1.15093,0.003598,0.003598,0.003598
778,7556.75,1.12638,0.96417,1.12961,0.92014,0.78444,0.88107,0.6427,1.11407,0.89324,1.15037,0.00358975,0.00358975,0.00358975
779,7566.11,1.09325,0.91971,1.10997,0.92499,0.78718,0.88116,0.64143,1.11371,0.89272,1.15064,0.0035815,0.0035815,0.0035815
780,7575.47,1.10232,0.93063,1.12704,0.92042,0.78511,0.88165,0.64153,1.11394,0.89128,1.15044,0.00357325,0.00357325,0.00357325
781,7585.11,1.11568,0.93379,1.14069,0.91807,0.78682,0.8817,0.64175,1.11322,0.88964,1.15005,0.003565,0.003565,0.003565
782,7594.59,1.10784,0.92817,1.12326,0.91467,0.78511,0.88278,0.64153,1.11498,0.89216,1.15002,0.00355675,0.00355675,0.00355675
783,7603.92,1.10591,0.93478,1.12374,0.9176,0.78184,0.88158,0.64148,1.11664,0.8932,1.14987,0.0035485,0.0035485,0.0035485
784,7613.22,1.10595,0.91792,1.12644,0.92191,0.77864,0.88204,0.64257,1.11655,0.89249,1.14951,0.00354025,0.00354025,0.00354025
785,7622.68,1.12203,0.9431,1.12743,0.91833,0.78085,0.88273,0.64148,1.1168,0.89043,1.14908,0.003532,0.003532,0.003532
786,7632.13,1.08963,0.91794,1.1164,0.91526,0.78134,0.88191,0.6409,1.11621,0.89035,1.1494,0.00352375,0.00352375,0.00352375
787,7641.6,1.10932,0.93253,1.1168,0.90413,0.78936,0.88264,0.64088,1.11754,0.88823,1.14898,0.0035155,0.0035155,0.0035155
788,7651.09,1.10655,0.92065,1.11714,0.88583,0.80426,0.88313,0.64174,1.11687,0.8883,1.14839,0.00350725,0.00350725,0.00350725
789,7660.41,1.10739,0.93852,1.12292,0.88926,0.80638,0.88504,0.6421,1.11338,0.88754,1.14742,0.003499,0.003499,0.003499
790,7669.24,1.11395,0.93837,1.12416,0.91363,0.78776,0.88513,0.64415,1.11164,0.88844,1.14703,0.00349075,0.00349075,0.00349075
791,7678.81,1.09424,0.90677,1.12119,0.92172,0.78085,0.88491,0.64582,1.11103,0.88835,1.14705,0.0034825,0.0034825,0.0034825
792,7688.52,1.10065,0.91853,1.11858,0.90136,0.78936,0.88458,0.64401,1.10978,0.88773,1.14653,0.00347425,0.00347425,0.00347425
793,7698,1.09939,0.9076,1.11456,0.90264,0.78901,0.88433,0.64531,1.10916,0.88463,1.14593,0.003466,0.003466,0.003466
794,7707.44,1.10218,0.91123,1.12745,0.88655,0.80426,0.88495,0.64665,1.10858,0.88227,1.14496,0.00345775,0.00345775,0.00345775
795,7717.13,1.10291,0.93288,1.12794,0.88549,0.80616,0.88474,0.64617,1.10836,0.87989,1.14495,0.0034495,0.0034495,0.0034495
796,7726.68,1.09878,0.9327,1.11904,0.90679,0.78651,0.88447,0.64687,1.10742,0.87892,1.14436,0.00344125,0.00344125,0.00344125
797,7736.18,1.10999,0.94756,1.12939,0.92355,0.7766,0.88371,0.64636,1.10694,0.87775,1.14322,0.003433,0.003433,0.003433
798,7745.55,1.09351,0.9215,1.12004,0.92871,0.7761,0.88393,0.64643,1.10769,0.87748,1.14358,0.00342475,0.00342475,0.00342475
799,7754.98,1.10406,0.93334,1.12469,0.9265,0.7778,0.88406,0.64602,1.10724,0.87657,1.14252,0.0034165,0.0034165,0.0034165
800,7764.53,1.09648,0.93206,1.12009,0.91517,0.78044,0.88443,0.64698,1.10714,0.87678,1.14241,0.00340825,0.00340825,0.00340825
801,7774.25,1.11576,0.94415,1.13797,0.90143,0.79774,0.88504,0.6477,1.10588,0.87694,1.14047,0.0034,0.0034,0.0034
802,7783.98,1.06771,0.88437,1.09813,0.89174,0.80616,0.88528,0.64714,1.10441,0.87362,1.14048,0.00339175,0.00339175,0.00339175
803,7793.39,1.11745,0.92998,1.12035,0.88993,0.80853,0.88576,0.64671,1.10283,0.87155,1.14027,0.0033835,0.0033835,0.0033835
804,7802.9,1.10057,0.92335,1.12394,0.90774,0.79149,0.88574,0.64727,1.10205,0.87119,1.14032,0.00337525,0.00337525,0.00337525
805,7812.46,1.08273,0.91667,1.11272,0.8905,0.81489,0.88658,0.64655,1.10202,0.87089,1.14061,0.003367,0.003367,0.003367
806,7821.92,1.08898,0.90352,1.11294,0.89284,0.81548,0.8868,0.64742,1.10186,0.86982,1.14013,0.00335875,0.00335875,0.00335875
807,7831.47,1.07859,0.91242,1.11722,0.91467,0.79362,0.88719,0.64973,1.10245,0.86812,1.14043,0.0033505,0.0033505,0.0033505
808,7841.15,1.07367,0.89797,1.11114,0.91558,0.79362,0.88578,0.648,1.10215,0.86841,1.13985,0.00334225,0.00334225,0.00334225
809,7850.41,1.09329,0.92679,1.11983,0.92026,0.79574,0.88677,0.64848,1.10159,0.86668,1.13972,0.003334,0.003334,0.003334
810,7859.61,1.07771,0.88855,1.10879,0.92029,0.79362,0.88671,0.649,1.10015,0.86743,1.13936,0.00332575,0.00332575,0.00332575
811,7868.69,1.0809,0.91517,1.11457,0.91948,0.79362,0.88733,0.65011,1.09974,0.86893,1.13876,0.0033175,0.0033175,0.0033175
812,7878.12,1.07512,0.91164,1.12472,0.9241,0.79362,0.88748,0.65038,1.09947,0.86901,1.13913,0.00330925,0.00330925,0.00330925
813,7887.89,1.08259,0.9076,1.10685,0.92856,0.79362,0.88789,0.65253,1.09899,0.8683,1.13867,0.003301,0.003301,0.003301
814,7897.56,1.07187,0.88963,1.10582,0.92515,0.79574,0.88811,0.65083,1.09797,0.86754,1.13793,0.00329275,0.00329275,0.00329275
815,7906.99,1.06235,0.88073,1.10471,0.92348,0.80213,0.88852,0.65104,1.09717,0.86611,1.13768,0.0032845,0.0032845,0.0032845
816,7916.46,1.0812,0.90189,1.11141,0.92272,0.80426,0.88908,0.65126,1.09565,0.86509,1.13717,0.00327625,0.00327625,0.00327625
817,7925.83,1.07913,0.90605,1.109,0.9233,0.80638,0.88886,0.65071,1.09467,0.86492,1.13709,0.003268,0.003268,0.003268
818,7935.31,1.08924,0.92004,1.10888,0.92624,0.80157,0.88969,0.65128,1.09371,0.86418,1.13659,0.00325975,0.00325975,0.00325975
819,7944.71,1.08608,0.91849,1.11419,0.92883,0.80531,0.88959,0.65103,1.09318,0.86401,1.13692,0.0032515,0.0032515,0.0032515
820,7954.15,1.0937,0.91687,1.11485,0.9236,0.80851,0.8896,0.65264,1.09255,0.86523,1.13715,0.00324325,0.00324325,0.00324325
821,7963.75,1.0679,0.88836,1.10603,0.91814,0.81489,0.88934,0.65319,1.0914,0.8654,1.13731,0.003235,0.003235,0.003235
822,7973.51,1.06306,0.87826,1.0982,0.92207,0.81489,0.88977,0.65344,1.09117,0.86466,1.13723,0.00322675,0.00322675,0.00322675
823,7983.28,1.08348,0.89652,1.11156,0.92256,0.81111,0.8899,0.65343,1.09067,0.8644,1.13744,0.0032185,0.0032185,0.0032185
824,7993.01,1.0626,0.8938,1.10509,0.92857,0.80213,0.89035,0.65386,1.0894,0.86352,1.13707,0.00321025,0.00321025,0.00321025
825,8002.79,1.09503,0.92693,1.12065,0.92664,0.80622,0.89085,0.65398,1.08881,0.86143,1.13717,0.003202,0.003202,0.003202
826,8012.46,1.08749,0.9119,1.11432,0.92678,0.80798,0.89115,0.65324,1.08734,0.86113,1.13689,0.00319375,0.00319375,0.00319375
827,8021.95,1.06501,0.88907,1.10031,0.92656,0.80526,0.89125,0.65374,1.08666,0.86078,1.13687,0.0031855,0.0031855,0.0031855
828,8031.37,1.08071,0.89852,1.1128,0.92708,0.80638,0.89086,0.65473,1.08601,0.85958,1.13672,0.00317725,0.00317725,0.00317725
829,8041.14,1.08471,0.89408,1.10359,0.91575,0.81489,0.89051,0.65511,1.08632,0.85922,1.13691,0.003169,0.003169,0.003169
830,8050.87,1.0568,0.87761,1.10606,0.91457,0.81277,0.89099,0.65403,1.08656,0.85788,1.13726,0.00316075,0.00316075,0.00316075
831,8060.33,1.06016,0.88955,1.10256,0.91613,0.81347,0.89118,0.65409,1.086,0.857,1.13717,0.0031525,0.0031525,0.0031525
832,8069.85,1.06347,0.88678,1.0963,0.91834,0.81353,0.89168,0.65449,1.08568,0.85649,1.13734,0.00314425,0.00314425,0.00314425
833,8079.22,1.07244,0.88916,1.1099,0.91475,0.81702,0.89173,0.65385,1.08628,0.85505,1.13709,0.003136,0.003136,0.003136
834,8088.67,1.05374,0.8656,1.10449,0.91515,0.82128,0.89112,0.65384,1.08633,0.8546,1.13702,0.00312775,0.00312775,0.00312775
835,8098.08,1.04335,0.86757,1.09764,0.91898,0.8205,0.89137,0.65379,1.0858,0.85405,1.13684,0.0031195,0.0031195,0.0031195
836,8107.46,1.03798,0.8552,1.08468,0.91637,0.81596,0.89131,0.65334,1.0871,0.85277,1.13658,0.00311125,0.00311125,0.00311125
837,8116.98,1.04437,0.85566,1.08891,0.91669,0.81941,0.89202,0.65402,1.08735,0.85381,1.13596,0.003103,0.003103,0.003103
838,8126.48,1.05633,0.87071,1.10245,0.9166,0.81839,0.89126,0.6538,1.08713,0.85513,1.13599,0.00309475,0.00309475,0.00309475
839,8135.84,1.04736,0.88004,1.09978,0.91659,0.81834,0.89077,0.65469,1.08736,0.85602,1.13582,0.0030865,0.0030865,0.0030865
840,8145.18,1.03878,0.85927,1.09749,0.91792,0.81702,0.89092,0.65418,1.08659,0.85584,1.13597,0.00307825,0.00307825,0.00307825
841,8154.63,1.05473,0.87073,1.10539,0.9167,0.81702,0.89219,0.65494,1.08615,0.8551,1.13569,0.00307,0.00307,0.00307
842,8164.35,1.06525,0.89283,1.10732,0.91698,0.82253,0.89331,0.65617,1.08598,0.85434,1.13539,0.00306175,0.00306175,0.00306175
843,8174.09,1.06262,0.88524,1.09432,0.91669,0.8194,0.89316,0.65597,1.08546,0.85365,1.13422,0.0030535,0.0030535,0.0030535
844,8183.45,1.0705,0.89219,1.10452,0.91676,0.82016,0.8928,0.65517,1.08464,0.85272,1.13279,0.00304525,0.00304525,0.00304525
845,8192.62,1.05998,0.87264,1.09283,0.91838,0.82128,0.89286,0.6552,1.08347,0.8512,1.13238,0.003037,0.003037,0.003037
846,8202,1.04265,0.86992,1.10088,0.91891,0.81977,0.8931,0.65629,1.08251,0.84978,1.1321,0.00302875,0.00302875,0.00302875
847,8211.76,1.05565,0.87661,1.09221,0.91655,0.81786,0.89337,0.65692,1.08102,0.84928,1.13093,0.0030205,0.0030205,0.0030205
848,8221.46,1.03124,0.8558,1.09676,0.91888,0.81939,0.89364,0.65777,1.07951,0.84994,1.13029,0.00301225,0.00301225,0.00301225
849,8231.26,1.05151,0.87286,1.09032,0.91883,0.81893,0.89381,0.65826,1.07916,0.84894,1.13011,0.003004,0.003004,0.003004
850,8240.97,1.03913,0.84424,1.08859,0.91721,0.81702,0.89379,0.65798,1.07768,0.84785,1.12896,0.00299575,0.00299575,0.00299575
851,8250.47,1.03379,0.86587,1.09068,0.91344,0.81702,0.89368,0.65814,1.07787,0.84833,1.12928,0.0029875,0.0029875,0.0029875
852,8259.93,1.06668,0.87627,1.09224,0.91311,0.81702,0.89366,0.65767,1.0756,0.84812,1.12891,0.00297925,0.00297925,0.00297925
853,8269.31,1.03603,0.84872,1.09316,0.91556,0.81702,0.89384,0.65749,1.07501,0.84798,1.12807,0.002971,0.002971,0.002971
854,8278.84,1.02123,0.83975,1.0838,0.91469,0.81702,0.89385,0.65764,1.07449,0.84848,1.12771,0.00296275,0.00296275,0.00296275
855,8288.3,1.02508,0.85299,1.08773,0.9143,0.81714,0.89408,0.65817,1.07438,0.84828,1.12802,0.0029545,0.0029545,0.0029545
856,8297.8,1.05019,0.8735,1.09091,0.91006,0.81812,0.89424,0.65914,1.07428,0.84952,1.12794,0.00294625,0.00294625,0.00294625
857,8307.6,1.04226,0.86458,1.08879,0.91006,0.81702,0.89501,0.66067,1.07413,0.85,1.12765,0.002938,0.002938,0.002938
858,8317.49,1.0393,0.85229,1.09668,0.90744,0.81915,0.89513,0.66106,1.0743,0.84947,1.12796,0.00292975,0.00292975,0.00292975
859,8327.49,1.0249,0.85485,1.08932,0.90803,0.82128,0.89602,0.6624,1.07383,0.8501,1.1286,0.0029215,0.0029215,0.0029215
860,8337.35,1.02734,0.85868,1.08982,0.91474,0.82179,0.89552,0.66135,1.073,0.85044,1.12868,0.00291325,0.00291325,0.00291325
861,8346.91,1.02387,0.84489,1.08792,0.9138,0.8234,0.89536,0.66309,1.07229,0.85017,1.12864,0.002905,0.002905,0.002905
862,8356.53,1.06085,0.86642,1.09255,0.90828,0.82173,0.89568,0.6633,1.07196,0.84999,1.12855,0.00289675,0.00289675,0.00289675
863,8366.2,1.03908,0.84696,1.09258,0.90837,0.81915,0.89572,0.66359,1.07148,0.84977,1.12801,0.0028885,0.0028885,0.0028885
864,8375.94,1.04338,0.87611,1.09411,0.90709,0.81915,0.89529,0.66341,1.07082,0.84879,1.128,0.00288025,0.00288025,0.00288025
865,8385.37,1.0522,0.86781,1.101,0.91474,0.81277,0.89568,0.66337,1.07024,0.84843,1.12822,0.002872,0.002872,0.002872
866,8394.87,1.02936,0.85339,1.08533,0.91593,0.81132,0.8956,0.66436,1.06932,0.8476,1.12833,0.00286375,0.00286375,0.00286375
867,8404.61,1.02473,0.84952,1.09545,0.91788,0.81064,0.89564,0.66485,1.06803,0.84648,1.12802,0.0028555,0.0028555,0.0028555
868,8414.45,1.04037,0.86083,1.09528,0.92107,0.81064,0.89583,0.6654,1.0668,0.84642,1.12766,0.00284725,0.00284725,0.00284725
869,8424.05,1.02775,0.84272,1.08262,0.9226,0.81155,0.89603,0.66604,1.06587,0.84573,1.127,0.002839,0.002839,0.002839
870,8433.68,1.04133,0.8552,1.09101,0.92863,0.81064,0.89607,0.66562,1.06475,0.84579,1.12658,0.00283075,0.00283075,0.00283075
871,8443.3,1.0205,0.84017,1.08819,0.92913,0.81277,0.89604,0.66554,1.06468,0.84565,1.12665,0.0028225,0.0028225,0.0028225
872,8452.83,1.04238,0.85503,1.09289,0.92932,0.81132,0.8965,0.66642,1.06408,0.84612,1.12594,0.00281425,0.00281425,0.00281425
873,8462.44,1.03257,0.85514,1.09449,0.92931,0.81115,0.89661,0.66731,1.06359,0.846,1.12593,0.002806,0.002806,0.002806
874,8472.27,1.05038,0.85539,1.09984,0.93009,0.81064,0.89693,0.66774,1.06265,0.84464,1.12543,0.00279775,0.00279775,0.00279775
875,8482.14,1.01492,0.84758,1.08786,0.9336,0.80851,0.89688,0.66731,1.06196,0.84426,1.12529,0.0027895,0.0027895,0.0027895
876,8491.73,1.03181,0.86357,1.08866,0.93603,0.80851,0.89697,0.6675,1.06054,0.8441,1.12465,0.00278125,0.00278125,0.00278125
877,8501.27,1.04138,0.85186,1.09746,0.9359,0.80851,0.89719,0.66714,1.05949,0.84391,1.12469,0.002773,0.002773,0.002773
878,8510.95,1.03582,0.85209,1.08912,0.9353,0.80851,0.89739,0.66715,1.05888,0.84317,1.12433,0.00276475,0.00276475,0.00276475
879,8520.31,1.04663,0.85684,1.0924,0.93597,0.80868,0.89697,0.66674,1.05846,0.84307,1.12399,0.0027565,0.0027565,0.0027565
880,8529.81,1.024,0.84835,1.08449,0.93615,0.8111,0.89713,0.66742,1.05788,0.8428,1.12371,0.00274825,0.00274825,0.00274825
881,8539.12,1.0277,0.86459,1.08637,0.93613,0.81277,0.89755,0.66703,1.05767,0.84261,1.12389,0.00274,0.00274,0.00274
882,8548.75,1.02887,0.85903,1.09194,0.9351,0.81277,0.8981,0.66794,1.05768,0.84242,1.12441,0.00273175,0.00273175,0.00273175
883,8558.51,1.00205,0.83702,1.08198,0.93848,0.81148,0.89948,0.66739,1.05795,0.8421,1.12482,0.0027235,0.0027235,0.0027235
884,8567.96,1.01413,0.8329,1.08399,0.93839,0.81015,0.89964,0.6679,1.05807,0.84175,1.12537,0.00271525,0.00271525,0.00271525
885,8577.7,1.02755,0.84659,1.08178,0.93389,0.81277,0.89838,0.66801,1.05755,0.84055,1.12521,0.002707,0.002707,0.002707
886,8587.24,1.01048,0.82778,1.08074,0.93565,0.81277,0.89914,0.66871,1.05653,0.83922,1.12491,0.00269875,0.00269875,0.00269875
887,8597.07,1.01332,0.83016,1.07192,0.93714,0.81277,0.89929,0.66812,1.05668,0.83842,1.12571,0.0026905,0.0026905,0.0026905
888,8606.6,1.0216,0.82892,1.07399,0.93746,0.81277,0.90022,0.66826,1.05638,0.83821,1.12564,0.00268225,0.00268225,0.00268225
889,8616.24,1.02857,0.83932,1.08754,0.9375,0.81489,0.90045,0.66916,1.05619,0.83675,1.12551,0.002674,0.002674,0.002674
890,8626.05,1.00801,0.83595,1.07221,0.93885,0.81662,0.90072,0.66862,1.05526,0.83549,1.12474,0.00266575,0.00266575,0.00266575
891,8635.57,1.01359,0.84757,1.07832,0.93679,0.81702,0.90067,0.66841,1.05474,0.83453,1.12423,0.0026575,0.0026575,0.0026575
892,8645.06,1.01505,0.83015,1.0776,0.93379,0.81702,0.90097,0.6678,1.05445,0.83275,1.12403,0.00264925,0.00264925,0.00264925
893,8654.29,1.00537,0.82243,1.07582,0.93214,0.81834,0.90127,0.66815,1.05365,0.83131,1.12379,0.002641,0.002641,0.002641
894,8663.69,1.00445,0.83394,1.08209,0.9344,0.81825,0.90189,0.66798,1.0526,0.83119,1.12336,0.00263275,0.00263275,0.00263275
895,8672.95,1.00474,0.81984,1.07078,0.9344,0.81829,0.90201,0.66885,1.05251,0.83021,1.12351,0.0026245,0.0026245,0.0026245
896,8682.22,1.00049,0.82816,1.07949,0.93439,0.81816,0.90172,0.66882,1.052,0.82878,1.12347,0.00261625,0.00261625,0.00261625
897,8691.7,0.99223,0.81684,1.07668,0.93346,0.81702,0.9013,0.67003,1.05213,0.82796,1.12354,0.002608,0.002608,0.002608
898,8701.52,1.01919,0.84607,1.0771,0.9342,0.81702,0.90164,0.67084,1.05137,0.82701,1.12302,0.00259975,0.00259975,0.00259975
899,8711.36,0.97853,0.80804,1.07396,0.93226,0.81702,0.90172,0.67009,1.0507,0.82633,1.12215,0.0025915,0.0025915,0.0025915
900,8720.86,0.97677,0.80887,1.06067,0.93303,0.81702,0.9004,0.67055,1.05013,0.82615,1.12131,0.00258325,0.00258325,0.00258325
901,8730.17,0.98627,0.79414,1.06755,0.93189,0.81702,0.89973,0.67072,1.04982,0.8263,1.12106,0.002575,0.002575,0.002575
902,8739.53,1.01087,0.83381,1.07548,0.93111,0.81702,0.90034,0.67126,1.04942,0.82567,1.12061,0.00256675,0.00256675,0.00256675
903,8748.96,0.98294,0.82201,1.07298,0.93102,0.81702,0.90056,0.67138,1.04903,0.82486,1.12023,0.0025585,0.0025585,0.0025585
904,8758.56,1.03084,0.84772,1.08301,0.93211,0.8179,0.90063,0.67143,1.04826,0.82441,1.11948,0.00255025,0.00255025,0.00255025
905,8768.25,0.9926,0.81799,1.07532,0.93098,0.81702,0.90083,0.67219,1.04735,0.82368,1.11882,0.002542,0.002542,0.002542
906,8778.01,1.01147,0.83315,1.07281,0.93413,0.81465,0.90183,0.67366,1.04664,0.82309,1.11843,0.00253375,0.00253375,0.00253375
907,8787.74,1.01469,0.83618,1.08812,0.93178,0.81367,0.90079,0.67393,1.04584,0.82295,1.11802,0.0025255,0.0025255,0.0025255
908,8797.42,1.01013,0.84051,1.07516,0.93178,0.81375,0.90099,0.67394,1.04522,0.822,1.11754,0.00251725,0.00251725,0.00251725
909,8807.26,1.00126,0.82448,1.07703,0.93174,0.8132,0.90149,0.67408,1.04499,0.82134,1.11716,0.002509,0.002509,0.002509
910,8817.13,0.98884,0.8049,1.07183,0.9317,0.81261,0.902,0.67367,1.04484,0.82045,1.1169,0.00250075,0.00250075,0.00250075
911,8826.52,1.00734,0.82156,1.08229,0.91655,0.83191,0.90216,0.67491,1.04456,0.81956,1.11648,0.0024925,0.0024925,0.0024925
912,8836.3,0.98605,0.79673,1.06474,0.91692,0.83191,0.9025,0.67596,1.04372,0.8191,1.11601,0.00248425,0.00248425,0.00248425
913,8846.09,0.97488,0.79454,1.05998,0.91889,0.83191,0.90242,0.6762,1.04315,0.8188,1.11559,0.002476,0.002476,0.002476
914,8855.81,1.00247,0.82428,1.07203,0.92967,0.81562,0.90245,0.67765,1.04171,0.8189,1.11494,0.00246775,0.00246775,0.00246775
915,8865.6,0.99043,0.81416,1.07083,0.92756,0.81734,0.90187,0.67809,1.04096,0.81786,1.11465,0.0024595,0.0024595,0.0024595
916,8875.2,0.97801,0.79963,1.07269,0.92754,0.81708,0.90225,0.67816,1.04037,0.81723,1.11409,0.00245125,0.00245125,0.00245125
917,8884.99,0.99813,0.81044,1.07848,0.92901,0.81702,0.90203,0.6781,1.03939,0.81667,1.11341,0.002443,0.002443,0.002443
918,8894.52,0.98293,0.79691,1.06518,0.92969,0.81702,0.90218,0.67805,1.03857,0.81581,1.11304,0.00243475,0.00243475,0.00243475
919,8903.99,1.00341,0.80168,1.06916,0.9297,0.816,0.90211,0.67796,1.03748,0.81489,1.11272,0.0024265,0.0024265,0.0024265
920,8913.42,0.9957,0.80284,1.0669,0.92976,0.81676,0.90227,0.67821,1.03648,0.81416,1.11237,0.00241825,0.00241825,0.00241825
921,8923.2,1.00275,0.8266,1.07171,0.92756,0.81733,0.90241,0.67791,1.03582,0.81343,1.11193,0.00241,0.00241,0.00241
922,8932.7,0.98916,0.82571,1.06982,0.93027,0.81702,0.90247,0.67832,1.03543,0.81311,1.11169,0.00240175,0.00240175,0.00240175
923,8942.53,0.96725,0.78951,1.06297,0.92991,0.81859,0.90267,0.67816,1.03517,0.81228,1.11179,0.0023935,0.0023935,0.0023935
924,8952.12,0.99801,0.81965,1.07519,0.92996,0.81925,0.90284,0.67955,1.03477,0.81167,1.11155,0.00238525,0.00238525,0.00238525
925,8961.91,0.98026,0.7992,1.06535,0.93667,0.81813,0.90262,0.67908,1.03462,0.81138,1.11125,0.002377,0.002377,0.002377
926,8971.56,0.99334,0.80367,1.0734,0.93661,0.81915,0.90254,0.67933,1.03429,0.81078,1.11094,0.00236875,0.00236875,0.00236875
927,8981.05,0.9788,0.80754,1.0654,0.94795,0.81374,0.90235,0.67991,1.03372,0.81048,1.1104,0.0023605,0.0023605,0.0023605
928,8990.83,0.95975,0.77811,1.05784,0.95031,0.81388,0.9032,0.67953,1.03376,0.81034,1.11039,0.00235225,0.00235225,0.00235225
929,9000.41,0.99282,0.80568,1.06879,0.95035,0.81445,0.90364,0.68085,1.03315,0.80986,1.11039,0.002344,0.002344,0.002344
930,9010.12,0.98843,0.82163,1.0719,0.95035,0.8145,0.90397,0.68057,1.03294,0.80915,1.1102,0.00233575,0.00233575,0.00233575
931,9019.63,0.9864,0.81045,1.07319,0.95037,0.81489,0.904,0.68044,1.03202,0.80868,1.10996,0.0023275,0.0023275,0.0023275
932,9029.09,0.98409,0.80305,1.06286,0.94975,0.81489,0.90431,0.68121,1.03141,0.80792,1.10976,0.00231925,0.00231925,0.00231925
933,9038.83,0.99612,0.80968,1.06314,0.95246,0.80999,0.90422,0.68136,1.03108,0.80774,1.10926,0.002311,0.002311,0.002311
934,9048.55,0.95195,0.78848,1.05376,0.95071,0.80851,0.90433,0.68187,1.03052,0.80745,1.10882,0.00230275,0.00230275,0.00230275
935,9058.16,0.98384,0.79377,1.06053,0.95243,0.8094,0.90444,0.68208,1.02999,0.80678,1.1088,0.0022945,0.0022945,0.0022945
