epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
753,4568.28,1.60082,1.41832,1.33286,0.8231,0.56431,0.64955,0.39625,1.6469,1.52399,1.47527,0.00702208,0.00702208,0.00702208
754,4573.02,1.59513,1.43078,1.34273,0.83026,0.56201,0.65246,0.39694,1.64621,1.52351,1.47467,0.00701812,0.00701812,0.00701812
755,4578.01,1.58696,1.43567,1.34364,0.83102,0.55745,0.65095,0.39761,1.64611,1.52292,1.47389,0.00701416,0.00701416,0.00701416
756,4583.51,1.5641,1.41133,1.32567,0.83294,0.55532,0.6526,0.39821,1.64548,1.52132,1.47324,0.0070102,0.0070102,0.0070102
757,4591.88,1.61041,1.4706,1.35095,0.82725,0.55745,0.65291,0.39797,1.64465,1.51905,1.47276,0.00700624,0.00700624,0.00700624
758,4600.01,1.58109,1.44336,1.34602,0.82682,0.55869,0.65289,0.39853,1.64439,1.51842,1.4728,0.00700228,0.00700228,0.00700228
759,4608.88,1.56855,1.39966,1.32595,0.82969,0.55745,0.65631,0.39933,1.64461,1.51775,1.47281,0.00699832,0.00699832,0.00699832
760,4615.22,1.58196,1.41546,1.32744,0.83446,0.55769,0.65696,0.3998,1.64447,1.51717,1.47264,0.00699436,0.00699436,0.00699436
761,4620.35,1.59741,1.46128,1.33939,0.83575,0.55745,0.65771,0.40081,1.64394,1.51658,1.47225,0.0069904,0.0069904,0.0069904
762,4625.42,1.60491,1.46707,1.34846,0.82956,0.5592,0.65461,0.40027,1.64321,1.5166,1.47216,0.00698644,0.00698644,0.00698644
763,4630.03,1.5765,1.43891,1.33568,0.82989,0.5605,0.65491,0.40163,1.64183,1.51558,1.4713,0.00698248,0.00698248,0.00698248
764,4635.03,1.58978,1.44678,1.3328,0.82681,0.55865,0.6542,0.40171,1.64104,1.51487,1.47116,0.00697852,0.00697852,0.00697852
765,4640.04,1.56636,1.38129,1.3361,0.82949,0.55892,0.65517,0.40175,1.63945,1.51272,1.47025,0.00697456,0.00697456,0.00697456
766,4645.03,1.58988,1.41016,1.33757,0.82955,0.55916,0.65602,0.4024,1.63802,1.51084,1.46988,0.0069706,0.0069706,0.0069706
767,4652.42,1.6085,1.44177,1.334,0.82406,0.55808,0.65677,0.40228,1.63781,1.50988,1.46961,0.00696664,0.00696664,0.00696664
768,4660.48,1.57072,1.38555,1.31542,0.82687,0.55532,0.65696,0.40391,1.63716,1.5091,1.46929,0.00696268,0.00696268,0.00696268
769,4669.47,1.59914,1.44182,1.33224,0.82621,0.55745,0.65694,0.40384,1.63678,1.50776,1.46936,0.00695872,0.00695872,0.00695872
770,4676.54,1.61453,1.44888,1.33592,0.81586,0.55957,0.6574,0.40464,1.63645,1.50649,1.46882,0.00695476,0.00695476,0.00695476
771,4681.6,1.5828,1.40795,1.32893,0.81966,0.5617,0.6603,0.40517,1.63614,1.50522,1.46878,0.0069508,0.0069508,0.0069508
772,4686.71,1.60459,1.41734,1.33614,0.82242,0.56167,0.66041,0.40522,1.63589,1.50456,1.46869,0.00694684,0.00694684,0.00694684
773,4691.8,1.57092,1.39639,1.31809,0.81848,0.55957,0.66003,0.40485,1.63519,1.50399,1.46844,0.00694288,0.00694288,0.00694288
774,4696.51,1.57731,1.3969,1.32526,0.82064,0.55957,0.65888,0.40456,1.63427,1.50286,1.46764,0.00693892,0.00693892,0.00693892
775,4701.2,1.57855,1.40593,1.32094,0.82,0.55957,0.66078,0.40588,1.63407,1.50221,1.46737,0.00693496,0.00693496,0.00693496
776,4706.25,1.56724,1.38926,1.31774,0.81725,0.55957,0.65926,0.40556,1.63417,1.50201,1.4676,0.006931,0.006931,0.006931
777,4712.03,1.55642,1.38331,1.3241,0.84005,0.55957,0.66119,0.40616,1.63396,1.50048,1.46705,0.00692704,0.00692704,0.00692704
778,4720.8,1.59103,1.44817,1.34607,0.84267,0.55957,0.66211,0.40594,1.63333,1.50036,1.4663,0.00692308,0.00692308,0.00692308
779,4729.21,1.56676,1.38156,1.30499,0.84276,0.55878,0.66261,0.40678,1.63311,1.49976,1.46611,0.00691912,0.00691912,0.00691912
780,4737.76,1.51489,1.33717,1.29688,0.83756,0.55957,0.6633,0.40792,1.63302,1.49795,1.46599,0.00691516,0.00691516,0.00691516
781,4743.13,1.55733,1.38404,1.32446,0.83175,0.55957,0.66452,0.40741,1.63253,1.49646,1.46583,0.0069112,0.0069112,0.0069112
782,4747.94,1.56974,1.39269,1.32203,0.83472,0.55957,0.66496,0.40766,1.6317,1.49511,1.4654,0.00690724,0.00690724,0.00690724
783,4752.63,1.56236,1.40591,1.3178,0.85232,0.55745,0.66539,0.40818,1.63132,1.49332,1.46529,0.00690328,0.00690328,0.00690328
784,4757.78,1.56178,1.37382,1.30672,0.85208,0.55745,0.66583,0.40838,1.63058,1.49205,1.46488,0.00689932,0.00689932,0.00689932
785,4762.86,1.57961,1.38719,1.32623,0.84925,0.55745,0.66593,0.40841,1.63036,1.49211,1.46431,0.00689536,0.00689536,0.00689536
786,4768.02,1.57398,1.42422,1.32569,0.8538,0.55913,0.66588,0.408,1.62997,1.49161,1.46398,0.0068914,0.0068914,0.0068914
787,4772.74,1.56985,1.36981,1.31611,0.86203,0.55532,0.66483,0.40841,1.62951,1.49033,1.46326,0.00688744,0.00688744,0.00688744
788,4780.29,1.58047,1.39875,1.33129,0.8601,0.55532,0.66483,0.40865,1.62946,1.48917,1.46305,0.00688348,0.00688348,0.00688348
789,4789.13,1.55266,1.38066,1.31247,0.86448,0.55649,0.6657,0.40904,1.62904,1.48901,1.46274,0.00687952,0.00687952,0.00687952
790,4798.55,1.55101,1.37377,1.3178,0.86735,0.55532,0.66577,0.40885,1.6287,1.48994,1.46239,0.00687556,0.00687556,0.00687556
791,4804.68,1.57326,1.399,1.32587,0.86711,0.55534,0.66614,0.40876,1.62837,1.48965,1.46227,0.0068716,0.0068716,0.0068716
792,4809.44,1.54507,1.35761,1.30753,0.86327,0.55957,0.66547,0.40906,1.62813,1.48977,1.46205,0.00686764,0.00686764,0.00686764
793,4814.43,1.57453,1.37443,1.30555,0.8627,0.55957,0.66583,0.40869,1.62782,1.48915,1.46163,0.00686368,0.00686368,0.00686368
794,4819.13,1.55267,1.38177,1.31611,0.86643,0.55957,0.66761,0.40921,1.62688,1.48797,1.46118,0.00685972,0.00685972,0.00685972
795,4824.2,1.5468,1.3798,1.30736,0.86128,0.55957,0.66722,0.40904,1.62611,1.48672,1.46081,0.00685576,0.00685576,0.00685576
796,4828.96,1.56486,1.42233,1.32126,0.86083,0.55957,0.66748,0.40965,1.6254,1.48623,1.45994,0.0068518,0.0068518,0.0068518
797,4834.03,1.56984,1.40298,1.32237,0.86124,0.55957,0.66783,0.40984,1.62473,1.48543,1.4591,0.00684784,0.00684784,0.00684784
798,4840.81,1.54217,1.35785,1.29948,0.86008,0.55957,0.66824,0.41078,1.62407,1.48473,1.45845,0.00684388,0.00684388,0.00684388
799,4849.89,1.54592,1.36066,1.30385,0.86373,0.55957,0.66852,0.41085,1.62366,1.4847,1.45801,0.00683992,0.00683992,0.00683992
800,4858.88,1.54563,1.35167,1.30854,0.86589,0.55957,0.66852,0.41079,1.62352,1.4838,1.45799,0.00683596,0.00683596,0.00683596
801,4866.24,1.5264,1.3383,1.30446,0.86617,0.55957,0.6688,0.41061,1.62345,1.48304,1.45759,0.006832,0.006832,0.006832
802,4870.92,1.53491,1.34726,1.30373,0.86639,0.55957,0.67105,0.41148,1.62325,1.48289,1.45691,0.00682804,0.00682804,0.00682804
803,4875.95,1.56522,1.37851,1.32089,0.86769,0.55957,0.67113,0.41157,1.62324,1.48277,1.45682,0.00682408,0.00682408,0.00682408
804,4881.16,1.52794,1.33926,1.29747,0.86814,0.5617,0.67152,0.41185,1.62267,1.4814,1.45649,0.00682012,0.00682012,0.00682012
805,4886.29,1.53109,1.32852,1.29647,0.85864,0.56383,0.67288,0.41235,1.62179,1.48108,1.45642,0.00681616,0.00681616,0.00681616
806,4891.48,1.56528,1.37505,1.30874,0.86506,0.5617,0.6727,0.41282,1.62162,1.48078,1.45597,0.0068122,0.0068122,0.0068122
807,4896.95,1.54905,1.36654,1.31046,0.85745,0.5617,0.67259,0.41339,1.62138,1.4802,1.45595,0.00680824,0.00680824,0.00680824
808,4904.21,1.50958,1.3338,1.30325,0.85428,0.56129,0.67209,0.41237,1.62152,1.48018,1.45574,0.00680428,0.00680428,0.00680428
809,4913.05,1.55098,1.38384,1.31376,0.86487,0.56383,0.67427,0.41252,1.62089,1.47997,1.45563,0.00680032,0.00680032,0.00680032
810,4921.32,1.53252,1.37147,1.29621,0.86431,0.56383,0.67422,0.41334,1.62032,1.47951,1.45507,0.00679636,0.00679636,0.00679636
811,4929.18,1.51688,1.3578,1.30864,0.86484,0.56383,0.67535,0.41324,1.61936,1.47776,1.45445,0.0067924,0.0067924,0.0067924
812,4934.33,1.53006,1.3722,1.3092,0.86839,0.56383,0.67652,0.41452,1.61819,1.4763,1.45378,0.00678844,0.00678844,0.00678844
813,4939.44,1.52538,1.36296,1.30488,0.87337,0.56383,0.6772,0.41516,1.61794,1.47536,1.45347,0.00678448,0.00678448,0.00678448
814,4944.64,1.56357,1.37847,1.31595,0.87272,0.56383,0.67766,0.41619,1.61811,1.47493,1.45322,0.00678052,0.00678052,0.00678052
815,4949.85,1.57277,1.41259,1.30833,0.86618,0.56383,0.67792,0.4162,1.61771,1.47411,1.45292,0.00677656,0.00677656,0.00677656
816,4954.99,1.5459,1.37118,1.30596,0.87058,0.56383,0.6783,0.41629,1.61662,1.47169,1.45213,0.0067726,0.0067726,0.0067726
817,4960.13,1.51628,1.33113,1.28812,0.87162,0.56596,0.67905,0.41706,1.61525,1.46972,1.45116,0.00676864,0.00676864,0.00676864
818,4967.32,1.55081,1.37574,1.30078,0.87272,0.56596,0.67908,0.41767,1.61456,1.4686,1.45039,0.00676468,0.00676468,0.00676468
819,4976.34,1.53347,1.35732,1.29584,0.87295,0.56596,0.67936,0.41811,1.6137,1.46703,1.44988,0.00676072,0.00676072,0.00676072
820,4985.4,1.51299,1.32614,1.29159,0.87263,0.56596,0.67943,0.41781,1.61296,1.46626,1.44903,0.00675676,0.00675676,0.00675676
821,4992.17,1.5094,1.31623,1.2835,0.87496,0.56574,0.68055,0.41807,1.61233,1.46588,1.44829,0.0067528,0.0067528,0.0067528
822,4997.21,1.5206,1.34646,1.29276,0.86148,0.56596,0.68069,0.4185,1.61105,1.46498,1.44756,0.00674884,0.00674884,0.00674884
823,5002.34,1.51738,1.32705,1.29486,0.86174,0.57024,0.6811,0.41893,1.61008,1.4638,1.44661,0.00674488,0.00674488,0.00674488
824,5007.45,1.54689,1.36733,1.31267,0.86689,0.56814,0.68164,0.41905,1.60968,1.46198,1.44608,0.00674092,0.00674092,0.00674092
825,5012.53,1.51062,1.34463,1.29647,0.86837,0.56809,0.68174,0.41891,1.60972,1.46196,1.44539,0.00673696,0.00673696,0.00673696
826,5017.17,1.52649,1.3378,1.29192,0.86742,0.57072,0.68226,0.41929,1.60906,1.46132,1.44518,0.006733,0.006733,0.006733
827,5022.21,1.50234,1.33009,1.29031,0.86613,0.57234,0.6821,0.41922,1.60855,1.46033,1.44475,0.00672904,0.00672904,0.00672904
828,5027.98,1.53004,1.34317,1.29612,0.86681,0.57234,0.68231,0.41969,1.60797,1.4594,1.4443,0.00672508,0.00672508,0.00672508
829,5036.99,1.52916,1.36786,1.30408,0.86574,0.57234,0.6824,0.41979,1.60771,1.45988,1.44417,0.00672112,0.00672112,0.00672112
830,5045.75,1.50206,1.29725,1.28179,0.86166,0.57234,0.68286,0.42082,1.6073,1.45917,1.44383,0.00671716,0.00671716,0.00671716
831,5054.16,1.53599,1.34952,1.30245,0.86069,0.57234,0.68324,0.42049,1.60654,1.45884,1.44329,0.0067132,0.0067132,0.0067132
832,5058.85,1.50922,1.31494,1.2928,0.86065,0.57234,0.68341,0.42137,1.60561,1.45793,1.44277,0.00670924,0.00670924,0.00670924
833,5063.88,1.4895,1.29116,1.27367,0.86128,0.57234,0.68365,0.42159,1.60492,1.45647,1.44249,0.00670528,0.00670528,0.00670528
834,5068.95,1.53379,1.33854,1.29429,0.85763,0.57234,0.68396,0.42272,1.60402,1.45629,1.44171,0.00670132,0.00670132,0.00670132
835,5073.97,1.50355,1.29862,1.28386,0.85296,0.57234,0.6842,0.42199,1.60351,1.45581,1.44154,0.00669736,0.00669736,0.00669736
836,5078.74,1.51062,1.3248,1.28401,0.85088,0.57234,0.68458,0.42313,1.60313,1.45534,1.44094,0.0066934,0.0066934,0.0066934
837,5083.77,1.50145,1.31436,1.28784,0.85755,0.57234,0.68461,0.42398,1.60208,1.45452,1.44009,0.00668944,0.00668944,0.00668944
838,5089.95,1.52626,1.35976,1.29837,0.85324,0.57234,0.68508,0.42402,1.60137,1.45361,1.43959,0.00668548,0.00668548,0.00668548
839,5099.07,1.53191,1.34328,1.28466,0.85366,0.57234,0.68519,0.42482,1.60068,1.45287,1.43919,0.00668152,0.00668152,0.00668152
840,5108.23,1.49328,1.30518,1.28485,0.85892,0.57234,0.68534,0.42477,1.60012,1.4521,1.43858,0.00667756,0.00667756,0.00667756
841,5116.43,1.52305,1.33559,1.28748,0.85499,0.57234,0.6857,0.42491,1.59902,1.45105,1.43794,0.0066736,0.0066736,0.0066736
842,5121.76,1.52272,1.3234,1.2915,0.85006,0.57447,0.68594,0.42426,1.59873,1.45105,1.43749,0.00666964,0.00666964,0.00666964
843,5126.51,1.4777,1.3124,1.29512,0.85791,0.57447,0.68638,0.425,1.59749,1.45001,1.43653,0.00666568,0.00666568,0.00666568
844,5131.59,1.54186,1.33826,1.30941,0.84991,0.57447,0.68663,0.42532,1.59731,1.44939,1.43622,0.00666172,0.00666172,0.00666172
845,5136.69,1.52156,1.31916,1.29321,0.84641,0.57452,0.68662,0.42623,1.59612,1.44799,1.43544,0.00665776,0.00665776,0.00665776
846,5141.69,1.5169,1.32009,1.29466,0.85095,0.57447,0.68713,0.42639,1.59581,1.44764,1.43518,0.0066538,0.0066538,0.0066538
847,5146.77,1.48878,1.30752,1.27748,0.84838,0.57447,0.68751,0.42636,1.5951,1.44696,1.43486,0.00664984,0.00664984,0.00664984
848,5152.99,1.50899,1.32094,1.27948,0.86605,0.57447,0.6877,0.42687,1.59449,1.44714,1.43417,0.00664588,0.00664588,0.00664588
849,5162.03,1.48547,1.27928,1.27086,0.86899,0.57447,0.68781,0.42739,1.59402,1.44669,1.43376,0.00664192,0.00664192,0.00664192
850,5170.67,1.50781,1.31604,1.28927,0.85622,0.57447,0.68812,0.42734,1.59347,1.44565,1.43325,0.00663796,0.00663796,0.00663796
851,5178.59,1.51086,1.31605,1.28756,0.86065,0.5766,0.68835,0.42793,1.59324,1.44485,1.43305,0.006634,0.006634,0.006634
852,5184.09,1.48942,1.29318,1.274,0.86327,0.57765,0.68859,0.42911,1.59239,1.44464,1.43262,0.00663004,0.00663004,0.00663004
853,5189.16,1.50142,1.30618,1.28345,0.86861,0.57872,0.68915,0.42976,1.5917,1.44412,1.43226,0.00662608,0.00662608,0.00662608
854,5194.2,1.49622,1.27657,1.27202,0.86489,0.57872,0.68901,0.42971,1.5915,1.44244,1.43176,0.00662212,0.00662212,0.00662212
855,5198.91,1.47711,1.28417,1.27005,0.86393,0.58085,0.68892,0.43054,1.59015,1.44162,1.43112,0.00661816,0.00661816,0.00661816
856,5204.02,1.50201,1.30581,1.28207,0.86558,0.58085,0.68906,0.43127,1.58948,1.44075,1.43065,0.0066142,0.0066142,0.0066142
857,5209.08,1.49641,1.29602,1.26959,0.86566,0.58085,0.68884,0.43103,1.58912,1.43926,1.43002,0.00661024,0.00661024,0.00661024
858,5214.26,1.49815,1.2856,1.27297,0.86397,0.58107,0.68882,0.43108,1.58844,1.43855,1.42957,0.00660628,0.00660628,0.00660628
859,5222.15,1.4875,1.29032,1.27519,0.86561,0.58085,0.68939,0.43138,1.58826,1.43839,1.42921,0.00660232,0.00660232,0.00660232
860,5231.11,1.52595,1.358,1.30908,0.86695,0.58227,0.69013,0.43187,1.58772,1.43773,1.4287,0.00659836,0.00659836,0.00659836
861,5240.2,1.49317,1.30164,1.28202,0.86646,0.58298,0.68992,0.43205,1.58715,1.43702,1.42861,0.0065944,0.0065944,0.0065944
862,5245.75,1.49253,1.30366,1.28,0.86655,0.58298,0.69031,0.43216,1.58675,1.43619,1.4285,0.00659044,0.00659044,0.00659044
863,5250.86,1.47796,1.27209,1.28218,0.86125,0.58298,0.69053,0.43286,1.58652,1.4358,1.42834,0.00658648,0.00658648,0.00658648
864,5256.14,1.49611,1.30119,1.28488,0.8604,0.58298,0.69076,0.4326,1.58584,1.43559,1.42817,0.00658252,0.00658252,0.00658252
865,5260.9,1.47346,1.26348,1.2712,0.86099,0.58298,0.69068,0.43314,1.5852,1.43498,1.42769,0.00657856,0.00657856,0.00657856
866,5265.99,1.50033,1.30397,1.27707,0.86153,0.58298,0.69092,0.4336,1.58459,1.43446,1.42728,0.0065746,0.0065746,0.0065746
867,5271.02,1.50368,1.30069,1.28125,0.86408,0.58085,0.69074,0.43376,1.58427,1.43405,1.42704,0.00657064,0.00657064,0.00657064
868,5277.02,1.46705,1.28367,1.26538,0.85926,0.58298,0.69079,0.43389,1.58399,1.4335,1.42693,0.00656668,0.00656668,0.00656668
869,5286.02,1.48047,1.30552,1.2806,0.85542,0.58298,0.69112,0.4348,1.5837,1.43261,1.42648,0.00656272,0.00656272,0.00656272
870,5295.2,1.50425,1.30813,1.29427,0.85662,0.58298,0.69136,0.43522,1.58334,1.43185,1.42632,0.00655876,0.00655876,0.00655876
871,5303.6,1.50087,1.31535,1.28257,0.85625,0.58298,0.69127,0.43536,1.5826,1.43087,1.42592,0.0065548,0.0065548,0.0065548
872,5308.59,1.48898,1.30918,1.28116,0.85439,0.58298,0.69121,0.43589,1.58162,1.43015,1.42541,0.00655084,0.00655084,0.00655084
873,5313.64,1.50682,1.30726,1.27979,0.85878,0.58298,0.69139,0.43661,1.58092,1.42879,1.42485,0.00654688,0.00654688,0.00654688
874,5318.76,1.47345,1.26635,1.26393,0.86195,0.58298,0.69151,0.43661,1.57998,1.42772,1.42427,0.00654292,0.00654292,0.00654292
875,5323.81,1.4761,1.24686,1.26016,0.86475,0.58498,0.69169,0.4366,1.57965,1.4266,1.42385,0.00653896,0.00653896,0.00653896
876,5328.85,1.48648,1.28504,1.26188,0.86291,0.58511,0.69191,0.43725,1.57905,1.42593,1.42341,0.006535,0.006535,0.006535
877,5334,1.46775,1.28613,1.27113,0.85971,0.58511,0.69191,0.4377,1.57896,1.42599,1.42303,0.00653104,0.00653104,0.00653104
878,5339.74,1.47572,1.25356,1.26605,0.86025,0.58511,0.6924,0.43784,1.5784,1.42547,1.4226,0.00652708,0.00652708,0.00652708
879,5348.66,1.49435,1.28497,1.27853,0.86492,0.58582,0.69272,0.43804,1.5779,1.42566,1.42202,0.00652312,0.00652312,0.00652312
880,5357.82,1.49346,1.29352,1.2763,0.86593,0.58511,0.69297,0.43851,1.57754,1.42533,1.42178,0.00651916,0.00651916,0.00651916
881,5366.85,1.44524,1.24604,1.25355,0.86856,0.58298,0.69347,0.43909,1.57719,1.42486,1.42135,0.0065152,0.0065152,0.0065152
882,5372.38,1.46715,1.2684,1.26729,0.86837,0.58298,0.69361,0.43922,1.57683,1.42372,1.42084,0.00651124,0.00651124,0.00651124
883,5377.55,1.47207,1.281,1.2664,0.86815,0.58298,0.69366,0.43951,1.57628,1.42328,1.42033,0.00650728,0.00650728,0.00650728
884,5382.71,1.46864,1.28539,1.26534,0.86693,0.58298,0.69372,0.43964,1.57568,1.42269,1.41993,0.00650332,0.00650332,0.00650332
885,5387.72,1.48765,1.29129,1.27665,0.86813,0.58298,0.69435,0.44051,1.57504,1.42184,1.41946,0.00649936,0.00649936,0.00649936
886,5392.75,1.47846,1.2544,1.25402,0.86728,0.58298,0.69467,0.44159,1.57421,1.42094,1.4189,0.0064954,0.0064954,0.0064954
887,5397.83,1.47832,1.28056,1.26937,0.86461,0.58425,0.69478,0.44131,1.57355,1.42009,1.41849,0.00649144,0.00649144,0.00649144
888,5403.23,1.45711,1.26867,1.25692,0.86486,0.58553,0.69484,0.44094,1.57263,1.41892,1.41793,0.00648748,0.00648748,0.00648748
889,5411.24,1.47801,1.27005,1.2724,0.86504,0.5864,0.695,0.44163,1.57189,1.41745,1.41727,0.00648352,0.00648352,0.00648352
890,5420.37,1.45715,1.24582,1.26169,0.86513,0.58684,0.69525,0.44128,1.57134,1.41694,1.41692,0.00647956,0.00647956,0.00647956
891,5428.96,1.45297,1.24986,1.25347,0.86526,0.58753,0.69535,0.44135,1.57103,1.41645,1.41666,0.0064756,0.0064756,0.0064756
892,5434.34,1.47243,1.25958,1.26019,0.85825,0.59259,0.69616,0.44185,1.57054,1.41548,1.41623,0.00647164,0.00647164,0.00647164
893,5439.42,1.43824,1.24581,1.25724,0.85666,0.59787,0.69609,0.44226,1.56958,1.41469,1.41577,0.00646768,0.00646768,0.00646768
894,5444.52,1.47083,1.26795,1.26373,0.85847,0.59787,0.69667,0.44268,1.56903,1.41385,1.41543,0.00646372,0.00646372,0.00646372
895,5449.66,1.47504,1.25941,1.25874,0.85682,0.59787,0.69631,0.4426,1.56859,1.41378,1.41538,0.00645976,0.00645976,0.00645976
896,5454.39,1.48571,1.27245,1.27046,0.85771,0.59787,0.69643,0.44209,1.56846,1.41347,1.41524,0.0064558,0.0064558,0.0064558
897,5459.16,1.41442,1.20794,1.24926,0.85696,0.59909,0.69675,0.44166,1.56792,1.41236,1.41508,0.00645184,0.00645184,0.00645184
898,5464.48,1.47631,1.29241,1.26611,0.85996,0.60102,0.69686,0.44181,1.56727,1.41138,1.41443,0.00644788,0.00644788,0.00644788
899,5472.29,1.46457,1.26565,1.25987,0.86271,0.60163,0.6973,0.44218,1.56694,1.41133,1.41393,0.00644392,0.00644392,0.00644392
900,5480.81,1.47956,1.28551,1.26459,0.86253,0.60075,0.69742,0.44268,1.56658,1.41083,1.41374,0.00643996,0.00643996,0.00643996
901,5490.07,1.46863,1.27579,1.27071,0.86206,0.60213,0.69767,0.44317,1.56573,1.40994,1.41329,0.006436,0.006436,0.006436
902,5496.1,1.49949,1.30055,1.28154,0.86192,0.60213,0.69793,0.44348,1.56501,1.40934,1.41289,0.00643204,0.00643204,0.00643204
903,5501.2,1.46488,1.27927,1.25882,0.86126,0.60213,0.69828,0.44376,1.56478,1.40889,1.41274,0.00642808,0.00642808,0.00642808
904,5506.26,1.46874,1.24993,1.2651,0.86237,0.60213,0.69851,0.44455,1.56405,1.40838,1.41222,0.00642412,0.00642412,0.00642412
905,5511.34,1.48394,1.28022,1.26393,0.85969,0.60213,0.69894,0.44498,1.56316,1.40772,1.41181,0.00642016,0.00642016,0.00642016
906,5516.5,1.47633,1.26339,1.26101,0.8605,0.60372,0.69901,0.44614,1.56258,1.40733,1.4114,0.0064162,0.0064162,0.0064162
907,5521.54,1.47917,1.26993,1.26335,0.86096,0.60602,0.69912,0.44621,1.56262,1.407,1.41115,0.00641224,0.00641224,0.00641224
908,5526.74,1.44991,1.24794,1.24956,0.8605,0.60372,0.69942,0.44628,1.56237,1.40676,1.41101,0.00640828,0.00640828,0.00640828
909,5535.31,1.48541,1.27647,1.26721,0.8578,0.60326,0.69932,0.44644,1.56209,1.40647,1.41065,0.00640432,0.00640432,0.00640432
910,5544.34,1.45393,1.25037,1.24838,0.86419,0.60213,0.69959,0.44704,1.56109,1.40556,1.41021,0.00640036,0.00640036,0.00640036
911,5553.57,1.45031,1.24288,1.24614,0.86528,0.6013,0.69975,0.44763,1.56062,1.40486,1.40997,0.0063964,0.0063964,0.0063964
912,5559.03,1.45744,1.26067,1.25193,0.86508,0.60025,0.69948,0.44724,1.5602,1.40424,1.40961,0.00639244,0.00639244,0.00639244
913,5563.8,1.42543,1.21484,1.24013,0.86482,0.59894,0.69982,0.44796,1.55901,1.40371,1.40918,0.00638848,0.00638848,0.00638848
914,5568.88,1.44477,1.2177,1.24694,0.86499,0.59981,0.70015,0.44779,1.55857,1.40301,1.4088,0.00638452,0.00638452,0.00638452
915,5573.68,1.46426,1.23501,1.25854,0.86486,0.59911,0.70002,0.44809,1.5574,1.4023,1.40819,0.00638056,0.00638056,0.00638056
916,5578.75,1.4605,1.21952,1.25296,0.86456,0.59757,0.70021,0.44858,1.55683,1.40173,1.40793,0.0063766,0.0063766,0.0063766
917,5583.78,1.46685,1.24422,1.26334,0.86449,0.59725,0.7003,0.44876,1.55631,1.40192,1.4076,0.00637264,0.00637264,0.00637264
918,5589.4,1.45779,1.25546,1.26552,0.86445,0.59704,0.70066,0.44948,1.55558,1.40135,1.40731,0.00636868,0.00636868,0.00636868
919,5598.48,1.44991,1.23571,1.2434,0.86328,0.59787,0.70083,0.44959,1.55526,1.40068,1.4071,0.00636472,0.00636472,0.00636472
920,5608.05,1.43354,1.23028,1.24675,0.86136,0.59787,0.70094,0.44944,1.55462,1.39974,1.40668,0.00636076,0.00636076,0.00636076
921,5616.09,1.44449,1.23817,1.25143,0.86413,0.59539,0.70099,0.4494,1.55397,1.39931,1.40659,0.0063568,0.0063568,0.0063568
922,5621.17,1.44479,1.23812,1.2438,0.8585,0.59787,0.70123,0.45011,1.55349,1.39818,1.40623,0.00635284,0.00635284,0.00635284
923,5626.38,1.4275,1.21789,1.23625,0.85794,0.59787,0.7013,0.4498,1.55269,1.3976,1.40565,0.00634888,0.00634888,0.00634888
924,5631.11,1.46077,1.25066,1.26168,0.86411,0.59531,0.70153,0.44994,1.55229,1.397,1.40557,0.00634492,0.00634492,0.00634492
925,5635.88,1.45467,1.24834,1.25705,0.85506,0.59787,0.70157,0.45017,1.55186,1.39613,1.40537,0.00634096,0.00634096,0.00634096
926,5640.88,1.45566,1.23652,1.24779,0.85421,0.59787,0.7017,0.4504,1.55151,1.39544,1.40506,0.006337,0.006337,0.006337
927,5645.92,1.4372,1.23378,1.24301,0.85176,0.59904,0.7018,0.45043,1.55077,1.39436,1.40474,0.00633304,0.00633304,0.00633304
928,5651.08,1.43967,1.22202,1.25216,0.85669,0.59779,0.70205,0.45049,1.55067,1.39348,1.40456,0.00632908,0.00632908,0.00632908
929,5659.25,1.44355,1.23133,1.24437,0.85435,0.59787,0.70224,0.45042,1.55001,1.39231,1.40397,0.00632512,0.00632512,0.00632512
930,5667.34,1.44567,1.25197,1.25156,0.84658,0.59878,0.70234,0.45111,1.54933,1.39151,1.40376,0.00632116,0.00632116,0.00632116
931,5676.28,1.45316,1.2538,1.2579,0.84738,0.6,0.70267,0.45175,1.54865,1.39102,1.40327,0.0063172,0.0063172,0.0063172
932,5682.93,1.44981,1.24283,1.25067,0.8491,0.6,0.70284,0.45161,1.54787,1.39009,1.40273,0.00631324,0.00631324,0.00631324
933,5687.64,1.45159,1.24249,1.25257,0.84753,0.60318,0.70314,0.45182,1.54772,1.3896,1.40213,0.00630928,0.00630928,0.00630928
