epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
561,11456.8,1.69558,1.78272,1.53865,0.6492,0.4922,0.57416,0.33688,1.72935,1.71669,1.62665,0.00538,0.00538,0.00538
562,11477.4,1.68178,1.74018,1.53014,0.69074,0.48085,0.57612,0.33529,1.72572,1.7141,1.62253,0.00537175,0.00537175,0.00537175
563,11497.8,1.71361,1.79588,1.52237,0.69051,0.48936,0.57828,0.3345,1.7268,1.71698,1.61837,0.0053635,0.0053635,0.0053635
564,11518.1,1.6804,1.7578,1.5231,0.72231,0.47021,0.57995,0.34257,1.71917,1.71506,1.61161,0.00535525,0.00535525,0.00535525
565,11538.4,1.6553,1.74985,1.49848,0.70544,0.49362,0.58511,0.34285,1.71744,1.71016,1.60989,0.005347,0.005347,0.005347
566,11558.9,1.67153,1.75238,1.5121,0.67889,0.5128,0.58669,0.34601,1.70255,1.70196,1.60374,0.00533875,0.00533875,0.00533875
567,11579.6,1.6766,1.7432,1.51712,0.66797,0.52221,0.58536,0.35113,1.696,1.69562,1.60687,0.0053305,0.0053305,0.0053305
568,11600.3,1.70429,1.78082,1.52086,0.67009,0.53617,0.59114,0.34856,1.6896,1.68511,1.59738,0.00532225,0.00532225,0.00532225
569,11620.6,1.69247,1.77424,1.51775,0.65805,0.5282,0.58779,0.35274,1.68626,1.68872,1.59212,0.005314,0.005314,0.005314
570,11641.3,1.65578,1.69458,1.49095,0.65816,0.52553,0.58676,0.35433,1.68092,1.68151,1.58543,0.00530575,0.00530575,0.00530575
571,11661.9,1.65635,1.74039,1.50835,0.66845,0.5234,0.59181,0.36029,1.67232,1.66695,1.58203,0.0052975,0.0052975,0.0052975
572,11682.5,1.65573,1.73356,1.50368,0.65311,0.54043,0.59536,0.35791,1.66609,1.67022,1.58136,0.00528925,0.00528925,0.00528925
573,11702.9,1.67526,1.76217,1.50458,0.67171,0.54468,0.59723,0.3634,1.66569,1.66964,1.58261,0.005281,0.005281,0.005281
574,11723.9,1.66772,1.74078,1.50945,0.68895,0.53617,0.60169,0.36774,1.66808,1.66888,1.58303,0.00527275,0.00527275,0.00527275
575,11744.7,1.67328,1.74252,1.51356,0.7467,0.53404,0.61076,0.36966,1.66405,1.66739,1.57367,0.0052645,0.0052645,0.0052645
576,11765.4,1.65613,1.73989,1.50189,0.72637,0.54043,0.61154,0.36918,1.65717,1.66192,1.56789,0.00525625,0.00525625,0.00525625
577,11785.8,1.66722,1.7533,1.51179,0.72632,0.5383,0.61239,0.37239,1.64943,1.65468,1.56478,0.005248,0.005248,0.005248
578,11806.5,1.63143,1.69491,1.48053,0.76753,0.51281,0.61146,0.37305,1.65071,1.65356,1.5638,0.00523975,0.00523975,0.00523975
579,11826.9,1.6705,1.74654,1.50676,0.76829,0.52911,0.61619,0.37908,1.64611,1.64948,1.55621,0.0052315,0.0052315,0.0052315
580,11847.6,1.68812,1.75998,1.51331,0.76706,0.52128,0.61889,0.38142,1.63853,1.64132,1.55042,0.00522325,0.00522325,0.00522325
581,11868,1.66066,1.70985,1.49337,0.74263,0.52183,0.61754,0.38327,1.63514,1.63493,1.55005,0.005215,0.005215,0.005215
582,11888.6,1.62715,1.67379,1.47512,0.73142,0.51489,0.6147,0.38592,1.64059,1.62949,1.55407,0.00520675,0.00520675,0.00520675
583,11909.2,1.6484,1.71276,1.4928,0.7511,0.51702,0.61748,0.38469,1.64495,1.62939,1.55501,0.0051985,0.0051985,0.0051985
584,11929.7,1.63142,1.69368,1.48193,0.77481,0.51246,0.62021,0.38226,1.64245,1.6228,1.55189,0.00519025,0.00519025,0.00519025
585,11949.7,1.6422,1.70039,1.49614,0.78713,0.51138,0.62113,0.38122,1.63396,1.61932,1.55004,0.005182,0.005182,0.005182
586,11969.8,1.66755,1.71024,1.49342,0.80503,0.50075,0.62347,0.3809,1.62861,1.61066,1.54447,0.00517375,0.00517375,0.00517375
587,11990.2,1.61363,1.70612,1.47997,0.80833,0.50851,0.62774,0.38371,1.62867,1.6018,1.53904,0.0051655,0.0051655,0.0051655
588,12010.7,1.61167,1.65558,1.47786,0.80836,0.50638,0.62776,0.38798,1.62063,1.59235,1.53505,0.00515725,0.00515725,0.00515725
589,12031.6,1.60958,1.65938,1.46787,0.79296,0.51339,0.62819,0.39074,1.61283,1.58846,1.5363,0.005149,0.005149,0.005149
590,12052.2,1.61679,1.66245,1.48206,0.80035,0.51702,0.63361,0.39299,1.60953,1.58286,1.53711,0.00514075,0.00514075,0.00514075
591,12072.9,1.63255,1.67099,1.45716,0.82026,0.51277,0.63552,0.393,1.60298,1.57874,1.53558,0.0051325,0.0051325,0.0051325
592,12093.6,1.6112,1.63105,1.47096,0.78288,0.52167,0.6363,0.39213,1.60425,1.57476,1.5339,0.00512425,0.00512425,0.00512425
593,12114,1.581,1.5944,1.44833,0.7796,0.52553,0.64113,0.39255,1.59661,1.57107,1.5373,0.005116,0.005116,0.005116
594,12134.6,1.58122,1.63563,1.46233,0.78988,0.51988,0.64259,0.38993,1.59644,1.5648,1.5346,0.00510775,0.00510775,0.00510775
595,12154.9,1.59106,1.6198,1.4579,0.77844,0.5234,0.64206,0.39241,1.59706,1.55574,1.53269,0.0050995,0.0050995,0.0050995
596,12175.3,1.59701,1.62112,1.45999,0.76731,0.5234,0.63986,0.39378,1.59229,1.55481,1.53133,0.00509125,0.00509125,0.00509125
597,12196.1,1.58205,1.63155,1.46905,0.77577,0.52766,0.63963,0.39302,1.58669,1.55,1.52483,0.005083,0.005083,0.005083
598,12216.5,1.59245,1.62321,1.46444,0.77241,0.52979,0.64164,0.38933,1.58381,1.54671,1.52083,0.00507475,0.00507475,0.00507475
599,12236.8,1.61851,1.65602,1.45884,0.76208,0.54255,0.64365,0.39031,1.58884,1.55409,1.5173,0.0050665,0.0050665,0.0050665
600,12257.2,1.629,1.67309,1.48358,0.76613,0.54255,0.64338,0.39224,1.58998,1.55204,1.51378,0.00505825,0.00505825,0.00505825
601,12277.4,1.56662,1.60283,1.43769,0.76266,0.52979,0.64424,0.39444,1.58965,1.55303,1.51323,0.00505,0.00505,0.00505
602,12298.1,1.62016,1.6155,1.46319,0.74347,0.52979,0.64246,0.39558,1.58934,1.54897,1.5143,0.00504175,0.00504175,0.00504175
603,12318.8,1.61072,1.65572,1.45853,0.70979,0.56383,0.6409,0.39626,1.5852,1.54809,1.51808,0.0050335,0.0050335,0.0050335
604,12339.5,1.58528,1.61716,1.45797,0.71479,0.55457,0.64411,0.40062,1.57859,1.54396,1.51596,0.00502525,0.00502525,0.00502525
605,12360.2,1.63889,1.65437,1.47203,0.74438,0.55319,0.64705,0.39956,1.57283,1.54006,1.5145,0.005017,0.005017,0.005017
606,12380.5,1.55999,1.57638,1.44168,0.74905,0.55887,0.65008,0.40303,1.56752,1.52911,1.51072,0.00500875,0.00500875,0.00500875
607,12401.2,1.58013,1.61754,1.44464,0.76229,0.55949,0.65354,0.40459,1.56241,1.52211,1.50676,0.0050005,0.0050005,0.0050005
608,12422,1.56878,1.56497,1.43908,0.75507,0.56596,0.65454,0.40762,1.55829,1.52021,1.50201,0.00499225,0.00499225,0.00499225
609,12442.7,1.55692,1.5746,1.42976,0.75348,0.57021,0.66044,0.41128,1.5572,1.51804,1.502,0.004984,0.004984,0.004984
610,12463.3,1.59167,1.62489,1.45812,0.79591,0.53404,0.66053,0.41001,1.56257,1.52065,1.50213,0.00497575,0.00497575,0.00497575
611,12483.7,1.55208,1.56385,1.42993,0.78657,0.54887,0.66542,0.41431,1.56024,1.52148,1.49844,0.0049675,0.0049675,0.0049675
612,12504.3,1.59558,1.60268,1.45369,0.76689,0.55745,0.66595,0.41651,1.55639,1.51815,1.49496,0.00495925,0.00495925,0.00495925
613,12525,1.55043,1.57595,1.43762,0.78642,0.54841,0.66837,0.42092,1.55116,1.51097,1.49122,0.004951,0.004951,0.004951
614,12545.6,1.57287,1.56554,1.44158,0.78653,0.55957,0.67095,0.42128,1.54775,1.49654,1.48898,0.00494275,0.00494275,0.00494275
615,12566.2,1.54536,1.56689,1.43207,0.81372,0.54894,0.67488,0.42437,1.54217,1.48852,1.48142,0.0049345,0.0049345,0.0049345
616,12586.9,1.53646,1.55439,1.42701,0.78299,0.55532,0.67818,0.42456,1.54146,1.49109,1.47993,0.00492625,0.00492625,0.00492625
617,12607.6,1.56346,1.5624,1.42305,0.81713,0.54468,0.67754,0.42452,1.54242,1.48832,1.47604,0.004918,0.004918,0.004918
618,12627.6,1.55346,1.57095,1.4405,0.8245,0.53978,0.67851,0.42691,1.53964,1.48595,1.46952,0.00490975,0.00490975,0.00490975
619,12648.3,1.53153,1.54836,1.43223,0.82211,0.55106,0.67863,0.42892,1.53858,1.4877,1.46611,0.0049015,0.0049015,0.0049015
620,12668.8,1.50776,1.5075,1.40424,0.82115,0.54681,0.67871,0.43017,1.53406,1.48652,1.4664,0.00489325,0.00489325,0.00489325
621,12689.6,1.53663,1.54772,1.4189,0.74035,0.58723,0.67851,0.43011,1.53078,1.48376,1.46491,0.004885,0.004885,0.004885
622,12709.9,1.54121,1.55625,1.42005,0.72044,0.60863,0.67954,0.43421,1.52478,1.46873,1.46087,0.00487675,0.00487675,0.00487675
623,12730.5,1.55966,1.56068,1.42691,0.70501,0.61915,0.68278,0.43467,1.52431,1.46467,1.46052,0.0048685,0.0048685,0.0048685
624,12751.1,1.55525,1.56605,1.42685,0.73571,0.61597,0.68644,0.43179,1.52195,1.46119,1.45571,0.00486025,0.00486025,0.00486025
625,12771.4,1.55082,1.54388,1.41815,0.72474,0.61621,0.68341,0.43257,1.51504,1.45191,1.45068,0.004852,0.004852,0.004852
626,12791.7,1.54646,1.52994,1.41423,0.72713,0.6234,0.68906,0.43579,1.51398,1.44774,1.45071,0.00484375,0.00484375,0.00484375
627,12812.3,1.54689,1.53538,1.40913,0.74072,0.61391,0.69195,0.43962,1.50856,1.44346,1.44792,0.0048355,0.0048355,0.0048355
628,12833.1,1.53556,1.51318,1.40696,0.73531,0.6147,0.69057,0.43959,1.5126,1.44208,1.44834,0.00482725,0.00482725,0.00482725
629,12853.4,1.52237,1.53645,1.41843,0.75446,0.60145,0.69264,0.44142,1.51045,1.43682,1.4468,0.004819,0.004819,0.004819
630,12873.7,1.51905,1.54413,1.40774,0.76091,0.59362,0.6935,0.44641,1.50779,1.43163,1.44587,0.00481075,0.00481075,0.00481075
631,12894.2,1.54925,1.56456,1.4238,0.79639,0.58254,0.69477,0.44204,1.50503,1.42124,1.44426,0.0048025,0.0048025,0.0048025
632,12914.5,1.49023,1.47969,1.39219,0.75768,0.60541,0.69506,0.44242,1.49945,1.41408,1.44327,0.00479425,0.00479425,0.00479425
633,12934.7,1.49196,1.46716,1.38377,0.81358,0.57234,0.69682,0.44415,1.5003,1.41121,1.44234,0.004786,0.004786,0.004786
634,12955,1.53675,1.53159,1.41312,0.82951,0.57972,0.69693,0.4426,1.49745,1.4128,1.44075,0.00477775,0.00477775,0.00477775
635,12975.3,1.52051,1.48587,1.39769,0.8133,0.5766,0.69509,0.44834,1.49319,1.41509,1.43686,0.0047695,0.0047695,0.0047695
636,12995.9,1.47994,1.49148,1.37757,0.82033,0.57315,0.6963,0.44917,1.49091,1.41164,1.43663,0.00476125,0.00476125,0.00476125
637,13016.5,1.50172,1.50592,1.39562,0.81779,0.5825,0.69787,0.44929,1.48607,1.4075,1.43728,0.004753,0.004753,0.004753
638,13037.3,1.51978,1.53023,1.40792,0.79001,0.58723,0.6994,0.45071,1.47918,1.40713,1.43453,0.00474475,0.00474475,0.00474475
639,13057.9,1.52802,1.52433,1.40737,0.74291,0.61915,0.69939,0.45142,1.47267,1.40399,1.43274,0.0047365,0.0047365,0.0047365
640,13078.6,1.48604,1.45826,1.39444,0.7571,0.62979,0.7027,0.45119,1.46842,1.39963,1.43312,0.00472825,0.00472825,0.00472825
641,13099.2,1.50796,1.48892,1.3892,0.77128,0.61705,0.70383,0.45109,1.46638,1.3949,1.43176,0.00472,0.00472,0.00472
642,13119.9,1.50506,1.47926,1.39463,0.76113,0.63191,0.706,0.45424,1.46177,1.38931,1.42589,0.00471175,0.00471175,0.00471175
643,13140.6,1.49249,1.47886,1.39934,0.77518,0.60155,0.70518,0.45393,1.45722,1.38779,1.42273,0.0047035,0.0047035,0.0047035
644,13160.9,1.50942,1.49928,1.39154,0.80293,0.59149,0.70721,0.45379,1.45731,1.38732,1.42091,0.00469525,0.00469525,0.00469525
645,13181.2,1.49285,1.45386,1.38228,0.74685,0.62771,0.70804,0.4548,1.459,1.38134,1.42085,0.004687,0.004687,0.004687
646,13201.9,1.50049,1.48934,1.3968,0.77477,0.62212,0.71061,0.45978,1.45549,1.37712,1.42047,0.00467875,0.00467875,0.00467875
647,13222.6,1.49818,1.48391,1.39824,0.78447,0.61179,0.71453,0.46004,1.44928,1.36734,1.4188,0.0046705,0.0046705,0.0046705
648,13243.2,1.49766,1.48664,1.38599,0.79663,0.61674,0.71724,0.46308,1.45083,1.35952,1.41862,0.00466225,0.00466225,0.00466225
649,13263.8,1.48311,1.44222,1.38151,0.81015,0.60213,0.71802,0.46489,1.44805,1.3528,1.41761,0.004654,0.004654,0.004654
650,13284.5,1.48591,1.463,1.37203,0.80692,0.61702,0.71882,0.46465,1.44524,1.3484,1.418,0.00464575,0.00464575,0.00464575
651,13304.8,1.46153,1.42255,1.36484,0.79473,0.62128,0.72177,0.46551,1.44044,1.34794,1.41722,0.0046375,0.0046375,0.0046375
652,13325.6,1.48147,1.45123,1.37202,0.85055,0.59362,0.72204,0.46645,1.43757,1.34275,1.41622,0.00462925,0.00462925,0.00462925
653,13346.2,1.45921,1.44479,1.3855,0.85359,0.59787,0.72208,0.4663,1.43489,1.34169,1.41735,0.004621,0.004621,0.004621
654,13366.5,1.48009,1.48063,1.38032,0.86014,0.60193,0.71922,0.46653,1.43533,1.34395,1.41792,0.00461275,0.00461275,0.00461275
655,13386.8,1.4964,1.44873,1.38707,0.84978,0.60213,0.72204,0.46703,1.43018,1.34425,1.4153,0.0046045,0.0046045,0.0046045
656,13407.5,1.46409,1.4505,1.37487,0.8396,0.59574,0.72157,0.46767,1.42829,1.33925,1.41114,0.00459625,0.00459625,0.00459625
657,13428.2,1.48422,1.44794,1.38043,0.79498,0.61915,0.72193,0.46893,1.42333,1.3379,1.4072,0.004588,0.004588,0.004588
658,13448.8,1.43916,1.39867,1.36465,0.82305,0.61359,0.7228,0.46975,1.42194,1.33919,1.40682,0.00457975,0.00457975,0.00457975
659,13469.5,1.46679,1.44603,1.36626,0.81798,0.61193,0.72279,0.47073,1.41661,1.33342,1.40325,0.0045715,0.0045715,0.0045715
660,13490.1,1.47941,1.42868,1.36224,0.82425,0.61064,0.7263,0.47178,1.4145,1.3302,1.40117,0.00456325,0.00456325,0.00456325
661,13510.7,1.43728,1.40941,1.34917,0.84807,0.60572,0.72571,0.47308,1.41215,1.32832,1.3984,0.004555,0.004555,0.004555
662,13531.3,1.45666,1.42196,1.36301,0.83654,0.62064,0.72395,0.47606,1.40895,1.32518,1.3961,0.00454675,0.00454675,0.00454675
663,13552,1.44916,1.39885,1.36118,0.81286,0.62766,0.73442,0.47975,1.40817,1.32243,1.39344,0.0045385,0.0045385,0.0045385
664,13572.7,1.44459,1.4071,1.35546,0.88428,0.60426,0.73327,0.48139,1.40492,1.31533,1.3903,0.00453025,0.00453025,0.00453025
665,13593.4,1.43922,1.41668,1.35149,0.85,0.61491,0.73607,0.48579,1.40247,1.31351,1.38963,0.004522,0.004522,0.004522
666,13614,1.42938,1.40758,1.34344,0.87283,0.60638,0.73657,0.48712,1.40357,1.31139,1.38927,0.00451375,0.00451375,0.00451375
667,13634.7,1.43496,1.39982,1.3469,0.88431,0.60177,0.73601,0.48592,1.40437,1.31239,1.38824,0.0045055,0.0045055,0.0045055
668,13655,1.47107,1.42914,1.37151,0.87824,0.61386,0.73623,0.48477,1.40424,1.31586,1.38769,0.00449725,0.00449725,0.00449725
669,13675.3,1.41739,1.38879,1.34072,0.86789,0.61503,0.73773,0.48669,1.40449,1.31721,1.38709,0.004489,0.004489,0.004489
670,13695.7,1.44684,1.44372,1.36121,0.8793,0.61702,0.73569,0.4895,1.40025,1.31282,1.38551,0.00448075,0.00448075,0.00448075
671,13716.4,1.49147,1.46871,1.36711,0.8574,0.6234,0.73579,0.48913,1.40035,1.30516,1.38721,0.0044725,0.0044725,0.0044725
672,13736.8,1.42965,1.38093,1.34236,0.83134,0.65023,0.74083,0.49038,1.40059,1.30259,1.38872,0.00446425,0.00446425,0.00446425
673,13757.5,1.43756,1.40054,1.35661,0.8326,0.64255,0.7445,0.49099,1.40126,1.30323,1.3896,0.004456,0.004456,0.004456
674,13778.2,1.43159,1.38574,1.33857,0.84491,0.64894,0.74419,0.49022,1.40222,1.30503,1.39002,0.00444775,0.00444775,0.00444775
675,13798.5,1.42879,1.38192,1.35096,0.82378,0.65745,0.74717,0.4919,1.39834,1.30001,1.38754,0.0044395,0.0044395,0.0044395
676,13819.1,1.44924,1.422,1.35309,0.82611,0.65702,0.74584,0.49651,1.39536,1.30027,1.38656,0.00443125,0.00443125,0.00443125
677,13839.7,1.41295,1.34916,1.34004,0.85107,0.63191,0.74755,0.49523,1.3888,1.29615,1.38289,0.004423,0.004423,0.004423
678,13860,1.44168,1.38471,1.34601,0.84974,0.6383,0.74795,0.49757,1.38173,1.29128,1.37858,0.00441475,0.00441475,0.00441475
679,13880.7,1.42612,1.38448,1.33924,0.81944,0.65661,0.74871,0.50017,1.37717,1.29065,1.37651,0.0044065,0.0044065,0.0044065
680,13901.3,1.41361,1.39297,1.3426,0.82295,0.64281,0.75035,0.50187,1.37355,1.29137,1.37387,0.00439825,0.00439825,0.00439825
681,13922,1.45391,1.42045,1.34862,0.83594,0.64468,0.74978,0.50031,1.37248,1.29148,1.37135,0.00439,0.00439,0.00439
682,13942.3,1.4543,1.37781,1.35384,0.83859,0.64894,0.75277,0.50184,1.37189,1.28672,1.36843,0.00438175,0.00438175,0.00438175
683,13963,1.42918,1.40707,1.3372,0.84594,0.65106,0.75363,0.50148,1.36885,1.28216,1.36485,0.0043735,0.0043735,0.0043735
684,13983.3,1.44819,1.41731,1.34833,0.84179,0.65106,0.75416,0.50283,1.36675,1.28075,1.36182,0.00436525,0.00436525,0.00436525
685,14004,1.39622,1.34293,1.3182,0.80652,0.66383,0.75103,0.50276,1.3616,1.2789,1.3577,0.004357,0.004357,0.004357
686,14024.4,1.40551,1.34405,1.32802,0.80779,0.6617,0.7533,0.50466,1.36055,1.27736,1.3563,0.00434875,0.00434875,0.00434875
687,14045.1,1.41115,1.33255,1.32373,0.81371,0.66596,0.75389,0.50595,1.35931,1.2755,1.35497,0.0043405,0.0043405,0.0043405
688,14065.7,1.42159,1.36612,1.33557,0.82368,0.66593,0.75576,0.50989,1.35827,1.27172,1.3554,0.00433225,0.00433225,0.00433225
689,14086.4,1.38476,1.31433,1.31771,0.83221,0.66485,0.7578,0.51107,1.35447,1.26895,1.35415,0.004324,0.004324,0.004324
690,14107.1,1.41973,1.35105,1.33244,0.82642,0.68884,0.7594,0.51256,1.35245,1.2658,1.35269,0.00431575,0.00431575,0.00431575
691,14127.7,1.4209,1.35855,1.32091,0.81257,0.69362,0.75873,0.51413,1.35028,1.26155,1.35165,0.0043075,0.0043075,0.0043075
692,14148.3,1.41066,1.35482,1.33048,0.81578,0.69723,0.7596,0.51788,1.34876,1.25982,1.3506,0.00429925,0.00429925,0.00429925
693,14169,1.4064,1.34216,1.32589,0.81487,0.69303,0.75744,0.5183,1.34834,1.25747,1.34938,0.004291,0.004291,0.004291
694,14189.7,1.38137,1.31872,1.3117,0.81449,0.68936,0.75881,0.51874,1.34675,1.25204,1.34887,0.00428275,0.00428275,0.00428275
695,14210.5,1.37785,1.31905,1.30969,0.8176,0.68936,0.75983,0.52058,1.34384,1.24566,1.34742,0.0042745,0.0042745,0.0042745
696,14231.2,1.41144,1.37101,1.33532,0.82656,0.68298,0.76261,0.51883,1.34346,1.24574,1.34554,0.00426625,0.00426625,0.00426625
697,14251.4,1.44201,1.41152,1.34483,0.83621,0.67872,0.76259,0.51952,1.34255,1.24414,1.34387,0.004258,0.004258,0.004258
698,14271.7,1.39909,1.33306,1.32636,0.83324,0.68041,0.76499,0.52044,1.3394,1.24166,1.34203,0.00424975,0.00424975,0.00424975
699,14292.4,1.38833,1.30766,1.31424,0.84037,0.6766,0.76519,0.52317,1.33787,1.23907,1.34052,0.0042415,0.0042415,0.0042415
700,14313.1,1.35335,1.27463,1.29897,0.84664,0.67447,0.76682,0.52257,1.33355,1.23398,1.33855,0.00423325,0.00423325,0.00423325
701,14333.5,1.3998,1.32019,1.32083,0.83779,0.68131,0.76664,0.52387,1.33304,1.23213,1.33864,0.004225,0.004225,0.004225
702,14354.2,1.35095,1.30862,1.30916,0.84453,0.67872,0.76835,0.52475,1.33239,1.2303,1.33777,0.00421675,0.00421675,0.00421675
703,14374.8,1.36823,1.29981,1.29788,0.8346,0.69149,0.76937,0.52345,1.32746,1.22524,1.33443,0.0042085,0.0042085,0.0042085
704,14395.1,1.37775,1.28525,1.30818,0.84944,0.68723,0.76751,0.52336,1.32582,1.22199,1.33263,0.00420025,0.00420025,0.00420025
705,14415.3,1.36872,1.29724,1.29925,0.85412,0.68936,0.76808,0.52138,1.32481,1.22016,1.33334,0.004192,0.004192,0.004192
706,14435.6,1.39643,1.31828,1.31227,0.84904,0.69362,0.77082,0.52247,1.32274,1.21779,1.33315,0.00418375,0.00418375,0.00418375
707,14455.9,1.35848,1.28446,1.3076,0.84876,0.69257,0.77106,0.52511,1.31985,1.21611,1.33275,0.0041755,0.0041755,0.0041755
708,14476.5,1.40013,1.33593,1.32221,0.86582,0.67271,0.77117,0.52581,1.31503,1.21357,1.33154,0.00416725,0.00416725,0.00416725
709,14497.2,1.3563,1.28907,1.30977,0.866,0.67447,0.77255,0.52618,1.31157,1.20647,1.32995,0.004159,0.004159,0.004159
710,14517.8,1.37574,1.33119,1.31536,0.86781,0.68443,0.77284,0.52481,1.3116,1.20076,1.32865,0.00415075,0.00415075,0.00415075
711,14538.1,1.36825,1.29546,1.31386,0.86263,0.68142,0.77385,0.52787,1.30913,1.19977,1.32595,0.0041425,0.0041425,0.0041425
712,14558.7,1.3728,1.2838,1.30475,0.87168,0.6766,0.77481,0.53058,1.30908,1.19802,1.32493,0.00413425,0.00413425,0.00413425
713,14579.3,1.38505,1.31112,1.32162,0.88324,0.67601,0.77591,0.53039,1.30699,1.19477,1.3236,0.004126,0.004126,0.004126
714,14599.5,1.35761,1.28763,1.29955,0.88126,0.68085,0.77675,0.53345,1.3039,1.18799,1.32275,0.00411775,0.00411775,0.00411775
715,14620.1,1.34635,1.28746,1.30091,0.86899,0.6766,0.77509,0.53278,1.30353,1.18593,1.32352,0.0041095,0.0041095,0.0041095
716,14640.3,1.37631,1.30221,1.31104,0.86228,0.68085,0.77238,0.53151,1.30404,1.1843,1.32358,0.00410125,0.00410125,0.00410125
717,14660.6,1.34951,1.31134,1.30662,0.86417,0.68511,0.77778,0.53162,1.30595,1.17929,1.32306,0.004093,0.004093,0.004093
718,14680.9,1.37066,1.29952,1.304,0.87846,0.68511,0.77834,0.53061,1.30617,1.17373,1.32169,0.00408475,0.00408475,0.00408475
719,14701.2,1.3585,1.28232,1.2988,0.87559,0.68298,0.77683,0.53261,1.30625,1.16811,1.32018,0.0040765,0.0040765,0.0040765
720,14721.4,1.37301,1.27781,1.31321,0.86503,0.68723,0.77937,0.53207,1.30191,1.16455,1.31824,0.00406825,0.00406825,0.00406825
721,14741.7,1.37256,1.28966,1.29621,0.86962,0.6954,0.78202,0.53284,1.30095,1.16355,1.31659,0.00406,0.00406,0.00406
722,14762,1.33275,1.25751,1.28018,0.86283,0.7,0.78388,0.53342,1.2998,1.16115,1.31628,0.00405175,0.00405175,0.00405175
723,14782.6,1.34709,1.24284,1.29901,0.86835,0.69787,0.78507,0.53482,1.29689,1.15658,1.3137,0.0040435,0.0040435,0.0040435
724,14803.1,1.32915,1.23789,1.2824,0.87542,0.68936,0.78539,0.53481,1.29336,1.1538,1.31249,0.00403525,0.00403525,0.00403525
725,14823.8,1.34312,1.25951,1.29148,0.87635,0.6786,0.78375,0.53481,1.29104,1.1524,1.31057,0.004027,0.004027,0.004027
726,14844,1.35519,1.25978,1.29624,0.86048,0.68298,0.78318,0.53558,1.2884,1.15324,1.30899,0.00401875,0.00401875,0.00401875
727,14864.7,1.3435,1.27532,1.29105,0.85144,0.68288,0.78208,0.533,1.2864,1.15135,1.30792,0.0040105,0.0040105,0.0040105
728,14885,1.33203,1.25701,1.28227,0.86259,0.68085,0.78241,0.53519,1.28509,1.14913,1.30649,0.00400225,0.00400225,0.00400225
729,14905.2,1.34899,1.28734,1.28997,0.86582,0.68647,0.78414,0.53673,1.28447,1.14928,1.30444,0.003994,0.003994,0.003994
730,14925.9,1.32473,1.23992,1.26881,0.86309,0.68404,0.78353,0.53833,1.28314,1.14927,1.30379,0.00398575,0.00398575,0.00398575
731,14946.5,1.34384,1.25756,1.29308,0.87501,0.68298,0.78456,0.53973,1.28263,1.14861,1.30252,0.0039775,0.0039775,0.0039775
732,14967.1,1.31265,1.22133,1.28012,0.88118,0.6766,0.78382,0.5399,1.28082,1.14612,1.30071,0.00396925,0.00396925,0.00396925
733,14987.8,1.34025,1.25235,1.28628,0.88642,0.6766,0.78434,0.53831,1.27977,1.14244,1.29869,0.003961,0.003961,0.003961
734,15008.2,1.3265,1.21788,1.27882,0.89146,0.67447,0.78539,0.53731,1.2768,1.13674,1.29609,0.00395275,0.00395275,0.00395275
735,15028.5,1.32083,1.2493,1.27777,0.88805,0.67511,0.78561,0.53945,1.27305,1.13101,1.29502,0.0039445,0.0039445,0.0039445
736,15048.7,1.30037,1.21194,1.25501,0.88586,0.67701,0.78772,0.54081,1.2727,1.13121,1.29475,0.00393625,0.00393625,0.00393625
737,15069.3,1.32982,1.21893,1.2812,0.88289,0.68976,0.78907,0.54152,1.27096,1.13309,1.29478,0.003928,0.003928,0.003928
738,15089.9,1.30575,1.21118,1.26431,0.89415,0.68511,0.79058,0.54238,1.26773,1.13103,1.29395,0.00391975,0.00391975,0.00391975
739,15110.6,1.3044,1.2027,1.27529,0.89398,0.68177,0.79194,0.54742,1.2652,1.12923,1.29276,0.0039115,0.0039115,0.0039115
740,15131.2,1.31702,1.23368,1.26428,0.88964,0.68609,0.79254,0.54946,1.26114,1.12712,1.29195,0.00390325,0.00390325,0.00390325
741,15151.9,1.30235,1.21826,1.26802,0.8781,0.69362,0.79313,0.55021,1.25774,1.12392,1.29016,0.003895,0.003895,0.003895
742,15172.6,1.28222,1.19618,1.2636,0.88516,0.69362,0.79318,0.5528,1.2555,1.12063,1.28857,0.00388675,0.00388675,0.00388675
743,15193.2,1.31819,1.23339,1.27579,0.88821,0.69574,0.79399,0.55398,1.25667,1.11549,1.28731,0.0038785,0.0038785,0.0038785
744,15213.9,1.32139,1.23502,1.27201,0.89948,0.68537,0.79542,0.55386,1.25275,1.1102,1.28508,0.00387025,0.00387025,0.00387025
745,15234.6,1.31731,1.2154,1.27276,0.90027,0.69141,0.79697,0.55538,1.25076,1.10583,1.28362,0.003862,0.003862,0.003862
746,15255.2,1.31434,1.23022,1.27441,0.88852,0.69362,0.79714,0.55634,1.24999,1.10415,1.28279,0.00385375,0.00385375,0.00385375
747,15275.8,1.29986,1.22409,1.26788,0.89408,0.69362,0.79803,0.55931,1.24898,1.10335,1.28253,0.0038455,0.0038455,0.0038455
