epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
560,8684.14,1.10721,0.93889,1.09874,0.93628,0.81291,0.88931,0.66199,1.02689,0.82309,1.11572,0.00538825,0.00538825,0.00538825
561,8698.04,1.12194,0.94591,1.09574,0.92914,0.80905,0.8883,0.66412,1.02655,0.8165,1.11219,0.00538,0.00538,0.00538
562,8711.77,1.10548,0.93307,1.09339,0.93562,0.8039,0.88768,0.66064,1.0316,0.81395,1.11146,0.00537175,0.00537175,0.00537175
563,8725.46,1.14038,0.96385,1.09778,0.94464,0.80213,0.88755,0.66232,1.03282,0.82083,1.11159,0.0053635,0.0053635,0.0053635
564,8739.22,1.12065,0.9404,1.09649,0.9354,0.80638,0.88554,0.66359,1.02556,0.81493,1.1064,0.00535525,0.00535525,0.00535525
565,8752.71,1.10369,0.93498,1.08262,0.93998,0.80851,0.89007,0.66544,1.02258,0.812,1.10497,0.005347,0.005347,0.005347
566,8766.5,1.10159,0.94197,1.09276,0.95403,0.80638,0.89179,0.66922,1.02452,0.80913,1.10833,0.00533875,0.00533875,0.00533875
567,8781.09,1.1075,0.92185,1.08849,0.94659,0.81489,0.8918,0.66774,1.02375,0.80375,1.10659,0.0053305,0.0053305,0.0053305
568,8794.74,1.13098,0.95187,1.10318,0.94778,0.81088,0.89222,0.66587,1.02168,0.80149,1.10161,0.00532225,0.00532225,0.00532225
569,8808.55,1.1219,0.94576,1.09685,0.94813,0.81671,0.89311,0.66699,1.02163,0.80256,1.09639,0.005314,0.005314,0.005314
570,8822.32,1.10715,0.9273,1.09269,0.95617,0.81702,0.89411,0.66849,1.01671,0.80232,1.09225,0.00530575,0.00530575,0.00530575
571,8836.13,1.10078,0.92852,1.0851,0.9576,0.81683,0.89238,0.67032,1.01765,0.80371,1.092,0.0052975,0.0052975,0.0052975
572,8850.64,1.10653,0.94615,1.09191,0.96222,0.81275,0.89273,0.67069,1.01245,0.80299,1.08673,0.00528925,0.00528925,0.00528925
573,8865,1.11533,0.93765,1.09316,0.95607,0.81702,0.89221,0.66907,1.01282,0.80539,1.08931,0.005281,0.005281,0.005281
574,8878.65,1.09502,0.95149,1.10297,0.94591,0.81855,0.89233,0.66636,1.01488,0.80598,1.08923,0.00527275,0.00527275,0.00527275
575,8892.42,1.12073,0.95348,1.09728,0.94426,0.82553,0.89494,0.67119,1.0114,0.79478,1.08552,0.0052645,0.0052645,0.0052645
576,8906.86,1.09012,0.93425,1.08187,0.94275,0.81915,0.89672,0.67759,1.00456,0.7898,1.08604,0.00525625,0.00525625,0.00525625
577,8921.24,1.10866,0.94109,1.0937,0.96927,0.80531,0.89729,0.68036,0.99771,0.78527,1.0823,0.005248,0.005248,0.005248
578,8935.82,1.09019,0.92152,1.08539,0.97432,0.80734,0.89711,0.67755,1.00751,0.78757,1.08505,0.00523975,0.00523975,0.00523975
579,8949.63,1.12962,0.9443,1.09918,0.97821,0.81489,0.89772,0.67524,1.01399,0.7998,1.08895,0.0052315,0.0052315,0.0052315
580,8963.31,1.12927,0.96041,1.09914,0.97125,0.81915,0.89623,0.6757,1.00758,0.7976,1.08366,0.00522325,0.00522325,0.00522325
581,8977.11,1.10751,0.92613,1.08353,0.96684,0.82766,0.8997,0.67955,0.99879,0.79324,1.08126,0.005215,0.005215,0.005215
582,8990.96,1.07969,0.91574,1.0797,0.95396,0.83754,0.89837,0.67836,0.99335,0.79492,1.07648,0.00520675,0.00520675,0.00520675
583,9004.78,1.10099,0.93542,1.09333,0.96737,0.81999,0.89963,0.67796,0.98931,0.79721,1.07293,0.0051985,0.0051985,0.0051985
584,9018.62,1.09883,0.91435,1.08656,0.9657,0.8234,0.90039,0.67852,0.98919,0.79776,1.07538,0.00519025,0.00519025,0.00519025
585,9032.41,1.10839,0.92683,1.09011,0.96243,0.82553,0.90138,0.68323,0.98577,0.79922,1.07483,0.005182,0.005182,0.005182
586,9046.9,1.11122,0.90421,1.09075,0.9581,0.82713,0.90213,0.6869,0.98668,0.80159,1.07542,0.00517375,0.00517375,0.00517375
587,9061.44,1.07333,0.8913,1.07647,0.95793,0.82359,0.90219,0.68517,0.98735,0.80573,1.07916,0.0051655,0.0051655,0.0051655
588,9075.27,1.09345,0.91416,1.08327,0.95556,0.82354,0.89989,0.68577,0.98353,0.81626,1.07989,0.00515725,0.00515725,0.00515725
589,9089.16,1.07818,0.90601,1.07282,0.96016,0.8234,0.90056,0.69074,0.97511,0.81707,1.0723,0.005149,0.005149,0.005149
590,9103.74,1.066,0.89477,1.07494,0.96034,0.82439,0.89735,0.68703,0.97575,0.81889,1.07229,0.00514075,0.00514075,0.00514075
591,9117.12,1.07899,0.90717,1.07133,0.96257,0.82085,0.89744,0.68427,0.97635,0.82303,1.07314,0.0051325,0.0051325,0.0051325
592,9130.92,1.07653,0.90075,1.07429,0.95958,0.8234,0.89728,0.68288,0.97236,0.82343,1.07262,0.00512425,0.00512425,0.00512425
593,9144.82,1.06206,0.88367,1.06935,0.96025,0.82242,0.89834,0.68386,0.97188,0.81634,1.07144,0.005116,0.005116,0.005116
594,9158.64,1.05806,0.883,1.07314,0.95308,0.82107,0.8996,0.68347,0.97481,0.80637,1.07223,0.00510775,0.00510775,0.00510775
595,9172.09,1.07563,0.9146,1.07478,0.94911,0.82553,0.90176,0.68574,0.97211,0.79929,1.07097,0.0050995,0.0050995,0.0050995
596,9185.02,1.06647,0.8885,1.07137,0.94964,0.82128,0.90358,0.68868,0.97346,0.79575,1.07143,0.00509125,0.00509125,0.00509125
597,9198.66,1.08306,0.89027,1.07745,0.94907,0.81915,0.90414,0.68826,0.97553,0.7925,1.07144,0.005083,0.005083,0.005083
598,9212.36,1.07338,0.88791,1.06853,0.94403,0.82544,0.90348,0.68918,0.97343,0.79752,1.07045,0.00507475,0.00507475,0.00507475
599,9226.2,1.08863,0.89543,1.07934,0.94771,0.81915,0.9018,0.68871,0.96604,0.79387,1.06526,0.0050665,0.0050665,0.0050665
600,9239.96,1.08643,0.90769,1.08375,0.95132,0.81489,0.90163,0.6926,0.96802,0.79631,1.06352,0.00505825,0.00505825,0.00505825
601,9254.46,1.05822,0.88516,1.05897,0.96802,0.80851,0.90221,0.69193,0.97048,0.80006,1.06494,0.00505,0.00505,0.00505
602,9268.23,1.09229,0.91036,1.08576,0.9661,0.80638,0.89978,0.68941,0.97511,0.80329,1.0673,0.00504175,0.00504175,0.00504175
603,9281.87,1.07529,0.90917,1.07309,0.94792,0.81702,0.90051,0.68608,0.97519,0.80343,1.06755,0.0050335,0.0050335,0.0050335
604,9295.6,1.07585,0.89294,1.06942,0.96746,0.82232,0.90204,0.68965,0.97273,0.80335,1.06552,0.00502525,0.00502525,0.00502525
605,9309.42,1.08661,0.90208,1.07491,0.96264,0.82236,0.90301,0.68715,0.97372,0.7999,1.06534,0.005017,0.005017,0.005017
606,9323.28,1.06389,0.8722,1.06856,0.97293,0.8234,0.90385,0.68909,0.97256,0.79689,1.06355,0.00500875,0.00500875,0.00500875
607,9337.13,1.07048,0.91023,1.07512,0.96111,0.82128,0.90296,0.68702,0.97321,0.79325,1.06405,0.0050005,0.0050005,0.0050005
608,9351.02,1.06495,0.87325,1.0641,0.9557,0.82617,0.90579,0.68752,0.9688,0.78735,1.06101,0.00499225,0.00499225,0.00499225
609,9364.67,1.04797,0.88966,1.06584,0.94706,0.82553,0.90603,0.68783,0.96545,0.77651,1.06184,0.004984,0.004984,0.004984
610,9378.53,1.06261,0.8846,1.06326,0.95544,0.8234,0.90724,0.68963,0.96647,0.76912,1.06632,0.00497575,0.00497575,0.00497575
611,9392.36,1.04785,0.87162,1.0645,0.95318,0.823,0.90593,0.68756,0.96533,0.76677,1.06753,0.0049675,0.0049675,0.0049675
612,9406.19,1.0768,0.89722,1.07729,0.95555,0.8234,0.90672,0.69143,0.96491,0.76983,1.06742,0.00495925,0.00495925,0.00495925
613,9419.97,1.0627,0.88251,1.06577,0.95743,0.8234,0.90752,0.6885,0.96325,0.77408,1.06731,0.004951,0.004951,0.004951
614,9433.43,1.06228,0.87672,1.05911,0.95099,0.82553,0.90661,0.68655,0.96303,0.77781,1.06576,0.00494275,0.00494275,0.00494275
615,9447.05,1.05279,0.87236,1.05902,0.94831,0.82553,0.90629,0.68427,0.96636,0.7789,1.06678,0.0049345,0.0049345,0.0049345
616,9460.82,1.04777,0.87821,1.06671,0.94189,0.82553,0.90337,0.68686,0.96424,0.78032,1.06719,0.00492625,0.00492625,0.00492625
617,9474.68,1.05166,0.8631,1.05746,0.94631,0.825,0.90378,0.69169,0.95719,0.78208,1.06735,0.004918,0.004918,0.004918
618,9488.56,1.06215,0.8647,1.06555,0.95284,0.8168,0.90411,0.69471,0.9504,0.77477,1.06607,0.00490975,0.00490975,0.00490975
619,9503.05,1.04024,0.86989,1.06427,0.96481,0.81668,0.90644,0.69414,0.95129,0.77364,1.06476,0.0049015,0.0049015,0.0049015
620,9516.82,1.03215,0.86305,1.05653,0.96446,0.8234,0.90638,0.69862,0.94911,0.77478,1.06277,0.00489325,0.00489325,0.00489325
621,9531.3,1.04282,0.8628,1.05857,0.96454,0.82553,0.90753,0.69702,0.94951,0.77547,1.06126,0.004885,0.004885,0.004885
622,9545.1,1.06502,0.87564,1.06689,0.96303,0.83135,0.90804,0.69872,0.94728,0.77132,1.05888,0.00487675,0.00487675,0.00487675
623,9559.54,1.06069,0.87732,1.059,0.97007,0.82762,0.906,0.69896,0.94782,0.76827,1.05965,0.0048685,0.0048685,0.0048685
624,9574.06,1.05161,0.88458,1.0676,0.96629,0.82128,0.90761,0.69905,0.94833,0.76401,1.05966,0.00486025,0.00486025,0.00486025
625,9588.51,1.04211,0.86019,1.05922,0.9668,0.81702,0.90718,0.70178,0.94665,0.76087,1.05872,0.004852,0.004852,0.004852
626,9602.88,1.07099,0.88509,1.05779,0.95685,0.82553,0.90733,0.70573,0.94167,0.75743,1.05453,0.00484375,0.00484375,0.00484375
627,9617.42,1.04431,0.87749,1.04792,0.96758,0.8254,0.90841,0.70538,0.93538,0.75567,1.05103,0.0048355,0.0048355,0.0048355
628,9631.31,1.03635,0.8512,1.04894,0.95027,0.84043,0.91269,0.70511,0.93745,0.76038,1.05194,0.00482725,0.00482725,0.00482725
629,9645.13,1.03314,0.86052,1.06074,0.97233,0.81915,0.91016,0.70275,0.93959,0.76181,1.05339,0.004819,0.004819,0.004819
630,9659.05,1.04351,0.8666,1.05515,0.94933,0.83717,0.90879,0.70519,0.93802,0.7591,1.05463,0.00481075,0.00481075,0.00481075
631,9672.98,1.06683,0.86146,1.07249,0.97466,0.8184,0.90914,0.70585,0.93462,0.75559,1.05277,0.0048025,0.0048025,0.0048025
632,9687.34,1.03622,0.85082,1.05281,0.96756,0.82507,0.91017,0.70512,0.93789,0.74796,1.05329,0.00479425,0.00479425,0.00479425
633,9701.1,1.00507,0.81736,1.03715,0.95988,0.83191,0.91169,0.70615,0.93677,0.74906,1.05103,0.004786,0.004786,0.004786
634,9715.64,1.03153,0.85741,1.05336,0.96085,0.8355,0.91253,0.70428,0.93298,0.75564,1.0477,0.00477775,0.00477775,0.00477775
635,9729.51,1.02942,0.82809,1.05418,0.96543,0.83175,0.91262,0.70439,0.93311,0.75958,1.04647,0.0047695,0.0047695,0.0047695
636,9743.35,1.02057,0.84419,1.04712,0.96785,0.8326,0.91164,0.70223,0.93207,0.76014,1.04637,0.00476125,0.00476125,0.00476125
637,9757.1,1.02562,0.85377,1.05121,0.96799,0.8364,0.91372,0.70238,0.92925,0.75783,1.04347,0.004753,0.004753,0.004753
638,9770.7,1.03495,0.84752,1.04962,0.95911,0.8383,0.91412,0.70502,0.92835,0.75416,1.04073,0.00474475,0.00474475,0.00474475
639,9784.55,1.02646,0.83968,1.0498,0.96326,0.83677,0.91409,0.70221,0.92932,0.75232,1.04118,0.0047365,0.0047365,0.0047365
640,9798.31,1.00925,0.82694,1.04256,0.96807,0.83852,0.91438,0.7035,0.92575,0.75333,1.04045,0.00472825,0.00472825,0.00472825
641,9812.16,1.02547,0.84797,1.03943,0.96418,0.8383,0.91397,0.70317,0.92021,0.7517,1.03766,0.00472,0.00472,0.00472
642,9826.02,1.01794,0.83633,1.03746,0.96116,0.84244,0.91171,0.70226,0.92123,0.75216,1.04003,0.00471175,0.00471175,0.00471175
643,9839.85,1.02196,0.85573,1.0542,0.9634,0.8402,0.91266,0.70333,0.91807,0.75017,1.03973,0.0047035,0.0047035,0.0047035
644,9853.52,1.04737,0.86601,1.0576,0.96362,0.83617,0.91148,0.70353,0.91619,0.7491,1.04126,0.00469525,0.00469525,0.00469525
645,9867.36,1.01353,0.83409,1.0369,0.95415,0.84131,0.91314,0.70203,0.91621,0.74595,1.04155,0.004687,0.004687,0.004687
646,9881.28,1.03515,0.84086,1.04972,0.97298,0.83617,0.91283,0.70296,0.91093,0.74062,1.03869,0.00467875,0.00467875,0.00467875
647,9895.03,1.03907,0.84909,1.05453,0.97997,0.83285,0.91367,0.7076,0.90577,0.73715,1.03851,0.0046705,0.0046705,0.0046705
648,9909.53,1.05302,0.85948,1.06293,0.97497,0.82884,0.9135,0.70875,0.90677,0.73439,1.03939,0.00466225,0.00466225,0.00466225
649,9923.9,1.01597,0.83173,1.04625,0.96601,0.82979,0.91196,0.7081,0.90998,0.73645,1.04121,0.004654,0.004654,0.004654
650,9937.63,1.01697,0.82611,1.04215,0.97334,0.82979,0.91207,0.71095,0.90582,0.73517,1.04001,0.00464575,0.00464575,0.00464575
651,9952.1,1.00588,0.82557,1.04329,0.96718,0.84043,0.91491,0.71218,0.90155,0.73631,1.03782,0.0046375,0.0046375,0.0046375
652,9966.28,1.01539,0.84267,1.04356,0.96547,0.83278,0.914,0.71233,0.89405,0.73062,1.03402,0.00462925,0.00462925,0.00462925
653,9980.82,0.99605,0.81814,1.04104,0.97384,0.83404,0.91463,0.7134,0.89183,0.72766,1.03214,0.004621,0.004621,0.004621
654,9995.28,1.02716,0.84704,1.04755,0.97497,0.82875,0.9149,0.71591,0.89326,0.73059,1.03299,0.00461275,0.00461275,0.00461275
655,10009.7,1.02114,0.8498,1.05161,0.97996,0.83255,0.91649,0.71496,0.89285,0.73479,1.03263,0.0046045,0.0046045,0.0046045
656,10023.4,1.01254,0.83032,1.04376,0.97981,0.82979,0.91564,0.71825,0.89229,0.73677,1.03162,0.00459625,0.00459625,0.00459625
657,10037.9,1.02891,0.83555,1.05197,0.97637,0.82979,0.91668,0.71694,0.89263,0.73774,1.03014,0.004588,0.004588,0.004588
658,10051.2,1.0032,0.81971,1.04257,0.96991,0.83191,0.91857,0.71931,0.89127,0.73819,1.03013,0.00457975,0.00457975,0.00457975
659,10065.7,1.01368,0.83241,1.03924,0.95565,0.84468,0.91738,0.71654,0.8956,0.74173,1.02988,0.0045715,0.0045715,0.0045715
660,10079.4,1.02263,0.82837,1.03752,0.97117,0.82553,0.91627,0.71448,0.89611,0.74094,1.03031,0.00456325,0.00456325,0.00456325
661,10093.1,1.00921,0.81567,1.03569,0.96529,0.83191,0.91748,0.71365,0.8926,0.73559,1.02846,0.004555,0.004555,0.004555
662,10107.1,1.0082,0.8122,1.03485,0.96069,0.83196,0.91821,0.71348,0.89316,0.73492,1.02827,0.00454675,0.00454675,0.00454675
663,10121,1.0205,0.83185,1.04415,0.96568,0.83815,0.91751,0.71213,0.89044,0.73454,1.02841,0.0045385,0.0045385,0.0045385
664,10134.9,0.99,0.81633,1.0319,0.95222,0.84255,0.91831,0.71162,0.88796,0.73343,1.0281,0.00453025,0.00453025,0.00453025
665,10148.8,0.99287,0.80992,1.03067,0.9634,0.84013,0.91909,0.71508,0.88477,0.73441,1.0275,0.004522,0.004522,0.004522
666,10162.6,1.00731,0.82805,1.03544,0.96389,0.83617,0.91824,0.71718,0.8837,0.72991,1.02715,0.00451375,0.00451375,0.00451375
667,10176.2,0.99079,0.8084,1.02733,0.95692,0.8383,0.91883,0.7146,0.88216,0.72383,1.02554,0.0045055,0.0045055,0.0045055
668,10189.8,1.01034,0.83111,1.04355,0.95857,0.83683,0.91945,0.71921,0.88395,0.72082,1.02598,0.00449725,0.00449725,0.00449725
669,10204.2,1.00094,0.82602,1.03426,0.95323,0.84043,0.91975,0.71618,0.8853,0.71885,1.02458,0.004489,0.004489,0.004489
670,10217.9,1.00723,0.8148,1.03827,0.94547,0.84255,0.91876,0.71559,0.88318,0.71298,1.02147,0.00448075,0.00448075,0.00448075
671,10231.7,1.03439,0.84654,1.04456,0.94696,0.84681,0.91925,0.71601,0.88343,0.71206,1.02072,0.0044725,0.0044725,0.0044725
672,10245.4,1.00615,0.8183,1.03219,0.94553,0.84894,0.91956,0.71629,0.88313,0.71246,1.02011,0.00446425,0.00446425,0.00446425
673,10259.1,0.99101,0.81535,1.03306,0.94577,0.85532,0.91869,0.71569,0.88435,0.71161,1.0193,0.004456,0.004456,0.004456
674,10273,0.99271,0.8042,1.0311,0.94909,0.85532,0.91965,0.71868,0.88319,0.70989,1.01819,0.00444775,0.00444775,0.00444775
675,10286.8,0.98362,0.80209,1.03024,0.94612,0.85923,0.92121,0.71882,0.8824,0.70732,1.018,0.0044395,0.0044395,0.0044395
676,10300.7,1.00701,0.81859,1.03273,0.94811,0.85527,0.92063,0.71847,0.88216,0.70786,1.01794,0.00443125,0.00443125,0.00443125
677,10314.6,1.01083,0.80721,1.0369,0.95708,0.85407,0.92449,0.72257,0.88115,0.7103,1.01913,0.004423,0.004423,0.004423
678,10328.9,0.99476,0.79557,1.02862,0.95758,0.84468,0.92224,0.72463,0.87708,0.70908,1.01861,0.00441475,0.00441475,0.00441475
679,10343.4,0.99149,0.80148,1.02744,0.96186,0.84468,0.92389,0.72436,0.8737,0.7073,1.0196,0.0044065,0.0044065,0.0044065
680,10357.2,1.01407,0.82184,1.04176,0.96395,0.84043,0.92284,0.72718,0.87146,0.70537,1.01878,0.00439825,0.00439825,0.00439825
681,10371.5,1.01836,0.82536,1.04269,0.95087,0.84681,0.9228,0.72579,0.87014,0.70238,1.01776,0.00439,0.00439,0.00439
682,10385.1,1.00333,0.80535,1.03376,0.95393,0.84681,0.92425,0.72529,0.87081,0.70297,1.01778,0.00438175,0.00438175,0.00438175
683,10398.3,1.01811,0.8307,1.04045,0.95119,0.84894,0.92449,0.72654,0.86834,0.70245,1.01623,0.0043735,0.0043735,0.0043735
684,10412.1,1.00742,0.82849,1.03561,0.94347,0.85228,0.92435,0.7261,0.86968,0.70465,1.01645,0.00436525,0.00436525,0.00436525
685,10425.9,0.98185,0.80915,1.02805,0.94577,0.85349,0.92495,0.72838,0.87107,0.70641,1.0175,0.004357,0.004357,0.004357
686,10440.5,0.97668,0.79104,1.0245,0.97271,0.83428,0.92448,0.72812,0.87084,0.70649,1.01713,0.00434875,0.00434875,0.00434875
687,10454.3,1.00832,0.81654,1.0298,0.96855,0.83404,0.92427,0.72819,0.86919,0.7036,1.01654,0.0043405,0.0043405,0.0043405
688,10468.2,1.00386,0.80556,1.02636,0.97498,0.83191,0.92438,0.72625,0.86618,0.69858,1.01519,0.00433225,0.00433225,0.00433225
689,10482,0.96175,0.77377,1.01877,0.97477,0.82979,0.92489,0.72528,0.86583,0.69562,1.01335,0.004324,0.004324,0.004324
690,10495.7,0.99299,0.81037,1.02892,0.97497,0.82865,0.92573,0.72535,0.86737,0.69683,1.01301,0.00431575,0.00431575,0.00431575
691,10509.5,0.99288,0.80728,1.0227,0.9697,0.82979,0.92482,0.72445,0.86473,0.69588,1.01146,0.0043075,0.0043075,0.0043075
692,10523.3,0.99487,0.80433,1.0313,0.95238,0.84255,0.92808,0.72449,0.8645,0.69613,1.01162,0.00429925,0.00429925,0.00429925
693,10537.2,0.988,0.80661,1.02456,0.95431,0.84255,0.92756,0.72324,0.86653,0.69845,1.01197,0.004291,0.004291,0.004291
694,10550.9,0.95244,0.77879,1.0128,0.95649,0.84468,0.92791,0.72372,0.86903,0.70005,1.01243,0.00428275,0.00428275,0.00428275
695,10564.5,0.97093,0.78813,1.02246,0.95664,0.84468,0.92828,0.7242,0.87046,0.70036,1.01244,0.0042745,0.0042745,0.0042745
696,10578.1,0.97285,0.78295,1.01964,0.95649,0.84894,0.92722,0.72595,0.87014,0.69953,1.01144,0.00426625,0.00426625,0.00426625
697,10592,1.00429,0.8177,1.03547,0.95334,0.84681,0.92705,0.72579,0.87149,0.70001,1.01094,0.004258,0.004258,0.004258
698,10605.8,0.99216,0.79856,1.03273,0.96101,0.83915,0.92613,0.72713,0.87357,0.70065,1.01185,0.00424975,0.00424975,0.00424975
699,10619.7,0.97417,0.7871,1.02376,0.95865,0.84043,0.9266,0.7272,0.8729,0.69885,1.01271,0.0042415,0.0042415,0.0042415
700,10633.6,0.97517,0.77723,1.02348,0.96092,0.83699,0.92802,0.72501,0.87385,0.69741,1.0132,0.00423325,0.00423325,0.00423325
701,10647.4,0.99311,0.78607,1.02922,0.96412,0.83617,0.92891,0.72724,0.87383,0.69481,1.01381,0.004225,0.004225,0.004225
702,10661.2,0.97896,0.79383,1.03092,0.95659,0.84393,0.92923,0.72674,0.87376,0.6921,1.01377,0.00421675,0.00421675,0.00421675
703,10675.1,0.96963,0.784,1.0138,0.9571,0.85435,0.92748,0.72716,0.87388,0.69231,1.01468,0.0042085,0.0042085,0.0042085
704,10689,0.97576,0.78998,1.02245,0.95507,0.85923,0.92792,0.72662,0.87129,0.68971,1.01387,0.00420025,0.00420025,0.00420025
705,10703,0.95282,0.7669,1.00839,0.95278,0.85871,0.9291,0.72656,0.87294,0.68877,1.01529,0.004192,0.004192,0.004192
706,10717,0.97008,0.7745,1.01639,0.95166,0.85957,0.93006,0.72918,0.87309,0.68925,1.01532,0.00418375,0.00418375,0.00418375
707,10731.4,0.95273,0.75782,1.01282,0.95047,0.8574,0.92993,0.729,0.87302,0.68898,1.01447,0.0041755,0.0041755,0.0041755
708,10745.3,0.98628,0.80829,1.02722,0.95654,0.85532,0.92987,0.72871,0.87244,0.689,1.01378,0.00416725,0.00416725,0.00416725
709,10759.1,0.9571,0.77879,1.01507,0.95687,0.85957,0.93004,0.7289,0.87079,0.68934,1.01247,0.004159,0.004159,0.004159
710,10773,0.98462,0.7975,1.02313,0.95963,0.85745,0.92943,0.72978,0.86722,0.68865,1.01025,0.00415075,0.00415075,0.00415075
711,10787.5,0.96061,0.79092,1.01687,0.95531,0.8617,0.92977,0.72905,0.86486,0.6905,1.00948,0.0041425,0.0041425,0.0041425
712,10801.4,0.96861,0.78331,1.01714,0.95928,0.85213,0.92988,0.73087,0.862,0.69027,1.00918,0.00413425,0.00413425,0.00413425
713,10815.8,0.96947,0.78808,1.02403,0.94991,0.85957,0.93046,0.73152,0.85963,0.69128,1.00907,0.004126,0.004126,0.004126
714,10830.4,0.94389,0.75816,1.01236,0.95066,0.8609,0.93161,0.73282,0.85652,0.69089,1.00811,0.00411775,0.00411775,0.00411775
715,10845,0.97234,0.78469,1.01939,0.95172,0.85532,0.93255,0.73391,0.85526,0.6878,1.00746,0.0041095,0.0041095,0.0041095
716,10859.7,0.95751,0.77572,1.01914,0.95918,0.84991,0.93257,0.73573,0.8531,0.68422,1.00622,0.00410125,0.00410125,0.00410125
717,10874.2,0.94348,0.75514,1.01734,0.93501,0.86809,0.93329,0.73615,0.85066,0.6811,1.00517,0.004093,0.004093,0.004093
718,10888.6,0.96383,0.7781,1.01863,0.94651,0.86383,0.93371,0.73634,0.84788,0.68003,1.00346,0.00408475,0.00408475,0.00408475
719,10903.1,0.95719,0.76638,1.01384,0.94032,0.87165,0.93433,0.73622,0.84506,0.67608,1.00218,0.0040765,0.0040765,0.0040765
720,10916.7,0.97447,0.7694,1.02138,0.94883,0.86794,0.93332,0.73793,0.84306,0.67479,1.00131,0.00406825,0.00406825,0.00406825
721,10931.3,0.96521,0.78326,1.01441,0.94729,0.86809,0.93241,0.73773,0.84266,0.67289,1.00123,0.00406,0.00406,0.00406
722,10945.1,0.95538,0.76283,1.00659,0.94508,0.87234,0.93347,0.73745,0.84245,0.67206,1.00089,0.00405175,0.00405175,0.00405175
723,10958.9,0.95424,0.75084,1.01313,0.94318,0.87234,0.93315,0.73695,0.84339,0.67267,1.00104,0.0040435,0.0040435,0.0040435
724,10972.5,0.93541,0.75325,1.01106,0.93898,0.8766,0.93293,0.73767,0.84281,0.6716,1.00049,0.00403525,0.00403525,0.00403525
725,10986.3,0.94006,0.75488,1.0126,0.93405,0.8739,0.93319,0.73755,0.84254,0.67224,0.99963,0.004027,0.004027,0.004027
726,11000.1,0.97033,0.76323,1.01878,0.93612,0.87234,0.93249,0.73768,0.84091,0.67196,0.99891,0.00401875,0.00401875,0.00401875
727,11014,0.94836,0.77569,1.01383,0.92761,0.87244,0.93312,0.73809,0.83976,0.67088,0.99883,0.0040105,0.0040105,0.0040105
728,11028.7,0.9572,0.76683,1.01352,0.96228,0.84894,0.93288,0.73964,0.83932,0.66863,1.00023,0.00400225,0.00400225,0.00400225
729,11043.3,0.95132,0.76528,1.02013,0.96605,0.84755,0.93292,0.7408,0.83844,0.66677,0.99993,0.003994,0.003994,0.003994
730,11057.7,0.94415,0.75522,1.00529,0.95742,0.85319,0.93343,0.7402,0.83867,0.66507,0.99954,0.00398575,0.00398575,0.00398575
731,11071.6,0.94907,0.76355,1.01151,0.96613,0.84973,0.9336,0.73937,0.83912,0.6645,0.99986,0.0039775,0.0039775,0.0039775
732,11085.4,0.93729,0.74797,1.00744,0.96392,0.84894,0.93346,0.7367,0.83816,0.66279,0.99926,0.00396925,0.00396925,0.00396925
733,11099.3,0.9524,0.76128,1.00372,0.96262,0.84894,0.93395,0.7375,0.83732,0.65993,0.99893,0.003961,0.003961,0.003961
734,11113.2,0.92399,0.74494,1.0009,0.94473,0.86383,0.93386,0.73739,0.83566,0.65884,0.99837,0.00395275,0.00395275,0.00395275
735,11127.2,0.92104,0.74543,1.00607,0.94639,0.86395,0.93407,0.7374,0.8363,0.65865,0.99778,0.0039445,0.0039445,0.0039445
736,11141,0.94239,0.75736,1.00787,0.95081,0.86357,0.9349,0.7379,0.83773,0.6611,0.99863,0.00393625,0.00393625,0.00393625
737,11154.8,0.93989,0.74554,1.00726,0.94385,0.87447,0.93472,0.73723,0.83785,0.66259,0.99904,0.003928,0.003928,0.003928
738,11168.8,0.94451,0.75043,1.00546,0.94903,0.87152,0.93472,0.73629,0.83908,0.66321,0.99863,0.00391975,0.00391975,0.00391975
739,11182.8,0.93626,0.7449,1.00448,0.94451,0.87447,0.93503,0.73698,0.83859,0.66258,0.99838,0.0039115,0.0039115,0.0039115
740,11196.7,0.95288,0.77066,1.01165,0.94477,0.87356,0.93539,0.7388,0.83828,0.66272,0.99891,0.00390325,0.00390325,0.00390325
741,11210.3,0.92948,0.74439,1.00551,0.94691,0.87288,0.9356,0.73875,0.83631,0.66237,0.99835,0.003895,0.003895,0.003895
742,11224,0.93402,0.73644,1.01447,0.9468,0.87086,0.93645,0.73973,0.8361,0.66185,0.99886,0.00388675,0.00388675,0.00388675
743,11237.8,0.94349,0.75713,1.0105,0.95237,0.87021,0.93742,0.741,0.83646,0.66466,0.99991,0.0038785,0.0038785,0.0038785
744,11252.3,0.93566,0.73895,1.00439,0.94731,0.8766,0.93689,0.74128,0.83421,0.66415,1.00008,0.00387025,0.00387025,0.00387025
745,11267,0.93192,0.73962,0.99863,0.945,0.87872,0.93703,0.74322,0.83386,0.66529,1.00037,0.003862,0.003862,0.003862
746,11281.5,0.937,0.74944,1.01032,0.94081,0.87928,0.93723,0.74338,0.83405,0.6627,1.00027,0.00385375,0.00385375,0.00385375
