epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
560,8181.45,1.24754,1.08918,1.20311,0.94308,0.74027,0.85826,0.59993,1.21186,1.02183,1.1937,0.00538825,0.00538825,0.00538825
561,8195.59,1.27334,1.09987,1.21527,0.91834,0.76568,0.85614,0.60229,1.21678,1.01985,1.19279,0.00538,0.00538,0.00538
562,8208.73,1.25483,1.06705,1.19673,0.92943,0.75657,0.85547,0.59892,1.21409,1.01405,1.19431,0.00537175,0.00537175,0.00537175
563,8221.74,1.2794,1.10428,1.19651,0.93851,0.74688,0.85768,0.60238,1.21793,1.00217,1.1987,0.0053635,0.0053635,0.0053635
564,8239.42,1.25686,1.09424,1.19347,0.93438,0.74043,0.85839,0.60587,1.21359,1.00308,1.19938,0.00535525,0.00535525,0.00535525
565,8252.76,1.24638,1.07402,1.18908,0.92145,0.74877,0.8571,0.60738,1.20791,0.99942,1.19769,0.005347,0.005347,0.005347
566,8265.48,1.25326,1.06671,1.18468,0.92917,0.75359,0.86235,0.60741,1.20818,0.99698,1.19852,0.00533875,0.00533875,0.00533875
567,8279.22,1.25831,1.06434,1.19508,0.92529,0.75957,0.86652,0.60815,1.20225,0.98882,1.19598,0.0053305,0.0053305,0.0053305
568,8297.72,1.25027,1.06523,1.19199,0.93156,0.75957,0.86453,0.60933,1.21129,0.99388,1.19772,0.00532225,0.00532225,0.00532225
569,8313.5,1.25055,1.09649,1.18869,0.92453,0.76383,0.86171,0.60765,1.21055,0.9949,1.19488,0.005314,0.005314,0.005314
570,8325.93,1.26341,1.0724,1.19626,0.93249,0.75532,0.86031,0.60438,1.20299,0.99604,1.1931,0.00530575,0.00530575,0.00530575
571,8338.47,1.25468,1.06662,1.19175,0.89639,0.77309,0.85844,0.60627,1.20396,0.99847,1.19027,0.0052975,0.0052975,0.0052975
572,8353.64,1.24661,1.07254,1.19343,0.88787,0.77494,0.85951,0.60832,1.20631,0.98783,1.19069,0.00528925,0.00528925,0.00528925
573,8369.61,1.25129,1.08489,1.19283,0.90162,0.76383,0.85863,0.60943,1.20103,0.98224,1.18924,0.005281,0.005281,0.005281
574,8382.22,1.24028,1.08968,1.19188,0.93067,0.74264,0.85895,0.60966,1.1984,0.9793,1.19015,0.00527275,0.00527275,0.00527275
575,8394.67,1.26298,1.07324,1.1974,0.91976,0.75106,0.85942,0.60742,1.20076,0.9755,1.19044,0.0052645,0.0052645,0.0052645
576,8409.43,1.23415,1.06178,1.19268,0.92359,0.74578,0.85404,0.6084,1.20067,0.97812,1.1886,0.00525625,0.00525625,0.00525625
577,8427.07,1.26541,1.08726,1.19599,0.91596,0.75319,0.85474,0.61154,1.19763,0.98005,1.18698,0.005248,0.005248,0.005248
578,8441.28,1.22461,1.05372,1.17522,0.91591,0.75106,0.85702,0.61241,1.18978,0.97919,1.1849,0.00523975,0.00523975,0.00523975
579,8454.1,1.25044,1.07189,1.19052,0.90383,0.75989,0.86239,0.61244,1.18287,0.97946,1.18295,0.0052315,0.0052315,0.0052315
580,8467.31,1.25709,1.07525,1.1967,0.91755,0.75957,0.86501,0.6138,1.17861,0.96951,1.18143,0.00522325,0.00522325,0.00522325
581,8484.69,1.24765,1.06626,1.17623,0.92461,0.76809,0.86682,0.61182,1.17623,0.96388,1.18019,0.005215,0.005215,0.005215
582,8498.12,1.23162,1.06797,1.18304,0.93535,0.75745,0.86558,0.60915,1.17548,0.96531,1.17941,0.00520675,0.00520675,0.00520675
583,8510.45,1.24398,1.07111,1.1909,0.91394,0.7682,0.86608,0.61146,1.17249,0.96717,1.17446,0.0051985,0.0051985,0.0051985
584,8523.38,1.24351,1.05411,1.18738,0.91985,0.7766,0.86846,0.61198,1.17292,0.96968,1.17398,0.00519025,0.00519025,0.00519025
585,8540.93,1.24064,1.0619,1.17855,0.91532,0.77234,0.86627,0.61324,1.17098,0.96444,1.17562,0.005182,0.005182,0.005182
586,8553.63,1.23994,1.06038,1.18426,0.93054,0.74681,0.86644,0.61499,1.16564,0.96095,1.17335,0.00517375,0.00517375,0.00517375
587,8566.54,1.21522,1.04708,1.17024,0.93361,0.74801,0.86682,0.61505,1.16565,0.95911,1.17035,0.0051655,0.0051655,0.0051655
588,8580.2,1.21943,1.03187,1.1728,0.9179,0.76125,0.87041,0.6172,1.16622,0.95526,1.17056,0.00515725,0.00515725,0.00515725
589,8598.44,1.21979,1.04175,1.17251,0.90767,0.76383,0.87003,0.61706,1.16257,0.95469,1.1677,0.005149,0.005149,0.005149
590,8611.05,1.22048,1.03146,1.17638,0.91475,0.75745,0.86621,0.6206,1.16507,0.95453,1.16785,0.00514075,0.00514075,0.00514075
591,8624.14,1.23964,1.0546,1.16815,0.91112,0.75532,0.86582,0.61787,1.1687,0.95469,1.16815,0.0051325,0.0051325,0.0051325
592,8638.05,1.20914,1.02365,1.1702,0.90652,0.75745,0.86971,0.61994,1.16169,0.9515,1.16585,0.00512425,0.00512425,0.00512425
593,8654.26,1.19821,1.00929,1.15888,0.9023,0.77021,0.86892,0.62426,1.15975,0.9521,1.16363,0.005116,0.005116,0.005116
594,8667.06,1.19733,1.01985,1.16955,0.89149,0.76914,0.86455,0.61987,1.15937,0.94834,1.16232,0.00510775,0.00510775,0.00510775
595,8679.28,1.23535,1.05493,1.18581,0.88899,0.78378,0.86617,0.61773,1.1596,0.94455,1.16316,0.0050995,0.0050995,0.0050995
596,8693.13,1.20571,1.03155,1.16874,0.91202,0.77872,0.86733,0.61854,1.16764,0.94885,1.16766,0.00509125,0.00509125,0.00509125
597,8708.18,1.20598,1.02457,1.17366,0.92066,0.77447,0.86525,0.61909,1.17132,0.94887,1.16732,0.005083,0.005083,0.005083
598,8720.67,1.22203,1.01766,1.17314,0.92066,0.77021,0.86994,0.62131,1.16987,0.94347,1.16508,0.00507475,0.00507475,0.00507475
599,8732.97,1.23508,1.04462,1.17528,0.91339,0.78085,0.87234,0.62254,1.16784,0.9384,1.16482,0.0050665,0.0050665,0.0050665
600,8747.94,1.24834,1.05639,1.17769,0.91944,0.78511,0.8724,0.62167,1.16334,0.93863,1.16284,0.00505825,0.00505825,0.00505825
601,8763.95,1.2162,1.03545,1.16872,0.90842,0.78298,0.87387,0.62303,1.1655,0.94172,1.15875,0.00505,0.00505,0.00505
602,8776.5,1.23454,1.05199,1.18024,0.91086,0.7827,0.87119,0.62139,1.16683,0.94259,1.15733,0.00504175,0.00504175,0.00504175
603,8788.99,1.21622,1.03542,1.16623,0.89898,0.78723,0.87023,0.61763,1.16653,0.94152,1.15585,0.0050335,0.0050335,0.0050335
604,8804.11,1.2072,1.01948,1.1646,0.89312,0.79362,0.87668,0.61752,1.16451,0.93669,1.15502,0.00502525,0.00502525,0.00502525
605,8819.49,1.22765,1.05094,1.17374,0.91286,0.78007,0.87678,0.61792,1.16602,0.93703,1.15739,0.005017,0.005017,0.005017
606,8831.97,1.20679,1.0099,1.16219,0.91315,0.77234,0.87396,0.61893,1.16167,0.93527,1.15692,0.00500875,0.00500875,0.00500875
607,8844.57,1.22611,1.02913,1.16927,0.91765,0.76383,0.87256,0.61755,1.16145,0.93886,1.15579,0.0050005,0.0050005,0.0050005
608,8858.22,1.19938,1.0023,1.16155,0.92002,0.7587,0.87295,0.61901,1.16001,0.93346,1.15394,0.00499225,0.00499225,0.00499225
609,8870.71,1.20459,1.02377,1.16304,0.92545,0.76592,0.87538,0.62231,1.15268,0.92712,1.15078,0.004984,0.004984,0.004984
610,8883.27,1.19888,1.02159,1.16493,0.91858,0.76596,0.87717,0.6214,1.14859,0.92765,1.14758,0.00497575,0.00497575,0.00497575
611,8898.23,1.19874,1.0053,1.15693,0.91944,0.77705,0.8771,0.6217,1.14401,0.92111,1.14335,0.0049675,0.0049675,0.0049675
612,8913.65,1.20101,1.00553,1.1692,0.92425,0.77879,0.87902,0.625,1.14139,0.91681,1.14376,0.00495925,0.00495925,0.00495925
613,8926.56,1.21536,1.02645,1.16729,0.91787,0.78511,0.88049,0.62822,1.13539,0.91532,1.14419,0.004951,0.004951,0.004951
614,8939.54,1.20162,1.00536,1.1489,0.91399,0.79149,0.88227,0.62904,1.13735,0.91358,1.14772,0.00494275,0.00494275,0.00494275
615,8955.67,1.19512,1.00431,1.16319,0.91649,0.78936,0.8816,0.62989,1.13327,0.9118,1.14744,0.0049345,0.0049345,0.0049345
616,8971.09,1.22005,1.02185,1.17304,0.92693,0.78275,0.88204,0.63173,1.13159,0.90523,1.14574,0.00492625,0.00492625,0.00492625
617,8983.98,1.2016,1.00209,1.15322,0.93227,0.77234,0.88385,0.63014,1.12878,0.90269,1.14422,0.004918,0.004918,0.004918
618,8996.39,1.20744,1.003,1.1619,0.92169,0.77626,0.88125,0.62929,1.12696,0.90097,1.14074,0.00490975,0.00490975,0.00490975
619,9012.45,1.18936,1.02008,1.1561,0.92484,0.7854,0.88185,0.63273,1.12732,0.90792,1.1418,0.0049015,0.0049015,0.0049015
620,9027.44,1.1781,0.99889,1.14739,0.91524,0.78113,0.88084,0.63051,1.12819,0.91047,1.14121,0.00489325,0.00489325,0.00489325
621,9039.85,1.19038,1.00761,1.14837,0.92909,0.77021,0.88148,0.62768,1.13041,0.91184,1.14284,0.004885,0.004885,0.004885
622,9052.62,1.1859,1.00174,1.15753,0.91794,0.77234,0.87965,0.62809,1.12847,0.91239,1.1434,0.00487675,0.00487675,0.00487675
623,9069.34,1.19575,0.99948,1.15945,0.91468,0.77549,0.87735,0.63029,1.12432,0.91244,1.14099,0.0048685,0.0048685,0.0048685
624,9082.49,1.20492,1.01409,1.16659,0.9044,0.78498,0.87622,0.62803,1.11966,0.91161,1.14076,0.00486025,0.00486025,0.00486025
625,9094.95,1.18535,0.99964,1.15446,0.89303,0.79929,0.87526,0.62898,1.1208,0.91056,1.14077,0.004852,0.004852,0.004852
626,9107.84,1.20513,1.01644,1.15433,0.89351,0.79362,0.87714,0.63062,1.12532,0.91062,1.14553,0.00484375,0.00484375,0.00484375
627,9125.21,1.20173,1.01895,1.1551,0.89307,0.78191,0.87872,0.62917,1.12542,0.9123,1.14591,0.0048355,0.0048355,0.0048355
628,9138.41,1.1702,0.97846,1.13783,0.92067,0.77447,0.87873,0.63053,1.13067,0.9161,1.14848,0.00482725,0.00482725,0.00482725
629,9150.9,1.18235,1.00932,1.16032,0.91936,0.78085,0.87953,0.62973,1.13117,0.91719,1.14804,0.004819,0.004819,0.004819
630,9164.34,1.16813,0.99018,1.14976,0.91988,0.78298,0.87828,0.62909,1.13469,0.92061,1.14663,0.00481075,0.00481075,0.00481075
631,9181.48,1.19999,1.00647,1.16226,0.92457,0.78085,0.87809,0.63209,1.13289,0.91638,1.14312,0.0048025,0.0048025,0.0048025
632,9193.9,1.17808,0.98126,1.14759,0.92862,0.78085,0.87923,0.6315,1.13419,0.91667,1.14546,0.00479425,0.00479425,0.00479425
633,9206.26,1.14792,0.96023,1.13611,0.93364,0.7766,0.87882,0.63399,1.13402,0.91598,1.14607,0.004786,0.004786,0.004786
634,9220.45,1.20362,1.00635,1.15931,0.93112,0.77657,0.8807,0.63232,1.13177,0.91171,1.14245,0.00477775,0.00477775,0.00477775
635,9232.9,1.1826,0.96909,1.15157,0.90582,0.79149,0.88192,0.63557,1.13182,0.90901,1.13953,0.0047695,0.0047695,0.0047695
636,9245.47,1.18002,0.97822,1.14138,0.92262,0.7864,0.88385,0.63546,1.1293,0.90599,1.13802,0.00476125,0.00476125,0.00476125
637,9259.51,1.17049,0.9741,1.14544,0.91998,0.78511,0.88376,0.63491,1.11966,0.89783,1.13342,0.004753,0.004753,0.004753
638,9273.2,1.16539,0.97155,1.1384,0.93102,0.77536,0.88085,0.63883,1.11654,0.8969,1.13191,0.00474475,0.00474475,0.00474475
639,9286.32,1.18251,0.98135,1.14853,0.91615,0.78511,0.88168,0.63701,1.1128,0.89192,1.12835,0.0047365,0.0047365,0.0047365
640,9299.63,1.16452,0.96646,1.13615,0.9276,0.7766,0.88114,0.63686,1.11124,0.89295,1.12959,0.00472825,0.00472825,0.00472825
641,9316.97,1.16932,0.96586,1.13747,0.92542,0.77234,0.88082,0.64178,1.11522,0.89939,1.13175,0.00472,0.00472,0.00472
642,9330,1.15198,0.97527,1.14437,0.93041,0.76811,0.87987,0.63888,1.11649,0.90267,1.13301,0.00471175,0.00471175,0.00471175
643,9342.28,1.17526,0.97528,1.15465,0.93246,0.77021,0.87985,0.63681,1.11816,0.90641,1.13478,0.0047035,0.0047035,0.0047035
644,9356.37,1.168,0.98112,1.15346,0.92817,0.76984,0.8807,0.63601,1.11867,0.90852,1.13556,0.00469525,0.00469525,0.00469525
645,9373,1.15255,0.9591,1.14265,0.93245,0.77447,0.88032,0.63467,1.11567,0.91025,1.13412,0.004687,0.004687,0.004687
646,9385.4,1.17325,0.99192,1.15047,0.92163,0.77566,0.88163,0.63566,1.11836,0.91383,1.13568,0.00467875,0.00467875,0.00467875
647,9397.83,1.1578,0.97608,1.14007,0.92255,0.77872,0.88271,0.6375,1.11662,0.91146,1.13396,0.0046705,0.0046705,0.0046705
648,9412.2,1.17437,0.97751,1.14438,0.92649,0.7777,0.88339,0.63816,1.11361,0.90459,1.13139,0.00466225,0.00466225,0.00466225
649,9428.25,1.14214,0.9547,1.13974,0.93081,0.78298,0.88608,0.63682,1.11095,0.90111,1.13008,0.004654,0.004654,0.004654
650,9440.8,1.15985,0.9603,1.14196,0.92338,0.78511,0.88482,0.63611,1.10907,0.90148,1.12993,0.00464575,0.00464575,0.00464575
651,9453.09,1.1229,0.93155,1.13249,0.93699,0.78298,0.88606,0.63855,1.1078,0.90397,1.12897,0.0046375,0.0046375,0.0046375
652,9466.54,1.17057,0.98441,1.14946,0.93615,0.78085,0.88664,0.63992,1.10516,0.90155,1.12499,0.00462925,0.00462925,0.00462925
653,9478.31,1.14944,0.96639,1.14293,0.93924,0.77872,0.88757,0.64128,1.10046,0.89911,1.12135,0.004621,0.004621,0.004621
654,9491.1,1.1627,0.97366,1.15049,0.9374,0.78511,0.88715,0.64278,1.09999,0.90067,1.12076,0.00461275,0.00461275,0.00461275
655,9506.39,1.15336,0.96583,1.13957,0.94139,0.78598,0.8872,0.6434,1.10328,0.9016,1.12326,0.0046045,0.0046045,0.0046045
656,9522.39,1.14853,0.955,1.14176,0.93828,0.78936,0.88889,0.64413,1.10052,0.89887,1.12195,0.00459625,0.00459625,0.00459625
657,9534.99,1.15665,0.96266,1.13614,0.93321,0.78723,0.8892,0.64524,1.09823,0.90207,1.12234,0.004588,0.004588,0.004588
658,9547.94,1.15255,0.94119,1.14281,0.93971,0.78511,0.88985,0.64726,1.09553,0.90132,1.12232,0.00457975,0.00457975,0.00457975
659,9563.9,1.15594,0.95915,1.13438,0.93684,0.78903,0.89173,0.64891,1.09407,0.8982,1.12286,0.0045715,0.0045715,0.0045715
660,9579.49,1.16412,0.96448,1.1394,0.92962,0.78686,0.8872,0.64819,1.09441,0.89629,1.12261,0.00456325,0.00456325,0.00456325
661,9592.2,1.1396,0.94757,1.13107,0.92512,0.79149,0.88898,0.65075,1.09373,0.8944,1.12312,0.004555,0.004555,0.004555
662,9605.17,1.13482,0.948,1.13009,0.93593,0.777,0.88925,0.64915,1.09113,0.88833,1.12213,0.00454675,0.00454675,0.00454675
663,9620.49,1.14659,0.94356,1.12578,0.94072,0.77662,0.8894,0.64877,1.09179,0.88517,1.12065,0.0045385,0.0045385,0.0045385
664,9633.82,1.14526,0.95773,1.12728,0.94437,0.77234,0.88798,0.65067,1.09176,0.88638,1.12083,0.00453025,0.00453025,0.00453025
665,9647.52,1.11977,0.94705,1.12969,0.9431,0.77591,0.88842,0.65223,1.09022,0.88665,1.12082,0.004522,0.004522,0.004522
666,9663.49,1.12826,0.9402,1.12332,0.93823,0.77234,0.88942,0.65187,1.09054,0.88374,1.1198,0.00451375,0.00451375,0.00451375
667,9677.4,1.12044,0.93418,1.12641,0.94166,0.77234,0.88987,0.65356,1.09044,0.87945,1.11997,0.0045055,0.0045055,0.0045055
668,9690.31,1.16507,0.96796,1.14381,0.93658,0.77021,0.88904,0.65455,1.09021,0.87584,1.12066,0.00449725,0.00449725,0.00449725
669,9704.42,1.14187,0.9561,1.12947,0.93945,0.77447,0.89062,0.6533,1.08983,0.86857,1.11984,0.004489,0.004489,0.004489
670,9720.18,1.14451,0.9505,1.13176,0.95341,0.77234,0.89258,0.65628,1.08835,0.86577,1.11865,0.00448075,0.00448075,0.00448075
671,9732.98,1.18295,0.98526,1.1437,0.94217,0.77872,0.89279,0.65906,1.08777,0.86332,1.11637,0.0044725,0.0044725,0.0044725
672,9745.91,1.13138,0.93136,1.13157,0.95137,0.77872,0.89331,0.65687,1.08644,0.85899,1.11496,0.00446425,0.00446425,0.00446425
673,9763.06,1.13282,0.94132,1.12834,0.94867,0.78085,0.89446,0.65723,1.08574,0.8567,1.1145,0.004456,0.004456,0.004456
674,9776.66,1.11674,0.92031,1.12008,0.95111,0.7766,0.89412,0.65706,1.08222,0.85412,1.11286,0.00444775,0.00444775,0.00444775
675,9788.91,1.12014,0.91981,1.12554,0.93559,0.78723,0.89455,0.65582,1.07978,0.85215,1.11374,0.0044395,0.0044395,0.0044395
676,9801.63,1.12145,0.93184,1.12056,0.92728,0.7868,0.89345,0.65574,1.07716,0.85065,1.11317,0.00443125,0.00443125,0.00443125
677,9819.61,1.12814,0.9093,1.12136,0.93886,0.7766,0.89308,0.65711,1.073,0.85094,1.10998,0.004423,0.004423,0.004423
678,9832.03,1.11981,0.91347,1.12241,0.94354,0.7766,0.89195,0.65533,1.07345,0.85021,1.10992,0.00441475,0.00441475,0.00441475
679,9844.44,1.13816,0.92309,1.11629,0.95304,0.77234,0.89392,0.65631,1.07411,0.85004,1.11108,0.0044065,0.0044065,0.0044065
680,9860.18,1.14799,0.94992,1.12752,0.93821,0.77872,0.89536,0.65613,1.07759,0.8531,1.11246,0.00439825,0.00439825,0.00439825
681,9874.75,1.15193,0.95365,1.1339,0.94634,0.7766,0.89691,0.65678,1.07735,0.8504,1.1129,0.00439,0.00439,0.00439
682,9887.31,1.13664,0.93233,1.12537,0.94916,0.78085,0.89772,0.65987,1.07579,0.84818,1.11175,0.00438175,0.00438175,0.00438175
683,9900.58,1.14259,0.96041,1.12952,0.95076,0.7766,0.89821,0.6604,1.07321,0.84673,1.11168,0.0043735,0.0043735,0.0043735
684,9918.26,1.15508,0.95101,1.13126,0.94108,0.78723,0.89793,0.65967,1.06975,0.84633,1.11065,0.00436525,0.00436525,0.00436525
685,9930.87,1.11713,0.9113,1.11938,0.95337,0.78309,0.89764,0.65982,1.06809,0.84532,1.11111,0.004357,0.004357,0.004357
686,9943.22,1.11157,0.9216,1.11111,0.95382,0.78085,0.89635,0.65673,1.06797,0.84645,1.11206,0.00434875,0.00434875,0.00434875
687,9958.21,1.13605,0.93622,1.1162,0.95803,0.77702,0.89772,0.65882,1.06958,0.84986,1.11238,0.0043405,0.0043405,0.0043405
688,9974.85,1.12829,0.92726,1.11988,0.94848,0.78511,0.8984,0.66012,1.07031,0.85126,1.11283,0.00433225,0.00433225,0.00433225
689,9987.28,1.10691,0.89788,1.11482,0.92299,0.79787,0.89927,0.65963,1.06878,0.8483,1.11301,0.004324,0.004324,0.004324
690,9999.75,1.12092,0.93848,1.12204,0.94513,0.78511,0.89866,0.6585,1.06852,0.84869,1.11224,0.00431575,0.00431575,0.00431575
691,10016.5,1.11877,0.92596,1.10968,0.94435,0.77872,0.89685,0.65785,1.06785,0.84992,1.11238,0.0043075,0.0043075,0.0043075
692,10029.3,1.11456,0.92456,1.11441,0.94875,0.7878,0.90014,0.65881,1.06675,0.85081,1.11097,0.00429925,0.00429925,0.00429925
693,10041.7,1.12651,0.93076,1.12421,0.94735,0.78511,0.89746,0.66055,1.06563,0.85295,1.11049,0.004291,0.004291,0.004291
694,10056,1.08038,0.89777,1.10729,0.95297,0.78085,0.8963,0.65736,1.06903,0.85378,1.11145,0.00428275,0.00428275,0.00428275
695,10071.7,1.1052,0.89948,1.10657,0.96181,0.78298,0.8967,0.65577,1.07408,0.85202,1.11392,0.0042745,0.0042745,0.0042745
696,10084.3,1.10843,0.91238,1.112,0.94803,0.78723,0.89685,0.65599,1.07552,0.85286,1.11362,0.00426625,0.00426625,0.00426625
697,10096.9,1.13731,0.94634,1.11532,0.9511,0.78634,0.89489,0.65715,1.07652,0.85387,1.11401,0.004258,0.004258,0.004258
698,10114.4,1.11814,0.90888,1.11761,0.93496,0.79517,0.89615,0.65719,1.07608,0.85456,1.1134,0.00424975,0.00424975,0.00424975
699,10127.9,1.10933,0.90731,1.11544,0.93918,0.78856,0.89641,0.65688,1.07377,0.85389,1.11233,0.0042415,0.0042415,0.0042415
700,10140.4,1.09809,0.89043,1.103,0.94876,0.78793,0.89859,0.65692,1.07277,0.85381,1.11105,0.00423325,0.00423325,0.00423325
701,10153.7,1.12302,0.91126,1.11153,0.93946,0.79574,0.89764,0.65474,1.07121,0.85407,1.10846,0.004225,0.004225,0.004225
702,10171.6,1.11131,0.91037,1.11367,0.94685,0.79603,0.89749,0.65718,1.0698,0.85239,1.10795,0.00421675,0.00421675,0.00421675
703,10183.9,1.08828,0.89667,1.10629,0.94638,0.79362,0.89875,0.65612,1.07111,0.85195,1.10858,0.0042085,0.0042085,0.0042085
704,10196,1.11305,0.91654,1.11372,0.9466,0.792,0.90013,0.65762,1.07306,0.85128,1.10896,0.00420025,0.00420025,0.00420025
705,10210.2,1.09231,0.89036,1.10622,0.96072,0.78059,0.8991,0.65609,1.07259,0.85092,1.10848,0.004192,0.004192,0.004192
706,10227.2,1.0925,0.88781,1.10036,0.95586,0.78321,0.89913,0.65588,1.07205,0.8484,1.10732,0.00418375,0.00418375,0.00418375
707,10239.6,1.08678,0.88729,1.10485,0.94661,0.79222,0.89901,0.6547,1.07058,0.84535,1.10548,0.0041755,0.0041755,0.0041755
708,10252.1,1.12247,0.9174,1.12463,0.94693,0.78936,0.89885,0.65582,1.07053,0.84606,1.10611,0.00416725,0.00416725,0.00416725
709,10268.9,1.09639,0.90059,1.11543,0.93885,0.784,0.89822,0.65663,1.07073,0.8488,1.10772,0.004159,0.004159,0.004159
710,10282.2,1.11711,0.92283,1.12135,0.93602,0.79149,0.89909,0.65845,1.06822,0.84554,1.1074,0.00415075,0.00415075,0.00415075
711,10294.6,1.08532,0.90674,1.10148,0.92544,0.8,0.90334,0.66009,1.06472,0.84135,1.10602,0.0041425,0.0041425,0.0041425
712,10310.4,1.0964,0.89021,1.09934,0.92889,0.79787,0.90508,0.66143,1.0617,0.8383,1.10564,0.00413425,0.00413425,0.00413425
713,10326.1,1.10732,0.90777,1.11529,0.92626,0.80183,0.90393,0.66092,1.06089,0.83765,1.10466,0.004126,0.004126,0.004126
714,10338.4,1.08383,0.89166,1.10587,0.93316,0.80213,0.90384,0.66161,1.05995,0.83828,1.105,0.00411775,0.00411775,0.00411775
715,10351.7,1.10191,0.8953,1.10719,0.94289,0.78936,0.90291,0.6622,1.05675,0.83825,1.10471,0.0041095,0.0041095,0.0041095
716,10368.3,1.09336,0.90044,1.11084,0.9462,0.78582,0.90242,0.66323,1.05403,0.83592,1.1033,0.00410125,0.00410125,0.00410125
717,10382.2,1.08162,0.87466,1.10409,0.92207,0.80213,0.89965,0.66482,1.05316,0.83381,1.10208,0.004093,0.004093,0.004093
718,10395,1.09321,0.89199,1.10285,0.92591,0.80638,0.9011,0.66608,1.05213,0.83272,1.10183,0.00408475,0.00408475,0.00408475
719,10410.5,1.09342,0.88985,1.10614,0.92683,0.8,0.90178,0.66466,1.05059,0.82858,1.10184,0.0040765,0.0040765,0.0040765
720,10425.7,1.10905,0.90605,1.11367,0.92223,0.80638,0.90241,0.66475,1.04976,0.8278,1.10171,0.00406825,0.00406825,0.00406825
721,10438.2,1.10502,0.90812,1.10377,0.91999,0.80734,0.90297,0.66535,1.04701,0.82817,1.10022,0.00406,0.00406,0.00406
722,10451.4,1.0806,0.88729,1.09901,0.91517,0.81064,0.90345,0.66611,1.04493,0.83069,1.09907,0.00405175,0.00405175,0.00405175
723,10467,1.08151,0.8829,1.09857,0.91197,0.81555,0.90329,0.6666,1.04718,0.83411,1.09979,0.0040435,0.0040435,0.0040435
724,10481,1.07378,0.86336,1.09709,0.91441,0.81489,0.90787,0.66726,1.04651,0.83377,1.09934,0.00403525,0.00403525,0.00403525
725,10494,1.0934,0.89277,1.0962,0.91615,0.81364,0.9079,0.66858,1.04468,0.83206,1.09871,0.004027,0.004027,0.004027
726,10510.1,1.0699,0.87841,1.09894,0.91223,0.81817,0.90808,0.6707,1.04351,0.8328,1.098,0.00401875,0.00401875,0.00401875
727,10526.2,1.08599,0.89481,1.09969,0.91173,0.81311,0.90775,0.66922,1.04212,0.83379,1.09722,0.0040105,0.0040105,0.0040105
728,10538.7,1.08195,0.88199,1.09785,0.91396,0.81064,0.90886,0.66795,1.0432,0.83429,1.09638,0.00400225,0.00400225,0.00400225
729,10551.4,1.0902,0.88783,1.10847,0.91239,0.81982,0.90906,0.67041,1.04353,0.83326,1.09524,0.003994,0.003994,0.003994
730,10567.1,1.07206,0.87385,1.08812,0.91444,0.81858,0.90957,0.67222,1.0426,0.83063,1.09567,0.00398575,0.00398575,0.00398575
731,10581.5,1.08847,0.88375,1.10236,0.91275,0.82128,0.90865,0.66991,1.04363,0.83152,1.09527,0.0039775,0.0039775,0.0039775
732,10593.8,1.07594,0.86021,1.09829,0.8935,0.83404,0.90917,0.6696,1.04444,0.83047,1.09448,0.00396925,0.00396925,0.00396925
733,10607.7,1.07021,0.87485,1.09363,0.89847,0.83191,0.91037,0.67291,1.04341,0.83034,1.09303,0.003961,0.003961,0.003961
734,10624,1.07364,0.86331,1.08682,0.89889,0.83231,0.91122,0.67296,1.04247,0.8268,1.09251,0.00395275,0.00395275,0.00395275
735,10636.9,1.05212,0.85334,1.08602,0.89451,0.82979,0.91141,0.67518,1.04065,0.82406,1.09105,0.0039445,0.0039445,0.0039445
736,10650.4,1.06658,0.85067,1.08811,0.88407,0.83617,0.90922,0.67462,1.03959,0.8219,1.08999,0.00393625,0.00393625,0.00393625
737,10666.7,1.06897,0.8608,1.09159,0.90081,0.83091,0.91219,0.6764,1.03745,0.82058,1.08871,0.003928,0.003928,0.003928
738,10681.1,1.05497,0.85246,1.08638,0.90462,0.82733,0.91362,0.67909,1.03532,0.8203,1.08731,0.00391975,0.00391975,0.00391975
739,10693.8,1.07252,0.85349,1.08928,0.9081,0.83191,0.91438,0.67824,1.03488,0.81694,1.08606,0.0039115,0.0039115,0.0039115
740,10707.5,1.06517,0.87799,1.09312,0.9133,0.83617,0.91513,0.67813,1.03336,0.81262,1.08469,0.00390325,0.00390325,0.00390325
741,10724.6,1.07328,0.85943,1.0945,0.91739,0.83404,0.91541,0.68002,1.03207,0.81094,1.08408,0.003895,0.003895,0.003895
742,10737.5,1.06241,0.84347,1.09683,0.91546,0.83404,0.91392,0.67861,1.03226,0.81068,1.08316,0.00388675,0.00388675,0.00388675
743,10749.8,1.07042,0.8812,1.09638,0.91608,0.83616,0.91497,0.68,1.02896,0.80754,1.08254,0.0038785,0.0038785,0.0038785
744,10765.6,1.06123,0.84997,1.0991,0.91339,0.83617,0.91554,0.68026,1.02936,0.80862,1.08239,0.00387025,0.00387025,0.00387025
745,10780,1.07145,0.86928,1.09404,0.91003,0.83934,0.91495,0.67884,1.03082,0.80961,1.08307,0.003862,0.003862,0.003862
746,10792.3,1.07992,0.86739,1.09101,0.91087,0.83617,0.91511,0.67885,1.03133,0.80847,1.08371,0.00385375,0.00385375,0.00385375
