epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
745,6785.53,1.21433,0.98407,1.12207,0.91753,0.82855,0.89351,0.61342,1.18514,0.86338,1.02428,0.003862,0.003862,0.003862
746,6794.65,1.2201,1.00011,1.13541,0.92261,0.82979,0.89415,0.61389,1.1839,0.86264,1.02438,0.00385375,0.00385375,0.00385375
747,6803.83,1.20611,0.99076,1.11876,0.93271,0.83191,0.89666,0.61501,1.18213,0.86136,1.02142,0.0038455,0.0038455,0.0038455
748,6812.91,1.20287,0.97176,1.11689,0.92628,0.82871,0.89508,0.61411,1.18263,0.86114,1.02322,0.00383725,0.00383725,0.00383725
749,6821.79,1.18278,0.96488,1.10984,0.924,0.82777,0.89506,0.6156,1.1824,0.85939,1.02282,0.003829,0.003829,0.003829
750,6830.86,1.2131,0.98256,1.12464,0.92651,0.8315,0.897,0.61552,1.18074,0.8593,1.02235,0.00382075,0.00382075,0.00382075
751,6840.01,1.22763,0.98838,1.13237,0.93559,0.82553,0.89769,0.61664,1.17857,0.85769,1.02209,0.0038125,0.0038125,0.0038125
752,6849.12,1.22731,0.99389,1.13589,0.93756,0.82553,0.89534,0.61566,1.17676,0.85427,1.0217,0.00380425,0.00380425,0.00380425
753,6857.96,1.21773,0.99637,1.11857,0.93911,0.82553,0.89466,0.61494,1.17485,0.85222,1.02122,0.003796,0.003796,0.003796
754,6866.79,1.2033,0.97903,1.11697,0.93949,0.82553,0.89468,0.61583,1.1747,0.85209,1.02053,0.00378775,0.00378775,0.00378775
755,6875.73,1.20465,0.97329,1.12267,0.94418,0.82553,0.8949,0.61549,1.17436,0.85211,1.02034,0.0037795,0.0037795,0.0037795
756,6884.78,1.20594,0.98028,1.12389,0.95109,0.82741,0.89611,0.61854,1.17356,0.85253,1.0212,0.00377125,0.00377125,0.00377125
757,6894,1.20908,0.98468,1.11395,0.95123,0.8234,0.89592,0.61823,1.17531,0.85498,1.02225,0.003763,0.003763,0.003763
758,6902.87,1.20046,0.99448,1.11681,0.94854,0.8234,0.89606,0.61898,1.17603,0.85756,1.02294,0.00375475,0.00375475,0.00375475
759,6912.14,1.20105,0.96887,1.10779,0.94748,0.82766,0.8965,0.61925,1.17389,0.85724,1.02155,0.0037465,0.0037465,0.0037465
760,6921.24,1.19441,0.98864,1.12119,0.94521,0.82766,0.89643,0.61978,1.17256,0.85724,1.02098,0.00373825,0.00373825,0.00373825
761,6930.22,1.17134,0.96495,1.10582,0.94711,0.82979,0.89784,0.62007,1.17088,0.85462,1.02036,0.00373,0.00373,0.00373
762,6939.42,1.20795,0.97515,1.1322,0.94141,0.82979,0.89917,0.62075,1.16777,0.85138,1.01926,0.00372175,0.00372175,0.00372175
763,6948.5,1.20758,0.98072,1.1253,0.94121,0.82979,0.89911,0.62149,1.1668,0.85058,1.01926,0.0037135,0.0037135,0.0037135
764,6957.71,1.194,0.97868,1.1206,0.9405,0.82553,0.89721,0.62069,1.16544,0.8503,1.01832,0.00370525,0.00370525,0.00370525
765,6966.62,1.19604,0.96952,1.1123,0.93955,0.82671,0.89737,0.62266,1.16481,0.84923,1.0177,0.003697,0.003697,0.003697
766,6975.84,1.19344,0.96481,1.11752,0.94386,0.82277,0.89888,0.6251,1.16314,0.84715,1.01609,0.00368875,0.00368875,0.00368875
767,6985.01,1.20129,0.98715,1.11538,0.95021,0.82128,0.90038,0.62449,1.16331,0.84507,1.0158,0.0036805,0.0036805,0.0036805
768,6994.08,1.17225,0.96076,1.1062,0.95167,0.81915,0.90149,0.62605,1.16353,0.84501,1.01701,0.00367225,0.00367225,0.00367225
769,7003.3,1.1734,0.95041,1.09744,0.95518,0.81628,0.90168,0.6263,1.16283,0.84477,1.01637,0.003664,0.003664,0.003664
770,7012.45,1.18398,0.95778,1.11286,0.9505,0.81712,0.90161,0.62847,1.1626,0.84346,1.01612,0.00365575,0.00365575,0.00365575
771,7021.59,1.20169,0.97293,1.11704,0.9392,0.82171,0.90185,0.62831,1.16147,0.84227,1.01651,0.0036475,0.0036475,0.0036475
772,7030.53,1.19643,0.97846,1.11595,0.93722,0.82587,0.90299,0.62778,1.15871,0.84155,1.01608,0.00363925,0.00363925,0.00363925
773,7039.63,1.19726,0.97484,1.12065,0.94817,0.8234,0.90364,0.62695,1.15717,0.84209,1.01548,0.003631,0.003631,0.003631
774,7048.47,1.18565,0.9382,1.1043,0.9537,0.82128,0.90289,0.62737,1.15445,0.84188,1.01416,0.00362275,0.00362275,0.00362275
775,7057.57,1.18997,0.97018,1.11325,0.95387,0.8234,0.90215,0.62754,1.15337,0.84114,1.01278,0.0036145,0.0036145,0.0036145
776,7066.54,1.19942,0.97931,1.11824,0.94849,0.82128,0.90064,0.62659,1.15268,0.84216,1.01252,0.00360625,0.00360625,0.00360625
777,7075.41,1.18037,0.96114,1.11585,0.95164,0.8234,0.90212,0.62728,1.15123,0.84077,1.01169,0.003598,0.003598,0.003598
778,7084.21,1.21889,0.96646,1.11612,0.95006,0.82553,0.90237,0.62571,1.14871,0.83885,1.00852,0.00358975,0.00358975,0.00358975
779,7092.97,1.17892,0.94539,1.09987,0.95124,0.8234,0.90247,0.62616,1.15011,0.83772,1.01093,0.0035815,0.0035815,0.0035815
780,7101.78,1.18656,0.94735,1.11028,0.95342,0.82128,0.90258,0.62664,1.15033,0.83753,1.01126,0.00357325,0.00357325,0.00357325
781,7110.71,1.20253,0.96113,1.11598,0.95161,0.82128,0.90253,0.6272,1.14781,0.83664,1.00716,0.003565,0.003565,0.003565
782,7119.74,1.18891,0.96292,1.11372,0.94794,0.8234,0.90235,0.62628,1.14772,0.83627,1.00565,0.00355675,0.00355675,0.00355675
783,7128.89,1.1727,0.94569,1.10479,0.94851,0.82309,0.9026,0.62818,1.14631,0.83588,1.00506,0.0035485,0.0035485,0.0035485
784,7137.8,1.16655,0.93081,1.10249,0.93917,0.84043,0.90238,0.62843,1.14492,0.83447,1.0052,0.00354025,0.00354025,0.00354025
785,7146.75,1.20194,0.97313,1.11634,0.93889,0.8383,0.90255,0.62722,1.14328,0.83414,1.00449,0.003532,0.003532,0.003532
786,7155.54,1.16406,0.93905,1.10146,0.94048,0.83617,0.90262,0.62869,1.14287,0.83448,1.00488,0.00352375,0.00352375,0.00352375
787,7164.72,1.1836,0.96367,1.11182,0.93941,0.84255,0.90203,0.62946,1.14379,0.83421,1.00602,0.0035155,0.0035155,0.0035155
788,7173.96,1.17198,0.93302,1.0921,0.93841,0.84284,0.90211,0.63192,1.14405,0.8357,1.00706,0.00350725,0.00350725,0.00350725
789,7183.27,1.17415,0.94439,1.1061,0.94088,0.84647,0.90251,0.63063,1.14303,0.83667,1.00678,0.003499,0.003499,0.003499
790,7192.21,1.19993,0.95979,1.11893,0.9437,0.84468,0.9028,0.6318,1.14266,0.83607,1.00843,0.00349075,0.00349075,0.00349075
791,7201.26,1.17174,0.91862,1.09776,0.94492,0.84681,0.90437,0.632,1.14164,0.83501,1.00888,0.0034825,0.0034825,0.0034825
792,7210.39,1.17069,0.94762,1.09916,0.93752,0.84894,0.90478,0.63276,1.1415,0.83581,1.00936,0.00347425,0.00347425,0.00347425
793,7219.74,1.16991,0.9319,1.10264,0.93033,0.84255,0.90349,0.63289,1.14124,0.83456,1.00864,0.003466,0.003466,0.003466
794,7228.56,1.18473,0.95558,1.10335,0.92986,0.84255,0.90388,0.633,1.14056,0.83231,1.00837,0.00345775,0.00345775,0.00345775
795,7237.72,1.18626,0.94477,1.09386,0.92946,0.84099,0.90193,0.63389,1.13859,0.83113,1.00714,0.0034495,0.0034495,0.0034495
796,7247.35,1.18582,0.95026,1.09961,0.92767,0.84588,0.90321,0.63303,1.13777,0.83011,1.00632,0.00344125,0.00344125,0.00344125
797,7256.31,1.18601,0.94983,1.09719,0.94133,0.83617,0.90167,0.6334,1.13796,0.82942,1.00666,0.003433,0.003433,0.003433
798,7265.21,1.1751,0.93746,1.10049,0.93789,0.83533,0.90218,0.63407,1.1383,0.82921,1.0063,0.00342475,0.00342475,0.00342475
799,7274.13,1.17649,0.94385,1.10482,0.94028,0.83191,0.90277,0.6337,1.13861,0.82854,1.00585,0.0034165,0.0034165,0.0034165
800,7282.83,1.1792,0.95887,1.10547,0.94763,0.82553,0.90252,0.6324,1.13772,0.82831,1.00482,0.00340825,0.00340825,0.00340825
801,7291.66,1.17193,0.95864,1.10642,0.94456,0.82553,0.90168,0.63144,1.13703,0.82759,1.00439,0.0034,0.0034,0.0034
802,7300.48,1.17228,0.92198,1.08816,0.95585,0.82128,0.90154,0.63274,1.13516,0.82742,1.00347,0.00339175,0.00339175,0.00339175
803,7309.4,1.15962,0.92613,1.09694,0.96498,0.82069,0.90071,0.63217,1.13193,0.82606,1.00012,0.0033835,0.0033835,0.0033835
804,7318.32,1.17884,0.94038,1.1031,0.954,0.82128,0.90078,0.63233,1.13155,0.82599,0.99921,0.00337525,0.00337525,0.00337525
805,7327.3,1.15673,0.93312,1.09966,0.95204,0.82553,0.89968,0.63143,1.13062,0.82572,0.9986,0.003367,0.003367,0.003367
806,7336.18,1.16641,0.9296,1.09112,0.95215,0.82553,0.89983,0.63069,1.12956,0.82575,0.99798,0.00335875,0.00335875,0.00335875
807,7345.13,1.1584,0.93283,1.09657,0.94672,0.8317,0.90278,0.63197,1.12916,0.82593,0.9974,0.0033505,0.0033505,0.0033505
808,7354.12,1.15615,0.91144,1.09937,0.94676,0.83245,0.90311,0.63288,1.12981,0.82517,1.00024,0.00334225,0.00334225,0.00334225
809,7363.02,1.16851,0.93338,1.0966,0.94179,0.83191,0.90303,0.63127,1.12873,0.82488,1.0001,0.003334,0.003334,0.003334
810,7371.92,1.15817,0.91208,1.08806,0.94681,0.8332,0.90319,0.63117,1.12843,0.82618,0.9997,0.00332575,0.00332575,0.00332575
811,7380.93,1.15934,0.94934,1.09552,0.94864,0.83404,0.9033,0.63166,1.12721,0.8272,0.99836,0.0033175,0.0033175,0.0033175
812,7389.81,1.15427,0.91399,1.09015,0.94649,0.83191,0.90274,0.63251,1.12703,0.82622,0.99707,0.00330925,0.00330925,0.00330925
813,7398.65,1.14333,0.92471,1.08943,0.94685,0.83388,0.90287,0.63308,1.12736,0.8245,0.99716,0.003301,0.003301,0.003301
814,7407.46,1.15629,0.92215,1.093,0.94681,0.83327,0.90473,0.63256,1.12645,0.8243,0.9968,0.00329275,0.00329275,0.00329275
815,7416.27,1.13565,0.90474,1.09593,0.94679,0.83284,0.90531,0.63269,1.12494,0.82439,0.99616,0.0032845,0.0032845,0.0032845
816,7425.25,1.15151,0.93096,1.09528,0.94671,0.83159,0.9056,0.63315,1.12364,0.82303,0.99526,0.00327625,0.00327625,0.00327625
817,7434.2,1.14634,0.92229,1.0888,0.9506,0.83191,0.90597,0.63344,1.1222,0.82217,0.99484,0.003268,0.003268,0.003268
818,7442.97,1.14678,0.92108,1.09309,0.95137,0.83253,0.9061,0.63442,1.12115,0.81989,0.99479,0.00325975,0.00325975,0.00325975
819,7452,1.15798,0.94768,1.09214,0.9504,0.82979,0.90615,0.63509,1.11969,0.81909,0.99445,0.0032515,0.0032515,0.0032515
820,7461.07,1.15489,0.93224,1.09995,0.9489,0.82976,0.90582,0.63477,1.11803,0.81831,0.99431,0.00324325,0.00324325,0.00324325
821,7470.04,1.16138,0.9274,1.089,0.94028,0.83748,0.90518,0.63707,1.11732,0.81722,0.99386,0.003235,0.003235,0.003235
822,7479.29,1.14291,0.9013,1.08334,0.95012,0.82979,0.90504,0.6375,1.11759,0.81646,0.99367,0.00322675,0.00322675,0.00322675
823,7488.42,1.15099,0.92147,1.08846,0.95621,0.82979,0.90565,0.63806,1.11696,0.81572,0.9939,0.0032185,0.0032185,0.0032185
824,7497.73,1.14215,0.91829,1.08504,0.95642,0.82766,0.90566,0.63857,1.11644,0.81518,0.99311,0.00321025,0.00321025,0.00321025
825,7506.78,1.18184,0.93544,1.09715,0.95805,0.82766,0.90586,0.63881,1.1155,0.81409,0.9923,0.003202,0.003202,0.003202
826,7515.85,1.15439,0.92548,1.09054,0.95701,0.82979,0.90596,0.63907,1.1152,0.81291,0.99181,0.00319375,0.00319375,0.00319375
827,7524.93,1.16604,0.90568,1.07662,0.95409,0.82979,0.90604,0.63881,1.11429,0.81127,0.99102,0.0031855,0.0031855,0.0031855
828,7533.77,1.13964,0.92368,1.09097,0.94875,0.82717,0.90559,0.63894,1.11397,0.81004,0.99058,0.00317725,0.00317725,0.00317725
829,7542.64,1.16188,0.90921,1.08245,0.95409,0.8234,0.90553,0.63852,1.11447,0.80927,0.99042,0.003169,0.003169,0.003169
830,7551.78,1.12137,0.89603,1.07386,0.96028,0.8234,0.90586,0.63852,1.11455,0.80871,0.99008,0.00316075,0.00316075,0.00316075
831,7560.76,1.15256,0.90641,1.08423,0.96446,0.82128,0.90515,0.63847,1.11493,0.80927,0.98963,0.0031525,0.0031525,0.0031525
832,7569.64,1.1375,0.90602,1.08104,0.95568,0.82573,0.90505,0.63889,1.11425,0.80879,0.98931,0.00314425,0.00314425,0.00314425
833,7578.54,1.14616,0.91219,1.09229,0.95764,0.81773,0.90502,0.63925,1.11276,0.80654,0.98898,0.003136,0.003136,0.003136
834,7587.85,1.13859,0.9137,1.0871,0.95961,0.81915,0.90491,0.63987,1.11165,0.80418,0.98822,0.00312775,0.00312775,0.00312775
835,7597.1,1.12431,0.88291,1.0724,0.95558,0.81915,0.9057,0.64104,1.11035,0.80314,0.98743,0.0031195,0.0031195,0.0031195
836,7606.28,1.11113,0.8687,1.0737,0.95353,0.81915,0.90572,0.64179,1.10951,0.80387,0.98707,0.00311125,0.00311125,0.00311125
837,7615.43,1.11546,0.86248,1.07222,0.95605,0.82128,0.90582,0.64274,1.10872,0.80333,0.98645,0.003103,0.003103,0.003103
838,7624.57,1.12648,0.88575,1.08131,0.95719,0.82128,0.9062,0.64346,1.10708,0.80179,0.98533,0.00309475,0.00309475,0.00309475
839,7633.67,1.12211,0.87576,1.07685,0.9637,0.82128,0.9065,0.64303,1.1063,0.8002,0.98415,0.0030865,0.0030865,0.0030865
840,7642.61,1.11476,0.876,1.07888,0.96428,0.8234,0.90638,0.64337,1.10569,0.8003,0.98366,0.00307825,0.00307825,0.00307825
841,7651.5,1.1515,0.90152,1.08681,0.96515,0.82491,0.90644,0.64395,1.10471,0.80047,0.98321,0.00307,0.00307,0.00307
842,7660.74,1.10947,0.89742,1.08491,0.96221,0.82553,0.90654,0.64406,1.10388,0.7995,0.98278,0.00306175,0.00306175,0.00306175
843,7669.87,1.12861,0.89935,1.07778,0.95996,0.82553,0.90825,0.64402,1.10339,0.79913,0.9826,0.0030535,0.0030535,0.0030535
844,7678.94,1.1545,0.91004,1.08048,0.96104,0.82553,0.90816,0.64335,1.10301,0.79823,0.9823,0.00304525,0.00304525,0.00304525
845,7687.86,1.13684,0.89118,1.0823,0.96034,0.82553,0.909,0.64468,1.1023,0.79745,0.98189,0.003037,0.003037,0.003037
846,7697.01,1.13286,0.89202,1.07506,0.96199,0.82553,0.90899,0.64377,1.10108,0.7972,0.98127,0.00302875,0.00302875,0.00302875
847,7705.87,1.10248,0.87763,1.07305,0.95656,0.82766,0.90953,0.64429,1.09981,0.79603,0.98054,0.0030205,0.0030205,0.0030205
848,7714.76,1.13479,0.88753,1.084,0.95559,0.82766,0.90893,0.64493,1.09885,0.79529,0.97984,0.00301225,0.00301225,0.00301225
849,7723.93,1.13713,0.88472,1.06155,0.95344,0.82781,0.90935,0.64314,1.09731,0.79382,0.9796,0.003004,0.003004,0.003004
850,7732.88,1.10112,0.8578,1.0714,0.94266,0.84255,0.90957,0.64323,1.09643,0.79306,0.97906,0.00299575,0.00299575,0.00299575
851,7741.99,1.1168,0.87139,1.06826,0.93451,0.84255,0.90848,0.64522,1.09551,0.79263,0.97834,0.0029875,0.0029875,0.0029875
852,7751.05,1.12488,0.8896,1.07193,0.93984,0.8383,0.90737,0.64545,1.0941,0.79242,0.97788,0.00297925,0.00297925,0.00297925
853,7760.15,1.1255,0.88964,1.07435,0.93825,0.84043,0.90796,0.64627,1.09227,0.79149,0.97693,0.002971,0.002971,0.002971
854,7769.09,1.11402,0.88322,1.06246,0.93383,0.84078,0.90747,0.64643,1.09083,0.78991,0.97656,0.00296275,0.00296275,0.00296275
855,7778.31,1.12397,0.88223,1.06862,0.93662,0.84043,0.90667,0.64606,1.08989,0.78977,0.97593,0.0029545,0.0029545,0.0029545
856,7787.36,1.12374,0.88784,1.07143,0.94902,0.83184,0.90695,0.64659,1.09001,0.79026,0.97579,0.00294625,0.00294625,0.00294625
857,7796.42,1.09402,0.8803,1.06896,0.95131,0.83149,0.90575,0.64684,1.09022,0.78936,0.97553,0.002938,0.002938,0.002938
858,7805.46,1.11859,0.88174,1.06995,0.94881,0.8282,0.9087,0.64822,1.09,0.78877,0.97512,0.00292975,0.00292975,0.00292975
859,7814.5,1.0975,0.87608,1.07115,0.9358,0.83734,0.90836,0.64873,1.08913,0.78824,0.97499,0.0029215,0.0029215,0.0029215
860,7823.57,1.10786,0.87358,1.05764,0.93581,0.83749,0.90867,0.64901,1.08859,0.78685,0.97489,0.00291325,0.00291325,0.00291325
861,7832.63,1.11399,0.86411,1.06851,0.93351,0.83642,0.90885,0.64914,1.08816,0.78706,0.97447,0.002905,0.002905,0.002905
862,7841.71,1.12404,0.88914,1.08794,0.93584,0.83793,0.91007,0.64901,1.08752,0.78632,0.97393,0.00289675,0.00289675,0.00289675
863,7850.78,1.12316,0.87718,1.07299,0.93583,0.83776,0.91026,0.64928,1.08692,0.78539,0.97341,0.0028885,0.0028885,0.0028885
864,7860,1.10466,0.88315,1.06841,0.93617,0.83617,0.90946,0.64879,1.08529,0.78457,0.97098,0.00288025,0.00288025,0.00288025
865,7868.9,1.11759,0.88184,1.07279,0.93374,0.83955,0.90942,0.64897,1.0843,0.78388,0.97069,0.002872,0.002872,0.002872
866,7877.74,1.12477,0.88266,1.06408,0.93591,0.83894,0.90965,0.64948,1.08364,0.78304,0.96999,0.00286375,0.00286375,0.00286375
867,7886.78,1.09855,0.86466,1.06743,0.93603,0.84054,0.91222,0.65039,1.08357,0.78175,0.96977,0.0028555,0.0028555,0.0028555
868,7895.87,1.09883,0.85964,1.06411,0.93858,0.84533,0.91562,0.65028,1.08316,0.78041,0.96918,0.00284725,0.00284725,0.00284725
869,7904.98,1.1015,0.85557,1.05757,0.94069,0.84372,0.9161,0.65056,1.08311,0.7797,0.96881,0.002839,0.002839,0.002839
870,7914.18,1.09821,0.87773,1.07302,0.93808,0.84255,0.91598,0.65207,1.08283,0.77911,0.96867,0.00283075,0.00283075,0.00283075
871,7923.46,1.10913,0.86865,1.06297,0.93837,0.84043,0.91599,0.65305,1.08281,0.77851,0.96814,0.0028225,0.0028225,0.0028225
872,7932.59,1.10911,0.87616,1.0659,0.94042,0.83966,0.91503,0.65324,1.08279,0.77794,0.96797,0.00281425,0.00281425,0.00281425
873,7941.67,1.11106,0.8721,1.07655,0.94267,0.8396,0.91537,0.65266,1.08186,0.77707,0.96757,0.002806,0.002806,0.002806
874,7950.52,1.11357,0.87094,1.07949,0.94286,0.8383,0.91542,0.65294,1.08117,0.77714,0.96733,0.00279775,0.00279775,0.00279775
875,7959.38,1.0992,0.84714,1.05132,0.94844,0.83617,0.91562,0.6531,1.08066,0.77586,0.96736,0.0027895,0.0027895,0.0027895
876,7968.26,1.10461,0.87579,1.06345,0.94707,0.83752,0.9153,0.65344,1.0802,0.7751,0.9677,0.00278125,0.00278125,0.00278125
877,7977.35,1.10849,0.8673,1.06235,0.94738,0.84275,0.91523,0.65421,1.08006,0.77481,0.96804,0.002773,0.002773,0.002773
878,7986.45,1.13514,0.88302,1.07694,0.94534,0.84629,0.91514,0.65358,1.08017,0.77418,0.96779,0.00276475,0.00276475,0.00276475
879,7995.33,1.11187,0.88288,1.06944,0.92834,0.85106,0.91509,0.65371,1.08033,0.77381,0.96794,0.0027565,0.0027565,0.0027565
880,8004.21,1.10319,0.86223,1.07134,0.94854,0.83404,0.91536,0.6555,1.08016,0.77331,0.9679,0.00274825,0.00274825,0.00274825
881,8013.28,1.09214,0.8744,1.06697,0.94463,0.8349,0.91542,0.65484,1.07983,0.77328,0.96761,0.00274,0.00274,0.00274
882,8022.11,1.10729,0.88324,1.06552,0.94481,0.83778,0.91575,0.65576,1.07935,0.77374,0.96761,0.00273175,0.00273175,0.00273175
883,8031.29,1.09858,0.87617,1.06403,0.94703,0.8383,0.91586,0.65623,1.07895,0.774,0.96716,0.0027235,0.0027235,0.0027235
884,8040.43,1.10596,0.85662,1.06312,0.95156,0.83598,0.91569,0.65547,1.07917,0.77406,0.96732,0.00271525,0.00271525,0.00271525
885,8049.36,1.09462,0.87553,1.06272,0.94977,0.84043,0.91539,0.65555,1.0792,0.77444,0.96746,0.002707,0.002707,0.002707
886,8058.49,1.0875,0.85921,1.05765,0.94855,0.84043,0.91612,0.65576,1.07866,0.77467,0.96698,0.00269875,0.00269875,0.00269875
887,8067.44,1.07902,0.84623,1.05703,0.94832,0.84043,0.91624,0.65632,1.07858,0.77424,0.96671,0.0026905,0.0026905,0.0026905
888,8076.7,1.0926,0.85952,1.06374,0.94729,0.84121,0.91769,0.65685,1.07815,0.77383,0.96646,0.00268225,0.00268225,0.00268225
889,8085.87,1.09401,0.87185,1.06158,0.94611,0.84043,0.91785,0.65714,1.07769,0.77287,0.96625,0.002674,0.002674,0.002674
890,8095,1.08743,0.85125,1.05764,0.94963,0.84229,0.91791,0.6577,1.07788,0.77254,0.96588,0.00266575,0.00266575,0.00266575
891,8104.18,1.11041,0.87041,1.06208,0.94488,0.84255,0.91823,0.65778,1.07731,0.77259,0.96556,0.0026575,0.0026575,0.0026575
892,8113.31,1.09092,0.86043,1.05586,0.94398,0.84255,0.91861,0.65683,1.07743,0.77224,0.96575,0.00264925,0.00264925,0.00264925
893,8122.12,1.072,0.84481,1.06123,0.9519,0.84255,0.91851,0.65765,1.0772,0.77159,0.96572,0.002641,0.002641,0.002641
894,8131.13,1.10501,0.86459,1.06203,0.94517,0.84358,0.91883,0.65753,1.0774,0.77055,0.96555,0.00263275,0.00263275,0.00263275
895,8140.15,1.08278,0.85233,1.05292,0.94294,0.84379,0.91901,0.65734,1.07723,0.76921,0.96528,0.0026245,0.0026245,0.0026245
896,8149.27,1.08692,0.85203,1.06364,0.94081,0.84548,0.919,0.65623,1.0772,0.76817,0.96548,0.00261625,0.00261625,0.00261625
897,8158.33,1.0845,0.84399,1.05476,0.94286,0.84468,0.91927,0.65715,1.07739,0.76761,0.9655,0.002608,0.002608,0.002608
898,8167.17,1.08811,0.84502,1.05013,0.9434,0.85113,0.91979,0.65799,1.07803,0.76762,0.96563,0.00259975,0.00259975,0.00259975
899,8176.33,1.09787,0.85407,1.05699,0.94788,0.85127,0.9201,0.65791,1.07783,0.76763,0.96537,0.0025915,0.0025915,0.0025915
900,8185.41,1.06274,0.82093,1.0335,0.94791,0.85185,0.92025,0.65725,1.07757,0.76707,0.96474,0.00258325,0.00258325,0.00258325
901,8194.47,1.07689,0.82584,1.045,0.94748,0.85319,0.92037,0.6567,1.07676,0.76678,0.96439,0.002575,0.002575,0.002575
902,8203.35,1.07694,0.84949,1.0424,0.94565,0.8515,0.92018,0.65666,1.07623,0.76608,0.96438,0.00256675,0.00256675,0.00256675
903,8212.21,1.07785,0.84016,1.0521,0.94788,0.85132,0.92033,0.65702,1.07522,0.76482,0.96417,0.0025585,0.0025585,0.0025585
904,8221.09,1.08699,0.85441,1.06447,0.94772,0.84854,0.92088,0.65752,1.07431,0.76365,0.96382,0.00255025,0.00255025,0.00255025
905,8229.98,1.07632,0.8485,1.05918,0.94767,0.84761,0.92092,0.65854,1.07378,0.7636,0.96344,0.002542,0.002542,0.002542
906,8239.24,1.07635,0.84913,1.05563,0.93947,0.85856,0.92158,0.65949,1.07333,0.76237,0.96375,0.00253375,0.00253375,0.00253375
907,8248.35,1.07799,0.84535,1.0618,0.93844,0.85745,0.92173,0.66023,1.0726,0.76068,0.96348,0.0025255,0.0025255,0.0025255
908,8257.4,1.09029,0.84585,1.05794,0.94787,0.85106,0.92202,0.66056,1.07172,0.75958,0.963,0.00251725,0.00251725,0.00251725
909,8266.52,1.06835,0.83909,1.0601,0.93811,0.85532,0.92074,0.66153,1.07152,0.75908,0.96271,0.002509,0.002509,0.002509
910,8275.6,1.07003,0.82882,1.04696,0.9457,0.85319,0.92061,0.66186,1.07093,0.75916,0.96269,0.00250075,0.00250075,0.00250075
911,8284.94,1.0699,0.82003,1.05467,0.94566,0.85158,0.9199,0.66257,1.07069,0.75894,0.96261,0.0024925,0.0024925,0.0024925
912,8294.22,1.06646,0.82412,1.04109,0.93933,0.85656,0.92035,0.66221,1.07015,0.75837,0.96241,0.00248425,0.00248425,0.00248425
913,8303.1,1.07051,0.83584,1.05301,0.93634,0.85745,0.92058,0.66184,1.0699,0.75788,0.96237,0.002476,0.002476,0.002476
914,8311.92,1.07317,0.82898,1.04459,0.93707,0.85745,0.92077,0.66188,1.06994,0.75751,0.96205,0.00246775,0.00246775,0.00246775
915,8320.86,1.07459,0.83494,1.04491,0.93278,0.85745,0.92083,0.66216,1.06982,0.75754,0.96207,0.0024595,0.0024595,0.0024595
916,8329.79,1.0703,0.81727,1.04664,0.93084,0.85906,0.92073,0.66116,1.06955,0.75741,0.96163,0.00245125,0.00245125,0.00245125
917,8338.61,1.07898,0.83021,1.04887,0.92896,0.8617,0.92094,0.66193,1.06883,0.75707,0.96145,0.002443,0.002443,0.002443
918,8347.45,1.0693,0.83314,1.04201,0.92765,0.86383,0.92184,0.66332,1.068,0.75669,0.9613,0.00243475,0.00243475,0.00243475
919,8356.65,1.08988,0.83764,1.04943,0.92669,0.86596,0.92225,0.66307,1.06745,0.75573,0.96111,0.0024265,0.0024265,0.0024265
920,8365.58,1.07382,0.83672,1.04862,0.92583,0.86596,0.92212,0.66173,1.06746,0.75535,0.96153,0.00241825,0.00241825,0.00241825
921,8374.43,1.07355,0.83642,1.05434,0.92366,0.86596,0.92215,0.66204,1.06711,0.75485,0.96186,0.00241,0.00241,0.00241
922,8383.28,1.06458,0.82581,1.051,0.92822,0.86596,0.92199,0.662,1.0668,0.75453,0.96192,0.00240175,0.00240175,0.00240175
923,8392.13,1.04933,0.82501,1.03471,0.93001,0.86596,0.92198,0.66314,1.0669,0.7548,0.96221,0.0023935,0.0023935,0.0023935
924,8400.96,1.0804,0.86195,1.05546,0.93023,0.86596,0.92209,0.66409,1.06683,0.75415,0.96237,0.00238525,0.00238525,0.00238525
925,8410.03,1.05585,0.81875,1.04598,0.93148,0.86774,0.92211,0.66321,1.06616,0.75402,0.96235,0.002377,0.002377,0.002377
926,8418.88,1.07787,0.83675,1.05536,0.93144,0.86722,0.92236,0.66306,1.06615,0.75392,0.9625,0.00236875,0.00236875,0.00236875
927,8428.42,1.04015,0.82477,1.05386,0.93119,0.86596,0.92234,0.66206,1.06577,0.75444,0.96236,0.0023605,0.0023605,0.0023605
928,8437.53,1.06994,0.82677,1.03646,0.92931,0.86707,0.92248,0.6624,1.06583,0.75448,0.96274,0.00235225,0.00235225,0.00235225
929,8446.57,1.07256,0.83956,1.0516,0.93124,0.87021,0.92359,0.66251,1.0656,0.75394,0.96251,0.002344,0.002344,0.002344
930,8455.4,1.0706,0.83893,1.0557,0.93134,0.87021,0.9237,0.66361,1.06537,0.75413,0.96251,0.00233575,0.00233575,0.00233575
931,8464.53,1.069,0.83516,1.05363,0.92947,0.87021,0.92375,0.66376,1.06518,0.75361,0.96246,0.0023275,0.0023275,0.0023275
