epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
929,8461.67,1.05199,0.90976,1.11238,0.96072,0.78054,0.88492,0.65909,1.01763,0.84665,1.16544,0.002344,0.002344,0.002344
930,8470.72,1.0449,0.92073,1.10469,0.96066,0.78085,0.886,0.65907,1.01758,0.84619,1.16528,0.00233575,0.00233575,0.00233575
931,8479.78,1.05479,0.92542,1.11389,0.96073,0.78076,0.88611,0.6592,1.01786,0.84635,1.16536,0.0023275,0.0023275,0.0023275
932,8488.82,1.05857,0.91834,1.11399,0.96086,0.77872,0.8849,0.6589,1.01747,0.84648,1.16528,0.00231925,0.00231925,0.00231925
933,8497.81,1.06073,0.91648,1.10953,0.9632,0.77967,0.88525,0.65973,1.01699,0.84601,1.16489,0.002311,0.002311,0.002311
934,8507.03,1.02115,0.89282,1.10248,0.96265,0.78085,0.88543,0.66067,1.01656,0.84569,1.16539,0.00230275,0.00230275,0.00230275
935,8516.26,1.04704,0.90705,1.11167,0.96333,0.78259,0.88602,0.6618,1.01599,0.84525,1.16515,0.0022945,0.0022945,0.0022945
936,8525.45,1.04343,0.92737,1.11715,0.96094,0.78508,0.8861,0.66295,1.01539,0.84504,1.16508,0.00228625,0.00228625,0.00228625
937,8534.7,1.02618,0.8995,1.10517,0.96015,0.78511,0.88633,0.66477,1.01492,0.84473,1.16472,0.002278,0.002278,0.002278
938,8543.98,1.04422,0.9107,1.11088,0.96004,0.78511,0.88542,0.66536,1.01392,0.84414,1.16425,0.00226975,0.00226975,0.00226975
939,8553.25,1.01437,0.8878,1.0912,0.95669,0.78511,0.88544,0.66591,1.01302,0.8437,1.16389,0.0022615,0.0022615,0.0022615
940,8562.46,1.03332,0.89775,1.10418,0.95621,0.78511,0.88551,0.66599,1.01229,0.84366,1.16344,0.00225325,0.00225325,0.00225325
941,8571.67,1.05464,0.91231,1.11579,0.95625,0.78511,0.8856,0.6659,1.01166,0.84355,1.16317,0.002245,0.002245,0.002245
942,8580.67,1.0361,0.90187,1.10819,0.95599,0.78571,0.88466,0.66641,1.01086,0.84363,1.16277,0.00223675,0.00223675,0.00223675
943,8589.89,1.04523,0.89487,1.10776,0.95801,0.78723,0.88537,0.66644,1.0099,0.84332,1.16251,0.0022285,0.0022285,0.0022285
944,8599.11,1.04997,0.90998,1.1127,0.95851,0.78651,0.88576,0.66625,1.00912,0.84271,1.16217,0.00222025,0.00222025,0.00222025
945,8608.14,1.03457,0.89318,1.10118,0.95726,0.78511,0.88581,0.6672,1.00816,0.84179,1.16179,0.002212,0.002212,0.002212
946,8617.44,1.02148,0.88785,1.10186,0.9566,0.78511,0.88592,0.66742,1.00713,0.84154,1.16146,0.00220375,0.00220375,0.00220375
947,8626.71,1.03467,0.89908,1.09895,0.95599,0.7857,0.88597,0.6674,1.00672,0.84095,1.16117,0.0021955,0.0021955,0.0021955
948,8635.78,1.04086,0.89878,1.1145,0.95383,0.78723,0.88682,0.66799,1.00615,0.83966,1.16089,0.00218725,0.00218725,0.00218725
949,8645.13,1.051,0.91205,1.11444,0.95607,0.78724,0.88716,0.66847,1.00563,0.83919,1.16046,0.002179,0.002179,0.002179
950,8654.42,1.04029,0.8923,1.10395,0.95372,0.78919,0.88717,0.66818,1.00525,0.83856,1.16012,0.00217075,0.00217075,0.00217075
951,8663.37,1.03181,0.89735,1.10617,0.95374,0.78956,0.8875,0.66794,1.00492,0.83847,1.15986,0.0021625,0.0021625,0.0021625
952,8672.3,1.02999,0.88993,1.10215,0.95622,0.79002,0.88775,0.66875,1.00416,0.83776,1.15924,0.00215425,0.00215425,0.00215425
953,8681.54,1.04614,0.90837,1.12015,0.95627,0.79102,0.8871,0.66903,1.00376,0.83728,1.15916,0.002146,0.002146,0.002146
954,8690.97,1.03028,0.89666,1.09934,0.95596,0.79149,0.88727,0.66926,1.00349,0.83745,1.15899,0.00213775,0.00213775,0.00213775
955,8700.35,1.02713,0.88472,1.09826,0.95507,0.79149,0.88714,0.66964,1.00309,0.83749,1.15887,0.0021295,0.0021295,0.0021295
956,8709.67,1.02542,0.88833,1.09468,0.95491,0.79149,0.88725,0.6696,1.00233,0.83786,1.15857,0.00212125,0.00212125,0.00212125
957,8718.68,1.02259,0.88643,1.09778,0.95527,0.79149,0.88745,0.66975,1.00214,0.83775,1.15852,0.002113,0.002113,0.002113
958,8728.18,1.02203,0.90144,1.10466,0.95876,0.7914,0.88745,0.67009,1.00142,0.83765,1.15823,0.00210475,0.00210475,0.00210475
959,8737.46,1.02741,0.87186,1.09364,0.95873,0.79093,0.88737,0.6701,1.00012,0.83728,1.15748,0.0020965,0.0020965,0.0020965
960,8746.77,1.01715,0.88276,1.09905,0.95868,0.78984,0.88739,0.67003,0.99906,0.83731,1.15685,0.00208825,0.00208825,0.00208825
961,8755.75,1.01885,0.87095,1.09603,0.96114,0.78932,0.88745,0.66974,0.99844,0.83707,1.15666,0.00208,0.00208,0.00208
962,8764.77,1.01929,0.88005,1.09484,0.96124,0.79141,0.88736,0.67009,0.99785,0.83745,1.15663,0.00207175,0.00207175,0.00207175
963,8773.82,1.02568,0.87614,1.09646,0.96121,0.79084,0.88703,0.67028,0.9976,0.83729,1.15637,0.0020635,0.0020635,0.0020635
964,8783.11,1.02308,0.88644,1.10692,0.96121,0.79081,0.88681,0.66995,0.99716,0.83672,1.15622,0.00205525,0.00205525,0.00205525
965,8792.15,1.04374,0.90265,1.11066,0.95866,0.78943,0.88703,0.67026,0.99652,0.8361,1.15595,0.002047,0.002047,0.002047
966,8801.18,1.02067,0.88948,1.10314,0.96192,0.79149,0.8873,0.6704,0.99591,0.83592,1.15572,0.00203875,0.00203875,0.00203875
967,8810.5,1.01228,0.87885,1.09344,0.96435,0.79149,0.88757,0.67013,0.99573,0.83538,1.15578,0.0020305,0.0020305,0.0020305
968,8819.48,1.01951,0.89067,1.089,0.9643,0.79149,0.88763,0.67137,0.99535,0.83567,1.15536,0.00202225,0.00202225,0.00202225
969,8828.74,1.03955,0.88312,1.10817,0.96586,0.79149,0.88757,0.67081,0.99485,0.8358,1.15534,0.002014,0.002014,0.002014
970,8837.77,1.01155,0.87359,1.09554,0.96425,0.79149,0.88766,0.67134,0.99455,0.83536,1.1554,0.00200575,0.00200575,0.00200575
971,8846.77,1.01703,0.87195,1.09658,0.96424,0.79149,0.88758,0.67125,0.99357,0.83546,1.15531,0.0019975,0.0019975,0.0019975
972,8855.81,1.01557,0.88825,1.10121,0.95648,0.79501,0.88762,0.6713,0.99315,0.83548,1.15498,0.00198925,0.00198925,0.00198925
973,8864.82,1.01249,0.89236,1.10008,0.95683,0.79362,0.8879,0.67115,0.99312,0.83492,1.15511,0.001981,0.001981,0.001981
974,8873.85,1.02151,0.87455,1.10383,0.95895,0.79524,0.8902,0.67147,0.99297,0.83475,1.15479,0.00197275,0.00197275,0.00197275
975,8883.14,1.00539,0.87955,1.08987,0.95647,0.79479,0.89001,0.67211,0.99241,0.8347,1.15436,0.0019645,0.0019645,0.0019645
976,8892.32,1.01365,0.87466,1.09051,0.95648,0.79502,0.89019,0.67168,0.99219,0.83401,1.15418,0.00195625,0.00195625,0.00195625
977,8901.32,1.01228,0.86269,1.08807,0.95649,0.79505,0.89025,0.67157,0.9918,0.83402,1.15391,0.001948,0.001948,0.001948
978,8910.39,1.00714,0.8676,1.08374,0.95651,0.79545,0.89016,0.67254,0.99151,0.83365,1.15371,0.00193975,0.00193975,0.00193975
979,8919.67,0.99295,0.85569,1.08185,0.95527,0.79574,0.88967,0.67268,0.99109,0.83293,1.1537,0.0019315,0.0019315,0.0019315
980,8928.9,1.00789,0.87808,1.09229,0.95554,0.79574,0.88973,0.67322,0.99089,0.83284,1.1536,0.00192325,0.00192325,0.00192325
981,8938.19,1.01625,0.87163,1.08997,0.93164,0.81196,0.88976,0.67259,0.99064,0.83302,1.15348,0.001915,0.001915,0.001915
982,8947.19,1.00068,0.87677,1.09177,0.93093,0.81277,0.88985,0.67264,0.9907,0.83313,1.15375,0.00190675,0.00190675,0.00190675
983,8956.19,1.00437,0.87208,1.10052,0.93393,0.81064,0.88997,0.67328,0.99028,0.83274,1.15357,0.0018985,0.0018985,0.0018985
984,8965.47,1.02324,0.87998,1.10547,0.94546,0.80851,0.88963,0.67299,0.99036,0.83233,1.15384,0.00189025,0.00189025,0.00189025
985,8974.47,0.99229,0.86055,1.0837,0.94562,0.80851,0.88961,0.6728,0.98988,0.83179,1.15372,0.001882,0.001882,0.001882
986,8983.49,1.00431,0.85309,1.08926,0.94532,0.80924,0.8897,0.67273,0.98969,0.83179,1.15366,0.00187375,0.00187375,0.00187375
987,8992.53,1.01942,0.87286,1.09518,0.93164,0.81064,0.88952,0.67188,0.98956,0.83146,1.15351,0.0018655,0.0018655,0.0018655
988,9001.54,0.98568,0.85169,1.07753,0.93389,0.81154,0.88957,0.67224,0.98902,0.83151,1.1531,0.00185725,0.00185725,0.00185725
989,9010.57,0.99529,0.85319,1.08878,0.9408,0.81156,0.8896,0.67216,0.98863,0.8313,1.15295,0.001849,0.001849,0.001849
990,9019.57,0.99457,0.86096,1.08638,0.93114,0.81277,0.88929,0.67215,0.98794,0.83152,1.15237,0.00184075,0.00184075,0.00184075
991,9028.64,1.00581,0.87146,1.09475,0.95188,0.79362,0.88954,0.67247,0.98794,0.83148,1.15222,0.0018325,0.0018325,0.0018325
992,9037.63,1.0026,0.87489,1.09309,0.93396,0.81243,0.88969,0.67229,0.98797,0.83159,1.15222,0.00182425,0.00182425,0.00182425
993,9046.6,0.99489,0.84622,1.07859,0.94186,0.80851,0.88968,0.67264,0.98796,0.83175,1.15218,0.001816,0.001816,0.001816
994,9055.64,0.99273,0.85562,1.09169,0.94494,0.80851,0.88975,0.6732,0.98766,0.83217,1.15201,0.00180775,0.00180775,0.00180775
995,9064.8,1.02027,0.87638,1.10483,0.94358,0.80851,0.88983,0.67355,0.98763,0.83225,1.15187,0.0017995,0.0017995,0.0017995
996,9074.06,1.00023,0.86349,1.09027,0.94548,0.80851,0.89005,0.67373,0.9874,0.83217,1.15158,0.00179125,0.00179125,0.00179125
997,9083.35,0.98917,0.83014,1.07619,0.9448,0.80851,0.89016,0.67387,0.9876,0.83258,1.15164,0.001783,0.001783,0.001783
998,9092.62,0.98261,0.85026,1.08009,0.94343,0.80851,0.89038,0.67419,0.98776,0.83297,1.15157,0.00177475,0.00177475,0.00177475
999,9101.94,1.01293,0.86969,1.09917,0.93808,0.81277,0.89039,0.67435,0.98749,0.83294,1.15137,0.0017665,0.0017665,0.0017665
1000,9111.36,0.98865,0.84764,1.07777,0.93461,0.81277,0.89034,0.67406,0.98714,0.83297,1.15124,0.00175825,0.00175825,0.00175825
1001,9120.35,1.00755,0.84746,1.08354,0.93477,0.81277,0.89083,0.67483,0.98694,0.83325,1.15087,0.00175,0.00175,0.00175
1002,9129.7,0.99471,0.84807,1.08621,0.93481,0.81277,0.89099,0.67468,0.98676,0.83264,1.15069,0.00174175,0.00174175,0.00174175
1003,9138.71,0.99855,0.86644,1.09004,0.93396,0.81277,0.89103,0.67509,0.98667,0.83244,1.15063,0.0017335,0.0017335,0.0017335
1004,9148.27,0.98433,0.83007,1.07938,0.93323,0.81277,0.891,0.67497,0.98629,0.83265,1.15035,0.00172525,0.00172525,0.00172525
1005,9157.31,1.01981,0.87246,1.09923,0.93333,0.81277,0.89108,0.67549,0.98556,0.83238,1.15,0.001717,0.001717,0.001717
1006,9166.63,0.99845,0.84964,1.07806,0.93433,0.81277,0.89109,0.67503,0.98492,0.83177,1.14962,0.00170875,0.00170875,0.00170875
1007,9175.69,0.96559,0.83151,1.06918,0.93445,0.81277,0.89102,0.67486,0.98453,0.83124,1.14954,0.0017005,0.0017005,0.0017005
1008,9184.74,0.99811,0.85623,1.0842,0.93483,0.81277,0.89107,0.67541,0.98395,0.83114,1.14895,0.00169225,0.00169225,0.00169225
1009,9193.78,0.99353,0.86388,1.08311,0.93093,0.81277,0.89107,0.67595,0.98359,0.83069,1.14916,0.001684,0.001684,0.001684
1010,9203.07,1.002,0.86291,1.08262,0.9322,0.81277,0.89137,0.67588,0.98322,0.83024,1.14846,0.00167575,0.00167575,0.00167575
1011,9212.09,0.95834,0.83602,1.07336,0.93464,0.81277,0.8915,0.67564,0.98293,0.82988,1.14847,0.0016675,0.0016675,0.0016675
1012,9221.25,0.96249,0.81824,1.07038,0.9341,0.81277,0.89156,0.67613,0.98241,0.82988,1.14818,0.00165925,0.00165925,0.00165925
1013,9230.54,0.99992,0.86653,1.09059,0.93515,0.81277,0.89169,0.67695,0.98186,0.82967,1.14782,0.001651,0.001651,0.001651
1014,9240.03,0.98323,0.84967,1.08364,0.93609,0.81277,0.89175,0.67699,0.98143,0.82963,1.14774,0.00164275,0.00164275,0.00164275
1015,9249.32,0.98804,0.85124,1.09135,0.93808,0.81277,0.89187,0.67781,0.98078,0.82989,1.14731,0.0016345,0.0016345,0.0016345
1016,9258.56,1.00216,0.86407,1.08636,0.94105,0.81277,0.89289,0.67809,0.98074,0.82942,1.1472,0.00162625,0.00162625,0.00162625
1017,9267.8,0.97681,0.8448,1.07416,0.94108,0.81277,0.89306,0.67784,0.97989,0.82885,1.14683,0.001618,0.001618,0.001618
1018,9276.83,0.98615,0.85691,1.08321,0.95036,0.80213,0.89322,0.67813,0.97948,0.82814,1.14664,0.00160975,0.00160975,0.00160975
1019,9286.04,1.00458,0.8674,1.09313,0.94226,0.81277,0.89311,0.6778,0.97923,0.82773,1.1467,0.0016015,0.0016015,0.0016015
1020,9295.02,0.98852,0.85264,1.08976,0.94074,0.81069,0.89294,0.67822,0.97887,0.82755,1.14638,0.00159325,0.00159325,0.00159325
1021,9304.35,0.94822,0.80833,1.07099,0.94165,0.81064,0.89298,0.67809,0.97812,0.82759,1.14585,0.001585,0.001585,0.001585
1022,9313.45,0.99003,0.85785,1.08429,0.94153,0.81064,0.89311,0.67844,0.97804,0.82701,1.14594,0.00157675,0.00157675,0.00157675
1023,9322.87,0.97008,0.82953,1.07526,0.94491,0.81064,0.89327,0.67783,0.97744,0.82681,1.14566,0.0015685,0.0015685,0.0015685
1024,9332.06,0.97908,0.84386,1.08842,0.94668,0.81064,0.8933,0.67839,0.97731,0.82539,1.14558,0.00156025,0.00156025,0.00156025
1025,9341.08,0.96714,0.8407,1.07393,0.94075,0.81064,0.8934,0.67807,0.97701,0.82478,1.14522,0.001552,0.001552,0.001552
1026,9350.06,0.96743,0.82304,1.07466,0.94479,0.81064,0.89339,0.67759,0.97687,0.82384,1.14516,0.00154375,0.00154375,0.00154375
1027,9359.13,0.96654,0.82862,1.07794,0.94431,0.81277,0.89348,0.67887,0.97681,0.82303,1.14538,0.0015355,0.0015355,0.0015355
1028,9368.35,0.97008,0.83333,1.07899,0.94548,0.81181,0.89339,0.67859,0.97649,0.82266,1.14518,0.00152725,0.00152725,0.00152725
1029,9377.33,0.99158,0.8487,1.08326,0.94536,0.80983,0.89346,0.67925,0.97566,0.82249,1.14493,0.001519,0.001519,0.001519
1030,9386.6,0.98189,0.84163,1.07726,0.9428,0.80664,0.89237,0.67932,0.97508,0.82236,1.14442,0.00151075,0.00151075,0.00151075
1031,9395.53,0.9659,0.83039,1.06765,0.94281,0.80671,0.89246,0.67979,0.97504,0.8221,1.14441,0.0015025,0.0015025,0.0015025
1032,9404.69,0.96426,0.82529,1.07362,0.94283,0.807,0.89209,0.68014,0.9749,0.82143,1.14434,0.00149425,0.00149425,0.00149425
1033,9413.83,0.9735,0.84166,1.07171,0.94233,0.80638,0.89209,0.67984,0.97458,0.82118,1.14412,0.001486,0.001486,0.001486
1034,9422.76,0.97159,0.85796,1.08327,0.94049,0.80698,0.89202,0.67972,0.97428,0.82062,1.14397,0.00147775,0.00147775,0.00147775
1035,9431.72,0.97763,0.83831,1.07547,0.94054,0.80771,0.89207,0.68048,0.97411,0.82051,1.1436,0.0014695,0.0014695,0.0014695
1036,9440.96,0.95403,0.82546,1.06631,0.94058,0.80833,0.89347,0.68077,0.97379,0.82012,1.1434,0.00146125,0.00146125,0.00146125
1037,9450.21,0.97012,0.83805,1.08038,0.94061,0.80868,0.89376,0.68074,0.97349,0.8196,1.14315,0.001453,0.001453,0.001453
1038,9459.53,0.97658,0.83893,1.08101,0.9406,0.80858,0.8939,0.68048,0.97315,0.81944,1.14282,0.00144475,0.00144475,0.00144475
1039,9468.53,0.95548,0.82564,1.07381,0.94025,0.80851,0.89404,0.6802,0.97304,0.81891,1.14278,0.0014365,0.0014365,0.0014365
1040,9477.5,0.99926,0.85195,1.08745,0.94017,0.80851,0.89412,0.68078,0.97278,0.8185,1.1426,0.00142825,0.00142825,0.00142825
1041,9486.77,0.98789,0.84636,1.07729,0.94036,0.80851,0.89423,0.68105,0.97222,0.81823,1.14243,0.00142,0.00142,0.00142
1042,9496.01,0.97243,0.83383,1.0719,0.94038,0.80851,0.89436,0.6809,0.97177,0.81835,1.14208,0.00141175,0.00141175,0.00141175
1043,9505.04,0.97516,0.85371,1.08205,0.94151,0.80851,0.89432,0.6807,0.97124,0.8181,1.14199,0.0014035,0.0014035,0.0014035
1044,9514.07,0.95646,0.81644,1.06733,0.94194,0.80851,0.89433,0.68085,0.97094,0.81764,1.14179,0.00139525,0.00139525,0.00139525
1045,9523.05,0.95846,0.82068,1.07026,0.94218,0.80851,0.89439,0.68078,0.97063,0.81758,1.14169,0.001387,0.001387,0.001387
1046,9532.08,0.96171,0.82098,1.06816,0.94248,0.80851,0.89447,0.68202,0.97015,0.81706,1.14135,0.00137875,0.00137875,0.00137875
1047,9541.27,0.95237,0.81649,1.06603,0.94255,0.80851,0.89459,0.68226,0.96986,0.81651,1.14126,0.0013705,0.0013705,0.0013705
1048,9550.53,0.96272,0.82398,1.07478,0.9425,0.80851,0.89474,0.68254,0.96954,0.81651,1.14104,0.00136225,0.00136225,0.00136225
1049,9559.75,0.96715,0.8277,1.07141,0.94261,0.80851,0.89518,0.68226,0.9692,0.81607,1.1408,0.001354,0.001354,0.001354
1050,9568.77,0.96396,0.82454,1.06966,0.9426,0.80851,0.89523,0.68305,0.96911,0.81623,1.14062,0.00134575,0.00134575,0.00134575
1051,9578.08,0.94344,0.80676,1.06652,0.94275,0.80851,0.89546,0.68286,0.96882,0.81585,1.14028,0.0013375,0.0013375,0.0013375
1052,9587.22,0.95671,0.82841,1.06719,0.94276,0.80851,0.89623,0.68327,0.9686,0.81592,1.14017,0.00132925,0.00132925,0.00132925
1053,9596.54,0.94748,0.80651,1.06938,0.94288,0.80772,0.89622,0.68336,0.96831,0.81496,1.13995,0.001321,0.001321,0.001321
1054,9605.81,0.97683,0.85171,1.07577,0.94287,0.80767,0.89646,0.68349,0.96811,0.81482,1.13979,0.00131275,0.00131275,0.00131275
1055,9615.05,0.97453,0.83919,1.07269,0.94288,0.80778,0.89646,0.68333,0.96808,0.81462,1.13965,0.0013045,0.0013045,0.0013045
1056,9624.04,0.96191,0.82951,1.06866,0.94281,0.80681,0.89624,0.68325,0.96752,0.81477,1.13859,0.00129625,0.00129625,0.00129625
1057,9633.01,0.93966,0.81286,1.06313,0.94524,0.80804,0.89652,0.68359,0.96686,0.81477,1.13849,0.001288,0.001288,0.001288
1058,9642.29,0.94874,0.80902,1.06847,0.94344,0.80851,0.89634,0.68365,0.96669,0.81491,1.13835,0.00127975,0.00127975,0.00127975
1059,9651.56,0.93077,0.78222,1.05697,0.94275,0.80851,0.89648,0.68369,0.96639,0.81502,1.13821,0.0012715,0.0012715,0.0012715
1060,9660.94,0.95434,0.80408,1.05507,0.9434,0.80851,0.89692,0.68422,0.96631,0.81461,1.13821,0.00126325,0.00126325,0.00126325
1061,9670.18,0.95591,0.83147,1.06368,0.94291,0.80851,0.89703,0.68426,0.96624,0.81458,1.13795,0.001255,0.001255,0.001255
1062,9679.42,0.94418,0.8115,1.05821,0.94353,0.80851,0.89713,0.68431,0.96613,0.81456,1.13797,0.00124675,0.00124675,0.00124675
1063,9688.66,0.95428,0.82633,1.07244,0.94368,0.80851,0.8972,0.6837,0.96591,0.81446,1.13783,0.0012385,0.0012385,0.0012385
1064,9697.69,0.93554,0.82017,1.05893,0.94368,0.80851,0.89726,0.68429,0.96562,0.81448,1.13767,0.00123025,0.00123025,0.00123025
1065,9706.86,0.96367,0.83352,1.07379,0.94359,0.80851,0.89732,0.68486,0.96574,0.81458,1.13775,0.001222,0.001222,0.001222
1066,9716.08,0.95645,0.81167,1.06707,0.94351,0.80851,0.89744,0.68465,0.96547,0.81446,1.13766,0.00121375,0.00121375,0.00121375
1067,9725.1,0.9234,0.78802,1.0558,0.94321,0.80851,0.8975,0.68458,0.96529,0.81437,1.13756,0.0012055,0.0012055,0.0012055
1068,9734.14,0.95667,0.81365,1.06626,0.94322,0.81064,0.89772,0.6844,0.96499,0.81418,1.13737,0.00119725,0.00119725,0.00119725
1069,9743.17,0.94921,0.82479,1.06375,0.94334,0.81064,0.89771,0.6847,0.9646,0.8144,1.13724,0.001189,0.001189,0.001189
1070,9752.22,0.9723,0.82914,1.07402,0.9432,0.81064,0.89775,0.68488,0.96402,0.81421,1.13705,0.00118075,0.00118075,0.00118075
1071,9761.46,0.94666,0.81026,1.06251,0.94309,0.80851,0.89764,0.68565,0.96368,0.81465,1.13704,0.0011725,0.0011725,0.0011725
1072,9770.66,0.96898,0.8382,1.07263,0.94281,0.80851,0.89769,0.68532,0.96356,0.81443,1.13722,0.00116425,0.00116425,0.00116425
1073,9779.66,0.93949,0.81381,1.06476,0.94318,0.80851,0.8978,0.6857,0.9635,0.81411,1.13734,0.001156,0.001156,0.001156
1074,9788.88,0.92687,0.80689,1.06435,0.94541,0.80851,0.89801,0.68576,0.9635,0.81441,1.13729,0.00114775,0.00114775,0.00114775
1075,9798.18,0.92698,0.80268,1.05544,0.94297,0.80851,0.89772,0.6855,0.96297,0.8145,1.13707,0.0011395,0.0011395,0.0011395
1076,9807.28,0.94492,0.80826,1.06496,0.94437,0.80851,0.89791,0.68618,0.96258,0.81435,1.13701,0.00113125,0.00113125,0.00113125
1077,9816.62,0.94293,0.80621,1.05818,0.94417,0.81064,0.89823,0.6868,0.9625,0.81418,1.13698,0.001123,0.001123,0.001123
1078,9826.14,0.95306,0.79949,1.06336,0.94422,0.80851,0.89814,0.68688,0.96205,0.81425,1.1368,0.00111475,0.00111475,0.00111475
1079,9835.66,0.93164,0.79791,1.05617,0.94394,0.81064,0.89825,0.6872,0.96176,0.81428,1.13665,0.0011065,0.0011065,0.0011065
1080,9845.14,0.94858,0.81457,1.07013,0.94354,0.81064,0.89831,0.68702,0.96149,0.81429,1.13652,0.00109825,0.00109825,0.00109825
1081,9854.27,0.9314,0.80066,1.06416,0.94389,0.81064,0.89838,0.68689,0.96127,0.81439,1.13659,0.00109,0.00109,0.00109
1082,9863.34,0.9518,0.82384,1.07076,0.94373,0.81064,0.89846,0.68787,0.96079,0.81447,1.13635,0.00108175,0.00108175,0.00108175
1083,9872.57,0.94226,0.80824,1.05896,0.94625,0.81064,0.89884,0.68795,0.96065,0.81392,1.13619,0.0010735,0.0010735,0.0010735
1084,9881.8,0.92162,0.79553,1.05634,0.94774,0.81035,0.89885,0.68802,0.96034,0.81403,1.13609,0.00106525,0.00106525,0.00106525
1085,9891.07,0.92349,0.7899,1.05125,0.94769,0.80944,0.89895,0.68733,0.96029,0.81385,1.13596,0.001057,0.001057,0.001057
1086,9900.08,0.92433,0.7918,1.05328,0.9477,0.80968,0.899,0.68727,0.96003,0.81376,1.13575,0.00104875,0.00104875,0.00104875
1087,9909.17,0.94124,0.80704,1.06282,0.94639,0.80851,0.89932,0.68762,0.95974,0.81359,1.1357,0.0010405,0.0010405,0.0010405
1088,9918.21,0.9148,0.79045,1.05174,0.94662,0.80851,0.89925,0.68769,0.9593,0.81319,1.13552,0.00103225,0.00103225,0.00103225
1089,9927.22,0.92193,0.79646,1.0568,0.94665,0.80851,0.89936,0.6882,0.95899,0.81304,1.13503,0.001024,0.001024,0.001024
1090,9936.5,0.94162,0.80137,1.05222,0.94613,0.80851,0.89937,0.68884,0.95872,0.81287,1.13503,0.00101575,0.00101575,0.00101575
1091,9945.82,0.92873,0.7918,1.06262,0.94611,0.80851,0.89911,0.68838,0.95843,0.81275,1.13498,0.0010075,0.0010075,0.0010075
1092,9954.83,0.91921,0.79832,1.04611,0.94594,0.80851,0.8991,0.6889,0.95825,0.81256,1.13484,0.00099925,0.00099925,0.00099925
1093,9964.09,0.93479,0.79479,1.05658,0.94583,0.80851,0.89899,0.68855,0.95798,0.81245,1.13479,0.000991,0.000991,0.000991
1094,9973.06,0.92939,0.79122,1.05421,0.94595,0.80851,0.89903,0.68793,0.95758,0.81205,1.13459,0.00098275,0.00098275,0.00098275
1095,9982.1,0.93782,0.80789,1.05685,0.9465,0.80851,0.89917,0.68825,0.95735,0.81174,1.13448,0.0009745,0.0009745,0.0009745
1096,9991.1,0.93139,0.79718,1.05819,0.94602,0.80851,0.89922,0.68862,0.95719,0.81152,1.13438,0.00096625,0.00096625,0.00096625
1097,10000.1,0.94981,0.80427,1.06888,0.94923,0.80638,0.89922,0.68876,0.95693,0.811,1.13416,0.000958,0.000958,0.000958
1098,10009,0.9161,0.7863,1.05548,0.94526,0.80851,0.89963,0.68863,0.95672,0.81072,1.134,0.00094975,0.00094975,0.00094975
1099,10018,0.91325,0.79704,1.04463,0.94989,0.80668,0.89953,0.68896,0.95645,0.8107,1.1339,0.0009415,0.0009415,0.0009415
1100,10027.2,0.93523,0.80122,1.05823,0.94858,0.80851,0.89957,0.68895,0.95611,0.81033,1.13382,0.00093325,0.00093325,0.00093325
1101,10036.2,0.9145,0.78936,1.04512,0.94999,0.80836,0.89862,0.68896,0.95581,0.81026,1.13366,0.000925,0.000925,0.000925
1102,10045.2,0.9282,0.78511,1.05655,0.94937,0.80851,0.89898,0.69012,0.95565,0.81011,1.13357,0.00091675,0.00091675,0.00091675
1103,10054.4,0.91985,0.78674,1.05499,0.94742,0.80851,0.89878,0.68949,0.95534,0.80982,1.13336,0.0009085,0.0009085,0.0009085
1104,10063.4,0.92262,0.79087,1.054,0.9471,0.80851,0.89875,0.68961,0.95507,0.81004,1.13316,0.00090025,0.00090025,0.00090025
1105,10072.3,0.91813,0.80286,1.04746,0.94684,0.80851,0.89885,0.68902,0.95469,0.80968,1.13309,0.000892,0.000892,0.000892
1106,10081.4,0.8961,0.77859,1.04606,0.94699,0.80851,0.89902,0.68958,0.95459,0.80922,1.13296,0.00088375,0.00088375,0.00088375
1107,10090.4,0.9371,0.79739,1.06374,0.94684,0.80851,0.89907,0.68966,0.95424,0.80901,1.13283,0.0008755,0.0008755,0.0008755
1108,10099.4,0.92143,0.78206,1.05905,0.9467,0.80851,0.89897,0.68967,0.95409,0.80878,1.13265,0.00086725,0.00086725,0.00086725
1109,10108.4,0.9274,0.80424,1.05115,0.9476,0.80851,0.89894,0.68982,0.95367,0.80873,1.13253,0.000859,0.000859,0.000859
1110,10117.5,0.92834,0.79116,1.0543,0.94732,0.80851,0.89897,0.6899,0.95357,0.80825,1.13238,0.00085075,0.00085075,0.00085075
1111,10126.5,0.90273,0.77502,1.03983,0.94703,0.80638,0.89892,0.68989,0.95326,0.80807,1.13199,0.0008425,0.0008425,0.0008425
1112,10135.5,0.92213,0.80482,1.0537,0.94551,0.80638,0.89882,0.6893,0.95283,0.80814,1.13172,0.00083425,0.00083425,0.00083425
1113,10144.5,0.90829,0.78284,1.04614,0.94676,0.80638,0.89881,0.68972,0.95247,0.80786,1.13154,0.000826,0.000826,0.000826
