epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
747,8865.7,0.95512,0.77261,1.01161,0.95579,0.88936,0.94312,0.73393,0.90784,0.66147,0.96787,0.0038455,0.0038455,0.0038455
748,8877.43,0.95699,0.76113,1.00565,0.96143,0.88723,0.94497,0.73402,0.9073,0.66083,0.96799,0.00383725,0.00383725,0.00383725
749,8889.06,0.93852,0.7465,1.00626,0.96062,0.8824,0.94464,0.73413,0.90766,0.65975,0.96869,0.003829,0.003829,0.003829
750,8900.77,0.96361,0.77189,1.01477,0.96283,0.88186,0.94438,0.73484,0.90796,0.66081,0.96875,0.00382075,0.00382075,0.00382075
751,8912.44,0.97243,0.77138,1.01992,0.96501,0.88026,0.94427,0.73417,0.90922,0.66247,0.96958,0.0038125,0.0038125,0.0038125
752,8924.05,0.96744,0.7672,1.00456,0.96589,0.8766,0.94173,0.73438,0.90944,0.66296,0.96941,0.00380425,0.00380425,0.00380425
753,8935.81,0.96661,0.77182,1.0061,0.9639,0.88085,0.94192,0.73494,0.90746,0.66284,0.96901,0.003796,0.003796,0.003796
754,8947.65,0.96005,0.76189,1.00679,0.96058,0.88142,0.94118,0.73295,0.90564,0.66356,0.96811,0.00378775,0.00378775,0.00378775
755,8959.38,0.95374,0.76257,1.01106,0.96529,0.88085,0.94065,0.73355,0.90511,0.66471,0.9678,0.0037795,0.0037795,0.0037795
756,8970.93,0.94578,0.76499,1.00699,0.96732,0.88166,0.94063,0.73425,0.90405,0.66493,0.96717,0.00377125,0.00377125,0.00377125
757,8982.66,0.95059,0.75776,1.00314,0.96512,0.88311,0.94078,0.73499,0.90261,0.6635,0.96734,0.003763,0.003763,0.003763
758,8994.34,0.96511,0.77986,1.00599,0.96499,0.87965,0.94195,0.73605,0.90274,0.66345,0.96694,0.00375475,0.00375475,0.00375475
759,9006.23,0.94497,0.76077,0.99895,0.96949,0.87906,0.94178,0.73645,0.90109,0.66406,0.96588,0.0037465,0.0037465,0.0037465
760,9018.22,0.9551,0.75087,1.0064,0.96721,0.87873,0.94207,0.73445,0.89994,0.66497,0.96532,0.00373825,0.00373825,0.00373825
761,9030.14,0.93403,0.74254,0.99734,0.96716,0.87718,0.94232,0.73434,0.89909,0.66415,0.96461,0.00373,0.00373,0.00373
762,9041.94,0.946,0.75153,1.00344,0.9671,0.87565,0.9428,0.73513,0.8983,0.66341,0.9642,0.00372175,0.00372175,0.00372175
763,9053.91,0.96475,0.7661,1.00971,0.9626,0.87618,0.9429,0.73414,0.8976,0.66176,0.9637,0.0037135,0.0037135,0.0037135
764,9065.76,0.95927,0.76734,1.01364,0.9626,0.87625,0.94358,0.73558,0.89743,0.6622,0.96374,0.00370525,0.00370525,0.00370525
765,9077.65,0.95948,0.75507,1.00234,0.965,0.87999,0.94392,0.73667,0.89607,0.66164,0.96412,0.003697,0.003697,0.003697
766,9089.16,0.9403,0.75156,1.00546,0.96478,0.88085,0.94357,0.73614,0.89469,0.66188,0.96379,0.00368875,0.00368875,0.00368875
767,9100.76,0.9434,0.75926,0.99591,0.96486,0.87636,0.94384,0.7351,0.89477,0.66225,0.96277,0.0036805,0.0036805,0.0036805
768,9112.42,0.95288,0.75134,1.0016,0.9671,0.87567,0.94342,0.73643,0.89618,0.66296,0.96305,0.00367225,0.00367225,0.00367225
769,9124.32,0.94778,0.75354,0.9983,0.96946,0.87447,0.94299,0.73604,0.89788,0.66314,0.96422,0.003664,0.003664,0.003664
770,9136.08,0.93838,0.74328,1.00403,0.97385,0.87162,0.9429,0.73519,0.89852,0.66319,0.96422,0.00365575,0.00365575,0.00365575
771,9147.7,0.9445,0.76142,1.00324,0.97162,0.87399,0.9427,0.73537,0.89854,0.66216,0.9635,0.0036475,0.0036475,0.0036475
772,9159.29,0.98316,0.77944,1.01232,0.9717,0.87676,0.94223,0.73471,0.89826,0.66283,0.96243,0.00363925,0.00363925,0.00363925
773,9170.86,0.95489,0.75433,1.00471,0.97169,0.87646,0.94294,0.73654,0.89785,0.66447,0.96205,0.003631,0.003631,0.003631
774,9182.46,0.94311,0.73341,0.99621,0.96937,0.87547,0.9424,0.73656,0.89844,0.66454,0.9624,0.00362275,0.00362275,0.00362275
775,9194.28,0.94559,0.76041,1.00445,0.97402,0.87762,0.94232,0.73679,0.89791,0.66471,0.96223,0.0036145,0.0036145,0.0036145
776,9205.93,0.95077,0.7682,1.00296,0.96729,0.88094,0.94231,0.73761,0.89771,0.66371,0.9615,0.00360625,0.00360625,0.00360625
777,9217.65,0.94595,0.75569,0.99806,0.96509,0.88298,0.94269,0.7372,0.89745,0.66228,0.96071,0.003598,0.003598,0.003598
778,9229.29,0.95198,0.76423,1.0043,0.96452,0.88298,0.94242,0.73674,0.89711,0.66072,0.95992,0.00358975,0.00358975,0.00358975
779,9240.95,0.91031,0.72627,0.98554,0.9655,0.88298,0.94235,0.736,0.89637,0.66174,0.95904,0.0035815,0.0035815,0.0035815
780,9252.51,0.93926,0.73934,1.00434,0.96711,0.88085,0.94296,0.73723,0.89603,0.66017,0.95948,0.00357325,0.00357325,0.00357325
781,9264.23,0.94963,0.75567,1.00694,0.9628,0.8811,0.9424,0.73778,0.89434,0.65993,0.95895,0.003565,0.003565,0.003565
782,9276.06,0.93348,0.74335,0.99606,0.96291,0.88375,0.94225,0.73871,0.89367,0.65875,0.95845,0.00355675,0.00355675,0.00355675
783,9288.08,0.93277,0.73768,0.99642,0.9614,0.88511,0.94279,0.73743,0.89304,0.65789,0.95802,0.0035485,0.0035485,0.0035485
784,9299.73,0.9409,0.73085,0.99975,0.95874,0.88988,0.94272,0.73858,0.8929,0.65665,0.95748,0.00354025,0.00354025,0.00354025
785,9311.42,0.94559,0.75235,0.99428,0.95885,0.89245,0.94445,0.73985,0.89114,0.6549,0.95674,0.003532,0.003532,0.003532
786,9323.41,0.9172,0.73777,0.99142,0.95881,0.89148,0.94457,0.73733,0.89032,0.65378,0.95636,0.00352375,0.00352375,0.00352375
787,9335.17,0.93478,0.7436,0.99014,0.95987,0.88936,0.94271,0.7369,0.88933,0.65362,0.95652,0.0035155,0.0035155,0.0035155
788,9346.79,0.93757,0.74058,0.99099,0.96084,0.88745,0.94206,0.73722,0.88899,0.65394,0.95616,0.00350725,0.00350725,0.00350725
789,9358.47,0.9441,0.75257,0.99405,0.96085,0.88773,0.94406,0.73648,0.88888,0.65382,0.95584,0.003499,0.003499,0.003499
790,9370.19,0.96142,0.75375,1.00113,0.96523,0.88608,0.94397,0.73613,0.88779,0.65248,0.95548,0.00349075,0.00349075,0.00349075
791,9382.11,0.91937,0.73298,0.99479,0.96526,0.88682,0.94531,0.74,0.88816,0.65025,0.95571,0.0034825,0.0034825,0.0034825
792,9394.27,0.93633,0.75002,1.00098,0.96542,0.89097,0.94554,0.73966,0.88738,0.64859,0.95507,0.00347425,0.00347425,0.00347425
793,9406.09,0.92558,0.72947,0.98501,0.96746,0.88561,0.94549,0.73898,0.88641,0.64749,0.95486,0.003466,0.003466,0.003466
794,9417.71,0.92467,0.74102,0.99293,0.96749,0.88652,0.94663,0.73836,0.88545,0.64609,0.9554,0.00345775,0.00345775,0.00345775
795,9429.4,0.93652,0.75059,0.99846,0.9696,0.88511,0.94526,0.73988,0.88446,0.64609,0.95561,0.0034495,0.0034495,0.0034495
796,9441.18,0.93457,0.74328,0.99814,0.97342,0.88298,0.94571,0.74005,0.88453,0.64528,0.95577,0.00344125,0.00344125,0.00344125
797,9453.18,0.92348,0.74304,0.99305,0.97408,0.87959,0.94608,0.73927,0.88552,0.64603,0.95606,0.003433,0.003433,0.003433
798,9464.73,0.92579,0.72214,0.98456,0.97266,0.87872,0.94657,0.73989,0.88494,0.64525,0.95569,0.00342475,0.00342475,0.00342475
799,9476.42,0.93145,0.73348,0.99676,0.96967,0.88428,0.94681,0.74105,0.88445,0.64428,0.95541,0.0034165,0.0034165,0.0034165
800,9488.54,0.92637,0.73206,0.99252,0.96978,0.88757,0.94723,0.7399,0.884,0.64362,0.95533,0.00340825,0.00340825,0.00340825
801,9500.15,0.94657,0.75741,1.00796,0.97421,0.88413,0.94787,0.74026,0.8825,0.64251,0.95486,0.0034,0.0034,0.0034
802,9511.83,0.92091,0.71543,0.9905,0.97377,0.88298,0.94806,0.74092,0.88232,0.64275,0.95489,0.00339175,0.00339175,0.00339175
803,9523.96,0.92632,0.73794,0.99333,0.97065,0.88085,0.94799,0.741,0.88289,0.64365,0.95502,0.0033835,0.0033835,0.0033835
804,9535.9,0.94125,0.75396,1.00169,0.96201,0.88511,0.94786,0.74157,0.88272,0.64257,0.95488,0.00337525,0.00337525,0.00337525
805,9548.01,0.91032,0.72232,0.98628,0.96535,0.88298,0.94787,0.74202,0.88232,0.64211,0.95461,0.003367,0.003367,0.003367
806,9560.13,0.91845,0.72073,0.98675,0.96736,0.88279,0.94821,0.74086,0.88199,0.64216,0.95419,0.00335875,0.00335875,0.00335875
807,9571.81,0.93141,0.73891,0.99729,0.96512,0.88309,0.94821,0.741,0.88248,0.64303,0.95402,0.0033505,0.0033505,0.0033505
808,9583.83,0.9064,0.72688,0.98928,0.96226,0.88511,0.94639,0.74145,0.88205,0.64383,0.95374,0.00334225,0.00334225,0.00334225
809,9595.52,0.93369,0.74569,0.99683,0.96279,0.88723,0.94639,0.74201,0.88117,0.6433,0.95317,0.003334,0.003334,0.003334
810,9607.13,0.90692,0.70859,0.98973,0.96289,0.88298,0.94577,0.74212,0.88166,0.64438,0.95313,0.00332575,0.00332575,0.00332575
811,9619.07,0.9311,0.73491,0.99562,0.96224,0.88723,0.94607,0.74215,0.88049,0.64357,0.95249,0.0033175,0.0033175,0.0033175
812,9630.75,0.92439,0.73654,1.00143,0.96527,0.88692,0.94604,0.74421,0.87962,0.64286,0.95206,0.00330925,0.00330925,0.00330925
813,9642.88,0.93185,0.73093,0.98913,0.96517,0.88436,0.94599,0.74304,0.87906,0.64163,0.95191,0.003301,0.003301,0.003301
814,9654.66,0.91295,0.72084,0.98765,0.96519,0.88489,0.946,0.74357,0.87818,0.64036,0.9514,0.00329275,0.00329275,0.00329275
815,9666.54,0.90996,0.71306,0.98844,0.96521,0.88556,0.94698,0.74491,0.87761,0.63967,0.95131,0.0032845,0.0032845,0.0032845
816,9678.64,0.92528,0.73651,0.99431,0.9652,0.88527,0.94696,0.74493,0.87769,0.64061,0.95159,0.00327625,0.00327625,0.00327625
817,9690.85,0.9199,0.73128,0.99104,0.96506,0.8815,0.94647,0.74527,0.87675,0.64011,0.95165,0.003268,0.003268,0.003268
818,9703.28,0.94425,0.73748,0.99513,0.96499,0.87959,0.94589,0.74555,0.8756,0.6394,0.95131,0.00325975,0.00325975,0.00325975
819,9715.75,0.92488,0.73239,0.99093,0.96505,0.88123,0.94771,0.74538,0.8744,0.63765,0.95109,0.0032515,0.0032515,0.0032515
820,9727.65,0.93318,0.7331,0.99578,0.96625,0.88085,0.94763,0.7459,0.87312,0.63752,0.95093,0.00324325,0.00324325,0.00324325
821,9739.69,0.91731,0.7259,0.98637,0.96291,0.88387,0.94744,0.74604,0.87232,0.63792,0.95091,0.003235,0.003235,0.003235
822,9751.72,0.88965,0.69597,0.98017,0.96823,0.88298,0.9508,0.7464,0.87138,0.63708,0.95058,0.00322675,0.00322675,0.00322675
823,9763.97,0.93281,0.73398,0.99751,0.96518,0.88456,0.94844,0.74643,0.87091,0.63647,0.95016,0.0032185,0.0032185,0.0032185
824,9775.88,0.88531,0.72096,0.98491,0.96518,0.88472,0.94862,0.74631,0.8699,0.63509,0.95015,0.00321025,0.00321025,0.00321025
825,9787.7,0.92034,0.73392,0.99129,0.96515,0.88399,0.94861,0.74624,0.86872,0.634,0.94977,0.003202,0.003202,0.003202
826,9799.63,0.913,0.71741,0.98469,0.96652,0.88511,0.94843,0.74569,0.86803,0.63236,0.94893,0.00319375,0.00319375,0.00319375
827,9811.35,0.89825,0.70726,0.98203,0.96746,0.88564,0.94795,0.74636,0.86874,0.63134,0.9487,0.0031855,0.0031855,0.0031855
828,9823.09,0.92173,0.72225,0.98929,0.96745,0.8853,0.94752,0.74603,0.86852,0.63077,0.94842,0.00317725,0.00317725,0.00317725
829,9834.74,0.9133,0.7177,0.98865,0.97171,0.88511,0.94767,0.74578,0.86826,0.6313,0.94758,0.003169,0.003169,0.003169
830,9846.53,0.8844,0.69849,0.97902,0.97192,0.88387,0.94809,0.74745,0.86788,0.63191,0.94794,0.00316075,0.00316075,0.00316075
831,9858.79,0.90379,0.72105,0.98011,0.97192,0.88372,0.94828,0.74665,0.86828,0.6316,0.94795,0.0031525,0.0031525,0.0031525
832,9870.54,0.89966,0.70633,0.98591,0.97095,0.88511,0.94829,0.74748,0.86884,0.63113,0.94806,0.00314425,0.00314425,0.00314425
833,9882.74,0.91054,0.7203,0.99306,0.97322,0.88511,0.94774,0.74918,0.86773,0.63159,0.9481,0.003136,0.003136,0.003136
834,9894.76,0.90265,0.70393,0.97993,0.97185,0.88511,0.94772,0.74969,0.86683,0.63039,0.9482,0.00312775,0.00312775,0.00312775
835,9906.97,0.89594,0.70061,0.98676,0.97126,0.88511,0.94791,0.75089,0.86721,0.6307,0.94827,0.0031195,0.0031195,0.0031195
836,9919.08,0.88962,0.69021,0.97517,0.97382,0.88511,0.94904,0.75099,0.86785,0.63167,0.9484,0.00311125,0.00311125,0.00311125
837,9931.37,0.90052,0.70345,0.97583,0.97305,0.88511,0.94888,0.75169,0.86706,0.63163,0.94828,0.003103,0.003103,0.003103
838,9943.35,0.9045,0.711,0.98524,0.97328,0.88511,0.94898,0.75221,0.86631,0.63131,0.94771,0.00309475,0.00309475,0.00309475
839,9955.55,0.88052,0.69644,0.97795,0.97405,0.88511,0.94908,0.75264,0.86557,0.63187,0.94752,0.0030865,0.0030865,0.0030865
840,9967.66,0.88929,0.69541,0.98589,0.96744,0.88515,0.94902,0.75255,0.8646,0.6318,0.94742,0.00307825,0.00307825,0.00307825
841,9979.29,0.89567,0.68998,0.98445,0.96745,0.8854,0.949,0.75155,0.86427,0.63136,0.94725,0.00307,0.00307,0.00307
842,9991.01,0.90382,0.71224,0.99018,0.96832,0.88511,0.94897,0.75129,0.86435,0.63148,0.94691,0.00306175,0.00306175,0.00306175
843,10002.6,0.89882,0.70486,0.97921,0.96889,0.88723,0.94909,0.75215,0.86278,0.6312,0.9461,0.0030535,0.0030535,0.0030535
844,10014.5,0.91526,0.71276,0.9887,0.97132,0.88723,0.95084,0.75297,0.86226,0.6306,0.94539,0.00304525,0.00304525,0.00304525
845,10026.4,0.89615,0.70082,0.97655,0.97463,0.88511,0.95086,0.75255,0.86175,0.63054,0.94492,0.003037,0.003037,0.003037
846,10038.1,0.8721,0.69482,0.97865,0.96932,0.88723,0.95102,0.75261,0.86124,0.62992,0.94446,0.00302875,0.00302875,0.00302875
847,10049.8,0.90481,0.70824,0.98426,0.97096,0.88723,0.94959,0.75198,0.86072,0.62958,0.94393,0.0030205,0.0030205,0.0030205
848,10061.6,0.88267,0.68674,0.97672,0.9742,0.88723,0.95003,0.75276,0.86076,0.63018,0.94383,0.00301225,0.00301225,0.00301225
849,10073.2,0.89582,0.68743,0.96905,0.97134,0.88723,0.95012,0.75237,0.86113,0.63112,0.94321,0.003004,0.003004,0.003004
850,10085,0.87772,0.6825,0.97326,0.97429,0.88691,0.95011,0.75337,0.86158,0.63187,0.94309,0.00299575,0.00299575,0.00299575
851,10097,0.88803,0.68833,0.979,0.96755,0.88821,0.94958,0.7529,0.86134,0.63291,0.94313,0.0029875,0.0029875,0.0029875
852,10108.7,0.89805,0.69004,0.97253,0.97872,0.88081,0.94897,0.75184,0.86164,0.6332,0.94303,0.00297925,0.00297925,0.00297925
853,10120.5,0.87916,0.67785,0.97734,0.97636,0.87872,0.94941,0.75242,0.86117,0.63273,0.94314,0.002971,0.002971,0.002971
854,10132.2,0.85717,0.67012,0.96849,0.97423,0.88479,0.94945,0.75272,0.86141,0.63218,0.94295,0.00296275,0.00296275,0.00296275
855,10143.9,0.88504,0.68525,0.98307,0.96623,0.88936,0.95059,0.75407,0.86087,0.63214,0.94262,0.0029545,0.0029545,0.0029545
856,10155.9,0.90032,0.70162,0.98312,0.968,0.88936,0.94951,0.75525,0.86042,0.63244,0.94258,0.00294625,0.00294625,0.00294625
857,10167.9,0.87791,0.69509,0.97325,0.9656,0.88936,0.94967,0.75564,0.8602,0.63189,0.94245,0.002938,0.002938,0.002938
858,10179.9,0.8914,0.69885,0.98225,0.97106,0.88936,0.94968,0.75498,0.8593,0.63213,0.94235,0.00292975,0.00292975,0.00292975
859,10191.4,0.87508,0.67698,0.97791,0.97188,0.88228,0.94965,0.75472,0.85905,0.63166,0.94224,0.0029215,0.0029215,0.0029215
860,10203.1,0.878,0.69599,0.97651,0.97188,0.88257,0.94992,0.75426,0.85951,0.63141,0.94215,0.00291325,0.00291325,0.00291325
861,10214.9,0.8765,0.68542,0.97844,0.96961,0.88263,0.94983,0.75194,0.85958,0.63125,0.94198,0.002905,0.002905,0.002905
862,10226.7,0.91007,0.70198,0.9797,0.97558,0.88511,0.95016,0.75278,0.8602,0.63073,0.94153,0.00289675,0.00289675,0.00289675
863,10238.6,0.87623,0.68347,0.97613,0.97427,0.8861,0.9507,0.7525,0.85996,0.62953,0.94154,0.0028885,0.0028885,0.0028885
864,10250.6,0.89566,0.69881,0.97997,0.96319,0.88936,0.94945,0.75324,0.86001,0.62856,0.9414,0.00288025,0.00288025,0.00288025
865,10262.2,0.88671,0.6936,0.97732,0.96597,0.88936,0.95021,0.75427,0.85929,0.62793,0.94098,0.002872,0.002872,0.002872
866,10274,0.88422,0.68991,0.97419,0.96547,0.89229,0.95033,0.75496,0.85858,0.62625,0.94058,0.00286375,0.00286375,0.00286375
867,10285.9,0.87143,0.68663,0.9699,0.96561,0.89611,0.95176,0.75433,0.85866,0.62488,0.94033,0.0028555,0.0028555,0.0028555
868,10297.7,0.86897,0.68267,0.971,0.96608,0.89149,0.95071,0.75285,0.85858,0.62331,0.94017,0.00284725,0.00284725,0.00284725
869,10309.6,0.85697,0.67395,0.96549,0.96769,0.88936,0.95083,0.75401,0.85803,0.62188,0.93936,0.002839,0.002839,0.002839
870,10321.3,0.89408,0.69924,0.98275,0.9699,0.89138,0.95113,0.75427,0.85773,0.62053,0.93908,0.00283075,0.00283075,0.00283075
871,10333,0.89251,0.68637,0.97737,0.96771,0.8926,0.95233,0.75432,0.85713,0.61921,0.93878,0.0028225,0.0028225,0.0028225
872,10344.8,0.8847,0.68769,0.97555,0.9677,0.89233,0.95218,0.75444,0.85708,0.61897,0.93886,0.00281425,0.00281425,0.00281425
873,10356.4,0.87129,0.68313,0.97412,0.96771,0.89275,0.95164,0.75465,0.85751,0.61918,0.93889,0.002806,0.002806,0.002806
874,10368.1,0.89407,0.69947,0.98221,0.96775,0.89394,0.95207,0.75425,0.85795,0.61916,0.93912,0.00279775,0.00279775,0.00279775
875,10379.7,0.85689,0.66689,0.96941,0.9677,0.89255,0.95183,0.75477,0.85803,0.61967,0.93928,0.0027895,0.0027895,0.0027895
876,10391.4,0.88033,0.69863,0.97647,0.96769,0.89201,0.95216,0.75588,0.85782,0.61974,0.93909,0.00278125,0.00278125,0.00278125
877,10403.5,0.89434,0.69268,0.97718,0.96775,0.89149,0.95123,0.75504,0.85753,0.61991,0.93916,0.002773,0.002773,0.002773
878,10415.3,0.88326,0.69047,0.96526,0.9677,0.8923,0.95136,0.75412,0.85762,0.61944,0.93944,0.00276475,0.00276475,0.00276475
879,10427.2,0.89959,0.69863,0.97846,0.96775,0.89574,0.95127,0.75422,0.85733,0.61908,0.93943,0.0027565,0.0027565,0.0027565
880,10438.9,0.88786,0.68674,0.97497,0.96536,0.89574,0.95114,0.75528,0.8571,0.61895,0.93926,0.00274825,0.00274825,0.00274825
881,10450.7,0.86365,0.68024,0.96862,0.96532,0.89574,0.95109,0.75473,0.85716,0.61879,0.93886,0.00274,0.00274,0.00274
882,10462.6,0.87207,0.68394,0.96967,0.96339,0.89577,0.95109,0.75449,0.85627,0.61842,0.93873,0.00273175,0.00273175,0.00273175
883,10474.3,0.85307,0.67888,0.96222,0.96339,0.89578,0.95116,0.75575,0.85568,0.61801,0.93873,0.0027235,0.0027235,0.0027235
884,10486.1,0.86372,0.67223,0.96957,0.96121,0.89628,0.9512,0.75485,0.85554,0.61828,0.93873,0.00271525,0.00271525,0.00271525
885,10497.9,0.87278,0.68468,0.96877,0.96125,0.89737,0.95125,0.75564,0.85546,0.61886,0.93866,0.002707,0.002707,0.002707
886,10509.5,0.86299,0.66493,0.96609,0.96345,0.89739,0.95121,0.75512,0.85556,0.61853,0.93854,0.00269875,0.00269875,0.00269875
887,10521.1,0.86612,0.67379,0.9617,0.96346,0.8976,0.95123,0.75389,0.85582,0.61795,0.93843,0.0026905,0.0026905,0.0026905
888,10532.7,0.86791,0.68105,0.96265,0.96347,0.90213,0.9511,0.75377,0.85554,0.61845,0.93843,0.00268225,0.00268225,0.00268225
889,10544.3,0.86416,0.67257,0.96692,0.96148,0.90213,0.95116,0.75353,0.85607,0.61842,0.93845,0.002674,0.002674,0.002674
890,10555.9,0.87303,0.67058,0.96442,0.96076,0.90213,0.95124,0.75327,0.85562,0.61841,0.93853,0.00266575,0.00266575,0.00266575
891,10567.5,0.86582,0.67893,0.96742,0.95837,0.90213,0.95092,0.75293,0.85537,0.61822,0.93824,0.0026575,0.0026575,0.0026575
892,10579.2,0.86474,0.67884,0.96564,0.95926,0.90172,0.95046,0.75336,0.85533,0.61769,0.93828,0.00264925,0.00264925,0.00264925
893,10590.9,0.86734,0.66858,0.96378,0.95981,0.89787,0.9514,0.75394,0.85495,0.61747,0.93811,0.002641,0.002641,0.002641
894,10602.5,0.84579,0.66241,0.96852,0.96136,0.89981,0.95163,0.75453,0.85447,0.61696,0.93806,0.00263275,0.00263275,0.00263275
895,10614,0.85821,0.66555,0.95579,0.96069,0.9,0.95165,0.75516,0.85359,0.61614,0.93751,0.0026245,0.0026245,0.0026245
896,10625.8,0.86241,0.67789,0.96733,0.96224,0.9,0.95196,0.75466,0.85303,0.61575,0.93733,0.00261625,0.00261625,0.00261625
897,10637.9,0.84128,0.66833,0.96623,0.96361,0.90155,0.95197,0.7551,0.85264,0.61546,0.93707,0.002608,0.002608,0.002608
898,10649.6,0.839,0.66064,0.95784,0.96363,0.90196,0.95192,0.75521,0.85192,0.61533,0.93649,0.00259975,0.00259975,0.00259975
899,10661.2,0.8359,0.66011,0.96462,0.96362,0.90179,0.95198,0.75551,0.85186,0.61578,0.93636,0.0025915,0.0025915,0.0025915
900,10672.9,0.83618,0.65237,0.95473,0.96325,0.90851,0.95236,0.75631,0.8513,0.61566,0.9361,0.00258325,0.00258325,0.00258325
901,10685,0.83145,0.64904,0.95853,0.96356,0.91064,0.95346,0.75685,0.85057,0.61562,0.93589,0.002575,0.002575,0.002575
902,10697.2,0.85637,0.66918,0.96643,0.96404,0.91254,0.95369,0.75744,0.85016,0.61579,0.93575,0.00256675,0.00256675,0.00256675
903,10709.2,0.84711,0.66398,0.96125,0.96213,0.91277,0.95358,0.75725,0.84961,0.61528,0.93559,0.0025585,0.0025585,0.0025585
904,10720.9,0.86742,0.68185,0.97069,0.96223,0.91277,0.95436,0.75855,0.84889,0.61415,0.93557,0.00255025,0.00255025,0.00255025
905,10733.2,0.84474,0.66165,0.95948,0.95941,0.91277,0.95439,0.75817,0.84864,0.6132,0.93533,0.002542,0.002542,0.002542
906,10744.8,0.8587,0.67188,0.96979,0.95784,0.91277,0.95447,0.75857,0.84804,0.61271,0.93514,0.00253375,0.00253375,0.00253375
907,10757,0.8503,0.66926,0.9682,0.95763,0.9136,0.95385,0.75842,0.84748,0.61167,0.93474,0.0025255,0.0025255,0.0025255
908,10768.7,0.85891,0.67666,0.96419,0.95704,0.91277,0.95386,0.75847,0.84699,0.61127,0.93461,0.00251725,0.00251725,0.00251725
909,10780.4,0.84857,0.65602,0.96324,0.95981,0.91277,0.95391,0.75897,0.84656,0.61072,0.93447,0.002509,0.002509,0.002509
910,10792.5,0.84151,0.65982,0.96051,0.95759,0.91064,0.95335,0.75905,0.84528,0.61005,0.93422,0.00250075,0.00250075,0.00250075
911,10804.6,0.84284,0.65476,0.96375,0.95821,0.91064,0.95329,0.7604,0.84461,0.60868,0.93387,0.0024925,0.0024925,0.0024925
912,10816.6,0.83262,0.6461,0.95649,0.95617,0.91064,0.95321,0.76093,0.84357,0.60819,0.93336,0.00248425,0.00248425,0.00248425
913,10828.7,0.8387,0.65042,0.95834,0.95754,0.91177,0.95315,0.76151,0.84286,0.60755,0.93303,0.002476,0.002476,0.002476
914,10840.8,0.85645,0.66264,0.96473,0.9572,0.91277,0.95322,0.76169,0.8415,0.60611,0.93128,0.00246775,0.00246775,0.00246775
915,10852.9,0.84593,0.65578,0.96009,0.95734,0.91277,0.95324,0.76247,0.84133,0.60569,0.93087,0.0024595,0.0024595,0.0024595
916,10865.1,0.83682,0.64076,0.96353,0.95707,0.91277,0.95326,0.76273,0.84076,0.60528,0.93052,0.00245125,0.00245125,0.00245125
917,10877.2,0.84252,0.65641,0.96477,0.95546,0.91064,0.95318,0.76342,0.84037,0.60545,0.93045,0.002443,0.002443,0.002443
918,10889.2,0.8463,0.66224,0.96557,0.95539,0.91128,0.9532,0.76385,0.83989,0.60475,0.93021,0.00243475,0.00243475,0.00243475
919,10901.5,0.85449,0.65381,0.96084,0.95567,0.91064,0.95314,0.76279,0.83962,0.60407,0.93007,0.0024265,0.0024265,0.0024265
920,10913.2,0.84621,0.66441,0.96535,0.95757,0.91243,0.95315,0.76251,0.83996,0.60408,0.93122,0.00241825,0.00241825,0.00241825
921,10924.8,0.85112,0.65571,0.95572,0.95536,0.9108,0.95329,0.76301,0.83994,0.60393,0.93119,0.00241,0.00241,0.00241
922,10936.7,0.84545,0.65782,0.96371,0.9554,0.91154,0.95331,0.76306,0.83912,0.60332,0.93108,0.00240175,0.00240175,0.00240175
923,10948.5,0.82698,0.63547,0.95563,0.95541,0.91168,0.95331,0.76297,0.83867,0.60303,0.93093,0.0023935,0.0023935,0.0023935
924,10960.1,0.85367,0.67547,0.9639,0.95542,0.91193,0.95324,0.76319,0.83873,0.60242,0.93093,0.00238525,0.00238525,0.00238525
925,10971.9,0.82901,0.64796,0.95968,0.95418,0.91064,0.95314,0.76309,0.8381,0.60143,0.93076,0.002377,0.002377,0.002377
926,10983.6,0.83118,0.64581,0.95896,0.95424,0.91064,0.95311,0.76364,0.83727,0.60096,0.93012,0.00236875,0.00236875,0.00236875
927,10995.2,0.83404,0.66217,0.95777,0.95655,0.91064,0.95267,0.76366,0.83703,0.60105,0.92971,0.0023605,0.0023605,0.0023605
928,11007,0.81667,0.63783,0.95488,0.95736,0.91277,0.95314,0.76398,0.83706,0.60036,0.92972,0.00235225,0.00235225,0.00235225
929,11019.1,0.84181,0.65501,0.96078,0.95729,0.91277,0.95331,0.76277,0.83695,0.59994,0.92984,0.002344,0.002344,0.002344
930,11030.8,0.84009,0.65578,0.95958,0.95723,0.91277,0.95335,0.76269,0.83673,0.59968,0.92964,0.00233575,0.00233575,0.00233575
931,11042.4,0.82958,0.64894,0.96118,0.9576,0.91307,0.95325,0.76312,0.83631,0.59958,0.92956,0.0023275,0.0023275,0.0023275
932,11054.1,0.83929,0.65669,0.95999,0.9576,0.91303,0.9533,0.76293,0.8352,0.59973,0.92917,0.00231925,0.00231925,0.00231925
933,11065.9,0.8425,0.65511,0.95593,0.95975,0.91312,0.95349,0.76349,0.83556,0.59994,0.92894,0.002311,0.002311,0.002311
