epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
934,10070.5,0.9427,0.72445,0.96219,0.89982,0.82177,0.90532,0.65126,1.07198,0.75122,0.99034,0.00230275,0.00230275,0.00230275
935,10081.6,0.95256,0.73119,0.96163,0.89918,0.82128,0.90536,0.65102,1.07136,0.75052,0.99009,0.0022945,0.0022945,0.0022945
936,10091.4,0.94453,0.72107,0.96233,0.89893,0.82128,0.90486,0.65136,1.07093,0.74997,0.98953,0.00228625,0.00228625,0.00228625
937,10101.5,0.93514,0.72352,0.96268,0.9029,0.82128,0.90516,0.65109,1.07079,0.7495,0.98944,0.002278,0.002278,0.002278
938,10111.3,0.94931,0.72713,0.96426,0.91022,0.82128,0.9049,0.65084,1.07031,0.74932,0.98916,0.00226975,0.00226975,0.00226975
939,10122.6,0.92768,0.70414,0.95798,0.91031,0.81915,0.90475,0.65136,1.06982,0.7493,0.98913,0.0022615,0.0022615,0.0022615
940,10132.5,0.95192,0.71937,0.96227,0.91347,0.81915,0.90477,0.65115,1.06964,0.74885,0.98914,0.00225325,0.00225325,0.00225325
941,10142.5,0.95964,0.72426,0.97316,0.91615,0.81915,0.90479,0.65229,1.06889,0.74874,0.98887,0.002245,0.002245,0.002245
942,10153.6,0.96374,0.72563,0.9658,0.90157,0.81915,0.90483,0.65227,1.06835,0.74801,0.98819,0.00223675,0.00223675,0.00223675
943,10163.5,0.94063,0.72028,0.96198,0.90007,0.81915,0.90506,0.65255,1.06823,0.74746,0.988,0.0022285,0.0022285,0.0022285
944,10173.8,0.93407,0.70932,0.96456,0.91098,0.81702,0.90496,0.65237,1.06784,0.74693,0.98781,0.00222025,0.00222025,0.00222025
945,10183.8,0.92762,0.71508,0.96098,0.90352,0.81915,0.9051,0.65149,1.06776,0.74659,0.9878,0.002212,0.002212,0.002212
946,10195,0.93678,0.69804,0.95932,0.89937,0.82128,0.90515,0.6515,1.06792,0.74647,0.98779,0.00220375,0.00220375,0.00220375
947,10205,0.91681,0.70163,0.95011,0.89978,0.82139,0.90546,0.65177,1.06791,0.74621,0.9877,0.0021955,0.0021955,0.0021955
948,10215,0.94634,0.71426,0.96066,0.89769,0.82145,0.90508,0.65178,1.06775,0.74638,0.98765,0.00218725,0.00218725,0.00218725
949,10225.4,0.95798,0.71856,0.96386,0.8978,0.82241,0.90524,0.65205,1.06712,0.74652,0.98735,0.002179,0.002179,0.002179
950,10236.2,0.93227,0.70853,0.95335,0.90627,0.82128,0.90492,0.65197,1.06682,0.74628,0.98711,0.00217075,0.00217075,0.00217075
951,10246.1,0.93897,0.71944,0.96708,0.90647,0.82128,0.90508,0.65224,1.06621,0.74613,0.98687,0.0021625,0.0021625,0.0021625
952,10256.1,0.95532,0.71596,0.96451,0.90407,0.82208,0.90508,0.65402,1.06582,0.74605,0.98698,0.00215425,0.00215425,0.00215425
953,10267.6,0.94551,0.71897,0.96662,0.90213,0.82128,0.90561,0.65418,1.06555,0.74548,0.98689,0.002146,0.002146,0.002146
954,10277.9,0.93468,0.71352,0.95699,0.90878,0.82128,0.90565,0.6534,1.06531,0.74544,0.98688,0.00213775,0.00213775,0.00213775
955,10287.9,0.91844,0.69625,0.95753,0.91021,0.82128,0.90522,0.65408,1.06486,0.74485,0.98693,0.0021295,0.0021295,0.0021295
956,10297.9,0.93189,0.71649,0.96004,0.91242,0.82013,0.90549,0.65386,1.06427,0.74429,0.98681,0.00212125,0.00212125,0.00212125
957,10309.2,0.93777,0.71551,0.96184,0.91234,0.81702,0.9062,0.65492,1.06391,0.74399,0.9868,0.002113,0.002113,0.002113
958,10319.2,0.93062,0.72289,0.95946,0.91447,0.81894,0.90649,0.65515,1.06367,0.74315,0.98648,0.00210475,0.00210475,0.00210475
959,10329.4,0.91737,0.69342,0.95369,0.91449,0.81911,0.9064,0.65518,1.06324,0.74284,0.98629,0.0020965,0.0020965,0.0020965
960,10341,0.92113,0.70104,0.95933,0.91445,0.81872,0.90645,0.65477,1.06303,0.74243,0.98633,0.00208825,0.00208825,0.00208825
961,10350.8,0.93199,0.70115,0.95532,0.91284,0.81702,0.90638,0.6543,1.06253,0.74234,0.98644,0.00208,0.00208,0.00208
962,10360.7,0.91949,0.68919,0.94806,0.91215,0.81738,0.90639,0.65542,1.0623,0.74177,0.98635,0.00207175,0.00207175,0.00207175
963,10370.9,0.91394,0.68863,0.94949,0.90598,0.82128,0.90647,0.65509,1.06212,0.74153,0.98626,0.0020635,0.0020635,0.0020635
964,10382,0.94123,0.69627,0.94821,0.90524,0.8234,0.90656,0.65508,1.06157,0.74055,0.9866,0.00205525,0.00205525,0.00205525
965,10391.9,0.93553,0.71292,0.96094,0.91259,0.82191,0.90671,0.65445,1.06119,0.7401,0.98656,0.002047,0.002047,0.002047
966,10401.8,0.92722,0.70642,0.9576,0.91227,0.82128,0.90705,0.65465,1.06114,0.73925,0.98662,0.00203875,0.00203875,0.00203875
967,10412.9,0.92388,0.69812,0.94907,0.91244,0.82034,0.90733,0.65454,1.06079,0.73894,0.98635,0.0020305,0.0020305,0.0020305
968,10422.7,0.91415,0.70257,0.95294,0.91229,0.82128,0.90749,0.65489,1.06023,0.7389,0.98613,0.00202225,0.00202225,0.00202225
969,10432.7,0.9373,0.71569,0.95892,0.89788,0.82553,0.90752,0.65552,1.05971,0.73859,0.98604,0.002014,0.002014,0.002014
970,10443,0.92155,0.70332,0.95637,0.89781,0.82553,0.90745,0.65513,1.05964,0.73855,0.98592,0.00200575,0.00200575,0.00200575
971,10454,0.91631,0.69981,0.952,0.89985,0.82553,0.90772,0.65441,1.05937,0.73848,0.98591,0.0019975,0.0019975,0.0019975
972,10463.9,0.91798,0.70805,0.95675,0.89815,0.82555,0.90769,0.65447,1.05901,0.7383,0.98571,0.00198925,0.00198925,0.00198925
973,10473.8,0.93357,0.70984,0.95633,0.89815,0.82554,0.90765,0.65419,1.05886,0.7379,0.98556,0.001981,0.001981,0.001981
974,10484.4,0.92502,0.70408,0.95474,0.89811,0.82553,0.9078,0.65419,1.05862,0.73769,0.98551,0.00197275,0.00197275,0.00197275
975,10494.7,0.91947,0.69736,0.95337,0.8982,0.82599,0.90793,0.65456,1.05856,0.73743,0.98549,0.0019645,0.0019645,0.0019645
976,10504.8,0.92072,0.69093,0.95359,0.88908,0.83568,0.90871,0.65517,1.05851,0.73732,0.98526,0.00195625,0.00195625,0.00195625
977,10514.8,0.90581,0.672,0.94988,0.88905,0.83404,0.90858,0.65494,1.05862,0.73775,0.98557,0.001948,0.001948,0.001948
978,10526.2,0.89268,0.67812,0.94996,0.88902,0.83519,0.90803,0.65512,1.05842,0.73787,0.98575,0.00193975,0.00193975,0.00193975
979,10536.3,0.91425,0.69548,0.94734,0.88902,0.83512,0.90806,0.65516,1.05821,0.73789,0.98589,0.0019315,0.0019315,0.0019315
980,10546.4,0.91671,0.70373,0.95488,0.89987,0.82979,0.90794,0.65503,1.05793,0.73766,0.9859,0.00192325,0.00192325,0.00192325
981,10557,0.90686,0.68653,0.94738,0.88898,0.8348,0.90798,0.65581,1.05768,0.73774,0.98579,0.001915,0.001915,0.001915
982,10568.1,0.90033,0.68574,0.9491,0.89108,0.83548,0.90791,0.65515,1.05761,0.73758,0.98601,0.00190675,0.00190675,0.00190675
983,10578,0.91705,0.69072,0.95146,0.90272,0.82921,0.90815,0.65515,1.05745,0.73736,0.98582,0.0018985,0.0018985,0.0018985
984,10588,0.93492,0.71341,0.96052,0.90253,0.82744,0.90828,0.65554,1.05728,0.73709,0.98577,0.00189025,0.00189025,0.00189025
985,10599,0.9122,0.69587,0.94606,0.90042,0.82723,0.90818,0.65555,1.05691,0.73652,0.98568,0.001882,0.001882,0.001882
986,10608.9,0.91709,0.69281,0.94831,0.89851,0.82553,0.90854,0.65641,1.05658,0.73586,0.98559,0.00187375,0.00187375,0.00187375
987,10619.2,0.89447,0.68397,0.95437,0.90046,0.82763,0.90878,0.65598,1.05644,0.73528,0.98548,0.0018655,0.0018655,0.0018655
988,10629,0.91804,0.69877,0.94907,0.90046,0.82759,0.90895,0.65733,1.05635,0.73516,0.98548,0.00185725,0.00185725,0.00185725
989,10640.2,0.90364,0.67881,0.94676,0.88811,0.83617,0.90859,0.65704,1.05625,0.73497,0.98543,0.001849,0.001849,0.001849
990,10650.1,0.90244,0.69152,0.94725,0.88989,0.83617,0.9086,0.65732,1.05608,0.73441,0.98546,0.00184075,0.00184075,0.00184075
991,10660,0.9203,0.68683,0.942,0.8912,0.83404,0.909,0.65715,1.05625,0.73439,0.98551,0.0018325,0.0018325,0.0018325
992,10670.9,0.91398,0.68119,0.94372,0.91835,0.81366,0.90901,0.65721,1.05577,0.73389,0.98553,0.00182425,0.00182425,0.00182425
993,10680.8,0.91489,0.69336,0.94804,0.91845,0.81475,0.90905,0.6572,1.0556,0.73376,0.98547,0.001816,0.001816,0.001816
994,10690.8,0.89901,0.67899,0.94527,0.91844,0.81462,0.9092,0.65728,1.05525,0.7337,0.98528,0.00180775,0.00180775,0.00180775
995,10700.7,0.92272,0.6994,0.96031,0.91789,0.81489,0.90928,0.65791,1.05487,0.73328,0.98509,0.0017995,0.0017995,0.0017995
996,10712.3,0.9024,0.68704,0.94832,0.89345,0.83404,0.90926,0.6589,1.05488,0.73316,0.98511,0.00179125,0.00179125,0.00179125
997,10722.3,0.89289,0.66551,0.9416,0.89319,0.83404,0.90928,0.65928,1.05484,0.73297,0.98515,0.001783,0.001783,0.001783
998,10732.5,0.89704,0.6773,0.94093,0.89311,0.83404,0.9095,0.65905,1.05465,0.73259,0.98514,0.00177475,0.00177475,0.00177475
999,10743.8,0.92709,0.69443,0.95112,0.91906,0.81489,0.90957,0.65888,1.0544,0.73235,0.98491,0.0017665,0.0017665,0.0017665
1000,10754,0.90491,0.69025,0.94511,0.90775,0.82553,0.91101,0.65878,1.05457,0.73193,0.98514,0.00175825,0.00175825,0.00175825
1001,10764.1,0.92013,0.68397,0.93873,0.90779,0.82553,0.91121,0.65883,1.05463,0.7318,0.98479,0.00175,0.00175,0.00175
1002,10774,0.91304,0.68981,0.94527,0.90268,0.8289,0.91122,0.65894,1.05477,0.73149,0.98477,0.00174175,0.00174175,0.00174175
1003,10785.3,0.92077,0.69579,0.94667,0.90369,0.82979,0.9113,0.65975,1.05465,0.73109,0.98444,0.0017335,0.0017335,0.0017335
1004,10795.5,0.89173,0.6731,0.94574,0.90865,0.82534,0.91129,0.65988,1.05463,0.73119,0.98428,0.00172525,0.00172525,0.00172525
1005,10805.8,0.90835,0.69265,0.9527,0.90676,0.82764,0.9117,0.66023,1.05462,0.73126,0.98402,0.001717,0.001717,0.001717
1006,10817.4,0.89046,0.67494,0.94457,0.90689,0.82894,0.91194,0.66048,1.05453,0.7312,0.98381,0.00170875,0.00170875,0.00170875
1007,10827.8,0.88182,0.67033,0.94497,0.89728,0.83632,0.91198,0.66064,1.05439,0.7313,0.98348,0.0017005,0.0017005,0.0017005
1008,10838,0.8902,0.66204,0.94456,0.90661,0.82979,0.91195,0.66089,1.0542,0.73104,0.98329,0.00169225,0.00169225,0.00169225
1009,10848.2,0.90483,0.68233,0.94811,0.9083,0.82766,0.91209,0.66064,1.05431,0.7309,0.9831,0.001684,0.001684,0.001684
1010,10859.4,0.88827,0.67261,0.94006,0.90807,0.82766,0.91237,0.6613,1.0544,0.7309,0.98326,0.00167575,0.00167575,0.00167575
1011,10869.6,0.89053,0.67715,0.93975,0.90727,0.82766,0.91223,0.66121,1.05375,0.73095,0.98314,0.0016675,0.0016675,0.0016675
1012,10879.5,0.87414,0.65895,0.93427,0.90682,0.82826,0.91245,0.66051,1.05353,0.73073,0.98306,0.00165925,0.00165925,0.00165925
1013,10890.4,0.88816,0.66595,0.94328,0.90283,0.83032,0.91265,0.6609,1.05336,0.73021,0.98302,0.001651,0.001651,0.001651
1014,10900.7,0.889,0.67471,0.94264,0.90281,0.83008,0.91258,0.66098,1.05335,0.72963,0.98286,0.00164275,0.00164275,0.00164275
1015,10910.8,0.88904,0.68425,0.94422,0.90076,0.83039,0.91259,0.66062,1.05285,0.72935,0.98287,0.0016345,0.0016345,0.0016345
1016,10920.6,0.9195,0.6876,0.94573,0.90075,0.83034,0.91273,0.6609,1.05316,0.72889,0.98268,0.00162625,0.00162625,0.00162625
1017,10931.7,0.88247,0.67221,0.9426,0.89383,0.8383,0.91288,0.66168,1.05313,0.72857,0.9826,0.001618,0.001618,0.001618
1018,10942,0.90255,0.6901,0.94919,0.89342,0.8383,0.91304,0.66144,1.05311,0.72822,0.98255,0.00160975,0.00160975,0.00160975
1019,10952,0.92081,0.70231,0.94296,0.89357,0.8383,0.91219,0.66063,1.05299,0.72778,0.98244,0.0016015,0.0016015,0.0016015
1020,10962,0.89334,0.68379,0.94331,0.89433,0.8383,0.91226,0.66098,1.05293,0.72737,0.98245,0.00159325,0.00159325,0.00159325
1021,10973.4,0.87008,0.66143,0.93614,0.89146,0.8383,0.91217,0.66155,1.05299,0.72699,0.98248,0.001585,0.001585,0.001585
1022,10983.4,0.89841,0.68978,0.9471,0.89466,0.8383,0.91248,0.66144,1.05285,0.72676,0.98242,0.00157675,0.00157675,0.00157675
1023,10993.2,0.87265,0.65406,0.93905,0.8934,0.83807,0.91322,0.66124,1.0531,0.72621,0.98243,0.0015685,0.0015685,0.0015685
1024,11004,0.88271,0.67185,0.95085,0.8953,0.83689,0.91255,0.66126,1.05296,0.72619,0.98244,0.00156025,0.00156025,0.00156025
1025,11014.1,0.88362,0.66468,0.93518,0.89745,0.83792,0.91274,0.66132,1.05294,0.72572,0.9824,0.001552,0.001552,0.001552
1026,11023.9,0.86633,0.65625,0.93699,0.89736,0.83705,0.91266,0.66129,1.05308,0.72547,0.98227,0.00154375,0.00154375,0.00154375
1027,11033.8,0.88376,0.65662,0.9388,0.89735,0.83698,0.91286,0.66154,1.05324,0.72472,0.98212,0.0015355,0.0015355,0.0015355
1028,11045.1,0.88882,0.66431,0.94341,0.89938,0.83675,0.913,0.66115,1.05327,0.72486,0.98219,0.00152725,0.00152725,0.00152725
1029,11055,0.88798,0.66535,0.93577,0.89741,0.83617,0.91356,0.6615,1.05335,0.72447,0.98197,0.001519,0.001519,0.001519
1030,11064.9,0.87121,0.65685,0.93952,0.89532,0.8371,0.9132,0.66188,1.05308,0.72452,0.98185,0.00151075,0.00151075,0.00151075
1031,11076.1,0.86429,0.6517,0.93487,0.89534,0.83731,0.91343,0.6618,1.05304,0.7243,0.98177,0.0015025,0.0015025,0.0015025
1032,11086.9,0.87938,0.6639,0.9396,0.89736,0.83708,0.91377,0.66184,1.05289,0.72445,0.98162,0.00149425,0.00149425,0.00149425
1033,11097.2,0.89462,0.68364,0.95302,0.89333,0.83752,0.91337,0.66179,1.05317,0.7245,0.98147,0.001486,0.001486,0.001486
1034,11107.1,0.89856,0.68419,0.94205,0.89336,0.83776,0.91352,0.66221,1.05305,0.72409,0.98126,0.00147775,0.00147775,0.00147775
1035,11118.9,0.87715,0.66319,0.94145,0.89212,0.83617,0.91336,0.66236,1.05287,0.72384,0.98107,0.0014695,0.0014695,0.0014695
1036,11129.1,0.86602,0.66058,0.94191,0.89128,0.83727,0.91338,0.66217,1.05274,0.7239,0.98101,0.00146125,0.00146125,0.00146125
1037,11139.1,0.89674,0.67418,0.94004,0.8913,0.83744,0.91329,0.66208,1.05263,0.72384,0.98091,0.001453,0.001453,0.001453
1038,11149.8,0.90628,0.6842,0.94614,0.89366,0.84041,0.9133,0.6618,1.05239,0.7236,0.98075,0.00144475,0.00144475,0.00144475
1039,11160,0.88165,0.66074,0.94249,0.8936,0.83982,0.91341,0.66183,1.05247,0.72338,0.98086,0.0014365,0.0014365,0.0014365
1040,11170,0.89462,0.67344,0.95362,0.89414,0.8383,0.91379,0.66217,1.05251,0.72329,0.98106,0.00142825,0.00142825,0.00142825
1041,11179.8,0.8883,0.67333,0.93695,0.89347,0.83873,0.91377,0.66227,1.0524,0.72339,0.98115,0.00142,0.00142,0.00142
1042,11191,0.86784,0.65783,0.94155,0.89353,0.83926,0.91387,0.66255,1.05209,0.72357,0.98126,0.00141175,0.00141175,0.00141175
1043,11201.2,0.90561,0.69144,0.94809,0.89343,0.83837,0.91386,0.66215,1.05222,0.7231,0.98119,0.0014035,0.0014035,0.0014035
1044,11211.1,0.86307,0.65313,0.93794,0.89398,0.8383,0.91385,0.66205,1.05184,0.72358,0.98098,0.00139525,0.00139525,0.00139525
1045,11220.9,0.86539,0.65713,0.93885,0.93791,0.80346,0.91382,0.66182,1.05188,0.7234,0.98085,0.001387,0.001387,0.001387
1046,11232,0.88296,0.66445,0.93495,0.93783,0.80233,0.91383,0.66228,1.0519,0.72285,0.98072,0.00137875,0.00137875,0.00137875
1047,11242.1,0.87784,0.66307,0.93754,0.93788,0.80213,0.91352,0.66201,1.05158,0.72266,0.98057,0.0013705,0.0013705,0.0013705
1048,11252,0.88486,0.6622,0.93641,0.93806,0.80213,0.91361,0.66196,1.05143,0.72221,0.98039,0.00136225,0.00136225,0.00136225
1049,11263.5,0.8785,0.66077,0.93745,0.94027,0.80382,0.91353,0.66139,1.0512,0.72215,0.98011,0.001354,0.001354,0.001354
1050,11273.6,0.85979,0.65476,0.93382,0.94261,0.80382,0.91367,0.66199,1.05086,0.72174,0.97992,0.00134575,0.00134575,0.00134575
1051,11283.4,0.86663,0.65563,0.93725,0.94263,0.80402,0.91354,0.66151,1.05075,0.72132,0.97953,0.0013375,0.0013375,0.0013375
1052,11293.3,0.8682,0.65899,0.93563,0.94263,0.80407,0.9137,0.66247,1.05077,0.72119,0.97929,0.00132925,0.00132925,0.00132925
1053,11304.8,0.85108,0.64967,0.92894,0.89374,0.84111,0.91371,0.66177,1.0506,0.72121,0.97921,0.001321,0.001321,0.001321
1054,11314.7,0.87821,0.65767,0.93953,0.8938,0.8416,0.91377,0.66183,1.05053,0.721,0.97915,0.00131275,0.00131275,0.00131275
1055,11324.7,0.88904,0.66581,0.93185,0.89382,0.84182,0.9139,0.66249,1.05047,0.72078,0.97914,0.0013045,0.0013045,0.0013045
1056,11335.6,0.8783,0.66138,0.93799,0.89378,0.84145,0.9139,0.6626,1.05035,0.7208,0.97901,0.00129625,0.00129625,0.00129625
1057,11346.1,0.85599,0.66255,0.93798,0.89009,0.84428,0.91382,0.66255,1.05049,0.72048,0.97951,0.001288,0.001288,0.001288
1058,11356,0.8817,0.66283,0.92974,0.94264,0.80424,0.9139,0.66267,1.05042,0.72051,0.97944,0.00127975,0.00127975,0.00127975
1059,11366.3,0.8338,0.62501,0.92208,0.94148,0.80426,0.91391,0.66214,1.05024,0.72016,0.9794,0.0012715,0.0012715,0.0012715
1060,11377.6,0.85388,0.64363,0.92821,0.89195,0.84468,0.91416,0.66253,1.05004,0.71993,0.97929,0.00126325,0.00126325,0.00126325
1061,11387.4,0.86031,0.66054,0.93861,0.90114,0.83391,0.91431,0.66262,1.04979,0.7197,0.97905,0.001255,0.001255,0.001255
1062,11397.6,0.82937,0.6334,0.92856,0.89208,0.84468,0.91438,0.66209,1.04983,0.71948,0.97913,0.00124675,0.00124675,0.00124675
1063,11408.9,0.86443,0.64992,0.9335,0.89211,0.84445,0.91455,0.66224,1.04965,0.71938,0.97912,0.0012385,0.0012385,0.0012385
1064,11419.2,0.85854,0.65495,0.92747,0.90123,0.83477,0.91459,0.66242,1.04941,0.71915,0.979,0.00123025,0.00123025,0.00123025
1065,11429.1,0.86388,0.65664,0.9371,0.89205,0.84395,0.91463,0.66245,1.04909,0.71875,0.97891,0.001222,0.001222,0.001222
1066,11438.9,0.85846,0.64025,0.92959,0.892,0.84352,0.91482,0.66258,1.04885,0.71862,0.97882,0.00121375,0.00121375,0.00121375
1067,11450.4,0.85006,0.62522,0.92278,0.89198,0.84337,0.91472,0.66256,1.04878,0.71841,0.97892,0.0012055,0.0012055,0.0012055
1068,11459.9,0.87481,0.66247,0.92956,0.90071,0.82999,0.9148,0.66286,1.0486,0.71813,0.97867,0.00119725,0.00119725,0.00119725
1069,11470.1,0.86437,0.65913,0.9223,0.94056,0.80797,0.91486,0.66314,1.04849,0.71787,0.97867,0.001189,0.001189,0.001189
1070,11481,0.88362,0.66311,0.93575,0.94057,0.8081,0.91481,0.66292,1.04833,0.71745,0.97862,0.00118075,0.00118075,0.00118075
1071,11491.8,0.86502,0.64306,0.9335,0.90192,0.82979,0.91483,0.66355,1.04817,0.71728,0.97852,0.0011725,0.0011725,0.0011725
1072,11502.1,0.88744,0.66277,0.92892,0.90142,0.82979,0.91486,0.66334,1.04854,0.71664,0.97862,0.00116425,0.00116425,0.00116425
1073,11512.1,0.86655,0.64496,0.93406,0.94059,0.80842,0.91471,0.66346,1.04839,0.71637,0.97861,0.001156,0.001156,0.001156
1074,11523.6,0.84963,0.6453,0.92893,0.93954,0.80851,0.91466,0.66301,1.04832,0.71632,0.9786,0.00114775,0.00114775,0.00114775
1075,11533.6,0.85067,0.64804,0.92097,0.89198,0.84468,0.91465,0.66335,1.04799,0.7162,0.97842,0.0011395,0.0011395,0.0011395
1076,11543.5,0.86078,0.65505,0.93882,0.8923,0.84468,0.91464,0.663,1.04812,0.71601,0.97848,0.00113125,0.00113125,0.00113125
1077,11553.4,0.85348,0.64122,0.92791,0.8921,0.84468,0.91473,0.6629,1.04798,0.71591,0.97847,0.001123,0.001123,0.001123
1078,11564.6,0.86015,0.64494,0.92585,0.8921,0.84468,0.91476,0.66286,1.04802,0.71571,0.9784,0.00111475,0.00111475,0.00111475
1079,11574.5,0.84279,0.64157,0.93106,0.88981,0.84468,0.91485,0.66387,1.04752,0.71544,0.97802,0.0011065,0.0011065,0.0011065
1080,11584.9,0.87809,0.66913,0.93705,0.8937,0.84468,0.91512,0.66365,1.04757,0.7152,0.97795,0.00109825,0.00109825,0.00109825
1081,11596,0.84304,0.64596,0.93208,0.89238,0.84468,0.91462,0.66347,1.04723,0.71528,0.97785,0.00109,0.00109,0.00109
1082,11606.1,0.86592,0.65246,0.92701,0.88706,0.84468,0.9147,0.66432,1.04712,0.71538,0.97782,0.00108175,0.00108175,0.00108175
1083,11616.2,0.86086,0.64281,0.93022,0.89441,0.84468,0.91464,0.6642,1.04714,0.71561,0.97779,0.0010735,0.0010735,0.0010735
1084,11626.1,0.84664,0.62634,0.92149,0.89326,0.84468,0.91448,0.66428,1.04716,0.7154,0.97781,0.00106525,0.00106525,0.00106525
1085,11637.2,0.82299,0.62327,0.92649,0.88619,0.8449,0.9147,0.66449,1.04689,0.71548,0.97786,0.001057,0.001057,0.001057
1086,11647.5,0.84508,0.62569,0.92423,0.89414,0.84468,0.91451,0.66522,1.04684,0.71542,0.97788,0.00104875,0.00104875,0.00104875
1087,11657.7,0.84871,0.64649,0.93108,0.88971,0.84468,0.91448,0.66506,1.04661,0.71518,0.97775,0.0010405,0.0010405,0.0010405
1088,11668.5,0.85182,0.6359,0.92719,0.88439,0.84468,0.91466,0.665,1.04658,0.71471,0.97759,0.00103225,0.00103225,0.00103225
1089,11678.2,0.843,0.6419,0.92556,0.88519,0.84468,0.91462,0.66496,1.0465,0.71447,0.97754,0.001024,0.001024,0.001024
1090,11688.1,0.85161,0.62888,0.92828,0.88481,0.84468,0.91465,0.66498,1.04625,0.71435,0.97729,0.00101575,0.00101575,0.00101575
1091,11698,0.84699,0.62203,0.93093,0.88656,0.84468,0.91433,0.66502,1.04614,0.71429,0.9772,0.0010075,0.0010075,0.0010075
1092,11709,0.84095,0.63413,0.92505,0.88668,0.84468,0.91433,0.6651,1.04568,0.71412,0.97704,0.00099925,0.00099925,0.00099925
1093,11719,0.86051,0.64506,0.92692,0.89894,0.83276,0.91422,0.66524,1.04562,0.71387,0.97697,0.000991,0.000991,0.000991
1094,11729.3,0.83998,0.628,0.92786,0.8867,0.84468,0.91421,0.66536,1.04553,0.71379,0.97703,0.00098275,0.00098275,0.00098275
1095,11740.7,0.83866,0.63527,0.92677,0.88644,0.84468,0.91533,0.66565,1.04548,0.71365,0.97711,0.0009745,0.0009745,0.0009745
1096,11751.1,0.84195,0.64123,0.92623,0.88632,0.84468,0.91536,0.66583,1.04517,0.71347,0.97695,0.00096625,0.00096625,0.00096625
1097,11761.5,0.83897,0.63806,0.92718,0.8864,0.84468,0.9153,0.66601,1.04511,0.71346,0.97686,0.000958,0.000958,0.000958
1098,11771.8,0.84947,0.64011,0.92413,0.88619,0.84492,0.91543,0.66591,1.04496,0.71342,0.97679,0.00094975,0.00094975,0.00094975
1099,11782.9,0.83202,0.63571,0.92414,0.88618,0.84488,0.91537,0.66609,1.04475,0.71323,0.97647,0.0009415,0.0009415,0.0009415
1100,11793.2,0.84383,0.63459,0.92273,0.88624,0.84537,0.91543,0.66601,1.04457,0.71306,0.97636,0.00093325,0.00093325,0.00093325
1101,11803.1,0.81997,0.61673,0.92017,0.88629,0.84579,0.9155,0.66597,1.04464,0.71291,0.97628,0.000925,0.000925,0.000925
1102,11814.2,0.8449,0.631,0.92776,0.88625,0.84547,0.91559,0.66589,1.0446,0.71289,0.97626,0.00091675,0.00091675,0.00091675
1103,11824.2,0.82693,0.63155,0.92915,0.8863,0.84584,0.91554,0.66599,1.04443,0.71295,0.97612,0.0009085,0.0009085,0.0009085
1104,11834.2,0.83029,0.62343,0.92404,0.88626,0.84554,0.91563,0.66603,1.04425,0.71277,0.97613,0.00090025,0.00090025,0.00090025
1105,11844.1,0.82419,0.63676,0.92831,0.88622,0.84518,0.91562,0.66598,1.04419,0.71286,0.9761,0.000892,0.000892,0.000892
1106,11855.1,0.81788,0.61258,0.91808,0.88622,0.8452,0.91554,0.66635,1.04393,0.71277,0.97605,0.00088375,0.00088375,0.00088375
1107,11865.4,0.84693,0.64475,0.92856,0.88622,0.8452,0.91558,0.66643,1.04376,0.71262,0.97598,0.0008755,0.0008755,0.0008755
1108,11875.5,0.82921,0.62879,0.92471,0.88619,0.84493,0.91556,0.66655,1.04382,0.71232,0.97577,0.00086725,0.00086725,0.00086725
1109,11886.4,0.84377,0.63439,0.92099,0.88622,0.8452,0.91554,0.6666,1.04358,0.71227,0.97571,0.000859,0.000859,0.000859
1110,11897.4,0.83441,0.63261,0.92668,0.8863,0.84468,0.91561,0.66672,1.04342,0.71232,0.97571,0.00085075,0.00085075,0.00085075
1111,11907.8,0.822,0.62091,0.9172,0.88638,0.84653,0.91554,0.66697,1.04322,0.71193,0.97551,0.0008425,0.0008425,0.0008425
1112,11918.1,0.8519,0.63718,0.92148,0.88625,0.84541,0.91547,0.66697,1.04313,0.71191,0.97543,0.00083425,0.00083425,0.00083425
1113,11928.8,0.81744,0.62266,0.91883,0.88619,0.84489,0.91558,0.66694,1.04285,0.7117,0.97538,0.000826,0.000826,0.000826
1114,11938.7,0.81978,0.61597,0.92249,0.88624,0.84533,0.91557,0.66681,1.04273,0.71165,0.97532,0.00081775,0.00081775,0.00081775
1115,11948.7,0.83197,0.61804,0.91816,0.88623,0.84528,0.91547,0.66683,1.04274,0.71118,0.97517,0.0008095,0.0008095,0.0008095
1116,11959.3,0.82004,0.62145,0.91146,0.88617,0.84474,0.9155,0.66684,1.04277,0.71099,0.97515,0.00080125,0.00080125,0.00080125
1117,11969.8,0.84767,0.64771,0.925,0.88713,0.84468,0.91533,0.66722,1.04261,0.71096,0.97498,0.000793,0.000793,0.000793
1118,11980.1,0.83029,0.62381,0.92521,0.88738,0.84468,0.91561,0.66737,1.04245,0.711,0.97483,0.00078475,0.00078475,0.00078475
1119,11990.4,0.82909,0.61792,0.92017,0.88773,0.84468,0.91569,0.66719,1.04225,0.71089,0.97481,0.0007765,0.0007765,0.0007765
