epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
921,11979.2,1.15879,0.97611,1.12546,0.91663,0.77872,0.87206,0.58141,1.24301,0.91287,1.11691,0.00241,0.00241,0.00241
922,11992.4,1.13798,0.96153,1.12189,0.91628,0.77872,0.8725,0.58253,1.24304,0.91265,1.11725,0.00240175,0.00240175,0.00240175
923,12005.4,1.14141,0.94276,1.10397,0.91787,0.7766,0.87273,0.58202,1.24261,0.91199,1.11731,0.0023935,0.0023935,0.0023935
924,12018.3,1.14749,0.97733,1.12399,0.91722,0.7766,0.87303,0.58142,1.24274,0.91126,1.11764,0.00238525,0.00238525,0.00238525
925,12030.9,1.11022,0.92734,1.11104,0.91777,0.7766,0.87284,0.58149,1.24258,0.91097,1.11736,0.002377,0.002377,0.002377
926,12043.8,1.14323,0.94019,1.11848,0.92038,0.7766,0.87265,0.58275,1.24174,0.91085,1.11693,0.00236875,0.00236875,0.00236875
927,12056.9,1.13322,0.95262,1.13254,0.92398,0.77583,0.87273,0.58302,1.24137,0.90987,1.11661,0.0023605,0.0023605,0.0023605
928,12070.1,1.14181,0.93214,1.10549,0.91918,0.77433,0.8723,0.58253,1.24106,0.90968,1.11663,0.00235225,0.00235225,0.00235225
929,12083,1.1326,0.94232,1.11396,0.91916,0.77418,0.87214,0.5833,1.24057,0.90926,1.11624,0.002344,0.002344,0.002344
930,12096.1,1.12886,0.95831,1.11485,0.92486,0.77234,0.87263,0.58369,1.23985,0.90888,1.11594,0.00233575,0.00233575,0.00233575
931,12109.2,1.14456,0.96771,1.12478,0.91938,0.77234,0.87316,0.58351,1.2396,0.90811,1.11552,0.0023275,0.0023275,0.0023275
932,12121.8,1.13302,0.94902,1.11318,0.92458,0.77234,0.87353,0.58414,1.23881,0.90742,1.11495,0.00231925,0.00231925,0.00231925
933,12135,1.12918,0.95313,1.11762,0.91201,0.77234,0.8731,0.58469,1.23852,0.90692,1.11457,0.002311,0.002311,0.002311
934,12148.1,1.12693,0.9525,1.10623,0.9127,0.77234,0.87297,0.58424,1.23841,0.90674,1.11425,0.00230275,0.00230275,0.00230275
935,12160.9,1.14932,0.96387,1.11749,0.92213,0.77021,0.87353,0.58414,1.23799,0.90608,1.11396,0.0022945,0.0022945,0.0022945
936,12173.8,1.12776,0.94143,1.11118,0.9211,0.77021,0.87447,0.58531,1.23762,0.90524,1.1137,0.00228625,0.00228625,0.00228625
937,12186.8,1.13586,0.94145,1.11462,0.92132,0.77021,0.87404,0.5852,1.23727,0.9047,1.11339,0.002278,0.002278,0.002278
938,12199.8,1.13939,0.96575,1.1124,0.91889,0.77021,0.8742,0.58514,1.23654,0.90419,1.11308,0.00226975,0.00226975,0.00226975
939,12212.6,1.09877,0.9175,1.09366,0.91951,0.77021,0.87485,0.58593,1.23684,0.90405,1.11307,0.0022615,0.0022615,0.0022615
940,12225.9,1.1313,0.93224,1.10798,0.91991,0.77021,0.87499,0.58623,1.2362,0.90298,1.11289,0.00225325,0.00225325,0.00225325
941,12239.1,1.14315,0.92843,1.11063,0.92247,0.77021,0.8752,0.58664,1.23551,0.90285,1.11258,0.002245,0.002245,0.002245
942,12252.4,1.15265,0.954,1.1196,0.9251,0.77021,0.87537,0.58609,1.23524,0.9024,1.11235,0.00223675,0.00223675,0.00223675
943,12265.1,1.12543,0.94056,1.11048,0.92858,0.76809,0.87554,0.5871,1.23493,0.90223,1.11216,0.0022285,0.0022285,0.0022285
944,12278.3,1.11325,0.92349,1.10704,0.93765,0.76798,0.87598,0.58766,1.23469,0.90215,1.1117,0.00222025,0.00222025,0.00222025
945,12291.6,1.12015,0.94319,1.10799,0.93511,0.76596,0.87572,0.58696,1.23485,0.90173,1.11181,0.002212,0.002212,0.002212
946,12304.5,1.11554,0.92206,1.10587,0.93796,0.76809,0.87589,0.58672,1.23437,0.90101,1.11156,0.00220375,0.00220375,0.00220375
947,12317.4,1.10335,0.92492,1.10001,0.93666,0.76809,0.87569,0.58711,1.23434,0.90057,1.11136,0.0021955,0.0021955,0.0021955
948,12330.3,1.12477,0.93333,1.11047,0.93737,0.76422,0.87604,0.58722,1.23403,0.8999,1.11117,0.00218725,0.00218725,0.00218725
949,12343.2,1.12441,0.93264,1.10729,0.93762,0.77021,0.87661,0.58842,1.23389,0.8995,1.11104,0.002179,0.002179,0.002179
950,12356.4,1.13253,0.93395,1.10604,0.93759,0.76711,0.87649,0.5891,1.23391,0.90004,1.11093,0.00217075,0.00217075,0.00217075
951,12369.6,1.12839,0.93836,1.11334,0.93915,0.76383,0.87658,0.58908,1.23302,0.89902,1.11082,0.0021625,0.0021625,0.0021625
952,12382.5,1.11903,0.92556,1.1043,0.93525,0.76383,0.87614,0.58964,1.23285,0.89926,1.11084,0.00215425,0.00215425,0.00215425
953,12395.7,1.12753,0.94411,1.12091,0.93754,0.76651,0.87657,0.58951,1.23274,0.89861,1.11079,0.002146,0.002146,0.002146
954,12408.5,1.10433,0.91757,1.10029,0.93739,0.76457,0.87653,0.58971,1.23254,0.89793,1.11056,0.00213775,0.00213775,0.00213775
955,12421.6,1.11359,0.92738,1.10155,0.93782,0.76809,0.87706,0.58951,1.2324,0.89806,1.11035,0.0021295,0.0021295,0.0021295
956,12434.4,1.10428,0.91477,1.10495,0.93898,0.76809,0.8771,0.59025,1.23232,0.89723,1.11048,0.00212125,0.00212125,0.00212125
957,12447.5,1.13088,0.93379,1.10796,0.94012,0.76833,0.87748,0.58971,1.23191,0.89694,1.11027,0.002113,0.002113,0.002113
958,12460.4,1.11682,0.93543,1.1088,0.93801,0.76809,0.8775,0.58908,1.23138,0.89691,1.10996,0.00210475,0.00210475,0.00210475
959,12473.4,1.10349,0.90097,1.10526,0.94005,0.76741,0.87773,0.59009,1.23099,0.89645,1.10944,0.0020965,0.0020965,0.0020965
960,12486.3,1.108,0.91652,1.10147,0.94146,0.76809,0.87784,0.59079,1.23073,0.89583,1.10933,0.00208825,0.00208825,0.00208825
961,12499.4,1.10889,0.89793,1.09307,0.94043,0.76809,0.87845,0.59105,1.23038,0.89536,1.10912,0.00208,0.00208,0.00208
962,12512.5,1.11128,0.91661,1.09386,0.94122,0.76809,0.87799,0.59099,1.2302,0.89517,1.10894,0.00207175,0.00207175,0.00207175
963,12525.3,1.09562,0.9238,1.09658,0.9426,0.76864,0.87809,0.59115,1.2298,0.89422,1.10889,0.0020635,0.0020635,0.0020635
964,12538.6,1.13113,0.93398,1.09747,0.94063,0.77021,0.87818,0.59092,1.22932,0.89392,1.10858,0.00205525,0.00205525,0.00205525
965,12551.4,1.12507,0.94729,1.10659,0.91713,0.77706,0.8782,0.59103,1.22889,0.89354,1.10839,0.002047,0.002047,0.002047
966,12564.1,1.1288,0.94514,1.11467,0.91736,0.77936,0.8782,0.59134,1.2281,0.89316,1.108,0.00203875,0.00203875,0.00203875
967,12577.3,1.10347,0.90583,1.09644,0.91665,0.78085,0.87775,0.59166,1.22762,0.89265,1.10771,0.0020305,0.0020305,0.0020305
968,12590.5,1.08637,0.91715,1.09947,0.94025,0.77005,0.87808,0.59212,1.22728,0.8925,1.10744,0.00202225,0.00202225,0.00202225
969,12603.6,1.1265,0.93475,1.11099,0.91529,0.78298,0.87821,0.59219,1.22713,0.89223,1.10704,0.002014,0.002014,0.002014
970,12616.9,1.08866,0.91851,1.09673,0.91467,0.78298,0.87847,0.59228,1.22689,0.89166,1.10684,0.00200575,0.00200575,0.00200575
971,12630.1,1.10828,0.9063,1.09585,0.91597,0.78298,0.8786,0.59355,1.22709,0.89102,1.10654,0.0019975,0.0019975,0.0019975
972,12643.3,1.11561,0.92998,1.09966,0.93187,0.77021,0.87877,0.59353,1.22694,0.89065,1.10626,0.00198925,0.00198925,0.00198925
973,12656.5,1.11868,0.93602,1.10666,0.93311,0.77021,0.87894,0.5929,1.22672,0.89059,1.10609,0.001981,0.001981,0.001981
974,12669.5,1.11374,0.92601,1.10237,0.92836,0.77202,0.87916,0.59215,1.2266,0.89063,1.10607,0.00197275,0.00197275,0.00197275
975,12682.3,1.10905,0.91936,1.09719,0.93114,0.77678,0.87955,0.59273,1.22654,0.89044,1.10586,0.0019645,0.0019645,0.0019645
976,12695.2,1.09936,0.91488,1.10088,0.93343,0.77563,0.88046,0.59358,1.22591,0.89007,1.10503,0.00195625,0.00195625,0.00195625
977,12708.4,1.08393,0.89273,1.08427,0.91152,0.78936,0.88057,0.59307,1.22539,0.88988,1.10469,0.001948,0.001948,0.001948
978,12721.3,1.08787,0.90548,1.09963,0.91163,0.79015,0.88055,0.59399,1.22521,0.88984,1.10459,0.00193975,0.00193975,0.00193975
979,12734.5,1.09585,0.90098,1.08624,0.90718,0.79023,0.88028,0.59392,1.22495,0.88973,1.10427,0.0019315,0.0019315,0.0019315
980,12747.3,1.09881,0.91524,1.09703,0.93336,0.77482,0.88043,0.5944,1.22402,0.88918,1.10365,0.00192325,0.00192325,0.00192325
981,12760.2,1.09683,0.91983,1.09343,0.90683,0.79149,0.88044,0.59425,1.22343,0.88843,1.10329,0.001915,0.001915,0.001915
982,12772.9,1.0943,0.91297,1.0944,0.90915,0.78936,0.8807,0.59471,1.22307,0.88805,1.10284,0.00190675,0.00190675,0.00190675
983,12786,1.09468,0.89975,1.09064,0.90862,0.78936,0.88066,0.59461,1.22258,0.88819,1.10244,0.0018985,0.0018985,0.0018985
984,12798.9,1.10744,0.9133,1.1031,0.91365,0.78936,0.88086,0.59562,1.22229,0.88767,1.10225,0.00189025,0.00189025,0.00189025
985,12812,1.09887,0.90913,1.08897,0.91892,0.78936,0.88075,0.595,1.2221,0.88754,1.10213,0.001882,0.001882,0.001882
986,12824.7,1.09428,0.89275,1.08241,0.92037,0.78693,0.88074,0.59518,1.22181,0.88748,1.10203,0.00187375,0.00187375,0.00187375
987,12837.5,1.08913,0.91205,1.10172,0.92048,0.78814,0.88101,0.59537,1.22152,0.88718,1.10169,0.0018655,0.0018655,0.0018655
988,12850.4,1.08919,0.89947,1.08251,0.92038,0.78707,0.88116,0.59502,1.22129,0.88724,1.10144,0.00185725,0.00185725,0.00185725
989,12863.3,1.08571,0.89893,1.08714,0.92043,0.78936,0.8811,0.59622,1.22067,0.88702,1.10096,0.001849,0.001849,0.001849
990,12876.5,1.08937,0.89275,1.08976,0.91996,0.78936,0.88103,0.59703,1.22006,0.88707,1.10058,0.00184075,0.00184075,0.00184075
991,12889.2,1.10355,0.9137,1.09245,0.92094,0.78723,0.88106,0.59648,1.21945,0.88694,1.10034,0.0018325,0.0018325,0.0018325
992,12902,1.10262,0.91214,1.08579,0.92508,0.78815,0.88116,0.59695,1.21878,0.88689,1.10015,0.00182425,0.00182425,0.00182425
993,12914.9,1.10179,0.8953,1.09625,0.92505,0.78778,0.88115,0.59616,1.21798,0.88662,1.09977,0.001816,0.001816,0.001816
994,12927.9,1.08422,0.88872,1.08292,0.92165,0.79149,0.88128,0.59687,1.21749,0.88597,1.09951,0.00180775,0.00180775,0.00180775
995,12940.8,1.09573,0.90329,1.09184,0.92135,0.79149,0.88142,0.59686,1.21708,0.88564,1.09937,0.0017995,0.0017995,0.0017995
996,12953.7,1.0882,0.89628,1.09249,0.92175,0.79149,0.88171,0.59779,1.21627,0.88574,1.09918,0.00179125,0.00179125,0.00179125
997,12966.9,1.07002,0.87928,1.0835,0.92243,0.79149,0.88169,0.5974,1.21556,0.88533,1.09896,0.001783,0.001783,0.001783
998,12979.7,1.08585,0.90557,1.07885,0.92295,0.79008,0.88181,0.59725,1.21513,0.88481,1.09859,0.00177475,0.00177475,0.00177475
999,12992.6,1.11914,0.91625,1.09512,0.92521,0.78957,0.88223,0.59855,1.21439,0.88453,1.0983,0.0017665,0.0017665,0.0017665
1000,13005.8,1.08049,0.89235,1.07913,0.92758,0.79027,0.8828,0.59796,1.21372,0.88433,1.09801,0.00175825,0.00175825,0.00175825
1001,13018.7,1.11056,0.89683,1.07855,0.92763,0.79094,0.88286,0.59808,1.21357,0.88382,1.09796,0.00175,0.00175,0.00175
1002,13031.6,1.09602,0.89127,1.0792,0.92683,0.79149,0.88274,0.59827,1.21319,0.88388,1.09771,0.00174175,0.00174175,0.00174175
1003,13044.4,1.08884,0.90451,1.08688,0.92679,0.79149,0.88286,0.59892,1.21273,0.88342,1.09736,0.0017335,0.0017335,0.0017335
1004,13057.4,1.0737,0.88185,1.08114,0.92721,0.79149,0.88305,0.59891,1.21235,0.88303,1.09713,0.00172525,0.00172525,0.00172525
1005,13070.5,1.09092,0.92055,1.09227,0.92671,0.79149,0.88316,0.60023,1.21155,0.88284,1.09684,0.001717,0.001717,0.001717
1006,13083.8,1.07591,0.88944,1.08091,0.9235,0.79149,0.88332,0.60054,1.21123,0.88272,1.09665,0.00170875,0.00170875,0.00170875
1007,13097,1.06202,0.87564,1.0808,0.92439,0.79149,0.88345,0.60062,1.21075,0.88258,1.09631,0.0017005,0.0017005,0.0017005
1008,13110.2,1.07688,0.89149,1.09228,0.9239,0.79149,0.88363,0.601,1.21028,0.8824,1.0962,0.00169225,0.00169225,0.00169225
1009,13123.2,1.08353,0.89521,1.08162,0.92534,0.79149,0.88388,0.6012,1.20969,0.88198,1.09599,0.001684,0.001684,0.001684
1010,13136.4,1.07435,0.88972,1.08037,0.92182,0.79149,0.88359,0.60194,1.209,0.8814,1.09577,0.00167575,0.00167575,0.00167575
1011,13149.5,1.06375,0.88579,1.07552,0.92264,0.79149,0.8837,0.60175,1.20812,0.88092,1.09547,0.0016675,0.0016675,0.0016675
1012,13162.3,1.04687,0.86264,1.07243,0.9221,0.79149,0.88376,0.60108,1.20783,0.8805,1.09503,0.00165925,0.00165925,0.00165925
1013,13175,1.06848,0.88815,1.08329,0.92329,0.79149,0.88369,0.6015,1.20704,0.87999,1.09483,0.001651,0.001651,0.001651
1014,13187.9,1.07401,0.90228,1.08535,0.91998,0.79149,0.88382,0.60281,1.20672,0.87971,1.09462,0.00164275,0.00164275,0.00164275
1015,13200.9,1.07648,0.89723,1.0893,0.91989,0.79149,0.8837,0.60286,1.20641,0.8794,1.09442,0.0016345,0.0016345,0.0016345
1016,13214.1,1.09467,0.90464,1.08558,0.9168,0.78936,0.88279,0.60309,1.20602,0.87894,1.09421,0.00162625,0.00162625,0.00162625
1017,13227.2,1.08974,0.90844,1.09124,0.9195,0.78936,0.88295,0.60328,1.20562,0.87878,1.094,0.001618,0.001618,0.001618
1018,13240.2,1.09203,0.91128,1.08409,0.91712,0.78936,0.8826,0.60281,1.2051,0.87873,1.09372,0.00160975,0.00160975,0.00160975
1019,13253.1,1.11224,0.91214,1.09104,0.91716,0.78936,0.88258,0.60259,1.20487,0.87857,1.09362,0.0016015,0.0016015,0.0016015
1020,13266,1.07217,0.89366,1.08181,0.91984,0.78936,0.88273,0.60221,1.20455,0.87865,1.09327,0.00159325,0.00159325,0.00159325
1021,13278.8,1.05471,0.85376,1.07122,0.91975,0.78936,0.88262,0.60294,1.20379,0.87815,1.09287,0.001585,0.001585,0.001585
1022,13291.7,1.09265,0.90193,1.08805,0.91716,0.78936,0.88252,0.60326,1.20364,0.87788,1.09276,0.00157675,0.00157675,0.00157675
1023,13304.6,1.04478,0.85081,1.0712,0.9172,0.78936,0.8826,0.60353,1.20337,0.87729,1.09264,0.0015685,0.0015685,0.0015685
1024,13317.9,1.05335,0.86976,1.08166,0.91647,0.78936,0.88271,0.60371,1.20335,0.8769,1.09254,0.00156025,0.00156025,0.00156025
1025,13331,1.04738,0.86637,1.07001,0.91694,0.78936,0.88312,0.60401,1.20294,0.87676,1.09236,0.001552,0.001552,0.001552
1026,13344.2,1.03764,0.86665,1.06943,0.91915,0.78936,0.88349,0.60369,1.20253,0.87663,1.09223,0.00154375,0.00154375,0.00154375
1027,13357.1,1.07887,0.87853,1.08221,0.91715,0.78936,0.88341,0.60508,1.20208,0.8763,1.09195,0.0015355,0.0015355,0.0015355
1028,13370.3,1.0828,0.89097,1.08063,0.91745,0.78936,0.88326,0.60515,1.20178,0.87594,1.09166,0.00152725,0.00152725,0.00152725
1029,13383.5,1.05427,0.86213,1.06937,0.91729,0.78936,0.8832,0.60526,1.20151,0.87587,1.09157,0.001519,0.001519,0.001519
1030,13396.6,1.04555,0.87371,1.07615,0.91713,0.78936,0.88335,0.60562,1.20083,0.87594,1.09138,0.00151075,0.00151075,0.00151075
1031,13409.8,1.03544,0.8459,1.06846,0.91684,0.78936,0.88334,0.6053,1.20026,0.87588,1.09108,0.0015025,0.0015025,0.0015025
1032,13422.8,1.05425,0.86541,1.06762,0.91729,0.78936,0.88306,0.60555,1.1999,0.87584,1.09092,0.00149425,0.00149425,0.00149425
1033,13435.7,1.06507,0.87852,1.08234,0.91758,0.78936,0.88329,0.60515,1.1997,0.8756,1.09073,0.001486,0.001486,0.001486
1034,13448.5,1.06109,0.88964,1.07282,0.91829,0.78904,0.88349,0.6054,1.1993,0.87552,1.09042,0.00147775,0.00147775,0.00147775
1035,13461.4,1.05276,0.86735,1.07449,0.91386,0.78723,0.88368,0.60609,1.19892,0.87555,1.09008,0.0014695,0.0014695,0.0014695
1036,13474.6,1.06009,0.87135,1.07822,0.9141,0.78723,0.88364,0.60604,1.19863,0.87559,1.08984,0.00146125,0.00146125,0.00146125
1037,13487.5,1.06865,0.87841,1.07884,0.91419,0.78723,0.88368,0.6065,1.19828,0.87565,1.08964,0.001453,0.001453,0.001453
1038,13500.5,1.08205,0.89721,1.08177,0.91405,0.78723,0.88389,0.60669,1.19811,0.8758,1.0895,0.00144475,0.00144475,0.00144475
1039,13513.7,1.05568,0.86359,1.07627,0.91195,0.79327,0.88406,0.60664,1.19792,0.87583,1.0893,0.0014365,0.0014365,0.0014365
1040,13526.6,1.06452,0.88889,1.093,0.91194,0.79323,0.88422,0.60747,1.19756,0.87555,1.08903,0.00142825,0.00142825,0.00142825
1041,13539.9,1.0896,0.89467,1.07963,0.92035,0.78669,0.88419,0.60771,1.1972,0.87531,1.08891,0.00142,0.00142,0.00142
1042,13553.1,1.04793,0.87424,1.07594,0.92021,0.78523,0.88554,0.60793,1.19684,0.87501,1.08872,0.00141175,0.00141175,0.00141175
1043,13566.2,1.07646,0.9017,1.08085,0.92023,0.78547,0.88546,0.60774,1.1965,0.87484,1.08852,0.0014035,0.0014035,0.0014035
1044,13579.1,1.0485,0.86091,1.07189,0.91939,0.78511,0.88551,0.60815,1.19585,0.87467,1.08831,0.00139525,0.00139525,0.00139525
1045,13592.1,1.03438,0.86447,1.0766,0.91915,0.78511,0.88547,0.60777,1.19539,0.8743,1.08816,0.001387,0.001387,0.001387
1046,13604.9,1.04852,0.86122,1.06559,0.91834,0.78511,0.88545,0.60714,1.19515,0.87404,1.08808,0.00137875,0.00137875,0.00137875
1047,13617.7,1.07696,0.88303,1.08685,0.91872,0.78511,0.88592,0.60781,1.1948,0.87395,1.08783,0.0013705,0.0013705,0.0013705
1048,13630.4,1.06162,0.85881,1.06509,0.9196,0.78511,0.88594,0.60799,1.19443,0.8739,1.08764,0.00136225,0.00136225,0.00136225
1049,13643.3,1.05332,0.87164,1.07636,0.9203,0.78511,0.88608,0.60742,1.19402,0.87363,1.08746,0.001354,0.001354,0.001354
1050,13656.3,1.02395,0.85798,1.06467,0.91775,0.78511,0.88612,0.60783,1.19389,0.87343,1.08726,0.00134575,0.00134575,0.00134575
1051,13669,1.03782,0.8559,1.07435,0.92063,0.78511,0.88638,0.60836,1.19353,0.87315,1.08711,0.0013375,0.0013375,0.0013375
1052,13682.1,1.04622,0.87266,1.06963,0.93311,0.7766,0.88631,0.60831,1.19339,0.87297,1.08694,0.00132925,0.00132925,0.00132925
1053,13695,1.03292,0.85526,1.06634,0.93128,0.77852,0.8864,0.60856,1.19302,0.87284,1.08674,0.001321,0.001321,0.001321
1054,13708.1,1.0379,0.85943,1.06929,0.93145,0.7766,0.88643,0.60855,1.19289,0.87286,1.0866,0.00131275,0.00131275,0.00131275
1055,13721,1.07078,0.8797,1.07231,0.92992,0.7766,0.88625,0.60758,1.19282,0.87272,1.08647,0.0013045,0.0013045,0.0013045
1056,13733.9,1.04747,0.86604,1.07307,0.92994,0.7766,0.88605,0.60732,1.19263,0.87271,1.08631,0.00129625,0.00129625,0.00129625
1057,13746.6,1.02282,0.85181,1.0643,0.92885,0.7766,0.88615,0.60739,1.19227,0.87236,1.08603,0.001288,0.001288,0.001288
1058,13759.3,1.06076,0.85867,1.06143,0.92915,0.7766,0.88629,0.6078,1.19211,0.87237,1.08587,0.00127975,0.00127975,0.00127975
1059,13772.2,1.00875,0.80772,1.05089,0.93012,0.7766,0.88619,0.6081,1.1919,0.87228,1.08573,0.0012715,0.0012715,0.0012715
1060,13785,1.03085,0.85017,1.05878,0.92934,0.7766,0.88655,0.6078,1.19148,0.87212,1.08563,0.00126325,0.00126325,0.00126325
1061,13797.7,1.02584,0.86111,1.06927,0.92903,0.7766,0.88661,0.60758,1.19111,0.87212,1.08547,0.001255,0.001255,0.001255
1062,13810.4,1.01805,0.83581,1.06448,0.93114,0.7766,0.88654,0.60746,1.19097,0.87178,1.08537,0.00124675,0.00124675,0.00124675
1063,13823.2,1.05428,0.85368,1.06759,0.93077,0.7766,0.88666,0.60777,1.19069,0.87189,1.08525,0.0012385,0.0012385,0.0012385
1064,13835.9,1.04108,0.85469,1.06266,0.93082,0.7766,0.88661,0.60827,1.19054,0.87144,1.08517,0.00123025,0.00123025,0.00123025
1065,13848.8,1.03931,0.86763,1.06697,0.93104,0.7766,0.88675,0.60869,1.19039,0.87133,1.08482,0.001222,0.001222,0.001222
1066,13861.9,1.04799,0.84998,1.06833,0.93104,0.7766,0.88676,0.60738,1.1901,0.87122,1.08473,0.00121375,0.00121375,0.00121375
1067,13874.8,1.02551,0.8222,1.05481,0.93108,0.7766,0.88678,0.60833,1.18941,0.87164,1.0845,0.0012055,0.0012055,0.0012055
1068,13887.4,1.05072,0.86567,1.06985,0.93114,0.7766,0.88663,0.60842,1.18942,0.87182,1.08453,0.00119725,0.00119725,0.00119725
1069,13900.3,1.04912,0.85951,1.05509,0.93113,0.77673,0.88671,0.6081,1.1895,0.8715,1.08436,0.001189,0.001189,0.001189
1070,13913.1,1.05537,0.86274,1.0651,0.93114,0.7768,0.88673,0.60822,1.1893,0.87132,1.08416,0.00118075,0.00118075,0.00118075
1071,13926,1.03772,0.84082,1.06293,0.93115,0.77687,0.88676,0.60877,1.18918,0.87088,1.08403,0.0011725,0.0011725,0.0011725
1072,13939.1,1.05614,0.86486,1.05475,0.93115,0.7769,0.88654,0.60877,1.18905,0.87082,1.08391,0.00116425,0.00116425,0.00116425
1073,13951.9,1.05216,0.86778,1.07357,0.93114,0.77684,0.88657,0.60918,1.18888,0.8706,1.08372,0.001156,0.001156,0.001156
1074,13965.1,1.01917,0.85087,1.05984,0.93116,0.77705,0.88665,0.60936,1.1888,0.87047,1.08355,0.00114775,0.00114775,0.00114775
1075,13978.2,1.02992,0.84407,1.05342,0.93115,0.77699,0.88666,0.60965,1.18852,0.87019,1.08328,0.0011395,0.0011395,0.0011395
1076,13991.4,1.04116,0.85589,1.06636,0.93116,0.77705,0.88684,0.60931,1.18837,0.87013,1.08311,0.00113125,0.00113125,0.00113125
1077,14004.3,1.02745,0.83896,1.05587,0.93118,0.7773,0.88675,0.60881,1.18806,0.87,1.08296,0.001123,0.001123,0.001123
1078,14017.2,1.0354,0.85633,1.06002,0.93116,0.77711,0.88677,0.60939,1.18779,0.86977,1.08273,0.00111475,0.00111475,0.00111475
1079,14030.1,1.01067,0.83691,1.05786,0.93151,0.7766,0.88686,0.61006,1.18756,0.86935,1.08255,0.0011065,0.0011065,0.0011065
1080,14043.2,1.05828,0.86671,1.06923,0.9359,0.77658,0.88692,0.61011,1.18759,0.86918,1.08246,0.00109825,0.00109825,0.00109825
1081,14056.3,1.02733,0.85391,1.06584,0.93588,0.77639,0.8873,0.61057,1.18713,0.86887,1.08219,0.00109,0.00109,0.00109
1082,14069.4,1.04472,0.86381,1.05836,0.9359,0.77658,0.88738,0.61076,1.18689,0.86845,1.08199,0.00108175,0.00108175,0.00108175
1083,14082.5,1.02711,0.83175,1.05475,0.93567,0.7766,0.88736,0.61096,1.18684,0.86812,1.08178,0.0010735,0.0010735,0.0010735
1084,14095.7,1.00137,0.82281,1.04772,0.93534,0.7766,0.88765,0.61086,1.18653,0.86782,1.08162,0.00106525,0.00106525,0.00106525
1085,14108.5,1.001,0.81244,1.05784,0.93585,0.7766,0.88771,0.61041,1.18641,0.86783,1.08153,0.001057,0.001057,0.001057
1086,14121.4,1.0098,0.82577,1.05293,0.93573,0.7766,0.88774,0.61083,1.1863,0.86733,1.08145,0.00104875,0.00104875,0.00104875
1087,14133.8,1.04237,0.86297,1.0671,0.93589,0.77646,0.88771,0.6103,1.18602,0.86741,1.08132,0.0010405,0.0010405,0.0010405
1088,14146.6,1.01692,0.83442,1.04982,0.93587,0.7763,0.88771,0.61068,1.18623,0.86692,1.08122,0.00103225,0.00103225,0.00103225
1089,14159.3,1.03525,0.85404,1.06021,0.93348,0.77635,0.88739,0.61089,1.18601,0.8668,1.08113,0.001024,0.001024,0.001024
1090,14172.1,1.03576,0.8384,1.06054,0.93349,0.77644,0.88739,0.61104,1.18576,0.86652,1.08091,0.00101575,0.00101575,0.00101575
1091,14185.3,1.01752,0.8324,1.05831,0.9335,0.77649,0.88748,0.61091,1.18553,0.86655,1.08077,0.0010075,0.0010075,0.0010075
1092,14198.2,1.0164,0.83561,1.04708,0.93349,0.77636,0.88746,0.61113,1.18499,0.86664,1.08058,0.00099925,0.00099925,0.00099925
1093,14211.3,1.03735,0.84629,1.05232,0.93348,0.77634,0.8874,0.61111,1.18475,0.86643,1.08044,0.000991,0.000991,0.000991
1094,14224.2,1.02053,0.83423,1.05692,0.93347,0.77616,0.88745,0.61145,1.18435,0.86633,1.08032,0.00098275,0.00098275,0.00098275
1095,14237.4,1.01748,0.83737,1.05201,0.93347,0.77614,0.88746,0.61148,1.1841,0.86583,1.08015,0.0009745,0.0009745,0.0009745
1096,14250.6,1.01521,0.84316,1.05253,0.93346,0.77604,0.88755,0.61154,1.1839,0.86582,1.08012,0.00096625,0.00096625,0.00096625
1097,14263.7,1.0185,0.83896,1.06068,0.93347,0.77611,0.88748,0.61197,1.18359,0.86556,1.07999,0.000958,0.000958,0.000958
1098,14276.8,1.02839,0.84534,1.05029,0.93346,0.77609,0.88747,0.61218,1.18333,0.86524,1.07973,0.00094975,0.00094975,0.00094975
1099,14290,1.01971,0.83591,1.05458,0.93346,0.77606,0.88758,0.61225,1.18308,0.86503,1.07961,0.0009415,0.0009415,0.0009415
1100,14303.2,1.02322,0.8458,1.05036,0.93345,0.77589,0.88761,0.61229,1.18282,0.86477,1.07949,0.00093325,0.00093325,0.00093325
1101,14316.3,0.99201,0.82946,1.04739,0.93344,0.77575,0.8876,0.61226,1.18237,0.86451,1.07927,0.000925,0.000925,0.000925
1102,14329.1,1.01643,0.83367,1.0484,0.93207,0.77447,0.88766,0.61222,1.18204,0.8641,1.07914,0.00091675,0.00091675,0.00091675
1103,14342,0.99413,0.82922,1.05557,0.93343,0.77564,0.88769,0.61222,1.18173,0.86392,1.07897,0.0009085,0.0009085,0.0009085
1104,14354.9,1.02864,0.83904,1.05493,0.93215,0.77447,0.88775,0.6122,1.18168,0.86365,1.07892,0.00090025,0.00090025,0.00090025
1105,14367.7,1.01059,0.84032,1.0553,0.93199,0.77447,0.88772,0.6123,1.18142,0.86344,1.07867,0.000892,0.000892,0.000892
1106,14380.8,1.0008,0.82258,1.04548,0.93423,0.77447,0.88791,0.6123,1.18119,0.86317,1.0785,0.00088375,0.00088375,0.00088375
