epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
934,11798.3,1.10428,0.93613,1.10167,0.9426,0.81277,0.91101,0.66347,1.08202,0.82901,1.08532,0.00230275,0.00230275,0.00230275
935,11808.4,1.12025,0.94288,1.10514,0.94329,0.81277,0.91016,0.66426,1.08115,0.8281,1.08491,0.0022945,0.0022945,0.0022945
936,11818.5,1.12152,0.9412,1.10178,0.94417,0.81277,0.91065,0.66548,1.08037,0.82752,1.08493,0.00228625,0.00228625,0.00228625
937,11828.9,1.1114,0.93901,1.10337,0.94441,0.81277,0.90992,0.66658,1.07969,0.82798,1.08462,0.002278,0.002278,0.002278
938,11843.5,1.11777,0.95033,1.10171,0.94228,0.81277,0.90972,0.66724,1.07889,0.82807,1.08406,0.00226975,0.00226975,0.00226975
939,11857.8,1.08355,0.90231,1.08914,0.94333,0.81452,0.90957,0.66666,1.07826,0.82779,1.08376,0.0022615,0.0022615,0.0022615
940,11867.9,1.10274,0.92524,1.10442,0.94468,0.81489,0.90957,0.66668,1.07814,0.82725,1.0835,0.00225325,0.00225325,0.00225325
941,11878,1.12556,0.94126,1.11214,0.94473,0.81489,0.90969,0.66723,1.07739,0.82677,1.08371,0.002245,0.002245,0.002245
942,11889.8,1.11608,0.92951,1.10518,0.94328,0.81489,0.91077,0.66675,1.07662,0.82675,1.0833,0.00223675,0.00223675,0.00223675
943,11906.2,1.10817,0.92727,1.10204,0.92633,0.82766,0.91094,0.66652,1.07589,0.82642,1.08309,0.0022285,0.0022285,0.0022285
944,11916.2,1.11162,0.93498,1.10716,0.92687,0.82766,0.90978,0.6674,1.07549,0.82591,1.08292,0.00222025,0.00222025,0.00222025
945,11926.6,1.118,0.93513,1.10083,0.92862,0.82766,0.9099,0.66791,1.07556,0.82582,1.083,0.002212,0.002212,0.002212
946,11937,1.11512,0.94473,1.10708,0.935,0.82631,0.91004,0.66697,1.07524,0.82577,1.08306,0.00220375,0.00220375,0.00220375
947,11952.1,1.09194,0.91501,1.09051,0.93066,0.82766,0.91121,0.66815,1.0749,0.82564,1.08279,0.0021955,0.0021955,0.0021955
948,11965.8,1.11058,0.93868,1.11009,0.9332,0.82766,0.91134,0.66825,1.07459,0.82519,1.08258,0.00218725,0.00218725,0.00218725
949,11976.3,1.12489,0.93118,1.10024,0.93251,0.82979,0.91157,0.66804,1.07404,0.82462,1.08231,0.002179,0.002179,0.002179
950,11986.4,1.09739,0.94226,1.09762,0.93924,0.8222,0.91178,0.66858,1.07386,0.82389,1.08254,0.00217075,0.00217075,0.00217075
951,11999.5,1.10833,0.93974,1.10535,0.9385,0.8234,0.91194,0.66968,1.07369,0.82332,1.08249,0.0021625,0.0021625,0.0021625
952,12015.5,1.09295,0.91487,1.09179,0.93825,0.8234,0.91199,0.66965,1.07322,0.82248,1.08239,0.00215425,0.00215425,0.00215425
953,12025.6,1.13297,0.96195,1.11768,0.93652,0.82979,0.91249,0.67,1.07236,0.8218,1.08179,0.002146,0.002146,0.002146
954,12036.1,1.11115,0.92982,1.09377,0.93531,0.83052,0.91267,0.67054,1.0715,0.82137,1.08108,0.00213775,0.00213775,0.00213775
955,12046.5,1.07224,0.91607,1.08741,0.93438,0.82979,0.91284,0.67087,1.07123,0.82051,1.08082,0.0021295,0.0021295,0.0021295
956,12063.1,1.10118,0.93479,1.0952,0.93446,0.82979,0.91171,0.67108,1.07038,0.82004,1.08019,0.00212125,0.00212125,0.00212125
957,12076,1.09286,0.93159,1.10081,0.93334,0.82979,0.91204,0.67125,1.06952,0.81993,1.07987,0.002113,0.002113,0.002113
958,12086.4,1.10028,0.93226,1.09804,0.93545,0.83191,0.91262,0.67109,1.06883,0.81954,1.07935,0.00210475,0.00210475,0.00210475
959,12096.6,1.09254,0.9149,1.0937,0.93548,0.83295,0.91264,0.67045,1.06848,0.81923,1.07914,0.0020965,0.0020965,0.0020965
960,12110.4,1.09034,0.92578,1.09323,0.92258,0.83667,0.91281,0.66951,1.06773,0.81904,1.0791,0.00208825,0.00208825,0.00208825
961,12125.1,1.09145,0.912,1.08848,0.93619,0.83404,0.91299,0.66934,1.06688,0.81834,1.07856,0.00208,0.00208,0.00208
962,12135.2,1.08689,0.91046,1.09264,0.94104,0.83404,0.91305,0.66967,1.06666,0.81707,1.07825,0.00207175,0.00207175,0.00207175
963,12145.2,1.0789,0.90996,1.08335,0.93996,0.83404,0.913,0.66943,1.0661,0.81698,1.07847,0.0020635,0.0020635,0.0020635
964,12155.3,1.0939,0.91828,1.09535,0.9367,0.83404,0.91316,0.66967,1.06545,0.81648,1.07843,0.00205525,0.00205525,0.00205525
965,12170.9,1.10134,0.93325,1.10218,0.93786,0.83488,0.91335,0.67056,1.06483,0.81601,1.07834,0.002047,0.002047,0.002047
966,12183.1,1.11359,0.93487,1.10432,0.94309,0.83404,0.91366,0.67014,1.06455,0.81576,1.0783,0.00203875,0.00203875,0.00203875
967,12193.2,1.07287,0.90048,1.09258,0.94002,0.83404,0.91488,0.67099,1.06424,0.81563,1.07832,0.0020305,0.0020305,0.0020305
968,12203.6,1.07443,0.90587,1.08314,0.94457,0.83398,0.91474,0.67194,1.06415,0.81581,1.0785,0.00202225,0.00202225,0.00202225
969,12217.3,1.10616,0.92892,1.10777,0.94445,0.83208,0.91378,0.67288,1.06359,0.81582,1.07831,0.002014,0.002014,0.002014
970,12232.8,1.09127,0.9193,1.09019,0.94548,0.83404,0.9138,0.67254,1.06335,0.81531,1.07832,0.00200575,0.00200575,0.00200575
971,12242.9,1.08476,0.90571,1.08908,0.94006,0.83415,0.91387,0.67303,1.06267,0.81512,1.07817,0.0019975,0.0019975,0.0019975
972,12253.3,1.09037,0.92462,1.09165,0.93276,0.8383,0.91379,0.67323,1.06237,0.81424,1.07816,0.00198925,0.00198925,0.00198925
973,12264.9,1.0822,0.93097,1.09569,0.93369,0.8383,0.91391,0.67281,1.06207,0.81462,1.0782,0.001981,0.001981,0.001981
974,12281.3,1.10358,0.90776,1.10409,0.93614,0.8383,0.91385,0.67273,1.06149,0.8144,1.07849,0.00197275,0.00197275,0.00197275
975,12292.1,1.08165,0.91417,1.09503,0.93405,0.8383,0.91493,0.67369,1.06102,0.81406,1.07854,0.0019645,0.0019645,0.0019645
976,12302.5,1.0838,0.9154,1.0804,0.93525,0.8383,0.91424,0.67446,1.06043,0.81338,1.07822,0.00195625,0.00195625,0.00195625
977,12313,1.06356,0.88084,1.08509,0.93072,0.84043,0.91391,0.67389,1.0598,0.81325,1.07758,0.001948,0.001948,0.001948
978,12327.5,1.07303,0.8926,1.08542,0.93173,0.84043,0.91428,0.67418,1.05964,0.81305,1.07774,0.00193975,0.00193975,0.00193975
979,12341.3,1.08319,0.90428,1.07906,0.93218,0.84043,0.91385,0.67411,1.05942,0.81281,1.07808,0.0019315,0.0019315,0.0019315
980,12351.4,1.07429,0.89984,1.08192,0.93176,0.84043,0.91354,0.67421,1.05893,0.81265,1.07752,0.00192325,0.00192325,0.00192325
981,12361.5,1.07371,0.90635,1.08675,0.92582,0.84043,0.91369,0.6742,1.05854,0.81227,1.07743,0.001915,0.001915,0.001915
982,12372.2,1.0715,0.89849,1.07695,0.92222,0.84043,0.91365,0.67393,1.05819,0.81221,1.0772,0.00190675,0.00190675,0.00190675
983,12388.7,1.06709,0.89441,1.08391,0.92511,0.84043,0.91375,0.67454,1.0582,0.81171,1.07721,0.0018985,0.0018985,0.0018985
984,12400.8,1.0947,0.91641,1.10035,0.92792,0.84043,0.9143,0.67514,1.05816,0.81138,1.0773,0.00189025,0.00189025,0.00189025
985,12411.3,1.06781,0.89999,1.08543,0.92765,0.84043,0.91504,0.67551,1.05733,0.81087,1.07703,0.001882,0.001882,0.001882
986,12421.7,1.07895,0.89329,1.0839,0.92442,0.84043,0.91449,0.67486,1.05677,0.81056,1.07674,0.00187375,0.00187375,0.00187375
987,12436.4,1.08341,0.90459,1.08424,0.92642,0.84043,0.91481,0.67574,1.05604,0.81065,1.07644,0.0018655,0.0018655,0.0018655
988,12450.6,1.07193,0.89248,1.08104,0.92646,0.84043,0.91499,0.67615,1.05616,0.81062,1.07669,0.00185725,0.00185725,0.00185725
989,12461.1,1.07626,0.899,1.08491,0.92676,0.84043,0.91484,0.67693,1.05588,0.81065,1.07639,0.001849,0.001849,0.001849
990,12471.6,1.05507,0.88956,1.08782,0.92593,0.84043,0.91503,0.67694,1.05635,0.8098,1.0757,0.00184075,0.00184075,0.00184075
991,12484.7,1.07033,0.89516,1.08664,0.92549,0.84255,0.91422,0.67647,1.0561,0.80941,1.07534,0.0018325,0.0018325,0.0018325
992,12499.4,1.07551,0.89879,1.08538,0.92724,0.84255,0.91457,0.67618,1.05576,0.80907,1.07471,0.00182425,0.00182425,0.00182425
993,12509.5,1.06532,0.88628,1.07358,0.92689,0.84255,0.91464,0.67644,1.05544,0.80909,1.07405,0.001816,0.001816,0.001816
994,12519.6,1.06144,0.88229,1.08536,0.92559,0.84255,0.91465,0.67642,1.05514,0.80897,1.07387,0.00180775,0.00180775,0.00180775
995,12529.7,1.08732,0.91195,1.09563,0.92589,0.84255,0.91472,0.67679,1.05495,0.80876,1.07351,0.0017995,0.0017995,0.0017995
996,12545.7,1.06601,0.89908,1.08118,0.92327,0.84486,0.91407,0.67679,1.05413,0.80902,1.07315,0.00179125,0.00179125,0.00179125
997,12559.9,1.04638,0.87093,1.06996,0.92344,0.84685,0.91416,0.67622,1.05378,0.80868,1.07286,0.001783,0.001783,0.001783
998,12570.1,1.05065,0.8831,1.08226,0.92581,0.84961,0.9143,0.6756,1.05317,0.80892,1.07215,0.00177475,0.00177475,0.00177475
999,12580.3,1.08168,0.89066,1.08398,0.92586,0.8503,0.91422,0.67569,1.05278,0.8088,1.07191,0.0017665,0.0017665,0.0017665
1000,12592.1,1.04583,0.87854,1.06589,0.92592,0.85097,0.91431,0.67707,1.0519,0.80863,1.07138,0.00175825,0.00175825,0.00175825
1001,12609.6,1.06436,0.88432,1.07299,0.92985,0.84609,0.91465,0.67675,1.05182,0.80861,1.07106,0.00175,0.00175,0.00175
1002,12620.3,1.08234,0.89719,1.08296,0.92929,0.84681,0.91418,0.67743,1.05157,0.808,1.07086,0.00174175,0.00174175,0.00174175
1003,12630.7,1.09267,0.91815,1.09381,0.92974,0.84681,0.91421,0.67791,1.0517,0.80782,1.07068,0.0017335,0.0017335,0.0017335
1004,12641.3,1.06337,0.8736,1.07977,0.92779,0.84747,0.91417,0.67887,1.05161,0.80769,1.07061,0.00172525,0.00172525,0.00172525
1005,12655.7,1.08455,0.90565,1.0907,0.92788,0.85106,0.91432,0.67845,1.05101,0.80699,1.07014,0.001717,0.001717,0.001717
1006,12669.6,1.07246,0.88531,1.07163,0.92756,0.85106,0.91447,0.67867,1.05076,0.80685,1.06983,0.00170875,0.00170875,0.00170875
1007,12680.1,1.04766,0.87271,1.06514,0.92789,0.85106,0.91467,0.67887,1.05067,0.80683,1.06972,0.0017005,0.0017005,0.0017005
1008,12690.5,1.06324,0.89249,1.08382,0.9276,0.84511,0.91481,0.67803,1.05022,0.80694,1.0694,0.00169225,0.00169225,0.00169225
1009,12700.6,1.07757,0.89389,1.07823,0.92758,0.84474,0.91493,0.67893,1.05015,0.80662,1.06927,0.001684,0.001684,0.001684
1010,12714.7,1.05676,0.8846,1.07316,0.9276,0.84505,0.91495,0.67885,1.0501,0.80622,1.06897,0.00167575,0.00167575,0.00167575
1011,12729.9,1.03797,0.8778,1.07073,0.92786,0.8484,0.91506,0.67855,1.04993,0.80608,1.06874,0.0016675,0.0016675,0.0016675
1012,12740.1,1.04135,0.86627,1.07792,0.93007,0.84894,0.91531,0.67904,1.05001,0.80578,1.0689,0.00165925,0.00165925,0.00165925
1013,12750.5,1.0447,0.87579,1.07919,0.93007,0.8489,0.91493,0.67897,1.04963,0.80579,1.06857,0.001651,0.001651,0.001651
1014,12760.6,1.03857,0.87731,1.07683,0.93009,0.84922,0.91484,0.67858,1.04961,0.80574,1.06834,0.00164275,0.00164275,0.00164275
1015,12775.9,1.06141,0.88305,1.08171,0.93019,0.85051,0.91497,0.67983,1.04942,0.80565,1.06844,0.0016345,0.0016345,0.0016345
1016,12790,1.07513,0.89087,1.07172,0.93017,0.85027,0.91498,0.67943,1.04932,0.80545,1.06839,0.00162625,0.00162625,0.00162625
1017,12800.2,1.04265,0.88798,1.0693,0.93009,0.84923,0.91499,0.67912,1.04914,0.80517,1.06826,0.001618,0.001618,0.001618
1018,12810.3,1.05118,0.88336,1.07871,0.93008,0.84905,0.91516,0.67886,1.04874,0.80481,1.06808,0.00160975,0.00160975,0.00160975
1019,12822.3,1.0638,0.89039,1.08766,0.93005,0.84862,0.91531,0.67874,1.04815,0.80433,1.06803,0.0016015,0.0016015,0.0016015
1020,12838.7,1.05976,0.88357,1.0744,0.93008,0.84908,0.91569,0.67862,1.04798,0.80433,1.06778,0.00159325,0.00159325,0.00159325
1021,12849.2,1.0285,0.8546,1.06505,0.93014,0.84991,0.91571,0.67905,1.04763,0.80399,1.06771,0.001585,0.001585,0.001585
1022,12859.3,1.06877,0.89481,1.07702,0.92968,0.84043,0.91574,0.68034,1.0471,0.80376,1.06759,0.00157675,0.00157675,0.00157675
1023,12869.8,1.04199,0.86823,1.07516,0.92965,0.84043,0.91565,0.6801,1.04687,0.80362,1.06733,0.0015685,0.0015685,0.0015685
1024,12884.4,1.04815,0.87088,1.07847,0.92945,0.84043,0.91569,0.68073,1.04653,0.80367,1.06709,0.00156025,0.00156025,0.00156025
1025,12899.4,1.04017,0.87409,1.07029,0.93005,0.84863,0.91577,0.68074,1.04596,0.80343,1.06679,0.001552,0.001552,0.001552
1026,12910,1.01882,0.85325,1.06215,0.93166,0.84043,0.91577,0.68102,1.04573,0.80306,1.06646,0.00154375,0.00154375,0.00154375
1027,12920.4,1.04615,0.86646,1.06843,0.932,0.84043,0.91577,0.68139,1.0451,0.80266,1.06602,0.0015355,0.0015355,0.0015355
1028,12932.9,1.02683,0.85657,1.07186,0.93011,0.84943,0.91567,0.68117,1.04506,0.80233,1.06584,0.00152725,0.00152725,0.00152725
1029,12949.3,1.03594,0.86724,1.0713,0.92959,0.84273,0.91566,0.68129,1.04448,0.8025,1.0659,0.001519,0.001519,0.001519
1030,12960.3,1.03293,0.86335,1.06731,0.92951,0.84169,0.91566,0.6811,1.04408,0.80225,1.06585,0.00151075,0.00151075,0.00151075
1031,12970.8,1.05559,0.85838,1.06224,0.92949,0.84144,0.91579,0.68126,1.04379,0.80197,1.06536,0.0015025,0.0015025,0.0015025
1032,12981.3,1.04521,0.86081,1.07927,0.92949,0.84146,0.91582,0.68129,1.04332,0.80188,1.06508,0.00149425,0.00149425,0.00149425
1033,12996.5,1.04782,0.88956,1.07152,0.92948,0.84134,0.91577,0.6817,1.04302,0.80204,1.06504,0.001486,0.001486,0.001486
1034,13013.7,1.05662,0.89851,1.08818,0.92763,0.84541,0.91372,0.68157,1.04301,0.8017,1.06474,0.00147775,0.00147775,0.00147775
1035,13023.9,1.03749,0.87011,1.07436,0.92762,0.84531,0.91362,0.68168,1.04277,0.80139,1.06461,0.0014695,0.0014695,0.0014695
1036,13034.1,1.04479,0.85507,1.06642,0.92994,0.8472,0.91572,0.68235,1.04238,0.80128,1.06425,0.00146125,0.00146125,0.00146125
1037,13044.6,1.04408,0.86936,1.07601,0.92985,0.8461,0.9138,0.68173,1.04224,0.80123,1.06411,0.001453,0.001453,0.001453
1038,13059.7,1.06137,0.88757,1.07644,0.92757,0.84466,0.91363,0.68125,1.04191,0.80099,1.06389,0.00144475,0.00144475,0.00144475
1039,13076.3,1.0266,0.85547,1.06991,0.92739,0.84245,0.9138,0.68156,1.04176,0.80083,1.0638,0.0014365,0.0014365,0.0014365
1040,13086.9,1.06789,0.88812,1.08373,0.9274,0.84255,0.91388,0.68106,1.04127,0.80103,1.06358,0.00142825,0.00142825,0.00142825
1041,13097.1,1.07239,0.88737,1.08084,0.92738,0.84231,0.91396,0.68123,1.04077,0.80126,1.06326,0.00142,0.00142,0.00142
1042,13107.3,1.03982,0.87358,1.07567,0.92737,0.84216,0.91427,0.68142,1.04039,0.80105,1.06309,0.00141175,0.00141175,0.00141175
1043,13121.8,1.05259,0.89339,1.07284,0.92735,0.84191,0.91426,0.68145,1.03997,0.8006,1.06276,0.0014035,0.0014035,0.0014035
1044,13138.3,1.03412,0.85953,1.06223,0.92731,0.84145,0.9143,0.68152,1.03947,0.80035,1.06247,0.00139525,0.00139525,0.00139525
1045,13149.7,1.01593,0.85877,1.06476,0.92747,0.84347,0.91448,0.68167,1.03899,0.79971,1.06201,0.001387,0.001387,0.001387
1046,13159.7,1.01392,0.83914,1.06602,0.92771,0.84642,0.91469,0.68257,1.03851,0.7994,1.06184,0.00137875,0.00137875,0.00137875
1047,13170.2,1.03451,0.86075,1.06147,0.9277,0.84633,0.91479,0.6827,1.0379,0.79905,1.06157,0.0013705,0.0013705,0.0013705
1048,13184.8,1.0305,0.83795,1.06461,0.93,0.84803,0.91681,0.68375,1.03784,0.79845,1.06163,0.00136225,0.00136225,0.00136225
1049,13202.4,1.02836,0.84526,1.06314,0.93,0.84798,0.91693,0.68371,1.03761,0.79833,1.06132,0.001354,0.001354,0.001354
1050,13213.5,1.01218,0.82913,1.06815,0.93218,0.84812,0.91701,0.68431,1.03734,0.79798,1.06113,0.00134575,0.00134575,0.00134575
1051,13224.1,1.01804,0.83945,1.0601,0.93,0.84808,0.91694,0.68385,1.03717,0.79804,1.06103,0.0013375,0.0013375,0.0013375
1052,13234.3,1.0318,0.84079,1.06739,0.93217,0.84797,0.91711,0.68508,1.03679,0.7977,1.06076,0.00132925,0.00132925,0.00132925
1053,13249.9,1.02515,0.84366,1.06097,0.93218,0.84815,0.9171,0.68507,1.03655,0.79751,1.06057,0.001321,0.001321,0.001321
1054,13266.7,1.03661,0.8678,1.06644,0.93218,0.84805,0.91723,0.68555,1.03616,0.79719,1.0603,0.00131275,0.00131275,0.00131275
1055,13278.3,1.04991,0.87418,1.07575,0.93218,0.84803,0.9173,0.68582,1.03571,0.79711,1.05994,0.0013045,0.0013045,0.0013045
1056,13289.3,1.02701,0.8447,1.07218,0.93221,0.84844,0.9174,0.68586,1.03551,0.79693,1.05969,0.00129625,0.00129625,0.00129625
1057,13300.1,0.99829,0.83972,1.06327,0.93227,0.84934,0.91748,0.68609,1.03522,0.79669,1.05959,0.001288,0.001288,0.001288
1058,13310.7,1.01349,0.854,1.06913,0.93228,0.84939,0.91748,0.68599,1.03497,0.7964,1.05935,0.00127975,0.00127975,0.00127975
1059,13320.9,0.98903,0.80752,1.03748,0.93229,0.84958,0.91747,0.68612,1.03481,0.79631,1.05928,0.0012715,0.0012715,0.0012715
1060,13331.5,1.02008,0.83137,1.05732,0.93247,0.85194,0.91759,0.68596,1.03439,0.79639,1.05935,0.00126325,0.00126325,0.00126325
1061,13341.7,1.0205,0.86302,1.06192,0.9324,0.85104,0.91756,0.68586,1.03418,0.79646,1.05925,0.001255,0.001255,0.001255
1062,13351.9,1.00045,0.82238,1.05394,0.93248,0.85215,0.91764,0.68648,1.03382,0.79628,1.05903,0.00124675,0.00124675,0.00124675
1063,13362.5,1.02411,0.84804,1.06637,0.93236,0.85045,0.91779,0.68638,1.03362,0.79611,1.05884,0.0012385,0.0012385,0.0012385
1064,13372.7,1.02353,0.8584,1.06239,0.93184,0.85319,0.91779,0.68675,1.03337,0.79577,1.05871,0.00123025,0.00123025,0.00123025
1065,13383.3,1.02529,0.86143,1.06286,0.93156,0.85319,0.91778,0.68658,1.03307,0.79516,1.05843,0.001222,0.001222,0.001222
1066,13393.2,1.02981,0.84681,1.06308,0.93138,0.85319,0.9178,0.68615,1.03325,0.79454,1.0588,0.00121375,0.00121375,0.00121375
1067,13403.4,1.00304,0.81946,1.04956,0.93078,0.85319,0.91791,0.68631,1.03281,0.79412,1.05861,0.0012055,0.0012055,0.0012055
1068,13413.5,1.02842,0.8571,1.0634,0.93028,0.85319,0.9179,0.68698,1.03235,0.79395,1.05832,0.00119725,0.00119725,0.00119725
1069,13424.1,1.02547,0.86333,1.05958,0.9301,0.85319,0.91798,0.68737,1.03216,0.79352,1.05813,0.001189,0.001189,0.001189
1070,13434.7,1.03508,0.85715,1.06433,0.93007,0.85319,0.918,0.68703,1.03201,0.79293,1.05795,0.00118075,0.00118075,0.00118075
1071,13444.9,1.01823,0.84605,1.06475,0.92968,0.85319,0.91799,0.68686,1.0313,0.79264,1.05766,0.0011725,0.0011725,0.0011725
1072,13455.1,1.04511,0.87293,1.07212,0.92828,0.85371,0.91795,0.68691,1.03085,0.79253,1.05742,0.00116425,0.00116425,0.00116425
1073,13465.3,1.00183,0.84187,1.05686,0.92964,0.85319,0.91794,0.68718,1.03068,0.79199,1.0573,0.001156,0.001156,0.001156
1074,13475.5,0.99492,0.83805,1.04742,0.92993,0.85319,0.91835,0.68739,1.03028,0.79163,1.05731,0.00114775,0.00114775,0.00114775
1075,13486.2,0.99844,0.82427,1.05264,0.93117,0.85319,0.9185,0.68771,1.02996,0.79118,1.05726,0.0011395,0.0011395,0.0011395
1076,13496.8,1.00306,0.83344,1.06133,0.93349,0.85319,0.91807,0.68745,1.02984,0.79108,1.05711,0.00113125,0.00113125,0.00113125
1077,13507.1,1.03622,0.8511,1.06398,0.93437,0.85319,0.91845,0.68787,1.02945,0.79041,1.05691,0.001123,0.001123,0.001123
1078,13517.7,1.01773,0.84134,1.05497,0.93507,0.85319,0.91816,0.6878,1.02928,0.79032,1.05693,0.00111475,0.00111475,0.00111475
1079,13527.9,1.00932,0.84233,1.05731,0.93736,0.85319,0.91851,0.68798,1.02912,0.78966,1.05667,0.0011065,0.0011065,0.0011065
1080,13538.5,1.009,0.86064,1.06758,0.93505,0.85319,0.91868,0.68796,1.02888,0.78931,1.05639,0.00109825,0.00109825,0.00109825
1081,13549,1.01506,0.84134,1.06013,0.93822,0.85319,0.91875,0.68828,1.02851,0.78888,1.05629,0.00109,0.00109,0.00109
1082,13559.6,1.01893,0.86231,1.07244,0.93839,0.85319,0.91884,0.68841,1.0284,0.78881,1.05617,0.00108175,0.00108175,0.00108175
1083,13570.1,1.00822,0.8313,1.05075,0.93679,0.85319,0.91887,0.68913,1.02844,0.78842,1.05617,0.0010735,0.0010735,0.0010735
1084,13580.8,0.98853,0.82474,1.05345,0.92869,0.85957,0.91907,0.68944,1.02804,0.78827,1.05602,0.00106525,0.00106525,0.00106525
1085,13591.4,0.9919,0.81763,1.0445,0.93087,0.85944,0.91908,0.68926,1.02784,0.78814,1.05597,0.001057,0.001057,0.001057
1086,13601.7,0.99738,0.83277,1.06025,0.92982,0.85957,0.91864,0.68843,1.02739,0.78797,1.05581,0.00104875,0.00104875,0.00104875
1087,13611.9,1.01518,0.85273,1.0572,0.92779,0.85957,0.91986,0.68954,1.02698,0.78756,1.05561,0.0010405,0.0010405,0.0010405
1088,13622.5,0.9984,0.82717,1.05154,0.92828,0.85957,0.91975,0.68916,1.02695,0.78712,1.05544,0.00103225,0.00103225,0.00103225
1089,13632.8,0.98921,0.83111,1.05388,0.92829,0.85957,0.91919,0.69016,1.02692,0.78703,1.05523,0.001024,0.001024,0.001024
1090,13643.4,0.99832,0.82078,1.04989,0.92826,0.85957,0.91935,0.6896,1.02682,0.78663,1.05504,0.00101575,0.00101575,0.00101575
1091,13653.5,1.0028,0.81931,1.06117,0.92805,0.85957,0.91928,0.68977,1.02652,0.78652,1.05493,0.0010075,0.0010075,0.0010075
1092,13663.7,0.97076,0.82523,1.03942,0.92926,0.85957,0.91935,0.68988,1.02619,0.78615,1.05484,0.00099925,0.00099925,0.00099925
1093,13673.9,0.99362,0.83664,1.05258,0.93964,0.85319,0.91939,0.6911,1.02603,0.78566,1.05469,0.000991,0.000991,0.000991
1094,13684.5,1.00888,0.82322,1.06326,0.93995,0.85319,0.91947,0.691,1.02599,0.78559,1.05447,0.00098275,0.00098275,0.00098275
1095,13694.8,1.00349,0.82865,1.04973,0.94021,0.85319,0.91957,0.69029,1.02582,0.78512,1.05438,0.0009745,0.0009745,0.0009745
1096,13705,0.99746,0.83444,1.0568,0.92803,0.85957,0.91978,0.69082,1.02583,0.78454,1.05416,0.00096625,0.00096625,0.00096625
1097,13715.2,1.01126,0.84128,1.05701,0.92755,0.85957,0.91977,0.69135,1.02542,0.78445,1.05399,0.000958,0.000958,0.000958
1098,13725.8,0.98981,0.82293,1.05107,0.92811,0.85957,0.91977,0.69077,1.02505,0.78437,1.0539,0.00094975,0.00094975,0.00094975
1099,13736,0.96546,0.80544,1.04556,0.92772,0.85957,0.9199,0.69095,1.02507,0.78416,1.05394,0.0009415,0.0009415,0.0009415
1100,13745.9,1.00418,0.84081,1.05674,0.92759,0.85957,0.91998,0.69221,1.02494,0.78397,1.05372,0.00093325,0.00093325,0.00093325
1101,13756.5,0.98753,0.8272,1.04329,0.92871,0.85931,0.92004,0.69155,1.02475,0.78387,1.05372,0.000925,0.000925,0.000925
1102,13766.8,0.99748,0.82278,1.05072,0.9405,0.85106,0.92017,0.69135,1.02454,0.78382,1.05354,0.00091675,0.00091675,0.00091675
1103,13777,0.99753,0.83861,1.05664,0.9413,0.85302,0.92026,0.69121,1.02438,0.78376,1.05343,0.0009085,0.0009085,0.0009085
1104,13787.2,0.98504,0.81182,1.04066,0.92829,0.85388,0.92026,0.69167,1.02391,0.78329,1.05319,0.00090025,0.00090025,0.00090025
1105,13797.5,1.00103,0.84416,1.04345,0.93966,0.85106,0.92034,0.69167,1.02387,0.78305,1.05306,0.000892,0.000892,0.000892
1106,13807.7,0.96879,0.79452,1.03955,0.93974,0.85106,0.92043,0.6917,1.02377,0.78282,1.05298,0.00088375,0.00088375,0.00088375
1107,13817.9,1.03354,0.84499,1.07,0.93256,0.85326,0.92048,0.69163,1.02349,0.78273,1.0529,0.0008755,0.0008755,0.0008755
1108,13828.1,0.97695,0.82054,1.05277,0.93251,0.85251,0.92057,0.69135,1.02322,0.78256,1.05269,0.00086725,0.00086725,0.00086725
1109,13838.2,0.98938,0.83687,1.04301,0.93801,0.85106,0.92056,0.69171,1.02303,0.78214,1.05247,0.000859,0.000859,0.000859
1110,13848.5,1.0067,0.83712,1.05903,0.93805,0.85106,0.92057,0.69155,1.02272,0.78198,1.05239,0.00085075,0.00085075,0.00085075
1111,13858.7,0.98396,0.8092,1.04403,0.93828,0.85106,0.92062,0.69177,1.0225,0.78181,1.05227,0.0008425,0.0008425,0.0008425
1112,13868.9,1.01446,0.8405,1.04926,0.93984,0.85106,0.92061,0.69207,1.02214,0.7817,1.05214,0.00083425,0.00083425,0.00083425
1113,13879.2,0.97333,0.81402,1.04177,0.94196,0.85106,0.92065,0.6922,1.02181,0.78149,1.05201,0.000826,0.000826,0.000826
1114,13889.8,0.98331,0.80272,1.04604,0.94265,0.85106,0.92069,0.69228,1.0215,0.78142,1.05208,0.00081775,0.00081775,0.00081775
1115,13900.3,0.97287,0.80941,1.04281,0.94286,0.85106,0.92074,0.69187,1.02135,0.78148,1.05205,0.0008095,0.0008095,0.0008095
1116,13910.4,0.98064,0.81361,1.04694,0.94324,0.85106,0.92075,0.69228,1.02133,0.78114,1.05197,0.00080125,0.00080125,0.00080125
1117,13921,0.9955,0.82954,1.05102,0.94326,0.85106,0.92081,0.69216,1.02094,0.78088,1.05183,0.000793,0.000793,0.000793
1118,13931.2,0.97141,0.80176,1.04097,0.94326,0.85106,0.92081,0.69224,1.02075,0.78062,1.05181,0.00078475,0.00078475,0.00078475
