epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
372,4155.58,1.80297,1.84688,1.549,0.6803,0.412,0.5036,0.26237,1.94643,1.89358,1.69881,0.00693925,0.00693925,0.00693925
373,4166.75,1.79458,1.81866,1.56518,0.63113,0.42979,0.50988,0.26487,1.94728,1.91962,1.67816,0.006931,0.006931,0.006931
374,4177.77,1.78213,1.81603,1.55104,0.59945,0.47872,0.50829,0.27381,1.92316,1.9023,1.66807,0.00692275,0.00692275,0.00692275
375,4188.82,1.75878,1.79111,1.53858,0.61829,0.42979,0.47682,0.25124,1.94719,1.96139,1.69849,0.0069145,0.0069145,0.0069145
376,4199.91,1.78281,1.83022,1.54834,0.58865,0.45957,0.49251,0.2567,1.94997,1.94995,1.70505,0.00690625,0.00690625,0.00690625
377,4211.03,1.75613,1.79286,1.53186,0.59627,0.47135,0.51778,0.27996,1.92386,1.90596,1.68333,0.006898,0.006898,0.006898
378,4222.31,1.8033,1.83652,1.56137,0.69571,0.44255,0.53709,0.2808,1.90856,1.85562,1.66629,0.00688975,0.00688975,0.00688975
379,4233.8,1.73384,1.77433,1.52248,0.72187,0.44468,0.53606,0.28455,1.89888,1.80737,1.65501,0.0068815,0.0068815,0.0068815
380,4245.41,1.77255,1.797,1.54867,0.62308,0.48889,0.5413,0.28785,1.90445,1.83484,1.66522,0.00687325,0.00687325,0.00687325
381,4256.98,1.75708,1.77978,1.53491,0.6397,0.45709,0.53484,0.28783,1.87698,1.82513,1.65821,0.006865,0.006865,0.006865
382,4268.04,1.74225,1.78615,1.53559,0.6392,0.48298,0.53864,0.28508,1.89418,1.81788,1.66275,0.00685675,0.00685675,0.00685675
383,4278.93,1.75141,1.7817,1.53423,0.63523,0.48936,0.55537,0.29042,1.89812,1.80043,1.65027,0.0068485,0.0068485,0.0068485
384,4290.47,1.78966,1.81381,1.55049,0.71246,0.48298,0.55722,0.28927,1.88692,1.80705,1.64486,0.00684025,0.00684025,0.00684025
385,4301.72,1.77789,1.79472,1.54356,0.65368,0.47447,0.54643,0.28846,1.88931,1.80618,1.6516,0.006832,0.006832,0.006832
386,4312.87,1.75323,1.74922,1.51243,0.64845,0.47872,0.55272,0.29096,1.87374,1.76499,1.63295,0.00682375,0.00682375,0.00682375
387,4324.49,1.72185,1.68906,1.52109,0.663,0.48511,0.54875,0.29518,1.87088,1.79137,1.63748,0.0068155,0.0068155,0.0068155
388,4335.86,1.73941,1.73332,1.5117,0.67702,0.46383,0.54702,0.2949,1.88744,1.79837,1.63785,0.00680725,0.00680725,0.00680725
389,4346.67,1.76862,1.76902,1.54043,0.65564,0.48936,0.55033,0.29298,1.88084,1.77464,1.63401,0.006799,0.006799,0.006799
390,4357.73,1.73516,1.75017,1.52597,0.60784,0.50851,0.55621,0.30122,1.85862,1.74417,1.6236,0.00679075,0.00679075,0.00679075
391,4369.06,1.73746,1.74848,1.52731,0.7009,0.4766,0.56351,0.30271,1.87817,1.75389,1.62702,0.0067825,0.0067825,0.0067825
392,4380.6,1.75177,1.76617,1.50083,0.676,0.51277,0.57658,0.30619,1.86473,1.76115,1.62759,0.00677425,0.00677425,0.00677425
393,4392.22,1.73722,1.72289,1.51453,0.6773,0.48936,0.56653,0.30837,1.84495,1.76029,1.61591,0.006766,0.006766,0.006766
394,4403.72,1.73697,1.72438,1.51143,0.69226,0.49787,0.57912,0.31499,1.83564,1.73406,1.60691,0.00675775,0.00675775,0.00675775
395,4415.2,1.76662,1.75916,1.53143,0.74012,0.5211,0.58301,0.31793,1.84383,1.74647,1.60303,0.0067495,0.0067495,0.0067495
396,4426.36,1.71399,1.70334,1.4977,0.69174,0.50131,0.57221,0.31835,1.84241,1.75743,1.60332,0.00674125,0.00674125,0.00674125
397,4437.41,1.72238,1.6987,1.49362,0.69007,0.48511,0.55612,0.30818,1.85638,1.7899,1.61243,0.006733,0.006733,0.006733
398,4448.44,1.68186,1.67277,1.49572,0.66057,0.51064,0.5708,0.32136,1.83752,1.75304,1.60285,0.00672475,0.00672475,0.00672475
399,4460,1.70122,1.702,1.50046,0.67329,0.48511,0.57732,0.31629,1.8457,1.74172,1.59874,0.0067165,0.0067165,0.0067165
400,4471.14,1.71989,1.71186,1.49764,0.65615,0.51157,0.58008,0.32253,1.85083,1.73474,1.59967,0.00670825,0.00670825,0.00670825
401,4482.68,1.72678,1.74928,1.51293,0.64952,0.53626,0.59375,0.3227,1.82368,1.72553,1.59479,0.0067,0.0067,0.0067
402,4494.2,1.73276,1.74472,1.51075,0.70397,0.49584,0.58542,0.31558,1.84254,1.74094,1.60783,0.00669175,0.00669175,0.00669175
403,4505.06,1.69295,1.68512,1.47814,0.69973,0.52553,0.59593,0.33159,1.82002,1.75108,1.59664,0.0066835,0.0066835,0.0066835
404,4516.38,1.71341,1.70311,1.50726,0.71889,0.5278,0.60776,0.33802,1.81273,1.72537,1.59228,0.00667525,0.00667525,0.00667525
405,4528.08,1.69809,1.6647,1.49516,0.72969,0.51915,0.60631,0.33468,1.79945,1.70752,1.59055,0.006667,0.006667,0.006667
406,4539.22,1.67785,1.65987,1.47715,0.75627,0.49574,0.59335,0.33594,1.79644,1.71466,1.59032,0.00665875,0.00665875,0.00665875
407,4550.32,1.69645,1.70271,1.49994,0.66933,0.55532,0.60029,0.33728,1.78503,1.71044,1.59099,0.0066505,0.0066505,0.0066505
408,4561.39,1.6992,1.6882,1.48933,0.72945,0.52202,0.6027,0.34058,1.7681,1.6811,1.58344,0.00664225,0.00664225,0.00664225
409,4572.93,1.69031,1.67268,1.48148,0.71068,0.51489,0.59467,0.33158,1.77667,1.70825,1.59426,0.006634,0.006634,0.006634
410,4584.19,1.67234,1.6653,1.4809,0.70966,0.51489,0.58729,0.32839,1.79421,1.73196,1.60377,0.00662575,0.00662575,0.00662575
411,4595.4,1.67488,1.66912,1.48012,0.69778,0.52553,0.60028,0.33992,1.79512,1.6864,1.59234,0.0066175,0.0066175,0.0066175
412,4606.62,1.67778,1.63689,1.48167,0.75605,0.48136,0.59088,0.34106,1.78629,1.70398,1.59294,0.00660925,0.00660925,0.00660925
413,4617.69,1.70301,1.67147,1.48833,0.71633,0.51702,0.60652,0.34509,1.78793,1.71349,1.57907,0.006601,0.006601,0.006601
414,4629.06,1.64114,1.63058,1.47146,0.7041,0.51489,0.60388,0.35091,1.76279,1.70566,1.56406,0.00659275,0.00659275,0.00659275
415,4640.42,1.6693,1.62061,1.4747,0.70134,0.53617,0.60504,0.34375,1.75831,1.70644,1.56068,0.0065845,0.0065845,0.0065845
416,4651.42,1.68592,1.6687,1.47681,0.73258,0.52128,0.60479,0.34023,1.76591,1.69913,1.56066,0.00657625,0.00657625,0.00657625
417,4662.35,1.65031,1.61986,1.47142,0.66215,0.53617,0.60904,0.34193,1.76396,1.69563,1.56732,0.006568,0.006568,0.006568
418,4673.32,1.66252,1.62285,1.46433,0.65305,0.56596,0.61468,0.35349,1.72845,1.6522,1.5484,0.00655975,0.00655975,0.00655975
419,4684.78,1.67114,1.61578,1.48156,0.69685,0.55319,0.62624,0.35995,1.72139,1.6247,1.53442,0.0065515,0.0065515,0.0065515
420,4696.14,1.64051,1.6144,1.45953,0.79887,0.53404,0.64765,0.37429,1.72003,1.59701,1.52571,0.00654325,0.00654325,0.00654325
421,4707.6,1.67222,1.65754,1.47221,0.71709,0.55106,0.63761,0.36867,1.72485,1.61274,1.53356,0.006535,0.006535,0.006535
422,4718.77,1.65253,1.63833,1.45747,0.70203,0.53617,0.6255,0.35589,1.71955,1.64284,1.53245,0.00652675,0.00652675,0.00652675
423,4729.81,1.64487,1.60349,1.45295,0.72528,0.53617,0.61679,0.35323,1.7041,1.65801,1.53447,0.0065185,0.0065185,0.0065185
424,4740.68,1.65725,1.6087,1.47204,0.7026,0.57303,0.62284,0.36408,1.71375,1.63254,1.53552,0.00651025,0.00651025,0.00651025
425,4751.58,1.64406,1.61907,1.46181,0.68741,0.58511,0.63238,0.37097,1.72196,1.63531,1.53699,0.006502,0.006502,0.006502
426,4762.57,1.63268,1.58968,1.44113,0.73128,0.53191,0.62366,0.36157,1.73196,1.64543,1.55111,0.00649375,0.00649375,0.00649375
427,4773.72,1.6525,1.5954,1.45314,0.7296,0.54681,0.62519,0.36053,1.73052,1.66265,1.56018,0.0064855,0.0064855,0.0064855
428,4784.81,1.64211,1.60621,1.47083,0.6977,0.57454,0.63297,0.35648,1.73934,1.64288,1.55475,0.00647725,0.00647725,0.00647725
429,4796.05,1.6415,1.58905,1.46348,0.73956,0.5498,0.6367,0.36396,1.72327,1.62827,1.54897,0.006469,0.006469,0.006469
430,4806.82,1.65184,1.60666,1.45547,0.76104,0.54255,0.63661,0.36785,1.70809,1.61753,1.548,0.00646075,0.00646075,0.00646075
431,4817.76,1.62309,1.58115,1.45235,0.74712,0.53433,0.63591,0.36083,1.70461,1.60327,1.53375,0.0064525,0.0064525,0.0064525
432,4828.74,1.60603,1.55776,1.43705,0.68345,0.5766,0.64206,0.36861,1.70049,1.58117,1.52101,0.00644425,0.00644425,0.00644425
433,4839.66,1.63601,1.58337,1.45414,0.74142,0.54043,0.63926,0.36037,1.703,1.59557,1.52072,0.006436,0.006436,0.006436
434,4850.85,1.605,1.55047,1.42696,0.7391,0.54849,0.64927,0.36689,1.69389,1.59083,1.50651,0.00642775,0.00642775,0.00642775
435,4861.85,1.61128,1.57607,1.44975,0.73936,0.56131,0.65347,0.36966,1.70906,1.58101,1.49782,0.0064195,0.0064195,0.0064195
436,4872.82,1.57407,1.50358,1.42669,0.75936,0.57068,0.66113,0.38456,1.69853,1.53066,1.49132,0.00641125,0.00641125,0.00641125
437,4884.3,1.61211,1.56413,1.4342,0.74677,0.5766,0.66107,0.38014,1.69965,1.52995,1.49541,0.006403,0.006403,0.006403
438,4895.46,1.62174,1.57721,1.43684,0.71584,0.59149,0.66667,0.37971,1.69817,1.53542,1.4998,0.00639475,0.00639475,0.00639475
439,4906.27,1.599,1.53756,1.41871,0.7493,0.59574,0.67162,0.38204,1.69808,1.54028,1.51034,0.0063865,0.0063865,0.0063865
440,4917.45,1.60861,1.57123,1.43352,0.75471,0.58511,0.66551,0.38239,1.70193,1.53281,1.50778,0.00637825,0.00637825,0.00637825
441,4928.57,1.64684,1.5763,1.44432,0.74917,0.58298,0.66681,0.3838,1.69509,1.53041,1.50281,0.00637,0.00637,0.00637
442,4939.69,1.5759,1.50566,1.42445,0.69676,0.59149,0.66094,0.38622,1.69218,1.54143,1.49243,0.00636175,0.00636175,0.00636175
443,4951.33,1.61069,1.53961,1.42288,0.77766,0.56558,0.65528,0.3787,1.70402,1.53323,1.49887,0.0063535,0.0063535,0.0063535
444,4962.35,1.5989,1.51368,1.42265,0.74677,0.59787,0.67031,0.39027,1.67032,1.5052,1.48218,0.00634525,0.00634525,0.00634525
445,4973.86,1.60354,1.52144,1.41894,0.74856,0.60426,0.67488,0.39603,1.64952,1.51497,1.46107,0.006337,0.006337,0.006337
446,4985.44,1.58167,1.51287,1.42598,0.76661,0.57021,0.6671,0.39353,1.63883,1.50886,1.46183,0.00632875,0.00632875,0.00632875
447,4996.61,1.58387,1.50053,1.4129,0.80576,0.56596,0.67766,0.39604,1.62748,1.51641,1.46688,0.0063205,0.0063205,0.0063205
448,5007.83,1.6272,1.54956,1.45251,0.79291,0.57838,0.68004,0.39708,1.62404,1.49001,1.46961,0.00631225,0.00631225,0.00631225
449,5019.49,1.56863,1.52025,1.40289,0.79874,0.57447,0.67637,0.39565,1.63348,1.50479,1.46983,0.006304,0.006304,0.006304
450,5030.56,1.58815,1.51622,1.41706,0.74519,0.59149,0.67527,0.40044,1.61877,1.49815,1.46088,0.00629575,0.00629575,0.00629575
451,5042.1,1.56375,1.49406,1.41989,0.76311,0.55957,0.65966,0.39048,1.63606,1.50539,1.477,0.0062875,0.0062875,0.0062875
452,5052.99,1.57617,1.49751,1.43287,0.78776,0.58437,0.67495,0.40479,1.62716,1.48634,1.46309,0.00627925,0.00627925,0.00627925
453,5064.6,1.56244,1.49724,1.4014,0.82185,0.60213,0.67832,0.40343,1.62515,1.4828,1.46388,0.006271,0.006271,0.006271
454,5075.65,1.55115,1.4903,1.40937,0.78736,0.62237,0.69144,0.40683,1.61567,1.47611,1.46427,0.00626275,0.00626275,0.00626275
455,5087.27,1.54155,1.47381,1.39563,0.80016,0.59635,0.68301,0.40853,1.62361,1.47519,1.46519,0.0062545,0.0062545,0.0062545
456,5098.8,1.5682,1.51064,1.4094,0.78401,0.59574,0.68154,0.41197,1.60268,1.46648,1.45436,0.00624625,0.00624625,0.00624625
457,5110.41,1.55483,1.48392,1.41339,0.8103,0.58166,0.696,0.41739,1.58696,1.45102,1.43831,0.006238,0.006238,0.006238
458,5121.91,1.56529,1.47498,1.40946,0.84896,0.58298,0.70669,0.41505,1.61419,1.45514,1.44326,0.00622975,0.00622975,0.00622975
459,5133.04,1.59353,1.50908,1.41994,0.81864,0.6,0.70885,0.42354,1.61725,1.46459,1.44826,0.0062215,0.0062215,0.0062215
460,5144.77,1.58458,1.51104,1.41032,0.86329,0.58085,0.71269,0.4296,1.62243,1.44717,1.45075,0.00621325,0.00621325,0.00621325
461,5156.28,1.55488,1.48066,1.39643,0.84328,0.59362,0.71517,0.43391,1.60904,1.43665,1.44904,0.006205,0.006205,0.006205
462,5167.87,1.58136,1.49984,1.4263,0.79836,0.61064,0.70631,0.4278,1.60804,1.43488,1.44406,0.00619675,0.00619675,0.00619675
463,5178.89,1.57457,1.51493,1.40105,0.83376,0.60426,0.70658,0.42679,1.59123,1.44943,1.43797,0.0061885,0.0061885,0.0061885
464,5189.68,1.54131,1.44754,1.40246,0.84014,0.58085,0.70294,0.42639,1.58734,1.44285,1.43791,0.00618025,0.00618025,0.00618025
465,5200.58,1.55298,1.46464,1.39249,0.78916,0.60638,0.70745,0.42679,1.58696,1.4174,1.4388,0.006172,0.006172,0.006172
466,5211.41,1.54843,1.48486,1.39972,0.86036,0.57447,0.71494,0.42598,1.59567,1.41406,1.43941,0.00616375,0.00616375,0.00616375
467,5222.27,1.54977,1.46982,1.40011,0.80692,0.59576,0.71125,0.42429,1.60131,1.41667,1.42824,0.0061555,0.0061555,0.0061555
468,5233.13,1.53595,1.42286,1.38655,0.74031,0.64043,0.70787,0.4194,1.58571,1.41259,1.42643,0.00614725,0.00614725,0.00614725
469,5244.22,1.55436,1.46039,1.39463,0.756,0.62766,0.70577,0.4189,1.58468,1.4016,1.42586,0.006139,0.006139,0.006139
470,5255.39,1.52658,1.43605,1.37831,0.7722,0.64468,0.71091,0.42882,1.58864,1.40071,1.42416,0.00613075,0.00613075,0.00613075
471,5266.58,1.57467,1.49322,1.40837,0.76687,0.62979,0.70244,0.4249,1.58876,1.41512,1.42908,0.0061225,0.0061225,0.0061225
472,5277.6,1.5166,1.43508,1.38071,0.77981,0.61702,0.69246,0.42649,1.59389,1.44762,1.42827,0.00611425,0.00611425,0.00611425
473,5288.68,1.52669,1.44525,1.38935,0.77424,0.61489,0.69682,0.42008,1.59883,1.44034,1.43268,0.006106,0.006106,0.006106
474,5299.9,1.50879,1.41173,1.37476,0.74481,0.63617,0.69161,0.41968,1.59543,1.44527,1.43724,0.00609775,0.00609775,0.00609775
475,5311.04,1.52138,1.42191,1.37971,0.75286,0.64815,0.70257,0.42531,1.58173,1.41645,1.43487,0.0060895,0.0060895,0.0060895
476,5322.24,1.51447,1.45228,1.38092,0.77336,0.64616,0.71105,0.42833,1.58296,1.41032,1.43377,0.00608125,0.00608125,0.00608125
477,5333.35,1.50345,1.42168,1.36902,0.78354,0.64695,0.71637,0.42881,1.57975,1.41016,1.43763,0.006073,0.006073,0.006073
478,5344.28,1.53029,1.41399,1.37741,0.76731,0.64548,0.72062,0.43126,1.57394,1.40264,1.43174,0.00606475,0.00606475,0.00606475
479,5355.25,1.51786,1.4224,1.36108,0.73335,0.66596,0.71406,0.43054,1.58221,1.4125,1.42927,0.0060565,0.0060565,0.0060565
480,5366.15,1.54022,1.45406,1.3898,0.73547,0.66383,0.72124,0.43912,1.5573,1.40013,1.41382,0.00604825,0.00604825,0.00604825
481,5377.6,1.52591,1.4284,1.38626,0.76008,0.66059,0.72743,0.44601,1.54632,1.37915,1.40458,0.00604,0.00604,0.00604
482,5389.04,1.52737,1.45467,1.3769,0.78459,0.66809,0.72659,0.443,1.56198,1.38668,1.41529,0.00603175,0.00603175,0.00603175
483,5400.11,1.50527,1.40651,1.37272,0.81452,0.6617,0.73346,0.44285,1.55407,1.37312,1.40839,0.0060235,0.0060235,0.0060235
484,5411.31,1.50126,1.41514,1.36771,0.78974,0.67234,0.73035,0.44512,1.54553,1.3572,1.405,0.00601525,0.00601525,0.00601525
485,5422.54,1.49999,1.39141,1.36093,0.81047,0.65506,0.72781,0.45014,1.54147,1.35908,1.40817,0.006007,0.006007,0.006007
486,5434.07,1.48473,1.3799,1.34573,0.75141,0.65957,0.72758,0.44717,1.55566,1.38861,1.41487,0.00599875,0.00599875,0.00599875
487,5445.12,1.49872,1.39095,1.35394,0.78727,0.64566,0.72352,0.44522,1.56645,1.41189,1.41675,0.0059905,0.0059905,0.0059905
488,5456.21,1.50779,1.40037,1.35941,0.76449,0.68085,0.72907,0.45057,1.55222,1.3815,1.40243,0.00598225,0.00598225,0.00598225
489,5467.76,1.48581,1.38176,1.36198,0.76447,0.67872,0.72827,0.44531,1.55146,1.36657,1.3907,0.005974,0.005974,0.005974
490,5478.87,1.49403,1.38931,1.36185,0.77043,0.68085,0.72607,0.43924,1.55495,1.37338,1.39533,0.00596575,0.00596575,0.00596575
491,5490.05,1.4979,1.38079,1.35106,0.7718,0.65745,0.7288,0.45092,1.53673,1.35322,1.38867,0.0059575,0.0059575,0.0059575
492,5501.48,1.51598,1.39113,1.36925,0.83077,0.64756,0.73917,0.45517,1.52299,1.32703,1.38047,0.00594925,0.00594925,0.00594925
493,5513.01,1.49961,1.37762,1.36013,0.77817,0.6568,0.73564,0.45341,1.5301,1.32912,1.37855,0.005941,0.005941,0.005941
494,5524.2,1.48053,1.36109,1.35189,0.81052,0.67348,0.74386,0.45873,1.52546,1.32941,1.38494,0.00593275,0.00593275,0.00593275
495,5535.9,1.47331,1.36072,1.35271,0.82196,0.66596,0.7414,0.45536,1.5175,1.33953,1.38872,0.0059245,0.0059245,0.0059245
496,5547.06,1.48542,1.38043,1.3544,0.81085,0.67021,0.7428,0.4606,1.50957,1.32634,1.38173,0.00591625,0.00591625,0.00591625
497,5558.56,1.46845,1.33896,1.34855,0.867,0.6383,0.74514,0.46183,1.50156,1.32417,1.3786,0.005908,0.005908,0.005908
498,5570.11,1.49094,1.37723,1.34528,0.83988,0.63404,0.74216,0.46063,1.50048,1.33332,1.37904,0.00589975,0.00589975,0.00589975
499,5581.07,1.47203,1.35719,1.35283,0.8519,0.6383,0.74513,0.46512,1.4959,1.33207,1.38114,0.0058915,0.0058915,0.0058915
500,5592.4,1.45443,1.31789,1.34542,0.84064,0.65098,0.75139,0.46987,1.49932,1.32086,1.38112,0.00588325,0.00588325,0.00588325
501,5603.85,1.4868,1.38731,1.3628,0.83051,0.66722,0.74962,0.47071,1.50614,1.32565,1.37843,0.005875,0.005875,0.005875
502,5615.22,1.48978,1.38203,1.35688,0.8676,0.64468,0.74996,0.47411,1.5019,1.32363,1.37606,0.00586675,0.00586675,0.00586675
503,5626.43,1.47776,1.35217,1.35252,0.85445,0.64255,0.74653,0.4763,1.49897,1.32367,1.38113,0.0058585,0.0058585,0.0058585
504,5637.98,1.47241,1.35714,1.35399,0.85132,0.64894,0.74947,0.47645,1.49959,1.31899,1.37766,0.00585025,0.00585025,0.00585025
505,5649.62,1.45174,1.35185,1.34056,0.82941,0.66208,0.74808,0.47318,1.49397,1.31249,1.37589,0.005842,0.005842,0.005842
506,5660.68,1.44625,1.33604,1.33418,0.81543,0.67021,0.74993,0.47306,1.49282,1.32503,1.37341,0.00583375,0.00583375,0.00583375
507,5671.38,1.43144,1.29634,1.31722,0.85822,0.65532,0.75722,0.47757,1.48792,1.31688,1.36387,0.0058255,0.0058255,0.0058255
508,5682.9,1.45425,1.33889,1.34073,0.84877,0.65679,0.75486,0.47921,1.49186,1.30259,1.35865,0.00581725,0.00581725,0.00581725
509,5694.42,1.4372,1.31888,1.32208,0.86353,0.65106,0.75612,0.47993,1.49294,1.30519,1.35605,0.005809,0.005809,0.005809
510,5705.9,1.46597,1.33776,1.33812,0.8301,0.67234,0.75028,0.47421,1.48824,1.31756,1.36292,0.00580075,0.00580075,0.00580075
511,5716.93,1.47403,1.36392,1.35657,0.8457,0.65306,0.75442,0.48032,1.47302,1.29905,1.35141,0.0057925,0.0057925,0.0057925
512,5728.15,1.44351,1.3201,1.33369,0.88343,0.6383,0.75119,0.48067,1.47675,1.29333,1.35781,0.00578425,0.00578425,0.00578425
513,5739.36,1.44814,1.31203,1.33207,0.82785,0.65957,0.75079,0.48125,1.46502,1.27424,1.35782,0.005776,0.005776,0.005776
514,5750.89,1.45109,1.30058,1.33655,0.83969,0.65752,0.75883,0.48465,1.46592,1.27318,1.35775,0.00576775,0.00576775,0.00576775
515,5762.44,1.43851,1.29291,1.32206,0.84621,0.65957,0.75875,0.48446,1.45247,1.27158,1.34152,0.0057595,0.0057595,0.0057595
516,5773.11,1.45656,1.34294,1.32625,0.8803,0.62766,0.75226,0.4827,1.46073,1.26529,1.34416,0.00575125,0.00575125,0.00575125
517,5784.08,1.44801,1.32607,1.3226,0.87667,0.6234,0.75082,0.4793,1.45276,1.25981,1.34254,0.005743,0.005743,0.005743
518,5795.18,1.47624,1.32727,1.34723,0.84357,0.65106,0.75437,0.47666,1.46272,1.26674,1.345,0.00573475,0.00573475,0.00573475
519,5806.24,1.45731,1.3508,1.34808,0.81976,0.65802,0.75187,0.47306,1.4783,1.27912,1.35354,0.0057265,0.0057265,0.0057265
520,5817.28,1.44795,1.32685,1.32551,0.83056,0.66809,0.75101,0.47606,1.47903,1.28061,1.35098,0.00571825,0.00571825,0.00571825
521,5828.37,1.42888,1.30617,1.30978,0.83522,0.64894,0.7503,0.47703,1.47058,1.2805,1.34421,0.00571,0.00571,0.00571
522,5839.52,1.42179,1.31428,1.31887,0.83578,0.65957,0.75577,0.47973,1.46522,1.27401,1.34509,0.00570175,0.00570175,0.00570175
523,5850.56,1.42516,1.27901,1.31452,0.84933,0.67164,0.75689,0.48242,1.46321,1.27389,1.34411,0.0056935,0.0056935,0.0056935
524,5861.78,1.4342,1.32229,1.32453,0.84745,0.67374,0.7603,0.48226,1.46341,1.26244,1.34427,0.00568525,0.00568525,0.00568525
525,5872.89,1.40763,1.2823,1.30996,0.83677,0.67447,0.75683,0.48575,1.45637,1.25979,1.34227,0.005677,0.005677,0.005677
526,5884.55,1.43511,1.32302,1.32853,0.83206,0.6641,0.75307,0.488,1.44514,1.26229,1.33786,0.00566875,0.00566875,0.00566875
527,5896.01,1.42899,1.31287,1.32334,0.85522,0.65357,0.75796,0.48803,1.44183,1.25663,1.3375,0.0056605,0.0056605,0.0056605
528,5907.65,1.43201,1.29239,1.31831,0.85114,0.65319,0.75896,0.49001,1.44942,1.268,1.34108,0.00565225,0.00565225,0.00565225
529,5919.16,1.42628,1.27987,1.31682,0.85473,0.65319,0.75884,0.4864,1.45628,1.26856,1.3448,0.005644,0.005644,0.005644
530,5930.24,1.40547,1.26414,1.31367,0.87908,0.64965,0.76366,0.49164,1.46465,1.26465,1.34417,0.00563575,0.00563575,0.00563575
531,5941.83,1.43252,1.29025,1.32083,0.86654,0.65745,0.76869,0.49311,1.46271,1.24853,1.34648,0.0056275,0.0056275,0.0056275
532,5953.36,1.40407,1.25156,1.30419,0.86408,0.66596,0.76991,0.49494,1.44739,1.22942,1.34039,0.00561925,0.00561925,0.00561925
533,5964.7,1.40503,1.28449,1.31477,0.86252,0.66741,0.77301,0.4981,1.43743,1.2278,1.33871,0.005611,0.005611,0.005611
534,5976.24,1.43512,1.31205,1.32958,0.8255,0.6945,0.77222,0.49722,1.43725,1.23807,1.33828,0.00560275,0.00560275,0.00560275
535,5986.72,1.41757,1.28484,1.31047,0.83791,0.6929,0.7741,0.50058,1.43157,1.23935,1.34002,0.0055945,0.0055945,0.0055945
536,5997.96,1.4362,1.30076,1.31885,0.82863,0.6893,0.77615,0.50237,1.42944,1.24393,1.33542,0.00558625,0.00558625,0.00558625
537,6009.51,1.40664,1.26965,1.30141,0.82013,0.68511,0.77264,0.4999,1.42888,1.23924,1.33065,0.005578,0.005578,0.005578
538,6020.63,1.38367,1.22546,1.29939,0.81463,0.70213,0.77587,0.50199,1.42357,1.23575,1.3258,0.00556975,0.00556975,0.00556975
539,6031.61,1.40541,1.29878,1.29917,0.82156,0.70213,0.7731,0.50243,1.42063,1.23776,1.32763,0.0055615,0.0055615,0.0055615
540,6042.71,1.41981,1.28398,1.31598,0.8234,0.7,0.77785,0.50489,1.41417,1.22609,1.32323,0.00555325,0.00555325,0.00555325
541,6054.36,1.41061,1.30189,1.3199,0.83885,0.68723,0.77907,0.50657,1.40768,1.21341,1.32032,0.005545,0.005545,0.005545
542,6065.96,1.40919,1.26631,1.30816,0.83334,0.69154,0.77612,0.50637,1.404,1.21444,1.32253,0.00553675,0.00553675,0.00553675
543,6076.9,1.37871,1.24673,1.29675,0.81631,0.69149,0.7756,0.50915,1.40295,1.20351,1.32115,0.0055285,0.0055285,0.0055285
544,6088.44,1.41655,1.2638,1.30803,0.87225,0.6766,0.7804,0.51042,1.3975,1.19819,1.32231,0.00552025,0.00552025,0.00552025
545,6099.93,1.41705,1.27359,1.31466,0.87049,0.67021,0.77736,0.51036,1.39669,1.19716,1.32558,0.005512,0.005512,0.005512
546,6110.96,1.40018,1.24485,1.29387,0.8879,0.66809,0.78187,0.51695,1.39715,1.19341,1.32379,0.00550375,0.00550375,0.00550375
547,6122.41,1.3861,1.2324,1.29044,0.86357,0.68684,0.77999,0.51538,1.39662,1.19308,1.32107,0.0054955,0.0054955,0.0054955
548,6133.26,1.38087,1.24853,1.27874,0.84231,0.69328,0.7766,0.51221,1.40047,1.2116,1.31824,0.00548725,0.00548725,0.00548725
549,6144.44,1.38339,1.22642,1.29303,0.83313,0.69787,0.77623,0.51474,1.39065,1.20464,1.31577,0.005479,0.005479,0.005479
550,6155.49,1.40665,1.26423,1.30189,0.87629,0.68085,0.77752,0.51386,1.38916,1.20589,1.31428,0.00547075,0.00547075,0.00547075
551,6166.66,1.37645,1.23572,1.2908,0.88879,0.67447,0.78192,0.51091,1.40024,1.21023,1.31401,0.0054625,0.0054625,0.0054625
552,6177.61,1.39263,1.25848,1.3046,0.88982,0.68085,0.78456,0.51062,1.39653,1.2074,1.31278,0.00545425,0.00545425,0.00545425
553,6188.54,1.39184,1.2515,1.29787,0.89548,0.67872,0.78407,0.51556,1.39055,1.19714,1.30741,0.005446,0.005446,0.005446
554,6199.57,1.40305,1.24841,1.30507,0.87085,0.68863,0.78541,0.5137,1.38343,1.20349,1.30801,0.00543775,0.00543775,0.00543775
555,6210.75,1.3906,1.2272,1.29355,0.88077,0.69158,0.79111,0.51857,1.37281,1.18142,1.30395,0.0054295,0.0054295,0.0054295
556,6222.06,1.358,1.23011,1.28625,0.8797,0.68461,0.79227,0.51912,1.37296,1.16738,1.3065,0.00542125,0.00542125,0.00542125
557,6233.33,1.38461,1.24861,1.28772,0.88279,0.6891,0.79201,0.52339,1.37554,1.1596,1.30622,0.005413,0.005413,0.005413
558,6244.9,1.37562,1.2291,1.28911,0.88054,0.70577,0.79702,0.52392,1.37209,1.16722,1.30554,0.00540475,0.00540475,0.00540475
