epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
930,14264.9,0.87062,0.62402,0.9267,0.97197,0.86383,0.95215,0.71996,0.95136,0.61193,0.89857,0.00233575,0.00233575,0.00233575
931,14279.7,0.85025,0.62067,0.92904,0.95363,0.8752,0.95231,0.71971,0.95093,0.6114,0.89836,0.0023275,0.0023275,0.0023275
932,14294.9,0.85147,0.62202,0.92509,0.95579,0.87389,0.9523,0.72038,0.95056,0.6114,0.89834,0.00231925,0.00231925,0.00231925
933,14309.4,0.84181,0.61304,0.91625,0.95157,0.87872,0.95229,0.72136,0.94997,0.61129,0.89826,0.002311,0.002311,0.002311
934,14325.1,0.85461,0.61372,0.91663,0.95184,0.87872,0.9524,0.72123,0.94941,0.61125,0.89809,0.00230275,0.00230275,0.00230275
935,14339,0.864,0.61588,0.92013,0.95238,0.87872,0.95221,0.72204,0.94881,0.61074,0.89799,0.0022945,0.0022945,0.0022945
936,14355,0.85361,0.61773,0.92264,0.95244,0.87872,0.95231,0.72183,0.94841,0.61043,0.89784,0.00228625,0.00228625,0.00228625
937,14368.9,0.84833,0.61486,0.92102,0.95173,0.88105,0.95255,0.72108,0.94843,0.61045,0.89784,0.002278,0.002278,0.002278
938,14382.9,0.85752,0.61655,0.92292,0.9517,0.87872,0.95254,0.72134,0.94856,0.60995,0.8977,0.00226975,0.00226975,0.00226975
939,14397.8,0.83515,0.59488,0.91646,0.95382,0.87892,0.95272,0.72195,0.94816,0.60951,0.89764,0.0022615,0.0022615,0.0022615
940,14411.7,0.85445,0.60681,0.92039,0.95513,0.88085,0.95277,0.72136,0.948,0.60897,0.89757,0.00225325,0.00225325,0.00225325
941,14426.6,0.87249,0.6175,0.93099,0.95269,0.88085,0.9528,0.72315,0.94784,0.60833,0.89747,0.002245,0.002245,0.002245
942,14441.4,0.86293,0.61857,0.92299,0.95178,0.88199,0.95315,0.72372,0.94768,0.60764,0.89741,0.00223675,0.00223675,0.00223675
943,14456.5,0.85203,0.61704,0.92087,0.95176,0.88161,0.95317,0.72421,0.94795,0.60727,0.89754,0.0022285,0.0022285,0.0022285
944,14471.9,0.83966,0.60114,0.92141,0.94208,0.89149,0.95403,0.72344,0.94806,0.60706,0.89766,0.00222025,0.00222025,0.00222025
945,14485.7,0.84878,0.60482,0.91765,0.94488,0.89149,0.95429,0.72338,0.94816,0.60667,0.89761,0.002212,0.002212,0.002212
946,14500.6,0.84656,0.60403,0.92103,0.94677,0.89149,0.95455,0.72331,0.94752,0.60613,0.89757,0.00220375,0.00220375,0.00220375
947,14514.6,0.83836,0.60064,0.91374,0.94747,0.89149,0.9537,0.72287,0.94768,0.60603,0.89762,0.0021955,0.0021955,0.0021955
948,14529.6,0.85258,0.61295,0.92069,0.95488,0.88723,0.95368,0.72254,0.94742,0.6057,0.89744,0.00218725,0.00218725,0.00218725
949,14543.7,0.86129,0.60776,0.92114,0.95635,0.88571,0.95358,0.72259,0.94712,0.6054,0.89727,0.002179,0.002179,0.002179
950,14557.7,0.85129,0.61015,0.9128,0.95762,0.88723,0.95349,0.72123,0.94697,0.60551,0.89709,0.00217075,0.00217075,0.00217075
951,14572.7,0.85618,0.62007,0.92934,0.96072,0.88474,0.95311,0.72153,0.94662,0.60553,0.89714,0.0021625,0.0021625,0.0021625
952,14586.6,0.84892,0.60471,0.92626,0.9595,0.88298,0.95317,0.72196,0.94649,0.60552,0.8972,0.00215425,0.00215425,0.00215425
953,14601.8,0.84174,0.6075,0.92604,0.95779,0.88723,0.95367,0.72221,0.94602,0.60565,0.89704,0.002146,0.002146,0.002146
954,14615.8,0.83845,0.59925,0.91568,0.95626,0.88386,0.9517,0.72138,0.94609,0.6057,0.89713,0.00213775,0.00213775,0.00213775
955,14629.8,0.83362,0.60397,0.92024,0.95629,0.88448,0.95163,0.72147,0.94596,0.60574,0.89723,0.0021295,0.0021295,0.0021295
956,14644.9,0.84674,0.60377,0.92281,0.95625,0.88354,0.95185,0.72147,0.94563,0.60545,0.8972,0.00212125,0.00212125,0.00212125
957,14658.9,0.84973,0.6045,0.9219,0.95625,0.88369,0.95198,0.72168,0.94527,0.60497,0.89724,0.002113,0.002113,0.002113
958,14673.9,0.83004,0.60216,0.91995,0.95531,0.88298,0.95214,0.72112,0.94499,0.60499,0.89728,0.00210475,0.00210475,0.00210475
959,14687.8,0.82761,0.58728,0.92081,0.95406,0.8838,0.95219,0.7213,0.9451,0.60487,0.89741,0.0020965,0.0020965,0.0020965
960,14702.2,0.84242,0.60187,0.91785,0.95408,0.88409,0.95217,0.72206,0.94503,0.60493,0.89754,0.00208825,0.00208825,0.00208825
961,14717,0.84857,0.60189,0.91937,0.9541,0.88455,0.95222,0.72194,0.94522,0.60472,0.89755,0.00208,0.00208,0.00208
962,14731,0.84334,0.60151,0.91057,0.9542,0.88664,0.95225,0.72235,0.94486,0.60457,0.89743,0.00207175,0.00207175,0.00207175
963,14746,0.82659,0.597,0.91236,0.95406,0.88723,0.95231,0.72269,0.94507,0.60474,0.89768,0.0020635,0.0020635,0.0020635
964,14759.9,0.85705,0.5947,0.90568,0.96289,0.8834,0.95248,0.7231,0.94493,0.6049,0.89762,0.00205525,0.00205525,0.00205525
965,14775,0.84701,0.60421,0.91894,0.96298,0.87872,0.95251,0.72342,0.94476,0.60452,0.89761,0.002047,0.002047,0.002047
966,14788.9,0.84468,0.60425,0.92361,0.96061,0.88197,0.9524,0.72391,0.9447,0.60425,0.898,0.00203875,0.00203875,0.00203875
967,14802.9,0.83308,0.5909,0.914,0.95999,0.88511,0.95244,0.72524,0.94464,0.6039,0.89795,0.0020305,0.0020305,0.0020305
968,14818.7,0.82343,0.60487,0.91893,0.96296,0.88493,0.95275,0.72589,0.94428,0.60382,0.89804,0.00202225,0.00202225,0.00202225
969,14833.3,0.84065,0.60398,0.92428,0.95867,0.88511,0.95289,0.72531,0.94437,0.60379,0.89824,0.002014,0.002014,0.002014
970,14848.2,0.82617,0.59813,0.92351,0.95316,0.88511,0.9532,0.72588,0.94393,0.60415,0.89832,0.00200575,0.00200575,0.00200575
971,14862.8,0.83743,0.59364,0.91883,0.95927,0.88511,0.95347,0.72565,0.94424,0.60418,0.89855,0.0019975,0.0019975,0.0019975
972,14877.8,0.83556,0.59878,0.91856,0.95935,0.88511,0.9536,0.72538,0.94438,0.60438,0.89894,0.00198925,0.00198925,0.00198925
973,14891.8,0.8399,0.60901,0.92102,0.96219,0.88511,0.95371,0.72587,0.94386,0.60451,0.8989,0.001981,0.001981,0.001981
974,14906.4,0.83088,0.60299,0.92018,0.96173,0.88511,0.95375,0.72507,0.94396,0.60436,0.89917,0.00197275,0.00197275,0.00197275
975,14921.2,0.83951,0.59888,0.91638,0.95917,0.88511,0.95374,0.72575,0.94372,0.6042,0.89916,0.0019645,0.0019645,0.0019645
976,14934.7,0.83247,0.59036,0.91574,0.96122,0.88298,0.95371,0.72455,0.94354,0.60443,0.899,0.00195625,0.00195625,0.00195625
977,14949.7,0.82759,0.5927,0.91742,0.96188,0.88298,0.95342,0.72477,0.94386,0.60429,0.89886,0.001948,0.001948,0.001948
978,14963.8,0.81964,0.58714,0.91565,0.96215,0.88298,0.95338,0.72407,0.94359,0.60393,0.89858,0.00193975,0.00193975,0.00193975
979,14977.8,0.83255,0.59403,0.91083,0.9563,0.88455,0.95332,0.72514,0.94321,0.60367,0.89837,0.0019315,0.0019315,0.0019315
980,14992.9,0.82714,0.59386,0.91965,0.96197,0.88298,0.95328,0.72517,0.9431,0.60367,0.89832,0.00192325,0.00192325,0.00192325
981,15007,0.82725,0.59273,0.91295,0.95331,0.88511,0.95319,0.7242,0.94316,0.60373,0.8984,0.001915,0.001915,0.001915
982,15022,0.82178,0.585,0.91833,0.95397,0.88511,0.95279,0.72389,0.9433,0.60393,0.89852,0.00190675,0.00190675,0.00190675
983,15036,0.82705,0.59401,0.91668,0.95347,0.88511,0.95269,0.72455,0.9431,0.60371,0.89828,0.0018985,0.0018985,0.0018985
984,15050,0.83653,0.59886,0.92159,0.95179,0.88511,0.95282,0.72495,0.94321,0.60357,0.89825,0.00189025,0.00189025,0.00189025
985,15064.7,0.83279,0.59441,0.91438,0.95138,0.88511,0.95281,0.72507,0.94302,0.60333,0.89812,0.001882,0.001882,0.001882
986,15078.7,0.82927,0.58453,0.91173,0.95452,0.88511,0.9528,0.72435,0.94307,0.60342,0.89818,0.00187375,0.00187375,0.00187375
987,15095.1,0.80558,0.57747,0.9175,0.95159,0.88511,0.9528,0.72489,0.94298,0.60336,0.89816,0.0018655,0.0018655,0.0018655
988,15110.6,0.81762,0.58638,0.90812,0.95404,0.88511,0.95275,0.72539,0.94288,0.60317,0.89823,0.00185725,0.00185725,0.00185725
989,15124.6,0.81296,0.57929,0.91158,0.95465,0.88085,0.95276,0.72583,0.94297,0.60353,0.89842,0.001849,0.001849,0.001849
990,15140.4,0.82245,0.59076,0.91828,0.95392,0.88088,0.95274,0.72571,0.94261,0.60341,0.89827,0.00184075,0.00184075,0.00184075
991,15154.4,0.8388,0.59325,0.91036,0.97377,0.86878,0.953,0.72657,0.94236,0.60339,0.8981,0.0018325,0.0018325,0.0018325
992,15169.7,0.83162,0.59317,0.90899,0.9581,0.87574,0.95292,0.72638,0.94213,0.60322,0.89804,0.00182425,0.00182425,0.00182425
993,15184.9,0.82457,0.58165,0.91127,0.97374,0.868,0.953,0.72694,0.94199,0.60276,0.89792,0.001816,0.001816,0.001816
994,15199.7,0.84418,0.59238,0.92156,0.95811,0.87604,0.95297,0.72657,0.94184,0.60254,0.89791,0.00180775,0.00180775,0.00180775
995,15215.5,0.8242,0.59099,0.9196,0.9581,0.87578,0.95303,0.72747,0.94175,0.60226,0.89801,0.0017995,0.0017995,0.0017995
996,15230.3,0.81222,0.57949,0.91551,0.97372,0.86731,0.95301,0.72743,0.94156,0.60218,0.89798,0.00179125,0.00179125,0.00179125
997,15246.2,0.80423,0.57353,0.90435,0.97153,0.8712,0.95309,0.72752,0.94134,0.60203,0.89786,0.001783,0.001783,0.001783
998,15260.7,0.81327,0.57509,0.90544,0.97373,0.86744,0.95316,0.72676,0.94153,0.6021,0.89796,0.00177475,0.00177475,0.00177475
999,15274.6,0.84154,0.59598,0.91632,0.9714,0.86722,0.95296,0.72717,0.94127,0.60202,0.89793,0.0017665,0.0017665,0.0017665
1000,15290.4,0.83121,0.58723,0.90975,0.9691,0.86752,0.95281,0.72684,0.94106,0.60178,0.89782,0.00175825,0.00175825,0.00175825
1001,15304.4,0.83468,0.59339,0.90623,0.96911,0.86766,0.95285,0.72661,0.94143,0.60223,0.89797,0.00175,0.00175,0.00175
1002,15320,0.83128,0.589,0.90569,0.96911,0.86765,0.95286,0.72644,0.94153,0.60253,0.89789,0.00174175,0.00174175,0.00174175
1003,15334,0.83562,0.6008,0.91463,0.9691,0.86742,0.95286,0.72677,0.9416,0.60308,0.89799,0.0017335,0.0017335,0.0017335
1004,15347.9,0.81108,0.57358,0.90763,0.96906,0.86625,0.95294,0.72716,0.94128,0.60282,0.89788,0.00172525,0.00172525,0.00172525
1005,15363.5,0.82591,0.59806,0.91638,0.969,0.86467,0.95299,0.72729,0.94074,0.60251,0.89767,0.001717,0.001717,0.001717
1006,15377.5,0.81497,0.58126,0.90724,0.969,0.86465,0.95278,0.72682,0.94085,0.60269,0.89772,0.00170875,0.00170875,0.00170875
1007,15393.2,0.80369,0.57728,0.90998,0.96901,0.86474,0.95182,0.72702,0.94059,0.60269,0.89765,0.0017005,0.0017005,0.0017005
1008,15407.4,0.80641,0.57543,0.91176,0.97281,0.86383,0.9518,0.72692,0.9406,0.60248,0.89775,0.00169225,0.00169225,0.00169225
1009,15421.4,0.82099,0.58425,0.90927,0.97305,0.86383,0.95183,0.72666,0.94021,0.60253,0.89774,0.001684,0.001684,0.001684
1010,15436.9,0.80905,0.57893,0.9099,0.97252,0.86383,0.95168,0.72678,0.94034,0.60277,0.89783,0.00167575,0.00167575,0.00167575
1011,15450.9,0.79983,0.57206,0.90684,0.9718,0.86383,0.9517,0.72661,0.94019,0.60272,0.89773,0.0016675,0.0016675,0.0016675
1012,15466.5,0.79542,0.55784,0.90429,0.97162,0.86383,0.95174,0.72695,0.94032,0.60254,0.89779,0.00165925,0.00165925,0.00165925
1013,15480.7,0.79278,0.57014,0.90773,0.97161,0.86383,0.95174,0.72757,0.94028,0.60247,0.89768,0.001651,0.001651,0.001651
1014,15494.7,0.80155,0.5739,0.90906,0.9697,0.86383,0.95172,0.72745,0.94031,0.60278,0.89774,0.00164275,0.00164275,0.00164275
1015,15510.5,0.81792,0.58098,0.91434,0.969,0.86459,0.95173,0.72721,0.94029,0.6028,0.89775,0.0016345,0.0016345,0.0016345
1016,15524.4,0.82238,0.58398,0.90737,0.96921,0.86596,0.95169,0.72779,0.94037,0.6027,0.89773,0.00162625,0.00162625,0.00162625
1017,15540.9,0.80287,0.57653,0.90448,0.96697,0.86596,0.95142,0.72804,0.94061,0.6026,0.89763,0.001618,0.001618,0.001618
1018,15555.7,0.8129,0.59237,0.91172,0.96663,0.86596,0.95135,0.72768,0.94088,0.60247,0.89773,0.00160975,0.00160975,0.00160975
1019,15569.6,0.82794,0.59248,0.91051,0.96687,0.86929,0.9516,0.72771,0.94083,0.60243,0.89753,0.0016015,0.0016015,0.0016015
1020,15585.3,0.81679,0.58578,0.91031,0.97033,0.86596,0.95154,0.72721,0.9407,0.60239,0.8974,0.00159325,0.00159325,0.00159325
1021,15599.3,0.78701,0.56104,0.89702,0.96884,0.86596,0.95146,0.7274,0.94089,0.60217,0.89734,0.001585,0.001585,0.001585
1022,15613.2,0.82264,0.59464,0.91281,0.97403,0.86596,0.95175,0.72796,0.94068,0.60192,0.89714,0.00157675,0.00157675,0.00157675
1023,15627.8,0.78844,0.56025,0.90885,0.97464,0.86596,0.95143,0.7275,0.94093,0.60196,0.89706,0.0015685,0.0015685,0.0015685
1024,15641.9,0.80245,0.57416,0.91234,0.97483,0.86596,0.95143,0.72752,0.94079,0.60198,0.89699,0.00156025,0.00156025,0.00156025
1025,15655.9,0.79977,0.55969,0.90337,0.97504,0.86596,0.95134,0.72755,0.94067,0.60166,0.89687,0.001552,0.001552,0.001552
1026,15669.9,0.78764,0.56476,0.9025,0.97507,0.86596,0.95137,0.72747,0.94028,0.60196,0.8967,0.00154375,0.00154375,0.00154375
1027,15684,0.79946,0.5715,0.9051,0.9758,0.86596,0.95132,0.72761,0.9405,0.60211,0.89673,0.0015355,0.0015355,0.0015355
1028,15698.7,0.81618,0.57582,0.91066,0.97587,0.86596,0.9514,0.72767,0.94029,0.60198,0.89667,0.00152725,0.00152725,0.00152725
1029,15712.8,0.80418,0.57551,0.90641,0.97743,0.86596,0.9514,0.72721,0.94026,0.60212,0.89658,0.001519,0.001519,0.001519
1030,15727.5,0.78933,0.56003,0.90734,0.97666,0.86596,0.95133,0.72743,0.94032,0.60218,0.89648,0.00151075,0.00151075,0.00151075
1031,15741.5,0.78241,0.55832,0.90449,0.97768,0.86596,0.95133,0.72789,0.94001,0.60197,0.89626,0.0015025,0.0015025,0.0015025
1032,15756.2,0.80065,0.56445,0.90597,0.97815,0.86596,0.95146,0.72731,0.93965,0.602,0.89602,0.00149425,0.00149425,0.00149425
1033,15770.4,0.80215,0.57743,0.90939,0.97819,0.86596,0.95156,0.72769,0.9395,0.60147,0.89587,0.001486,0.001486,0.001486
1034,15784.2,0.81221,0.59079,0.90873,0.97784,0.86596,0.95149,0.72777,0.93926,0.6015,0.89569,0.00147775,0.00147775,0.00147775
1035,15798.9,0.80166,0.57089,0.90837,0.97779,0.86596,0.95194,0.72769,0.93909,0.60107,0.89556,0.0014695,0.0014695,0.0014695
1036,15812.3,0.78877,0.55942,0.91114,0.97768,0.86596,0.95184,0.72746,0.93888,0.60146,0.89534,0.00146125,0.00146125,0.00146125
1037,15827,0.79942,0.57308,0.90728,0.97859,0.86596,0.95181,0.72776,0.93894,0.60142,0.89541,0.001453,0.001453,0.001453
1038,15841.1,0.80944,0.58217,0.91097,0.9763,0.86596,0.95279,0.72882,0.93878,0.60161,0.8953,0.00144475,0.00144475,0.00144475
1039,15855.9,0.80073,0.57289,0.90708,0.97475,0.86596,0.95186,0.72835,0.93866,0.60167,0.89541,0.0014365,0.0014365,0.0014365
1040,15871.5,0.80328,0.57246,0.91421,0.9757,0.86596,0.95182,0.72918,0.93863,0.60136,0.8954,0.00142825,0.00142825,0.00142825
1041,15886.2,0.82033,0.58494,0.90768,0.97541,0.86596,0.95296,0.72876,0.93861,0.60144,0.89537,0.00142,0.00142,0.00142
1042,15901.8,0.78271,0.57339,0.90887,0.97428,0.86596,0.95293,0.72906,0.93828,0.6008,0.8953,0.00141175,0.00141175,0.00141175
1043,15916.5,0.80814,0.57638,0.90462,0.97628,0.86596,0.953,0.72886,0.93841,0.60113,0.89531,0.0014035,0.0014035,0.0014035
1044,15930.7,0.77863,0.56246,0.90118,0.97659,0.86596,0.95296,0.72956,0.93847,0.60106,0.89532,0.00139525,0.00139525,0.00139525
1045,15947.1,0.7669,0.55821,0.90402,0.97676,0.86596,0.95296,0.72954,0.93806,0.60112,0.89515,0.001387,0.001387,0.001387
1046,15960.9,0.79239,0.56775,0.89839,0.97643,0.86596,0.95306,0.72996,0.93796,0.60091,0.89511,0.00137875,0.00137875,0.00137875
1047,15977,0.78832,0.57109,0.90342,0.97594,0.86809,0.9532,0.7295,0.93772,0.60054,0.89496,0.0013705,0.0013705,0.0013705
1048,15991.4,0.7903,0.56153,0.8974,0.97581,0.86809,0.95313,0.72974,0.93789,0.60066,0.89497,0.00136225,0.00136225,0.00136225
1049,16005.4,0.79336,0.56935,0.90263,0.97535,0.86809,0.95325,0.72929,0.93775,0.60076,0.89493,0.001354,0.001354,0.001354
1050,16021.5,0.78416,0.55597,0.89901,0.97376,0.86851,0.95332,0.73033,0.93797,0.60086,0.89502,0.00134575,0.00134575,0.00134575
1051,16036.2,0.78777,0.5542,0.90563,0.97376,0.86859,0.95339,0.73053,0.93796,0.601,0.89503,0.0013375,0.0013375,0.0013375
1052,16052.4,0.79802,0.56571,0.90397,0.97145,0.86874,0.95317,0.73045,0.93805,0.60064,0.89491,0.00132925,0.00132925,0.00132925
1053,16066.4,0.78966,0.56355,0.89988,0.97145,0.86867,0.9532,0.73042,0.93797,0.60045,0.89486,0.001321,0.001321,0.001321
1054,16080.8,0.78832,0.56383,0.90257,0.97148,0.86957,0.95324,0.73068,0.93792,0.60054,0.89467,0.00131275,0.00131275,0.00131275
1055,16097.1,0.78966,0.56941,0.8993,0.97144,0.86854,0.95322,0.73155,0.93763,0.60053,0.89458,0.0013045,0.0013045,0.0013045
1056,16111.8,0.78668,0.56172,0.90401,0.97147,0.86948,0.95325,0.73163,0.9376,0.6006,0.89456,0.00129625,0.00129625,0.00129625
1057,16128.2,0.77172,0.55212,0.89851,0.97377,0.86875,0.95325,0.73175,0.93751,0.60057,0.89462,0.001288,0.001288,0.001288
1058,16142.9,0.80646,0.56911,0.8951,0.97145,0.86884,0.95322,0.73219,0.93751,0.60063,0.89474,0.00127975,0.00127975,0.00127975
1059,16159.4,0.77101,0.5465,0.8934,0.97144,0.86859,0.95317,0.7325,0.93731,0.60036,0.89466,0.0012715,0.0012715,0.0012715
1060,16174.1,0.77567,0.54846,0.89599,0.97377,0.8688,0.9529,0.73141,0.93722,0.60062,0.89475,0.00126325,0.00126325,0.00126325
1061,16188.1,0.77087,0.55064,0.90173,0.97377,0.8687,0.95285,0.73106,0.9372,0.60088,0.8948,0.001255,0.001255,0.001255
1062,16203.9,0.74661,0.54475,0.89454,0.97377,0.86871,0.9529,0.73241,0.93725,0.60086,0.89482,0.00124675,0.00124675,0.00124675
1063,16217.8,0.79233,0.56327,0.90476,0.9637,0.87234,0.95287,0.73248,0.93707,0.60079,0.8948,0.0012385,0.0012385,0.0012385
1064,16233.7,0.79866,0.57112,0.90201,0.96326,0.87234,0.95293,0.73238,0.9371,0.60075,0.89483,0.00123025,0.00123025,0.00123025
1065,16247.7,0.78345,0.57177,0.90727,0.96319,0.87234,0.95282,0.73255,0.9371,0.60075,0.89482,0.001222,0.001222,0.001222
1066,16262.4,0.78889,0.55864,0.89974,0.9632,0.87234,0.95288,0.73237,0.93718,0.60098,0.89487,0.00121375,0.00121375,0.00121375
1067,16278.3,0.78735,0.54764,0.8988,0.96302,0.87234,0.95288,0.73271,0.93704,0.60098,0.89498,0.0012055,0.0012055,0.0012055
1068,16292.9,0.80431,0.56637,0.9005,0.96383,0.87234,0.95279,0.73224,0.9373,0.60082,0.89502,0.00119725,0.00119725,0.00119725
1069,16308.4,0.7894,0.55735,0.89255,0.96243,0.87234,0.95278,0.7327,0.93702,0.60034,0.8949,0.001189,0.001189,0.001189
1070,16322.4,0.80061,0.57004,0.90262,0.96233,0.87234,0.95282,0.73264,0.93697,0.60023,0.89481,0.00118075,0.00118075,0.00118075
1071,16336.3,0.77812,0.54789,0.90164,0.96341,0.87234,0.95279,0.73256,0.93691,0.60033,0.89474,0.0011725,0.0011725,0.0011725
1072,16352,0.82079,0.57722,0.89921,0.963,0.87234,0.95278,0.73219,0.93686,0.60045,0.89465,0.00116425,0.00116425,0.00116425
1073,16366,0.77262,0.55316,0.89908,0.96322,0.87234,0.95277,0.73261,0.93697,0.60049,0.8946,0.001156,0.001156,0.001156
1074,16381.6,0.76419,0.54417,0.89596,0.96336,0.87447,0.95276,0.73215,0.93678,0.60053,0.89456,0.00114775,0.00114775,0.00114775
1075,16395.5,0.77297,0.55107,0.89005,0.96477,0.87399,0.95274,0.73225,0.93687,0.60103,0.89455,0.0011395,0.0011395,0.0011395
1076,16409.4,0.77557,0.55426,0.90164,0.96032,0.87533,0.95271,0.73198,0.93682,0.60112,0.8945,0.00113125,0.00113125,0.00113125
1077,16425.2,0.77366,0.5549,0.89824,0.95899,0.87447,0.9527,0.73169,0.93688,0.60107,0.89456,0.001123,0.001123,0.001123
1078,16439.4,0.78967,0.56369,0.89865,0.9604,0.87726,0.95298,0.73225,0.93683,0.60115,0.89448,0.00111475,0.00111475,0.00111475
1079,16455.3,0.76164,0.55,0.89881,0.96038,0.87672,0.95299,0.73197,0.93674,0.60117,0.89443,0.0011065,0.0011065,0.0011065
1080,16469.2,0.77959,0.55674,0.90098,0.96039,0.87707,0.95306,0.73186,0.93657,0.60119,0.89435,0.00109825,0.00109825,0.00109825
1081,16483.1,0.77248,0.55571,0.89947,0.96062,0.8766,0.95314,0.73184,0.93627,0.60137,0.89419,0.00109,0.00109,0.00109
1082,16498.9,0.79011,0.56502,0.89745,0.96247,0.8766,0.9531,0.73178,0.93623,0.60093,0.8941,0.00108175,0.00108175,0.00108175
1083,16512.9,0.78154,0.55988,0.90181,0.96277,0.8766,0.95399,0.73137,0.93627,0.60104,0.89396,0.0010735,0.0010735,0.0010735
1084,16528.8,0.76173,0.54788,0.8945,0.9635,0.8766,0.95329,0.73159,0.93612,0.6011,0.89382,0.00106525,0.00106525,0.00106525
1085,16542.8,0.74051,0.53355,0.89366,0.96351,0.8766,0.95409,0.73148,0.93601,0.60107,0.89374,0.001057,0.001057,0.001057
1086,16556.8,0.75908,0.53948,0.89417,0.9637,0.8766,0.95399,0.73142,0.93594,0.60075,0.89368,0.00104875,0.00104875,0.00104875
1087,16571.6,0.77268,0.56301,0.89863,0.96494,0.87849,0.954,0.73146,0.93568,0.60074,0.89357,0.0010405,0.0010405,0.0010405
1088,16585.6,0.78087,0.55876,0.89347,0.96494,0.8784,0.95399,0.73128,0.93573,0.60076,0.89346,0.00103225,0.00103225,0.00103225
1089,16600.5,0.76895,0.55187,0.89705,0.96492,0.87872,0.95401,0.7311,0.93575,0.60057,0.89343,0.001024,0.001024,0.001024
1090,16614.5,0.76223,0.54413,0.89631,0.9641,0.87872,0.95408,0.73121,0.93544,0.60059,0.89339,0.00101575,0.00101575,0.00101575
1091,16628.7,0.7623,0.54128,0.89783,0.96474,0.87872,0.95404,0.73103,0.93524,0.60055,0.89331,0.0010075,0.0010075,0.0010075
1092,16643.7,0.7628,0.55098,0.89071,0.96498,0.8795,0.95414,0.73111,0.93512,0.60024,0.89304,0.00099925,0.00099925,0.00099925
1093,16657.6,0.77934,0.56102,0.8929,0.96412,0.88085,0.95414,0.73136,0.93504,0.60015,0.89306,0.000991,0.000991,0.000991
1094,16672.7,0.75987,0.53781,0.89758,0.96502,0.88051,0.95418,0.73155,0.93483,0.60006,0.89309,0.00098275,0.00098275,0.00098275
1095,16686.7,0.75834,0.54192,0.89164,0.96267,0.88085,0.95409,0.73158,0.93462,0.59948,0.89289,0.0009745,0.0009745,0.0009745
1096,16700.7,0.75912,0.54797,0.89227,0.96469,0.88085,0.95413,0.7319,0.93422,0.59952,0.8928,0.00096625,0.00096625,0.00096625
1097,16715.7,0.75711,0.54387,0.89773,0.96567,0.88085,0.9542,0.73177,0.93446,0.59941,0.89279,0.000958,0.000958,0.000958
1098,16729.7,0.76544,0.54614,0.88724,0.9656,0.88085,0.95412,0.73225,0.93428,0.59926,0.89267,0.00094975,0.00094975,0.00094975
1099,16744.6,0.75717,0.53785,0.89295,0.96512,0.88085,0.95416,0.73229,0.93407,0.59908,0.89258,0.0009415,0.0009415,0.0009415
1100,16758.6,0.77231,0.53876,0.89336,0.96528,0.88085,0.95425,0.73255,0.93392,0.5989,0.89253,0.00093325,0.00093325,0.00093325
1101,16772.6,0.74354,0.53534,0.88919,0.96735,0.88259,0.95427,0.73275,0.93395,0.59904,0.8925,0.000925,0.000925,0.000925
1102,16788.4,0.76812,0.54405,0.89091,0.96733,0.88202,0.95429,0.73296,0.93355,0.59887,0.89244,0.00091675,0.00091675,0.00091675
1103,16803.1,0.74604,0.54953,0.89995,0.96731,0.88152,0.95424,0.73342,0.93358,0.5987,0.89233,0.0009085,0.0009085,0.0009085
1104,16818.7,0.75894,0.55142,0.89505,0.96728,0.88067,0.9543,0.73404,0.93356,0.59854,0.89225,0.00090025,0.00090025,0.00090025
1105,16833.5,0.75877,0.55376,0.89792,0.96728,0.88048,0.95427,0.73369,0.93327,0.59837,0.89208,0.000892,0.000892,0.000892
1106,16848.4,0.73525,0.53164,0.88715,0.96509,0.88298,0.95429,0.73444,0.93323,0.59824,0.89208,0.00088375,0.00088375,0.00088375
1107,16863.2,0.77443,0.55393,0.89831,0.95642,0.88715,0.95407,0.73407,0.93321,0.59831,0.89195,0.0008755,0.0008755,0.0008755
1108,16877.2,0.73317,0.53594,0.89436,0.96504,0.88089,0.95428,0.73466,0.93302,0.59816,0.89188,0.00086725,0.00086725,0.00086725
1109,16892.6,0.7648,0.54595,0.89016,0.95189,0.88723,0.95405,0.73446,0.9329,0.59837,0.89191,0.000859,0.000859,0.000859
1110,16906.4,0.74233,0.53447,0.89335,0.96728,0.88068,0.95433,0.73429,0.93283,0.59834,0.89184,0.00085075,0.00085075,0.00085075
1111,16921.5,0.74277,0.53648,0.88891,0.96498,0.87872,0.95432,0.73403,0.93277,0.59815,0.8918,0.0008425,0.0008425,0.0008425
1112,16935.7,0.75906,0.53932,0.88638,0.95124,0.88723,0.95407,0.7346,0.93267,0.59824,0.89187,0.00083425,0.00083425,0.00083425
1113,16950.8,0.74639,0.54224,0.88875,0.9591,0.88511,0.9543,0.73473,0.93241,0.59801,0.89174,0.000826,0.000826,0.000826
1114,16965.5,0.74251,0.53585,0.8934,0.96644,0.88085,0.95428,0.73475,0.93226,0.59805,0.89181,0.00081775,0.00081775,0.00081775
1115,16980.2,0.74837,0.53106,0.88587,0.96605,0.87872,0.95426,0.73512,0.93216,0.598,0.89176,0.0008095,0.0008095,0.0008095
